date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5344,34000,454400,13.7,13.7,13.05,13.7,-0.3,19,,,,,
2008-01-03,5344,16000,204800,12.8,12.8,12.8,12.8,-0.9,3,,,,,
2008-01-04,5344,7000,91000,13.0,13.0,13.0,13.0,0.2,5,,,,,
2008-01-07,5344,9000,113150,12.1,13.0,12.1,13.0,0.0,5,,,,,
2008-01-08,5344,1000,12100,12.1,12.1,12.1,12.1,-0.9,1,12.919999999999998,,,,
2008-01-09,5344,16000,181650,11.35,12.05,11.3,12.05,-0.05,4,12.629999999999999,,,,
2008-01-10,5344,13000,147000,11.3,11.9,11.25,11.9,-0.15,3,12.386666666666667,,,,
2008-01-11,5344,5000,60250,11.1,12.7,11.1,12.7,0.8,5,12.491111111111111,,,,
2008-01-14,5344,2000,26850,13.3,13.55,13.3,13.55,0.85,2,12.844074074074074,,,,
2008-01-15,5344,2000,26850,13.3,13.55,13.3,13.55,0.85,2,13.079382716049382,12.834999999999999,,,
2008-01-16,5344,2000,26850,13.3,13.55,13.3,13.55,0.85,2,13.236255144032922,12.965,,,
2008-01-17,5344,2000,26850,13.3,13.55,13.3,13.55,0.85,2,13.340836762688616,13.071363636363637,,,
2008-01-18,5344,3000,39100,13.2,13.2,12.95,12.95,-0.35,2,13.21055784179241,13.049297520661158,,,
2008-01-21,5344,13000,169000,12.95,13.6,12.95,13.6,0.65,4,13.340371894528273,13.14942524417731,,,
2008-01-22,5344,13000,169000,12.95,13.6,12.95,13.6,0.65,4,13.426914596352182,13.231347927054163,,,
2008-01-23,5344,4000,53450,13.5,14.05,12.65,13.25,-0.35,4,13.367943064234789,13.234739213044316,,,
2008-01-24,5344,5000,61750,12.35,12.35,12.35,12.35,-0.9,2,13.028628709489858,13.07387753794535,,,
2008-01-25,5344,5000,61750,12.35,12.35,12.35,12.35,-0.9,2,12.802419139659905,12.942263440137104,,,
2008-01-28,5344,1000,11500,11.5,11.5,11.5,11.5,-0.85,1,12.368279426439937,12.68003372374854,,,
2008-01-29,5344,32000,345000,10.7,11.0,10.7,10.7,-0.8,11,11.812186284293292,12.320027592157896,,,
2008-01-30,5344,7000,71130,9.96,11.35,9.96,9.98,-0.72,4,11.201457522862194,11.894568029947369,,,
2008-01-31,5344,8000,77050,9.4,10.45,9.4,10.2,0.22,4,10.867638348574795,11.58646475177512,12.542272727272724,,
