date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2535,843895,13049791,15.4,15.7,15.0,15.4,0.0,268,,,,,
2008-01-03,2535,439217,6700469,15.2,15.4,15.1,15.4,0.0,118,,,,,
2008-01-04,2535,847067,13178237,15.4,15.8,15.2,15.65,0.25,230,,,,,
2008-01-07,2535,342526,5255196,15.65,15.65,15.1,15.4,-0.25,128,,,,,
2008-01-08,2535,343193,5309356,15.3,15.6,15.3,15.45,0.05,133,15.459999999999999,,,,
2008-01-09,2535,332008,5065670,15.35,15.4,15.2,15.2,-0.25,140,15.373333333333333,,,,
2008-01-10,2535,342913,5223788,15.2,15.4,15.1,15.15,-0.05,161,15.29888888888889,,,,
2008-01-11,2535,351004,5295160,15.2,15.25,15.0,15.15,0.0,109,15.24925925925926,,,,
2008-01-14,2535,559529,8486008,15.3,15.4,15.0,15.15,0.0,156,15.216172839506173,,,,
2008-01-15,2535,2248544,34821034,15.3,15.9,15.1,15.15,0.0,582,15.194115226337448,15.310000000000002,,,
2008-01-16,2535,723002,10950373,15.15,15.45,14.9,14.95,-0.2,319,15.112743484224966,15.244545454545456,,,
2008-01-17,2535,355608,5289167,14.95,15.2,14.7,14.85,-0.1,161,15.025162322816644,15.172809917355373,,,
2008-01-18,2535,414452,6199638,14.8,15.3,14.65,14.9,0.05,160,14.98344154854443,15.123208114199851,,,
2008-01-21,2535,1908796,29543568,15.5,15.7,14.9,15.2,0.3,488,15.05562769902962,15.137170275254423,,,
2008-01-22,2535,832209,11953857,14.5,14.8,14.15,14.15,-1.05,230,14.75375179935308,14.95768477066271,,,
2008-01-23,2535,627000,8877900,14.3,14.45,13.9,14.2,0.05,226,14.569167866235386,14.819923903269489,,,
2008-01-24,2535,671587,9608894,14.3,14.6,13.9,14.25,0.05,227,14.462778577490257,14.71630137540231,,,
2008-01-25,2535,537569,7624422,14.4,14.55,14.0,14.1,-0.15,189,14.341852384993505,14.604246579874617,,,
2008-01-28,2535,357674,5036586,14.1,14.2,13.9,14.15,0.05,136,14.27790158999567,14.521656292624687,,,
2008-01-29,2535,274999,3862186,14.25,14.25,13.9,14.15,0.0,100,14.23526772666378,14.45408242123838,,,
2008-01-30,2535,245001,3463514,14.2,14.25,14.0,14.1,-0.05,100,14.19017848444252,14.389703799195038,,,
2008-01-31,2535,412348,5712972,14.1,14.15,13.2,14.15,0.05,144,14.176785656295014,14.346121290250485,14.829545454545451,,
2008-02-01,2535,547569,7895356,14.25,14.6,14.15,14.45,0.3,188,14.267857104196676,14.365008328386761,14.796541501976282,,
2008-02-12,2535,164442,2368214,14.1,14.5,14.1,14.5,0.05,86,14.34523806946445,14.389552268680077,14.770755284413127,,
2008-02-13,2535,213617,3076834,14.5,14.5,14.3,14.5,0.0,70,14.396825379642967,14.409633674374609,14.747211346638073,,
2008-02-14,2535,236201,3405081,14.5,14.55,14.25,14.5,0.0,110,14.431216919761978,14.426063915397407,14.72571470779998,,
2008-02-15,2535,197202,2822928,14.5,14.5,14.2,14.2,-0.3,68,14.354144613174652,14.38496138532515,14.680000385382591,,
2008-02-18,2535,220204,3106834,14.2,14.35,14.0,14.0,-0.2,98,14.236096408783101,14.314968406175122,14.620869917088452,,
2008-02-19,2535,165302,2344061,14.0,14.35,14.0,14.05,0.05,104,14.174064272522068,14.2667923323251,14.571229054732935,,
2008-02-20,2535,358984,4964729,14.05,14.1,13.6,13.6,-0.45,122,13.982709515014712,14.145557362811445,14.486774354321376,,
