date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2449,26164934,422017838,16.0,16.4,15.8,15.85,0.05,4843,,,,,
2008-01-03,2449,15051699,234995441,15.5,15.9,15.4,15.6,-0.25,2940,,,,,
2008-01-04,2449,15602289,246239787,15.65,16.05,15.5,15.55,-0.05,2853,,,,,
2008-01-07,2449,11848904,174486904,15.1,15.2,14.5,14.5,-1.05,2778,,,,,
2008-01-08,2449,7661478,113042618,14.6,15.0,14.6,14.6,0.1,1915,15.219999999999999,,,,
2008-01-09,2449,10891164,162110525,14.5,15.15,14.3,15.15,0.55,2533,15.196666666666665,,,,
2008-01-10,2449,8151223,125417165,15.5,15.65,15.1,15.15,0.0,2046,15.181111111111111,,,,
2008-01-11,2449,10633657,164657875,15.35,15.65,15.3,15.4,0.25,2420,15.254074074074074,,,,
2008-01-14,2449,6826755,103627775,15.7,15.7,14.9,15.0,-0.4,1778,15.169382716049382,,,,
2008-01-15,2449,6818263,104054345,15.3,15.5,14.95,15.1,0.1,2011,15.14625514403292,15.190000000000001,,,
2008-01-16,2449,7714949,112909207,14.9,14.9,14.3,14.35,-0.75,2024,14.880836762688613,15.037272727272729,,,
2008-01-17,2449,5814336,84282127,14.7,14.8,14.3,14.4,0.05,1486,14.72055784179241,14.921404958677687,,,
2008-01-18,2449,5891794,84373595,14.1,14.75,13.85,14.6,0.2,1547,14.680371894528273,14.862967693463562,,,
2008-01-21,2449,7780686,115989905,15.0,15.2,14.6,15.2,0.6,2044,14.853581263018848,14.924246294652004,,,
2008-01-22,2449,10738792,153391798,14.15,14.8,14.15,14.15,-1.05,2466,14.619054175345898,14.783474241078913,,,
2008-01-23,2449,10191484,142768572,14.3,14.5,13.6,13.6,-0.55,2388,14.279369450230599,14.568297106337292,,,
2008-01-24,2449,10380777,142581747,13.8,14.15,13.45,13.45,-0.15,2316,14.002912966820398,14.364970359730512,,,
2008-01-25,2449,11286036,159925789,13.8,14.35,13.75,14.35,0.9,2446,14.118608644546931,14.362248476143145,,,
2008-01-28,2449,7173133,99932198,14.15,14.25,13.75,13.75,-0.6,1847,13.995739096364622,14.250930571389846,,,
2008-01-29,2449,18633059,257362004,13.9,14.05,13.4,13.7,-0.05,3539,13.897159397576415,14.150761376591692,,,
2008-01-30,2449,9634203,133922268,13.65,14.1,13.65,13.7,0.0,2569,13.831439598384277,14.06880476266593,,,
2008-01-31,2449,8375022,113689339,13.8,13.85,13.25,13.5,-0.2,2047,13.720959732256185,13.96538571490849,14.575,,
2008-02-01,2449,6563450,90333908,13.85,13.9,13.6,13.8,0.3,1798,13.747306488170791,13.935315584925128,14.507608695652173,,
2008-02-12,2449,8719479,118239513,13.7,14.05,13.2,13.3,-0.5,1962,13.598204325447194,13.819803660393287,14.402599243856333,,
2008-02-13,2449,3666100,49618536,13.6,13.7,13.4,13.45,0.15,1093,13.548802883631462,13.752566631230872,14.31976452699926,,
2008-02-14,2449,10409663,146693692,13.6,14.35,13.6,14.35,0.9,2475,13.815868589087641,13.861190880097986,14.322393698564541,,
2008-02-15,2449,12154506,173833346,14.0,14.5,13.95,14.4,0.05,2573,14.01057905939176,13.959156174625624,14.329142072602407,,
2008-02-18,2449,6626605,95262249,14.5,14.55,14.2,14.2,-0.2,1770,14.07371937292784,14.002945961057328,14.31791232715872,,
2008-02-19,2449,6268695,90465694,14.4,14.55,14.25,14.45,0.25,1625,14.19914624861856,14.08422851359236,14.329398211753613,,
2008-02-20,2449,11254375,158785450,14.45,14.45,13.9,13.95,-0.5,2463,14.11609749907904,14.059823329302839,14.296407062905473,,
2008-02-21,2449,17878585,258305957,14.0,14.6,14.0,14.45,0.5,3855,14.227398332719359,14.130764542156868,14.30976297047891,,
2008-02-22,2449,6861788,97978824,14.3,14.5,14.15,14.5,0.05,1824,14.318265555146239,14.19789826176471,14.326305320872049,,
2008-02-25,2449,13408806,198005475,14.6,15.0,14.6,14.6,0.1,2938,14.41217703676416,14.27100766871658,14.350104858187523,,
2008-02-26,2449,24318329,366834993,14.8,15.5,14.6,15.5,0.9,5642,14.774784691176107,14.49446081985902,14.45009574008426,,
2008-02-27,2449,29057109,457239477,15.8,16.0,15.45,15.6,0.1,6680,15.04985646078407,14.695467943521017,14.550087414859542,,
2008-02-29,2449,11435858,179972691,15.5,16.0,15.45,15.8,0.2,2903,15.299904307189381,14.896291953789923,14.658775465741321,,
2008-03-03,2449,9253782,140083693,15.45,15.45,15.0,15.1,-0.7,2532,15.233269538126255,14.933329780373574,14.697142816546425,,
2008-03-04,2449,6392932,98109138,15.15,15.5,15.15,15.4,0.3,1769,15.288846358750837,15.018178911214743,14.758260832498909,,
2008-03-05,2449,7165291,109147976,15.45,15.5,15.1,15.2,-0.2,1888,15.25923090583389,15.05123729099388,14.796672934020743,,
2008-03-06,2449,14422644,225099188,15.3,15.85,15.3,15.75,0.55,3342,15.42282060388926,15.17828505626772,14.87957093975807,,
2008-03-07,2449,9123107,141257517,15.5,15.65,15.3,15.3,-0.45,2244,15.38188040259284,15.200415046037225,14.91612998847476,,
2008-03-10,2449,6287845,96637835,15.45,15.55,15.2,15.25,-0.05,1590,15.337920268395226,15.209430492212276,14.945162163389998,,
2008-03-11,2449,8799610,133711560,15.2,15.3,15.1,15.1,-0.15,1748,15.258613512263484,15.189534039082771,14.958626323095215,,
2008-03-12,2449,8091284,124657795,15.5,15.5,15.25,15.5,0.4,1955,15.339075674842322,15.245982395613176,15.00570229499998,,
2008-03-13,2449,15954809,248258953,15.4,15.8,15.2,15.2,-0.3,3528,15.292717116561548,15.237621960047143,15.022597747608676,,
2008-03-14,2449,8381420,126505973,15.4,15.5,14.85,14.85,-0.35,2118,15.145144744374365,15.167145240038572,15.007589247816618,,
2008-03-17,2449,6980190,99810858,14.5,14.6,14.05,14.3,-0.55,1899,14.86342982958291,15.009482469122467,14.946059748006478,,
2008-03-18,2449,7209554,103129060,14.4,14.5,14.2,14.25,-0.05,1455,14.65895321972194,14.871394747463837,14.88553281339722,,
2008-03-19,2449,6480808,94317640,14.6,14.65,14.4,14.4,0.15,1597,14.572635479814627,14.78568661156132,14.843312568753984,,
2008-03-20,2449,4040695,58068920,14.2,14.5,14.2,14.45,0.05,1081,14.531756986543085,14.724652682186536,14.809111475818854,,
2008-03-21,2449,7382342,108434593,14.5,14.85,14.5,14.75,0.3,1830,14.60450465769539,14.729261285425347,14.80397134748678,,
2008-03-24,2449,12357941,190133228,15.75,15.75,15.1,15.25,0.5,2926,14.819669771796926,14.823941051711648,14.842756447705321,,
2008-03-25,2449,8368455,129026970,15.5,15.55,15.3,15.3,0.05,2040,14.979779847864618,14.910497224127711,14.882516756600511,,
2008-03-26,2449,5722658,87369761,15.45,15.5,15.1,15.15,-0.15,1565,15.036519898576412,14.954043183377218,14.905776169070032,,
2008-03-27,2449,5347739,80228085,15.15,15.2,14.9,15.0,-0.15,1409,15.024346599050942,14.962398968217723,14.913969545672638,,
2008-03-28,2449,13203553,205466648,15.0,16.0,15.0,16.0,1.0,2986,15.349564399367294,15.151053701269046,15.008406976483712,,
2008-03-31,2449,23584874,373738862,16.0,16.0,15.6,15.7,-0.3,3631,15.466376266244863,15.250862119220129,15.068545500267737,,
2008-04-01,2449,13984914,222199645,15.8,16.15,15.65,15.65,-0.05,3459,15.527584177496575,15.323432642998288,15.11910676111402,,
2008-04-02,2449,15360455,247631030,16.0,16.35,15.9,16.1,0.45,3724,15.718389451664384,15.46462670790769,15.204401825364975,,
2008-04-03,2449,9370420,152103340,16.2,16.4,16.0,16.2,0.1,2350,15.878926301109589,15.598330942833565,15.290975579681064,,
2008-04-07,2449,8646581,139994007,16.35,16.35,16.05,16.15,-0.05,2041,15.969284200739725,15.698634407772916,15.36567335536097,,
2008-04-08,2449,8710600,141039257,16.2,16.35,16.05,16.15,0.0,1948,16.02952280049315,15.78070087908693,15.433875672286103,,
2008-04-09,2449,9332650,152393807,16.35,16.55,16.15,16.2,0.05,2375,16.0863485336621,15.856937082889306,15.500495179043833,,
2008-04-10,2449,5800903,94273754,16.2,16.35,16.05,16.25,0.05,1588,16.1408990224414,15.928403067818524,15.565669511300891,,
2008-04-11,2449,11699404,192356643,16.45,16.6,16.3,16.35,0.1,2575,16.210599348294267,16.00505705548788,15.633872162492118,,
2008-04-14,2449,10566812,169865592,16.2,16.3,15.85,16.05,-0.3,2277,16.15706623219618,16.01322849994463,15.670057191840629,14.92878787878788,
2008-04-15,2449,6992531,112870946,15.9,16.3,15.9,16.1,0.05,1753,16.138044154797452,16.029005136318336,15.707443522984923,14.963749434644958,
2008-04-16,2449,13255511,217533258,16.3,16.6,16.2,16.55,0.45,2994,16.27536276986497,16.12373147516955,15.780709303594929,15.011100197789885,
2008-04-17,2449,23350663,399294371,17.0,17.35,16.9,17.0,0.45,5459,16.51690851324331,16.283053025138724,15.886734581543196,15.07047034113944,
2008-04-18,2449,10044123,170807591,17.2,17.25,16.85,17.0,0.0,2329,16.677939008828876,16.413407020568048,15.983540270104658,15.128068241403934,
2008-04-21,2449,12502320,216281312,17.4,17.45,17.1,17.4,0.4,2937,16.918626005885915,16.592787562282947,16.106710681399907,15.195887099869488,
2008-04-22,2449,11485526,196872820,17.4,17.4,16.95,17.2,-0.2,2054,17.012417337257276,16.703189823686046,16.201779317799915,15.255711365545025,
2008-04-23,2449,11825008,202170536,17.05,17.4,16.8,17.1,-0.1,2569,17.041611558171518,16.7753371284704,16.279885464078184,15.310764757618308,
2008-04-24,2449,15629853,272645741,17.3,17.65,17.2,17.3,0.2,4279,17.12774103878101,16.87073037783942,16.368591075897474,15.370144914107314,
2008-04-25,2449,11287433,197684019,17.5,17.75,17.2,17.2,-0.1,2801,17.15182735918734,16.930597581868614,16.4408875040803,15.424767453984707,
2008-04-28,2449,9743453,165414544,17.3,17.35,16.8,16.8,-0.4,2252,17.03455157279156,16.90685256698341,16.472114677638537,15.465819171776209,
2008-04-29,2449,6480038,109258679,16.8,17.0,16.7,17.0,0.2,1517,17.02303438186104,16.923788463895516,16.51801774914823,15.511615614409756,
2008-04-30,2449,12432492,214757865,17.0,17.5,16.8,17.25,0.25,3241,17.098689587907362,16.98309965227815,16.581668379657078,15.563507685621405,
2008-05-02,2449,12033331,209966546,17.55,17.65,17.3,17.4,0.15,2501,17.19912639193824,17.058899715500303,16.652827650991245,15.618328351722258,
2008-05-05,2449,5328127,92066554,17.6,17.6,17.05,17.1,-0.3,1320,17.16608426129216,17.066372494500246,16.691712203078964,15.66255735614846,
2008-05-06,2449,9418560,164337741,17.3,17.6,17.25,17.3,0.2,2438,17.21072284086144,17.10885022277293,16.744606794115576,15.71143624103955,
2008-05-07,2449,11868481,208863251,17.55,17.8,17.4,17.45,0.15,2788,17.290481893907625,17.170877454996035,16.8059453337577,15.763333666680161,
2008-05-08,2449,5552968,96763080,17.4,17.55,17.3,17.5,0.05,1561,17.360321262605083,17.23071791772403,16.86629791343094,15.81517445274941,
2008-05-09,2449,6712907,116081896,17.5,17.5,17.2,17.2,-0.3,1501,17.30688084173672,17.225132841774204,16.895315486176077,15.856512528786741,
2008-05-12,2449,6636460,112819389,17.05,17.2,16.9,17.0,-0.2,1641,17.20458722782448,17.184199597815258,16.90441848737816,15.890646483151317,
2008-05-13,2449,4502062,76835754,17.1,17.15,17.0,17.05,0.05,1149,17.153058151882988,17.15979967093976,16.917077749345275,15.925254050818442,
2008-05-14,2449,5794489,100001437,17.2,17.4,17.1,17.3,0.25,1673,17.20203876792199,17.1852906398598,16.95037533635873,15.966291243331325,
2008-05-15,2449,8636370,151046161,17.5,17.6,17.35,17.4,0.1,1907,17.268025845281326,17.224328705339836,16.9894731331971,16.009088519649794,
2008-05-16,2449,23963028,428453550,17.55,18.1,17.55,17.95,0.55,5557,17.495350563520883,17.356268940732594,17.072997208571266,16.06702617577965,
2008-05-19,2449,7661552,137348999,18.1,18.15,17.8,17.8,-0.15,2228,17.59690037568059,17.43694731514485,17.13621484260855,16.118756737696675,
2008-05-20,2449,14193934,253737162,17.95,18.15,17.6,17.65,-0.15,2909,17.614600250453726,17.475684166936695,17.1808918128165,16.16446549179528,
