date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2312,2737527,29652647,10.85,10.95,10.65,10.65,-0.3,695,,,,,
2008-01-03,2312,2483902,26110016,10.5,10.6,10.4,10.5,-0.15,645,,,,,
2008-01-04,2312,2777981,29092692,10.45,10.6,10.4,10.55,0.05,651,,,,,
2008-01-07,2312,4163039,42194391,10.25,10.35,10.0,10.05,-0.5,850,,,,,
2008-01-08,2312,3296649,33331395,10.05,10.25,10.05,10.1,0.05,597,10.370000000000001,,,,
2008-01-09,2312,2923633,29813118,9.99,10.3,9.97,10.25,0.15,769,10.33,,,,
2008-01-10,2312,2679916,27626329,10.35,10.4,10.25,10.3,0.05,515,10.32,,,,
2008-01-11,2312,2508512,25915089,10.3,10.45,10.2,10.25,-0.05,520,10.296666666666667,,,,
2008-01-14,2312,2241461,23243636,10.35,10.45,10.25,10.4,0.15,670,10.331111111111111,,,,
2008-01-15,2312,4786423,50562404,10.5,10.7,10.45,10.55,0.15,1239,10.404074074074074,10.360000000000001,,,
2008-01-16,2312,4715115,48552711,10.4,10.4,10.2,10.2,-0.35,857,10.33604938271605,10.330909090909092,,,
2008-01-17,2312,4335580,44342687,10.3,10.45,10.15,10.25,0.05,987,10.307366255144034,10.31619834710744,,,
2008-01-18,2312,3049671,31284099,10.05,10.45,10.05,10.4,0.15,754,10.338244170096022,10.331435011269724,,,
2008-01-21,2312,4367402,45545186,10.45,10.5,10.3,10.5,0.1,584,10.392162780064014,10.362083191038865,,,
2008-01-22,2312,9073211,90860522,10.15,10.15,9.8,10.0,-0.5,1521,10.26144185337601,10.296249883577254,,,
2008-01-23,2312,4282364,42923429,10.2,10.2,9.9,9.9,-0.1,1045,10.140961235584006,10.22420445019957,,,
2008-01-24,2312,3461074,34537482,10.15,10.15,9.89,10.0,0.1,660,10.093974157056005,10.18344000470874,,,
2008-01-25,2312,8727999,89997832,10.1,10.5,10.05,10.4,0.4,1615,10.19598277137067,10.22281454930715,,,
2008-01-28,2312,2583286,26143060,10.3,10.3,10.0,10.0,-0.4,696,10.130655180913779,10.182302813069487,,,
2008-01-29,2312,1356198,13648850,10.1,10.15,10.0,10.05,0.05,416,10.103770120609186,10.158247756147762,,,
2008-01-30,2312,1826417,18421481,10.05,10.2,10.0,10.05,0.0,439,10.085846747072791,10.13856634593908,,,
2008-01-31,2312,1825296,18262340,10.0,10.15,9.95,10.05,0.0,431,10.073897831381862,10.122463373950156,10.245454545454548,,
2008-02-01,2312,7321268,74557730,10.15,10.3,10.05,10.1,0.05,892,10.082598554254574,10.118379124141036,10.232806324110674,,
2008-02-12,2312,3161148,31526155,10.1,10.1,9.91,9.92,-0.18,816,10.028399036169716,10.08231019247903,10.205605774188006,,
2008-02-13,2312,1702393,16951873,10.0,10.05,9.91,9.92,0.0,648,9.992266024113144,10.052799248391933,10.180770489476005,,
2008-02-14,2312,3240551,32714322,9.97,10.2,9.97,10.2,0.28,707,10.061510682742096,10.079563021411582,10.182442620825919,,
2008-02-15,2312,1695596,17077279,10.1,10.15,10.0,10.15,-0.05,439,10.091007121828063,10.092369744791295,10.179621523362796,,
2008-02-18,2312,2542769,25962285,10.15,10.3,10.1,10.2,0.05,663,10.127338081218708,10.111938882101969,10.18139356480951,,
2008-02-19,2312,4761275,49145782,10.2,10.45,10.2,10.4,0.2,980,10.218225387479139,10.164313630810701,10.200402820043465,,
2008-02-20,2312,2506102,25592323,10.35,10.35,10.1,10.15,-0.25,647,10.19548359165276,10.161711152481484,10.196019966126642,,
2008-02-21,2312,2607688,26694605,10.2,10.3,10.2,10.25,0.1,630,10.213655727768506,10.177763670212123,10.200713882115629,,
2008-02-22,2312,2639083,26824279,10.2,10.25,10.1,10.2,-0.05,552,10.209103818512338,10.181806639264463,10.200651805409922,,
2008-02-25,2312,4262933,43812605,10.3,10.35,10.2,10.3,0.1,1057,10.239402545674892,10.20329634121638,10.209290778852537,,
2008-02-26,2312,5031139,51793900,10.35,10.4,10.2,10.3,0.0,1091,10.259601697116596,10.220878824631583,10.217178537213186,,
2008-02-27,2312,10149300,106183997,10.3,10.55,10.3,10.5,0.2,1992,10.339734464744398,10.271628129244023,10.241771707890301,,
2008-02-29,2312,6064129,63478875,10.5,10.6,10.4,10.45,-0.05,1080,10.376489643162932,10.304059378472383,10.25987851589984,,
2008-03-03,2312,5096101,51843675,10.3,10.3,10.1,10.25,-0.2,1115,10.334326428775288,10.294230400568313,10.259019514517245,,
2008-03-04,2312,3668428,37775191,10.2,10.35,10.2,10.35,0.1,915,10.33955095251686,10.304370327737711,10.266930861080963,,
2008-03-05,2312,11707884,122672923,10.35,10.6,10.3,10.5,0.15,1480,10.393033968344573,10.339939359058127,10.287197742726097,,
2008-03-06,2312,27233680,293048061,10.55,11.05,10.55,10.95,0.45,3920,10.578689312229715,10.450859475593013,10.344832721619479,,
2008-03-07,2312,6266233,67261327,10.7,10.9,10.6,10.7,-0.25,1436,10.619126208153142,10.49615775275792,10.375716832783002,,
2008-03-10,2312,3774139,39900239,10.7,10.7,10.45,10.5,-0.2,1019,10.579417472102095,10.496856343165572,10.386524064714916,,
2008-03-11,2312,2760325,28938559,10.4,10.6,10.4,10.5,0.0,729,10.552944981401398,10.497427917135468,10.396391537348402,,
2008-03-12,2312,5491117,58381319,10.65,10.75,10.5,10.6,0.1,1029,10.568629987600932,10.5160773867472,10.414096621057237,,
2008-03-13,2312,3120841,32526639,10.55,10.6,10.3,10.35,-0.25,979,10.495753325067287,10.485881498247709,10.408523001834869,,
2008-03-14,2312,3306878,33998908,10.35,10.45,10.15,10.2,-0.15,804,10.39716888337819,10.433903044020852,10.390390566892707,,
2008-03-17,2312,5543968,55546786,10.1,10.15,9.95,10.1,-0.1,1300,10.298112588918794,10.373193399653424,10.365139213249863,,
2008-03-18,2312,2074370,20917178,10.1,10.15,10.0,10.15,0.05,588,10.248741725945862,10.33261278153462,10.346431455575962,,
2008-03-19,2312,3416377,34830794,10.25,10.3,10.05,10.2,0.05,936,10.232494483963908,10.308501366710143,10.333698285525879,,
2008-03-20,2312,3527912,35656404,10.2,10.25,10.05,10.05,-0.15,895,10.171662989309272,10.26150111821739,10.309028869393194,,
2008-03-21,2312,5783217,58677262,10.15,10.25,10.05,10.1,0.05,1058,10.147775326206181,10.2321372785415,10.290852445967698,,
2008-03-24,2312,11464698,118737113,10.45,10.5,10.2,10.2,0.1,1891,10.165183550804121,10.2262941369885,10.282952233274854,,
2008-03-25,2312,11827579,123684512,10.4,10.55,10.4,10.4,0.2,2088,10.243455700536082,10.257877021172408,10.293130299946606,,
2008-03-26,2312,7335280,76894231,10.4,10.55,10.4,10.4,0.0,1176,10.295637133690722,10.283717562777426,10.302423317342553,,
2008-03-27,2312,6034027,62793558,10.45,10.5,10.35,10.35,-0.05,907,10.313758089127148,10.295768914999712,10.30656042018233,,
2008-03-28,2312,5805790,61140837,10.4,10.65,10.35,10.5,0.15,1043,10.375838726084766,10.332901839545219,10.323381253209954,,
2008-03-31,2312,6201642,65650078,10.5,10.65,10.5,10.6,0.1,984,10.450559150723176,10.381465141446087,10.347435057278654,,
2008-04-01,2312,6249095,66095981,10.55,10.7,10.5,10.5,-0.1,1058,10.46703943381545,10.403016933910434,10.360701574037032,,
2008-04-02,2312,7535700,79611711,10.6,10.65,10.5,10.6,0.1,1106,10.511359622543633,10.43883203683581,10.38151013281642,,
2008-04-03,2312,7803205,83287858,10.6,10.75,10.6,10.65,0.05,1125,10.557573081695756,10.477226211956573,10.404857077788906,,
2008-04-07,2312,7437979,79607706,10.65,10.8,10.65,10.7,0.05,1019,10.605048721130503,10.517730537055378,10.430521679720306,,
2008-04-08,2312,3782547,40458636,10.7,10.75,10.65,10.7,0.0,788,10.636699147420336,10.550870439408946,10.453954577135931,,
2008-04-09,2312,4819106,51699368,10.7,10.8,10.65,10.7,0.0,851,10.657799431613556,10.577984904970956,10.475349831298024,,
2008-04-10,2312,4231757,45317527,10.7,10.75,10.65,10.75,0.05,783,10.688532954409038,10.609260376794419,10.499232454663414,,
2008-04-11,2312,4998040,53557151,10.8,10.8,10.65,10.7,-0.05,863,10.692355302939358,10.625758490104523,10.516690502083986,,
2008-04-14,2312,3571418,38030918,10.65,10.7,10.6,10.65,-0.05,668,10.67823686862624,10.630166037358247,10.528282632337552,10.338484848484851,
2008-04-15,2312,15138968,167592693,10.65,11.35,10.65,11.35,0.7,2233,10.902157912417493,10.761044939656747,10.599736316482113,10.368679330619631,
2008-04-16,2312,45313548,528299484,11.6,11.85,11.35,11.55,0.2,7248,11.118105274944996,10.904491314264611,10.682367941135842,10.403942634183224,
2008-04-17,2312,15037760,174003038,11.7,11.75,11.35,11.5,-0.05,2952,11.245403516629997,11.012765620761954,10.753466381037073,10.436660764506113,
2008-04-18,2312,7043289,80570583,11.4,11.55,11.35,11.5,0.0,1434,11.330269011086665,11.101353689714326,10.818382347903414,10.46840223422235,
2008-04-21,2312,10235614,119895954,11.65,11.85,11.6,11.65,0.15,1788,11.436846007391111,11.201107564311721,10.890696926346596,10.50367380932019,
2008-04-22,2312,21330004,254973270,11.65,12.15,11.55,11.95,0.3,3974,11.60789733826074,11.337269825345954,10.982810237099066,10.546847725459886,
2008-04-23,2312,7555550,89349827,11.9,11.9,11.7,11.9,-0.05,1446,11.705264892173826,11.43958440255578,11.06256586865567,10.587240330670038,
2008-04-24,2312,5085867,59839683,11.9,11.9,11.7,11.7,-0.2,1103,11.703509928115883,11.486932693000185,11.117994923555177,10.620457037217202,
2008-04-25,2312,4567694,53327884,11.75,11.85,11.6,11.6,-0.1,1070,11.669006618743921,11.507490385181969,11.159908408463423,10.649697125658479,
2008-04-28,2312,3718830,43231116,11.6,11.7,11.55,11.65,0.05,864,11.662671079162614,11.533401224239793,11.202525068597039,10.679556912952256,
2008-04-29,2312,4267367,49171223,11.6,11.7,11.4,11.45,-0.2,958,11.591780719441742,11.518237365287103,11.22404462784947,10.702555214058158,
2008-04-30,2312,6551924,74107622,11.4,11.45,11.2,11.35,-0.1,1291,11.511187146294494,11.487648753416721,11.234997268906037,10.721881924086272,
2008-05-02,2312,4324594,49277455,11.35,11.45,11.35,11.45,0.1,1008,11.490791430862997,11.480803525522772,11.253693158566382,10.743616792023996,
2008-05-05,2312,3616546,40970754,11.45,11.45,11.25,11.25,-0.2,874,11.410527620575332,11.438839248154995,11.253372014343219,10.758732708679997,
2008-05-06,2312,3505681,39824416,11.25,11.45,11.25,11.4,0.15,696,11.407018413716887,11.431777566672269,11.266122273965548,10.777875015883579,
2008-05-07,2312,8306812,95465490,11.4,11.65,11.35,11.45,0.05,1491,11.421345609144591,11.43509073636822,11.282111641446805,10.797938448245263,
2008-05-08,2312,8988177,100616656,11.45,11.45,11.1,11.15,-0.3,1923,11.330897072763062,11.383256057028545,11.270623672625344,10.808447748297644,
2008-05-09,2312,5566061,62162111,11.15,11.3,11.1,11.1,-0.05,909,11.25393138184204,11.331754955750627,11.25578683152749,10.817150800587266,
2008-05-12,2312,4283786,47498209,11.05,11.25,11.0,11.15,0.05,863,11.219287587894694,11.298708600159603,11.246587976612055,10.82708659758466,
2008-05-13,2312,3521852,39546264,11.2,11.3,11.15,11.25,0.1,774,11.229525058596463,11.289852491039676,11.246884674297963,10.839710878253776,
2008-05-14,2312,3264755,36928235,11.25,11.4,11.2,11.3,0.05,736,11.253016705730976,11.291697492668826,11.251503398272053,10.853450852037245,
2008-05-15,2312,3463483,39327232,11.35,11.4,11.3,11.35,0.05,857,11.285344470487317,11.30229794854722,11.260068320161439,10.868273214662999,
2008-05-16,2312,6157723,70612248,11.4,11.55,11.35,11.55,0.2,1312,11.373562980324879,11.347334685175,11.285279770582184,10.88862326795664,
2008-05-19,2312,6947582,80967422,11.7,11.75,11.6,11.65,0.1,1386,11.46570865354992,11.402364742415909,11.316994573140255,10.911350931599726,
2008-05-20,2312,7884715,90705140,11.7,11.7,11.4,11.4,-0.25,1460,11.443805769033279,11.40193478924938,11.32421243634545,10.925937470954958,
2008-05-21,2312,4869879,55599193,11.3,11.55,11.3,11.45,0.05,1012,11.445870512688852,11.410673918476764,11.33515048535889,10.941581128538392,
2008-05-22,2312,4109848,46513166,11.3,11.4,11.25,11.35,-0.1,936,11.413913675125901,11.399642296935534,11.336441747501596,10.953772736641723,
2008-05-23,2312,7615856,86159966,11.4,11.5,11.2,11.2,-0.15,1228,11.3426091167506,11.36334369749271,11.324577247718848,10.961122804204656,
2008-05-26,2312,7265509,80158067,11.2,11.2,10.9,10.95,-0.25,1541,11.211739411167066,11.28819029794858,11.2920053131346,10.960790780198547,
2008-05-27,2312,4289284,47152240,11.0,11.15,10.9,10.95,0.0,968,11.124492940778044,11.226701152867019,11.262265720688113,10.9604686673568,
2008-05-28,2312,4000240,43746149,11.0,11.05,10.8,10.95,0.0,1025,11.066328627185362,11.176391852345743,11.235112179758712,10.960156169823762,
2008-05-29,2312,3490698,38128357,10.9,11.05,10.85,10.85,-0.1,912,10.994219084790242,11.117047879191972,11.20162416412752,10.956867925948426,
2008-05-30,2312,21468960,223505871,10.9,10.95,10.15,10.15,-0.7,2792,10.712812723193494,10.941220992066159,11.11017858463817,10.932782316218622,
2008-06-02,2312,7373040,76492254,10.2,10.5,10.2,10.4,0.25,1081,10.60854181546233,10.842817175326857,11.048423925104416,10.916878366480754,
2008-06-03,2312,3959826,41344981,10.45,10.5,10.35,10.5,0.1,917,10.57236121030822,10.780486779812883,11.000734888138814,10.904434236138044,
2008-06-04,2312,1789888,18721670,10.55,10.55,10.4,10.5,0.0,483,10.548240806872146,10.729489183483267,10.95719272395283,10.89236157237273,
2008-06-05,2312,2848027,29868775,10.5,10.6,10.4,10.6,0.1,729,10.565493871248098,10.705945695577219,10.926132487087365,10.883634361257126,
2008-06-06,2312,4039315,42590052,10.65,10.65,10.45,10.5,-0.1,808,10.543662580832065,10.668501023654088,10.889077488210203,10.872182589279301,
2008-06-09,2312,3021922,31101038,10.3,10.35,10.2,10.35,-0.15,603,10.479108387221377,10.610591746626072,10.842201184887577,10.856595049300815,
2008-06-10,2312,4148826,42486022,10.3,10.35,10.15,10.2,-0.15,934,10.386072258147584,10.535938701784968,10.786357603593004,10.83699519708288,
2008-06-11,2312,2870355,29216464,10.2,10.25,10.1,10.15,-0.05,639,10.307381505431723,10.465768028733155,10.731022159802308,10.816487877766972,
2008-06-12,2312,7134705,71043826,10.1,10.1,9.81,9.9,-0.25,1642,10.171587670287815,10.362901114418037,10.65875936329776,10.789130030669451,
2008-06-13,2312,3751760,37383642,10.15,10.15,9.9,9.94,0.04,1377,10.094391780191877,10.286010002705666,10.596258549097955,10.763782865574841,
2008-06-16,2312,2612810,26291150,10.1,10.15,10.0,10.0,0.06,559,10.062927853461252,10.234008184031909,10.544409979611176,10.740983377050219,
2008-06-17,2312,2174289,21767790,10.05,10.1,9.96,10.0,0.0,584,10.0419519023075,10.191461241480653,10.497069981384117,10.7188644702726,
2008-06-18,2312,2223650,22398800,10.0,10.15,10.0,10.05,0.05,434,10.044634601538334,10.165741015756899,10.458194330828976,10.698898366682373,
2008-06-19,2312,2807717,28098430,10.0,10.1,9.95,10.0,-0.05,678,10.029756401025557,10.13560628561928,10.418351345539499,10.67803572887096,
2008-06-20,2312,6852878,68681814,10.1,10.2,9.97,9.97,-0.03,950,10.009837600683705,10.10549605187032,10.379364272014325,10.656900333979289,
2008-06-23,2312,3732796,36862719,9.9,9.93,9.83,9.88,-0.09,724,9.966558400455803,10.06449676971208,10.335941291839166,10.633709279233639,
2008-06-24,2312,4289256,41904500,9.9,9.98,9.6,9.6,-0.28,1114,9.844372266970534,9.980042811582612,10.27194639689663,10.60285228582368,
2008-06-25,2312,5793146,55491111,9.6,9.7,9.5,9.58,-0.02,1218,9.756248177980357,9.907307754931228,10.211777144992574,10.572319381769242,
2008-06-26,2312,2452501,23781838,9.62,9.74,9.62,9.67,0.09,682,9.727498785320238,9.864160890398278,10.164666088906264,10.545384474850758,
2008-06-27,2312,5754836,53257862,9.5,9.55,9.15,9.17,-0.5,1204,9.541665856880158,9.737949819416773,10.07817338552311,10.50432822187014,
2008-06-30,2312,2847983,26209895,9.2,9.27,9.1,9.1,-0.07,638,9.394443904586772,9.621958943159179,9.99311483026023,10.46240797644118,
2008-07-01,2312,4330537,39213106,9.1,9.19,8.95,8.96,-0.14,922,9.249629269724515,9.501602771675692,9.903278758063689,10.417559977144428,
2008-07-02,2312,2990352,27333456,9.0,9.29,9.0,9.27,0.31,738,9.256419513149677,9.459493176825566,9.848211039971194,10.383304455438624,
2008-07-03,2312,4023702,37162985,9.16,9.45,9.01,9.45,0.18,754,9.320946342099784,9.457767144675463,9.813583993017177,10.35544462094792,
2008-07-04,2312,2656736,24925282,9.45,9.46,9.3,9.36,-0.09,578,9.333964228066522,9.439991300189016,9.774141906667857,10.325729856143504,
2008-07-07,2312,2091707,19580236,9.36,9.44,9.27,9.42,0.06,441,9.362642818711015,9.436356518336467,9.743346958261958,10.298693144019817,
2008-07-08,2312,2088372,19292899,9.31,9.39,9.11,9.14,-0.28,628,9.288428545807344,9.382473515002564,9.690882005369614,10.264105288974449,
2008-07-09,2312,1728675,15962692,9.38,9.38,9.15,9.17,0.03,509,9.248952363871563,9.34384196682028,9.64558791794617,10.231445429602077,
2008-07-10,2312,2216581,20418034,9.17,9.33,9.11,9.28,0.11,606,9.259301575914375,9.33223433648932,9.61379766421172,10.203044073494553,
2008-07-11,2312,2536153,23555032,9.28,9.33,9.2,9.31,0.03,718,9.276201050609583,9.328191729854899,9.587380476019396,10.17638604144994,
2008-07-14,2312,2227549,20668096,9.23,9.35,9.23,9.24,-0.07,521,9.264134033739722,9.312156869881282,9.557173478104666,10.148434219317105,
2008-07-15,2312,5084066,45647977,9.22,9.22,8.8,8.81,-0.43,1100,9.112756022493148,9.220855620811959,9.492201871312956,10.108480959038982,
2008-07-16,2312,4928266,43042086,8.99,8.99,8.5,8.5,-0.31,1168,8.908504014995431,9.089790962482512,9.405923447720525,10.060466602052744,
2008-07-17,2312,4675621,40727586,8.6,8.9,8.6,8.85,0.35,973,8.88900267666362,9.04619260566751,9.357582278353522,10.024333270648183,
2008-07-18,2312,9428402,82377818,9.0,9.0,8.5,8.62,-0.23,1687,8.799335117775748,8.96870304100069,9.293444688931476,9.982412874509432,
2008-07-21,2312,6272568,50205765,8.0,8.1,7.9,8.09,0.0,1050,8.562890078517166,8.808938851727838,9.188797324676566,9.925922937956912,
2008-07-22,2312,1833862,14698903,8.0,8.1,7.92,8.01,-0.08,432,8.37859338567811,8.663677242322777,9.0862932094873,9.868731208465661,
2008-07-23,2312,6472106,53470028,8.15,8.35,8.1,8.3,0.29,1035,8.352395590452074,8.597554107355,9.017919886923186,9.82190341119803,
2008-07-24,2312,3247880,26979677,8.35,8.39,8.22,8.3,0.0,573,8.334930393634716,8.543453360563182,8.955492070668996,9.776473458624954,
2008-07-25,2312,2080489,16910358,8.2,8.2,8.1,8.11,-0.19,424,8.259953595756476,8.464643658642604,8.881971021045604,9.72672798224809,
2008-07-29,2312,2932879,23189712,8.0,8.02,7.86,7.91,-0.2,530,8.143302397170984,8.36379935707122,8.797451801824247,9.672497296210834,
2008-07-30,2312,2349950,18824994,8.02,8.07,7.94,7.98,0.07,513,8.088868264780656,8.294017655785545,8.726369036448226,9.621974988861256,
2008-07-31,2312,2821625,22484181,8.02,8.03,7.9,7.91,-0.07,627,8.029245509853771,8.224196263824537,8.655380424583162,9.570871257850472,
2008-08-01,2312,2381911,18450581,7.8,7.85,7.7,7.75,-0.16,729,7.936163673235847,8.137978761310984,8.576651692010714,9.516516891944487,
2008-08-04,2312,3359944,25428916,7.66,7.73,7.49,7.58,-0.17,727,7.817442448823898,8.03652807743626,8.489986327488042,9.458710417558084,
2008-08-05,2312,1895756,14269499,7.62,7.63,7.45,7.45,-0.13,470,7.694961632549266,7.929886608811486,8.39955273379343,9.39874891255635,
2008-08-06,2312,3916091,30031725,7.5,7.8,7.5,7.8,0.35,797,7.72997442169951,7.9062708617548525,8.347417713463566,9.35102506442034,
2008-08-07,2312,6234368,49644024,7.8,8.09,7.71,7.9,0.1,1216,7.786649614466341,7.905130705072152,8.3085118253363,9.307710883392867,
