date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1615,103000,1158950,11.1,11.3,11.1,11.1,0.0,38,,,,,
2008-01-03,1615,68000,742300,10.9,11.0,10.85,11.0,-0.1,26,,,,,
2008-01-04,1615,88000,971800,10.95,11.15,10.95,11.15,0.15,34,,,,,
2008-01-07,1615,124081,1326363,10.95,10.95,10.6,10.6,-0.55,48,,,,,
2008-01-08,1615,78000,832500,10.6,10.85,10.6,10.7,0.1,24,10.91,,,,
2008-01-09,1615,117000,1250700,10.55,10.95,10.45,10.95,0.25,40,10.923333333333334,,,,
2008-01-10,1615,78308,856342,11.1,11.1,10.85,10.9,-0.05,32,10.915555555555557,,,,
2008-01-11,1615,115000,1268200,10.75,11.1,10.75,11.0,0.1,38,10.943703703703704,,,,
2008-01-14,1615,64000,724150,11.45,11.45,11.05,11.1,0.1,24,10.995802469135803,,,,
2008-01-15,1615,146000,1642300,11.2,11.4,11.15,11.2,0.1,59,11.063868312757203,10.97,,,
2008-01-16,1615,93000,1052000,11.5,11.5,11.2,11.2,0.0,40,11.109245541838135,11.011818181818182,,,
2008-01-17,1615,63000,704600,11.25,11.4,11.1,11.15,-0.05,35,11.122830361225423,11.03694214876033,,,
2008-01-18,1615,41001,452810,11.2,11.2,10.9,11.0,-0.15,27,11.081886907483616,11.03022539444027,,,
2008-01-21,1615,92098,1025137,11.0,11.35,11.0,11.15,0.15,31,11.104591271655744,11.05200259545113,,,
2008-01-22,1615,117000,1236550,10.6,10.7,10.4,10.45,-0.7,44,10.88639418110383,10.942547578096379,,,
2008-01-23,1615,108000,1122100,10.85,10.85,10.2,10.4,-0.05,38,10.724262787402553,10.843902563897037,,,
2008-01-24,1615,104000,1071950,10.4,10.4,10.15,10.25,-0.15,38,10.566175191601703,10.735920279552122,,,
2008-01-25,1615,77000,804250,10.4,10.55,10.3,10.55,0.3,34,10.560783461067802,10.702116592360827,,,
2008-01-28,1615,60001,625610,10.55,10.7,10.2,10.2,-0.35,22,10.440522307378535,10.61082266647704,,,
2008-01-29,1615,56000,576250,10.3,10.3,10.25,10.3,0.1,18,10.393681538252357,10.554309454390305,,,
2008-01-30,1615,75000,777900,10.5,10.5,10.3,10.3,0.0,23,10.362454358834905,10.508071371773886,,,
2008-01-31,1615,51001,517260,10.35,10.35,10.1,10.1,-0.2,22,10.274969572556603,10.433876576905906,10.761363636363638,,
2008-02-01,1615,63000,654950,10.3,10.5,10.2,10.45,0.35,29,10.33331304837107,10.436808108377559,10.734288537549409,,
2008-02-12,1615,89000,949250,10.5,10.8,10.5,10.65,0.2,35,10.438875365580714,10.47557027049073,10.726959099501634,,
2008-02-13,1615,69105,742073,10.8,10.85,10.6,10.7,0.05,38,10.525916910387142,10.516375675856052,10.724614829979753,,
2008-02-14,1615,53000,571050,10.95,10.95,10.6,10.8,0.1,39,10.617277940258095,10.567943734791315,10.731170062155426,,
2008-02-15,1615,70000,757000,10.8,10.9,10.75,10.85,0.05,48,10.694851960172063,10.619226692101986,10.741503100228867,,
2008-02-18,1615,160000,1751200,11.15,11.15,10.8,11.1,0.25,88,10.829901306781375,10.706640020810715,10.772676743687226,,
2008-02-19,1615,160000,1821550,11.3,11.5,11.1,11.35,0.25,79,11.00326753785425,10.823614562481493,10.822878765975293,,
2008-02-20,1615,52000,587100,11.5,11.5,11.2,11.3,-0.05,26,11.1021783585695,10.910230096575768,10.864367568933963,,
2008-02-21,1615,163000,1873100,11.45,11.75,11.3,11.3,0.0,72,11.168118905713,10.981097351743811,10.902248649896228,,
2008-02-22,1615,52000,599450,11.4,11.65,11.4,11.65,0.35,29,11.328745937142,11.102716015063118,10.96727050642699,,
2008-02-25,1615,173000,2100600,11.9,12.35,11.9,12.05,0.4,74,11.569163958094666,11.274949466869824,11.06142089717247,,
2008-02-26,1615,139000,1653900,12.2,12.2,11.75,11.9,-0.15,64,11.679442638729778,11.388595018348038,11.134340819157472,,
2008-02-27,1615,119050,1427895,11.9,12.05,11.9,12.0,0.1,33,11.786295092486519,11.499759560466577,11.209615530535084,,
2008-02-29,1615,88000,1069850,12.25,12.4,11.95,12.15,0.15,56,11.90753006165768,11.6179850949272,11.29138809309725,,
2008-03-03,1615,78000,938350,11.85,12.15,11.85,12.1,-0.05,27,11.971686707771786,11.705624168576799,11.36170217195836,,
2008-03-04,1615,92000,1127950,12.1,12.4,12.1,12.3,0.2,46,12.081124471847858,11.813692501562835,11.443293287440241,,
2008-03-05,1615,507000,6554700,12.4,13.15,12.4,13.15,0.85,189,12.437416314565239,12.056657501278684,11.591702566793264,,
2008-03-06,1615,287000,3734150,13.2,13.3,12.65,13.25,0.1,111,12.708277543043492,12.273628864682559,11.73590234359385,,
2008-03-07,1615,148004,1917702,13.0,13.3,12.8,13.25,0.0,66,12.888851695362328,12.45115088928573,11.867563009368297,,
2008-03-10,1615,122001,1578313,13.25,13.25,12.75,12.8,-0.45,50,12.859234463574886,12.514578000324688,11.948644486814532,,
2008-03-11,1615,84000,1077500,12.6,13.05,12.6,12.95,0.15,38,12.889489642383257,12.59374563662929,12.035718879265442,,
2008-03-12,1615,191002,2484526,13.1,13.2,12.8,13.2,0.25,71,12.992993094922172,12.703973702696691,12.136960715851055,,
2008-03-13,1615,76020,979660,12.9,13.0,12.8,12.9,-0.3,42,12.961995396614782,12.73961484766093,12.203311957950964,,
