date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3523,1135000,127907500,113.0,116.0,108.5,113.0,1.5,690,,,,,
2008-01-03,3523,601000,64885500,105.5,109.5,105.5,107.0,-6.0,326,,,,,
2008-01-04,3523,368000,39435000,106.0,110.0,105.0,107.0,0.0,229,,,,,
2008-01-07,3523,237000,23755500,101.0,103.0,99.6,99.6,-7.4,180,,,,,
2008-01-08,3523,189000,19120300,101.0,103.5,99.0,99.6,0.0,149,105.24000000000001,,,,
2008-01-09,3523,295000,30592300,99.0,106.5,96.2,106.5,6.9,217,105.66000000000001,,,,
2008-01-10,3523,346000,38047000,111.0,112.5,108.0,110.5,4.0,243,107.27333333333334,,,,
2008-01-11,3523,734000,86204000,114.0,118.0,114.0,118.0,7.5,365,110.8488888888889,,,,
2008-01-14,3523,460000,53713000,120.0,121.0,112.0,118.0,0.0,320,113.2325925925926,,,,
2008-01-15,3523,496000,60797000,120.0,126.0,118.0,122.0,4.0,327,116.15506172839507,110.12,,,
2008-01-16,3523,331000,38739500,114.0,120.0,114.0,118.0,-4.0,225,116.77004115226337,111.55272727272728,,,
2008-01-17,3523,199000,22996000,117.0,120.0,112.5,115.0,-3.0,162,116.18002743484224,112.17950413223141,,,
2008-01-18,3523,173000,19937500,112.0,117.5,112.0,117.0,2.0,139,116.45335162322816,113.05595792637116,,,
2008-01-21,3523,449000,49491500,114.0,116.0,109.0,109.0,-8.0,271,113.9689010821521,112.31851103066731,,,
2008-01-22,3523,60000,6090000,101.5,101.5,101.5,101.5,-7.5,37,109.81260072143473,110.35150902509143,,,
2008-01-23,3523,514000,48703200,95.3,99.5,94.4,94.4,-7.1,287,104.67506714762315,107.45123465689299,,,
2008-01-24,3523,614000,54945000,95.1,98.2,87.8,87.9,-6.5,358,99.08337809841544,103.89646471927608,,,
2008-01-25,3523,389000,35042200,87.0,94.0,87.0,94.0,6.1,269,97.38891873227696,102.09710749758952,,,
2008-01-28,3523,206000,18309300,92.1,92.1,87.5,89.8,-4.2,171,94.85927915485131,99.86126977075506,,,
2008-01-29,3523,185000,16938700,91.5,94.0,90.0,92.3,2.5,138,94.0061861032342,98.48649344879959,,,
2008-01-30,3523,211000,20123100,93.4,96.2,93.0,96.1,3.8,165,94.7041240688228,98.05258554901785,,,
2008-01-31,3523,187000,17771900,96.5,96.5,92.1,96.0,-0.1,116,95.13608271254853,97.67938817646915,105.10000000000001,,
2008-02-01,3523,69000,6537500,98.0,98.0,93.9,93.9,-2.1,63,94.72405514169903,96.99222668983839,104.12608695652175,,
2008-02-12,3523,114000,10763700,93.9,98.0,91.6,96.9,3.0,89,95.44937009446602,96.97545820077687,103.49773156899812,,
2008-02-13,3523,82000,7853500,96.9,97.2,93.7,93.7,-3.2,65,94.86624672964402,96.37992034609017,102.64575491082437,,
2008-02-14,3523,67000,6435700,94.5,98.1,94.5,95.6,1.9,63,95.11083115309602,96.23811664680105,102.03308057075269,,
2008-02-15,3523,139000,13485900,95.3,99.0,95.1,98.0,2.4,107,96.07388743539734,96.5584590746554,101.68237791242636,,
2008-02-18,3523,228000,22922100,99.0,102.0,98.5,101.5,3.5,168,97.88259162359823,97.45692106108169,101.66651896351972,,
2008-02-19,3523,125000,12514400,102.0,102.0,99.1,100.5,-1.0,93,98.75506108239883,98.01020814088501,101.56508253190931,,
2008-02-20,3523,135000,13427300,100.0,100.0,99.1,99.5,-1.0,93,99.00337405493255,98.28107938799683,101.38551013783024,,
2008-02-21,3523,223000,23073500,100.0,106.0,100.0,104.0,4.5,172,100.6689160366217,99.32088313563376,101.61285708236674,,
2008-02-22,3523,600000,65675000,102.5,111.0,102.0,111.0,7.0,366,104.11261069108113,101.4443589291549,102.42913037955225,,
2008-02-25,3523,593000,68712000,114.5,118.5,112.5,117.0,6.0,321,108.40840712738742,104.2726573056722,103.69616252046075,,
2008-02-26,3523,394000,46347500,118.0,119.5,116.0,117.0,0.0,231,111.27227141825828,106.5867196137318,104.85301795346416,,
2008-02-27,3523,416000,48312500,118.0,118.5,113.0,116.0,-1.0,225,112.84818094550552,108.29822513850783,105.82232074011945,,
2008-02-29,3523,493000,59240000,113.0,124.0,113.0,120.0,4.0,307,115.23212063033701,110.42582056787005,107.05516241489167,,
2008-03-03,3523,576000,66875000,116.0,122.0,112.0,120.0,0.0,321,116.821413753558,112.16658046462095,108.18080046577066,,
2008-03-04,3523,175000,21104500,120.0,122.5,120.0,120.5,0.5,101,118.04760916903867,113.68174765287169,109.25203520787755,,
2008-03-05,3523,119000,13959000,121.0,121.0,116.0,116.5,-4.0,97,117.53173944602578,114.19415717053138,109.88229301588821,,
2008-03-06,3523,200000,23727500,117.0,120.5,117.0,120.5,4.0,120,118.52115963068385,115.34067404861659,110.80557188407184,,
2008-03-07,3523,323000,38730000,117.5,124.0,116.5,120.0,-0.5,150,119.0141064204559,116.18782422159539,111.60508737241342,,
2008-03-10,3523,213000,25001500,118.0,123.0,114.5,114.5,-5.5,141,117.50940428030394,115.88094709039623,111.85681890524704,,
2008-03-11,3523,195000,22108000,111.0,115.0,111.0,114.5,0.0,118,116.50626952020262,115.62986580123328,112.08666073957339,,
2008-03-12,3523,331000,39590500,117.0,121.5,117.0,120.0,5.5,206,117.67084634680175,116.4244356555545,112.7747771970018,,
2008-03-13,3523,373000,45776000,121.0,125.5,120.0,120.0,0.0,226,118.44723089786784,117.0745382636355,113.40305744074077,,
2008-03-14,3523,267000,32398500,121.0,123.5,119.0,123.0,3.0,174,119.96482059857856,118.15189494297451,114.23757418502417,,
2008-03-17,3523,201000,23833000,120.0,121.0,116.0,120.0,-3.0,123,119.97654706571903,118.48791404425187,114.73865469067424,,
2008-03-18,3523,134000,15670000,117.0,119.0,116.0,117.0,-3.0,85,118.98436471047935,118.21738421802425,114.9352934132243,,
2008-03-19,3523,400000,48025000,119.5,123.0,117.0,123.0,6.0,207,120.32290980698623,119.08695072383803,115.63657224685697,,
2008-03-20,3523,90000,10788000,122.0,122.0,118.5,120.0,-3.0,80,120.21527320465749,119.2529596831402,116.01600074713028,,
2008-03-21,3523,128000,15262000,120.0,120.0,118.0,119.0,-1.0,82,119.81018213643833,119.20696701347835,116.275478943032,,
2008-03-24,3523,234000,27978500,124.0,124.0,116.0,118.0,-1.0,172,119.20678809095888,118.98751846557319,116.42543729581182,,
2008-03-25,3523,175000,20639000,118.5,120.5,116.0,116.0,-2.0,127,118.13785872730593,118.44433329001443,116.38844274834992,,
2008-03-26,3523,158000,18051500,117.0,118.0,111.0,115.5,-0.5,109,117.25857248487061,117.90899996455725,116.31118685718906,,
2008-03-27,3523,180000,20909500,112.5,119.0,112.0,117.5,2.0,122,117.33904832324707,117.83463633463775,116.41456191308566,,
2008-03-28,3523,131000,15422000,116.0,118.0,116.0,117.0,-0.5,81,117.22603221549805,117.68288427379453,116.46546957281734,,
2008-03-31,3523,39000,4560000,117.0,118.0,115.0,115.0,-2.0,30,116.4840214769987,117.19508713310461,116.33803743605061,,
2008-04-01,3523,40000,4646000,117.0,117.0,115.0,116.0,1.0,31,116.32268098466581,116.97779856344923,116.30864287639403,,
2008-04-02,3523,107000,12436500,117.5,117.5,115.0,117.0,1.0,84,116.5484539897772,116.98183518827663,116.36876088714237,,
2008-04-03,3523,165000,19783000,117.0,122.5,117.0,118.5,1.5,127,117.19896932651814,117.25786515404452,116.55408602739087,,
2008-04-07,3523,868000,108832500,121.0,126.5,120.0,126.5,8.0,473,120.29931288434543,118.93825330785461,117.41894811196558,,
2008-04-08,3523,307000,38045000,126.0,126.0,122.5,124.0,-2.5,216,121.53287525623028,119.85857088824469,117.99121349353379,,
2008-04-09,3523,131000,16044000,124.0,124.0,120.5,121.5,-2.5,101,121.52191683748686,120.15701254492747,118.29632536366128,,
2008-04-10,3523,191000,23737000,122.0,125.0,122.0,124.5,3.0,152,122.51461122499124,120.94664662766793,118.83577533203857,,
2008-04-11,3523,1522000,201565500,128.0,133.0,128.0,133.0,8.5,697,126.00974081666082,123.1381654226374,120.06744704229608,,
2008-04-14,3523,817000,103386500,130.0,131.0,124.0,124.0,-9.0,509,125.33982721110722,123.2948626185215,120.40940816905294,111.6560606060606,
2008-04-15,3523,1993000,231465500,119.0,122.0,115.5,116.0,-8.0,1009,122.22655147407148,121.96852396060851,120.02598137174398,111.78573043871552,
2008-04-16,3523,699000,79278000,116.0,118.0,112.0,114.0,-2.0,500,119.48436764938099,120.51970142231605,119.50198299159233,111.85182803755983,
2008-04-17,3523,611000,69737000,115.0,116.0,112.5,114.5,0.5,364,117.822911766254,119.42521025462221,119.06702794884517,111.9308779468864,
2008-04-18,3523,682000,78322000,114.5,115.0,113.5,114.5,0.0,304,116.715274510836,118.52971748105453,118.66989508372819,112.0075681574271,
2008-04-21,3523,591000,67735000,115.0,116.5,113.0,115.0,0.5,347,116.14351634055733,117.88795066631735,118.35077377209966,112.096894481086,
2008-04-22,3523,366000,41864500,115.0,115.0,114.0,114.0,-1.0,247,115.42901089370488,117.18105054516874,117.97244561800403,112.15370360105358,
2008-04-23,3523,1325000,153927500,114.5,119.5,113.5,118.0,4.0,778,116.28600726246992,117.32995044604715,117.97484165122107,112.32821991146989,
2008-04-24,3523,823000,95307500,118.0,118.0,114.0,114.0,-4.0,510,115.52400484164662,116.72450491040222,117.62920324676706,112.3781237947096,
2008-04-25,3523,1052000,124897000,114.5,121.5,114.0,119.5,5.5,723,116.84933656109774,117.22914038123818,117.79188122530906,112.5907171142705,
2008-04-28,3523,1325000,160695000,120.0,123.5,118.5,120.0,0.5,793,117.8995577073985,117.73293303919488,117.98389155354305,112.81188973772511,
