date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5534,3736098,212378864,53.7,57.6,53.7,56.4,2.5,1296,,,,,
2008-01-03,5534,4543966,258293476,54.8,58.2,54.0,56.5,0.1,1864,,,,,
2008-01-04,5534,4575906,271494512,56.5,60.4,56.0,60.4,3.9,1644,,,,,
2008-01-07,5534,6910038,425037766,60.9,63.1,60.0,60.2,-0.2,2931,,,,,
2008-01-08,5534,5647476,356360627,60.5,64.4,60.1,63.5,3.3,2061,59.4,,,,
2008-01-09,5534,3828406,237564166,62.0,63.5,60.8,61.5,-2.0,1339,60.1,,,,
2008-01-10,5534,6937126,448487209,61.5,65.8,61.5,65.7,4.2,2421,61.96666666666667,,,,
2008-01-11,5534,3446804,227307287,66.2,67.3,65.0,65.0,-0.7,1628,62.97777777777778,,,,
2008-01-14,5534,3641267,252816138,69.5,69.5,68.6,69.5,4.5,1056,65.15185185185186,,,,
2008-01-15,5534,2666734,197192188,73.5,74.3,72.3,74.3,4.8,1051,68.20123456790124,63.3,,,
2008-01-16,5534,6224868,474885314,74.3,79.2,73.0,76.5,2.2,3098,70.96748971193416,65.7,,,
2008-01-17,5534,3396767,251582590,79.0,79.0,71.2,72.5,-4.0,1628,71.47832647462278,66.93636363636364,,,
2008-01-18,5534,6659628,502220836,70.5,77.5,68.6,75.6,3.1,2569,72.85221764974851,68.51157024793389,,,
2008-01-21,5534,4472018,351322689,78.0,80.0,77.1,78.0,2.4,1950,74.56814509983234,70.23673929376409,,,
2008-01-22,5534,4484573,335743588,72.6,78.0,72.6,74.0,-4.0,1544,74.37876339988823,70.92096851307971,,,
2008-01-23,5534,3544755,263418678,78.0,78.0,69.0,73.4,-0.6,1809,74.05250893325882,71.37170151070158,,,
2008-01-24,5534,5220315,400151070,76.5,78.5,72.2,78.5,5.1,2325,75.53500595550588,72.66775578148311,,,
2008-01-25,5534,4370243,358531517,80.0,83.9,77.5,83.0,4.5,2204,78.02333730367059,74.54634563939527,,,
2008-01-28,5534,2894410,238383780,83.0,85.9,78.7,78.7,-4.3,1647,78.24889153578039,75.30155552314159,,,
2008-01-29,5534,2594432,198740168,79.6,80.5,74.2,74.5,-4.2,1379,76.99926102385359,75.15581815529767,,,
2008-01-30,5534,1693050,129367365,74.5,78.5,74.4,77.5,3.0,1146,77.1661740159024,75.58203303615264,,,
2008-01-31,5534,1314795,101876563,76.0,79.0,75.4,78.5,1.0,789,77.61078267726826,76.11257248412488,70.62272727272727,,
2008-02-01,5534,2247542,185474273,79.5,83.5,79.5,82.7,4.2,1191,79.30718845151218,77.31028657792037,71.67292490118577,,
2008-02-12,5534,2460510,212788193,82.7,88.3,82.5,88.0,5.3,1417,82.20479230100811,79.2538708364803,73.09267056195222,,
2008-02-13,5534,1538336,130688110,88.0,88.5,82.5,82.6,-5.4,840,82.33652820067208,79.86225795712025,73.91939486091289,,
2008-02-14,5534,1587999,133550204,82.6,86.0,82.1,85.2,2.6,952,83.29101880044806,80.83275651037111,74.90031704692046,,
2008-02-15,5534,1666350,141842881,84.2,87.2,83.8,84.0,-1.2,993,83.52734586696538,81.4086189630309,75.69159382544912,,
2008-02-18,5534,2603302,213139162,84.4,84.4,80.5,81.2,-2.8,1290,82.75156391131026,81.37068824247983,76.17058566671442,,
2008-02-19,5534,4327839,357071120,82.1,84.5,80.0,80.3,-0.9,2283,81.93437594087351,81.17601765293804,76.52966517395664,,
2008-02-20,5534,2429116,194412316,79.2,81.5,79.1,79.5,-0.8,1409,81.12291729391568,80.87128717058567,76.78795515882997,,
2008-02-21,5534,2570685,209444870,80.9,82.6,79.6,82.2,2.7,1353,81.48194486261045,81.11287132138828,77.25856775371432,,
2008-02-22,5534,4638539,393047992,81.5,87.9,81.0,87.9,5.7,2274,83.62129657507363,82.34689471749951,78.18390968817394,,
2008-02-25,5534,6837984,635917696,90.0,94.0,89.0,94.0,6.1,2638,87.08086438338242,84.4656411324996,79.55922188920229,,
2008-02-26,5534,3519746,319829034,94.0,95.0,88.1,89.1,-4.9,1719,87.75390958892162,85.30825183568149,80.3888547684021,,
