date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2458,39944194,2562924364,63.6,65.9,62.0,62.0,-1.6,15447,,,,,
2008-01-03,2458,28024310,1746432503,61.2,63.1,61.2,62.6,0.6,11367,,,,,
2008-01-04,2458,31681957,1927048820,62.2,63.0,59.5,59.7,-2.9,13387,,,,,
2008-01-07,2458,19076865,1069731564,56.5,58.0,55.6,55.6,-4.1,7238,,,,,
2008-01-08,2458,28899991,1556349117,55.0,56.0,52.2,53.0,-2.6,11540,58.58,,,,
2008-01-09,2458,37585478,2058178899,51.0,56.7,51.0,56.7,3.7,13888,57.95333333333333,,,,
2008-01-10,2458,31937947,1835394407,57.2,59.0,55.2,55.7,-1.0,12413,57.202222222222225,,,,
2008-01-11,2458,22950495,1311256004,57.6,57.9,55.9,57.7,2.0,9268,57.36814814814815,,,,
2008-01-14,2458,25169592,1406885563,56.2,58.0,54.4,54.4,-3.3,10317,56.37876543209877,,,,
2008-01-15,2458,29158222,1601439316,55.0,56.7,52.9,53.6,-0.8,11760,55.452510288065845,57.1,,,
2008-01-16,2458,32556340,1760068026,51.6,56.4,51.6,54.2,0.6,13581,55.03500685871057,56.57272727272728,,,
2008-01-17,2458,25062272,1399479965,56.4,57.2,54.4,55.4,1.2,10645,55.15667123914038,56.35950413223141,,,
2008-01-18,2458,29724400,1681728480,55.4,58.5,54.4,58.2,2.8,12269,56.17111415942692,56.69413974455297,,,
2008-01-21,2458,27077668,1576774940,58.2,59.3,57.0,57.7,-0.5,10779,56.680742772951284,56.87702342736152,,,
2008-01-22,2458,14202032,768810516,53.7,55.4,53.7,53.7,-4.0,5752,55.68716184863419,56.29938280420488,,,
2008-01-23,2458,33089744,1711354409,55.1,55.1,49.95,49.95,-3.75,12649,53.774774565756125,55.14494956707672,,,
2008-01-24,2458,48150719,2434437338,53.0,53.0,48.45,49.5,-0.45,18639,52.34984971050408,54.1185951003355,,,
2008-01-25,2458,26567787,1371695743,50.0,52.8,50.0,51.9,2.4,10587,52.19989980700272,53.71521417300177,,,
2008-01-28,2458,28822812,1423961817,51.5,52.3,48.3,48.3,-3.6,10798,50.89993320466848,52.730629777910536,,,
2008-01-29,2458,38599760,1792854998,48.0,48.8,44.95,44.95,-3.35,13941,48.91662213644565,51.31596981829044,,,
2008-01-30,2458,31895382,1420860596,44.8,45.8,43.1,44.2,-0.75,12988,47.34441475763044,50.022157124055816,,,
2008-01-31,2458,19339308,814480965,44.0,44.0,41.15,41.15,-3.05,7459,45.27960983842029,48.40903764695476,53.64318181818183,,
2008-02-01,2458,52827020,2076078418,40.95,41.5,38.3,38.5,-2.65,18418,43.01973989228019,46.60739443841753,52.3263833992095,,
2008-02-12,2458,13567589,495202058,37.5,38.0,35.85,35.85,-2.65,4818,40.62982659485346,44.65150454052343,50.89365440797389,,
2008-02-13,2458,51342967,1810677878,34.7,37.0,33.4,33.4,-2.45,18076,38.21988439656897,42.605776442246444,49.37246706815007,,
2008-02-14,2458,4570564,163169132,35.7,35.7,35.7,35.7,2.3,1542,37.37992293104598,41.35018072547437,48.18355688831094,,
2008-02-15,2458,37244137,1389753074,36.4,38.15,36.15,38.15,2.45,14002,37.63661528736399,40.76832968447903,47.31107368063173,,
2008-02-18,2458,29705188,1164516020,39.0,39.9,38.6,39.0,0.85,11364,38.09107685824266,40.44681519639193,46.58837162144636,,
2008-02-19,2458,28631147,1113421877,39.5,40.5,37.55,40.5,1.5,12217,38.89405123882844,40.45648516068431,46.05894800219016,,
2008-02-20,2458,29575490,1182505130,39.2,40.8,39.1,39.1,-1.4,12180,38.962700825885626,40.20985149510535,45.45382208895623,,
2008-02-21,2458,15544401,641455461,40.0,41.8,39.6,41.8,2.7,5647,39.90846721725708,40.49896940508619,45.13609842904699,,
2008-02-22,2458,50870300,2208369909,42.6,44.7,42.4,44.7,2.9,16627,41.50564481150472,41.26279314961597,45.09817682652116,,
2008-02-25,2458,37318428,1712239698,46.4,46.9,45.0,45.1,0.4,12740,42.703763207669816,41.96046712241307,45.098335363345406,,
2008-02-26,2458,23170788,1055378978,45.9,46.3,44.3,44.6,-0.5,9206,43.335842138446544,42.44038219106524,45.05500185348929,,
2008-02-27,2458,32465661,1507373856,45.5,47.5,45.1,46.0,1.4,12194,44.22389475896436,43.08758542905338,45.137175605359786,,
2008-02-29,2458,19142399,889468525,46.0,46.8,46.0,46.7,0.7,7246,45.04926317264291,43.7443880783164,45.273073378806764,,
2008-03-03,2458,15551550,691489944,45.0,46.0,43.65,44.0,-2.7,6558,44.69950878176194,43.79086297316796,45.162371345867044,,
2008-03-04,2458,18704810,857076574,44.0,46.35,44.0,46.0,2.0,7476,45.133005854507964,44.192524250773786,45.235208620139474,,
2008-03-05,2458,25940436,1203627473,46.6,47.5,45.2,45.25,-0.75,9969,45.17200390300531,44.384792568814916,45.23649482708387,,
2008-03-06,2458,33223258,1574088233,46.6,48.4,45.8,48.4,3.15,11998,46.24800260200354,45.11483028357584,45.5115822334244,,
2008-03-07,2458,38626134,1888715579,48.0,50.0,47.55,48.75,0.35,14492,47.08200173466903,45.7757702320166,45.793183778344016,,
