date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6234,255000,7649900,29.65,30.7,29.3,29.8,0.15,135,,,,,
2008-01-03,6234,73000,2149150,29.35,29.8,29.25,29.8,0.0,47,,,,,
2008-01-04,6234,115000,3359850,29.35,29.5,28.65,29.35,-0.45,72,,,,,
2008-01-07,6234,125000,3468800,29.0,29.0,27.3,27.5,-1.85,74,,,,,
2008-01-08,6234,172000,4687850,27.6,27.75,27.1,27.1,-0.4,91,28.71,,,,
2008-01-09,6234,110000,2926850,26.5,27.15,26.0,26.95,-0.15,53,28.123333333333335,,,,
2008-01-10,6234,133000,3587250,27.0,27.8,26.0,27.0,0.05,73,27.74888888888889,,,,
2008-01-11,6234,99000,2693800,27.0,27.5,26.8,27.5,0.5,54,27.665925925925926,,,,
2008-01-14,6234,117000,3209700,27.85,27.95,27.0,27.0,-0.5,63,27.44395061728395,,,,
2008-01-15,6234,377000,10352650,27.3,27.95,27.1,27.3,0.3,133,27.3959670781893,27.93,,,
2008-01-16,6234,129000,3469250,27.3,27.3,26.5,26.5,-0.8,62,27.097311385459534,27.669999999999998,,,
2008-01-17,6234,118000,3139300,26.5,27.0,26.4,26.7,0.2,56,26.964874256973022,27.493636363636362,,,
2008-01-18,6234,101000,2685900,26.6,27.0,26.5,26.6,-0.1,44,26.843249504648682,27.331157024793388,,,
2008-01-21,6234,192000,5181450,26.9,27.4,26.55,27.4,0.8,78,27.02883300309912,27.343673929376408,,,
2008-01-22,6234,234000,6117950,26.8,26.8,25.6,25.6,-1.8,116,26.552555335399415,27.026642305853425,,,
2008-01-23,6234,374000,9153800,25.7,25.7,23.9,24.5,-1.1,122,25.86837022359961,26.567252795698256,,,
2008-01-24,6234,183000,4408700,24.5,25.0,23.45,24.45,-0.05,83,25.395580149066404,26.182297741934935,,,
2008-01-25,6234,71000,1741450,24.15,25.0,24.15,24.45,0.0,37,25.08038676604427,25.867334516128583,,,
