date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4510,133000,1758800,13.5,13.5,13.0,13.0,-0.3,40,,,,,
2008-01-03,4510,43000,558250,12.8,13.3,12.8,12.8,-0.2,17,,,,,
2008-01-04,4510,35000,447450,13.0,13.0,12.7,12.75,-0.05,22,,,,,
2008-01-07,4510,190000,2360950,12.5,12.6,12.3,12.35,-0.4,49,,,,,
2008-01-08,4510,127000,1610150,12.45,12.9,12.45,12.85,0.5,42,12.75,,,,
2008-01-09,4510,311000,3968350,12.8,12.9,12.65,12.65,-0.2,54,12.716666666666667,,,,
2008-01-10,4510,186000,2413800,12.8,13.3,12.7,13.0,0.35,47,12.811111111111112,,,,
2008-01-11,4510,60000,776450,13.0,13.0,12.85,13.0,0.0,17,12.874074074074075,,,,
2008-01-14,4510,345000,4503400,13.1,13.25,12.8,13.2,0.2,61,12.982716049382717,,,,
2008-01-15,4510,509000,6702000,13.2,13.45,12.9,12.9,-0.3,82,12.955144032921812,12.85,,,
2008-01-16,4510,216000,2799500,12.9,13.1,12.9,12.9,0.0,64,12.936762688614541,12.85909090909091,,,
2008-01-17,4510,336000,4400300,12.9,13.3,12.9,13.3,0.4,80,13.057841792409695,12.939256198347108,,,
2008-01-18,4510,388000,5149850,13.0,13.5,12.95,13.45,0.15,110,13.188561194939796,13.032118707738542,,,
2008-01-21,4510,48000,636900,13.5,13.5,13.1,13.4,-0.05,23,13.25904079662653,13.099006215422444,,,
2008-01-22,4510,447000,5642050,13.1,13.1,12.5,12.7,-0.7,83,13.072693864417687,13.026459630800181,,,
2008-01-23,4510,275000,3418700,12.6,12.85,12.15,12.5,-0.2,95,12.88179590961179,12.930739697927422,,,
2008-01-24,4510,218000,2706650,12.5,12.6,12.3,12.3,-0.2,58,12.687863939741193,12.816059752849709,,,
2008-01-25,4510,58000,714400,12.3,12.4,12.1,12.2,-0.1,24,12.525242626494128,12.704048888695215,,,
2008-01-28,4510,39000,474850,12.2,12.7,11.9,11.9,-0.3,22,12.316828417662752,12.557858181659721,,,
2008-01-29,4510,83000,983400,11.85,12.05,11.8,11.8,-0.1,26,12.144552278441834,12.420065784994318,,,
2008-01-30,4510,32000,375650,11.8,12.05,11.6,11.65,-0.15,13,11.979701518961223,12.28005382408626,,,
2008-01-31,4510,159000,1788050,11.9,11.9,10.85,11.2,-0.45,63,11.719801012640815,12.083680401525122,12.627272727272727,,
2008-02-01,4510,121000,1394450,11.3,11.85,11.2,11.85,0.65,39,11.763200675093877,12.041193055793281,12.559683794466403,,
2008-02-12,4510,74000,877050,11.8,12.0,11.65,12.0,0.15,17,11.842133783395917,12.033703409285412,12.511015638425846,,
2008-02-13,4510,24000,285400,11.95,11.95,11.8,11.8,-0.2,12,11.828089188930612,11.991211880324428,12.449188191606208,,
2008-02-14,4510,51000,618450,11.8,12.4,11.8,12.4,0.6,14,12.01872612595374,12.065536992992714,12.444910957553494,,
2008-02-15,4510,81000,1013550,12.2,12.6,12.2,12.6,0.2,28,12.21248408396916,12.162712085175857,12.458396961244494,,
2008-02-18,4510,193000,2472150,12.6,12.95,12.5,12.95,0.35,92,12.458322722646107,12.30585534241661,12.50114505157106,,
2008-02-19,4510,140000,1804550,12.8,13.05,12.8,12.8,-0.15,35,12.572215148430738,12.39569982561359,12.527132438390968,,
2008-02-20,4510,98000,1258950,12.8,13.0,12.65,13.0,0.2,37,12.714810098953825,12.505572584592938,12.568251356791754,,
2008-02-21,4510,105000,1374950,13.1,13.15,12.8,13.15,0.15,39,12.85987339930255,12.622741205576041,12.618838195331602,,
2008-02-22,4510,136000,1755200,13.0,13.0,12.8,12.95,-0.2,28,12.889915599535033,12.682242804562215,12.647634873998419,,
2008-02-25,4510,230000,3002350,12.95,13.15,12.7,13.15,0.2,66,12.976610399690022,12.767289567369085,12.691318797998557,,
2008-02-26,4510,84000,1070650,12.95,12.95,12.65,12.75,-0.4,31,12.901073599793348,12.764146009665614,12.696421511216073,,
2008-02-27,4510,150000,1858600,12.5,12.5,12.2,12.35,-0.4,54,12.717382399862231,12.688846735180958,12.66629790154511,,
2008-02-29,4510,45000,556650,12.6,12.6,12.2,12.5,0.15,29,12.644921599908153,12.654510965148056,12.65183721445423,,
2008-03-03,4510,14000,175850,12.55,12.7,12.45,12.6,0.1,8,12.629947733272102,12.644599880575681,12.647329630588645,,
2008-03-04,4510,77000,965050,12.65,12.65,12.4,12.45,-0.15,26,12.569965155514735,12.609218084107376,12.630170532276589,,
2008-03-05,4510,97000,1185050,12.5,12.5,11.9,12.4,-0.05,53,12.51331010367649,12.57117843245149,12.610155703382972,,
2008-03-06,4510,101000,1266250,12.35,12.7,12.3,12.7,0.3,46,12.57554006911766,12.594600535642128,12.617968250914888,,
2008-03-07,4510,127000,1609200,12.5,12.8,12.5,12.7,0.0,32,12.617026712745107,12.613764074616286,12.625101446487507,,
2008-03-10,4510,84000,1064900,12.8,12.85,12.5,12.7,0.0,35,12.644684475163404,12.629443333776962,12.631614364184246,,
2008-03-11,4510,85000,1080800,12.6,12.8,12.6,12.75,0.05,30,12.679789650108935,12.651362727635696,12.64190876729866,,
2008-03-12,4510,30000,382100,12.7,12.8,12.7,12.75,0.0,15,12.703193100072623,12.669296777156479,12.651308004924863,,
2008-03-13,4510,56000,710650,12.7,12.75,12.6,12.7,-0.05,26,12.702128733381748,12.674879181309846,12.655542091453135,,
2008-03-14,4510,136000,1728800,12.7,12.8,12.65,12.7,0.0,40,12.701419155587832,12.679446602889874,12.659407996544166,,
2008-03-17,4510,205000,2587650,12.7,12.9,12.5,12.75,0.05,69,12.717612770391888,12.692274493273533,12.667285562062064,,
2008-03-18,4510,105000,1332700,12.75,12.8,12.55,12.75,0.0,56,12.728408513594593,12.702770039951073,12.674478121882753,,
2008-03-19,4510,76000,963750,12.75,12.8,12.45,12.55,-0.2,50,12.668939009063061,12.674993669050878,12.66365393737121,,
2008-03-20,4510,62000,767850,12.55,12.6,12.25,12.5,-0.05,32,12.61262600604204,12.643176638314355,12.649423160208496,,
