date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8088,421000,5936950,13.85,14.45,13.8,14.0,0.2,174,,,,,
2008-01-03,8088,282000,3865850,13.95,13.95,13.5,13.6,-0.4,114,,,,,
2008-01-04,8088,239000,3244900,13.6,13.8,13.45,13.55,-0.05,91,,,,,
2008-01-07,8088,263000,3343150,12.8,13.2,12.65,12.7,-0.85,86,,,,,
2008-01-08,8088,131000,1658850,12.75,12.95,12.3,12.45,-0.25,63,13.260000000000002,,,,
2008-01-09,8088,258000,3233150,11.8,12.85,11.8,12.85,0.4,101,13.123333333333335,,,,
2008-01-10,8088,247000,3196300,13.0,13.25,12.6,12.6,-0.25,90,12.94888888888889,,,,
2008-01-11,8088,118000,1508950,12.9,13.0,12.5,12.65,0.05,62,12.84925925925926,,,,
2008-01-14,8088,110000,1406350,13.2,13.2,12.6,12.7,0.05,47,12.799506172839505,,,,
2008-01-15,8088,240000,3126400,13.15,13.15,12.85,13.0,0.3,99,12.86633744855967,13.010000000000002,,,
2008-01-16,8088,163000,2067250,12.85,13.0,12.3,13.0,0.0,67,12.910891632373113,13.00818181818182,,,
2008-01-17,8088,605000,8096550,12.9,13.7,12.8,13.45,0.45,248,13.090594421582075,13.088512396694217,,,
2008-01-18,8088,738000,10082950,13.45,14.0,13.0,13.5,0.05,299,13.227062947721384,13.163328324567996,,,
2008-01-21,8088,591000,8219550,13.6,14.1,13.6,13.9,0.4,241,13.451375298480922,13.297268629191997,,,
2008-01-22,8088,246000,3220650,13.0,13.6,12.95,12.95,-0.95,106,13.284250198987282,13.234128878429816,,,
2008-01-23,8088,640000,7990550,13.2,13.3,12.05,12.05,-0.9,176,12.872833465991521,13.018832718715304,,,
2008-01-24,8088,557000,7029300,12.85,12.85,12.2,12.6,0.55,223,12.78188897732768,12.942681315312521,,,
2008-01-25,8088,340000,4296100,12.95,12.95,12.3,12.7,0.1,155,12.754592651551787,12.898557439801154,,,
2008-01-28,8088,247000,2971400,12.35,12.45,11.85,11.9,-0.8,95,12.469728434367859,12.71700154165549,,,
2008-01-29,8088,419000,4859650,12.05,12.05,11.5,11.7,-0.2,110,12.213152289578572,12.5320921704454,,,
2008-01-30,8088,215000,2552250,11.5,12.1,11.5,11.7,0.0,84,12.042101526385714,12.380802684909874,,,
2008-01-31,8088,145000,1659050,11.8,12.0,11.3,11.3,-0.4,61,11.79473435092381,12.184293105835351,12.765909090909092,,
2008-02-01,8088,119000,1368250,11.7,11.7,11.4,11.5,0.2,55,11.696489567282539,12.059876177501652,12.655830039525693,,
2008-02-12,8088,205000,2213050,10.85,11.4,10.7,10.85,-0.65,87,11.41432637818836,11.83989869068317,12.498801340436502,,
2008-02-13,8088,152000,1632850,11.0,11.0,10.5,10.5,-0.35,61,11.10955091879224,11.596280746922593,12.324992528224632,,
2008-02-14,8088,246000,2701550,10.4,11.2,10.4,11.2,0.7,99,11.13970061252816,11.524229702027576,12.227167090987708,,
2008-02-15,8088,194000,2143500,11.2,11.35,10.7,11.2,0.0,74,11.159800408352107,11.46527884711347,12.137848213510516,,
2008-02-18,8088,199000,2247800,11.2,11.6,11.0,11.3,0.1,96,11.20653360556807,11.435228147638295,12.064991847118296,,
2008-02-19,8088,316000,3806250,12.05,12.05,12.0,12.05,0.75,143,11.487689070378714,11.547004848067695,12.063688208238444,,
