date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8924,69000,4778500,69.4,69.8,69.1,69.5,0.1,46,,,,,
2008-01-03,8924,42000,2887600,69.4,69.4,68.5,68.9,-0.6,33,,,,,
2008-01-04,8924,63000,4343900,69.0,69.4,68.7,69.0,0.1,45,,,,,
2008-01-07,8924,188000,12865600,68.8,69.0,68.0,68.3,-0.7,102,,,,,
2008-01-08,8924,172000,11747200,68.2,69.0,68.0,68.3,0.0,76,68.8,,,,
2008-01-09,8924,284000,19309400,68.3,68.3,67.7,68.0,-0.3,129,68.53333333333333,,,,
2008-01-10,8924,353000,24012700,68.1,69.0,67.7,67.9,-0.1,195,68.32222222222222,,,,
2008-01-11,8924,311000,21084700,68.0,68.9,67.5,67.6,-0.3,150,68.08148148148148,,,,
2008-01-14,8924,186000,12609200,67.6,68.2,67.5,68.0,0.4,105,68.05432098765432,,,,
2008-01-15,8924,302000,20817900,68.1,69.5,68.1,69.3,1.3,162,68.46954732510288,68.47999999999999,,,
2008-01-16,8924,154000,10627700,69.1,69.3,68.5,68.8,-0.5,94,68.57969821673525,68.53818181818181,,,
2008-01-17,8924,214000,14693900,69.2,69.2,68.0,68.4,-0.4,124,68.51979881115683,68.51305785123967,,,
2008-01-18,8924,70000,4788800,68.0,69.4,67.7,68.8,0.4,47,68.61319920743789,68.56522915101426,,,
2008-01-21,8924,36000,2464200,68.8,68.9,68.1,68.9,0.1,23,68.70879947162526,68.62609657810258,,,
2008-01-22,8924,437000,29721600,67.7,68.5,67.5,67.5,-1.4,206,68.30586631441683,68.42135174572029,,,
2008-01-23,8924,207000,13988800,67.7,68.2,67.2,67.8,0.3,127,68.13724420961123,68.30837870104386,,,
2008-01-24,8924,122000,8272300,68.0,69.0,67.3,67.6,-0.2,85,67.95816280640749,68.17958257358134,,,
2008-01-25,8924,114000,7746300,68.0,68.5,67.7,67.9,0.3,67,67.93877520427166,68.12874937838474,,,
2008-01-28,8924,82000,5552700,68.0,68.0,67.6,67.6,-0.3,46,67.8258501361811,68.03261312776934,,,
2008-01-29,8924,56000,3797600,67.8,68.0,67.6,68.0,0.4,31,67.8839000907874,68.02668346817491,,,
2008-01-30,8924,152000,10260000,67.8,68.1,67.0,67.0,-1.0,93,67.5892667271916,67.84001374668856,,,
2008-01-31,8924,134000,8939900,66.8,67.0,66.5,66.8,-0.2,92,67.32617781812773,67.65092033819973,68.17727272727271,,
2008-02-01,8924,197000,13214500,67.7,67.7,66.8,67.4,0.6,125,67.35078521208516,67.60529845852705,68.10968379446639,,
2008-02-12,8924,123000,8224600,67.0,67.4,66.6,67.0,-0.4,87,67.23385680805677,67.49524419334031,68.01318955146931,,
