date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2009-02-24,4729,3912000,85701600,22.0,22.8,21.2,21.7,8.7,1990,,,,,
2009-02-25,4729,5063000,126538600,23.0,29.0,23.0,28.5,6.8,1870,,,,,
2009-02-26,4729,3443000,91529300,28.5,28.5,25.0,26.2,-2.3,1490,,,,,
2009-02-27,4729,2959000,80864850,26.0,28.35,25.6,27.0,0.8,1293,,,,,
2009-03-02,4729,3084000,87262150,26.9,29.5,26.15,29.5,2.5,1353,26.580000000000002,,,,
2009-03-03,4729,2987000,83051300,29.0,29.0,27.45,28.3,-1.2,1187,27.153333333333336,,,,
2009-03-04,4729,2367000,71223350,28.9,30.25,28.8,30.25,1.95,751,28.185555555555556,,,,
2009-03-05,4729,4750000,152177300,32.25,32.35,30.9,32.35,2.1,1751,29.573703703703703,,,,
2009-03-06,4729,3217000,107346500,31.65,34.6,31.4,34.6,2.25,1460,31.249135802469137,,,,
2009-03-09,4729,2578000,92050450,36.0,37.0,34.0,37.0,2.4,1327,33.166090534979425,29.540000000000003,,,
2009-03-10,4729,1306000,50804550,38.0,39.55,37.5,39.55,2.55,648,35.29406035665295,31.360000000000003,,,
2009-03-11,4729,4645000,185490500,42.3,42.3,37.7,38.0,-1.55,2493,36.196040237768635,32.56727272727273,,,
2009-03-12,4729,2356000,91731500,38.1,40.0,38.0,39.5,1.5,1359,37.297360158512426,33.82776859504133,,,
2009-03-13,4729,2855000,110362050,40.0,40.6,38.0,38.6,-0.9,1518,37.73157343900829,34.69544703230654,,,
2009-03-16,4729,2701000,103044500,38.0,39.5,37.1,38.0,-0.6,1337,37.82104895933886,35.296274844614445,,,
2009-03-17,4729,3767000,147719750,38.1,40.65,36.8,40.65,2.65,2017,38.76403263955924,36.26967941832091,,,
2009-03-18,4729,2686000,107427150,40.6,41.0,39.1,39.6,-1.05,1430,39.04268842637283,36.875192251353475,,,
2009-03-19,4729,1677000,66337500,40.0,40.5,38.5,38.5,-1.1,984,38.86179228424855,37.17061184201648,,,
2009-03-20,4729,1757000,69219250,38.1,40.0,38.1,39.5,1.0,989,39.074528189499034,37.594136961649845,,,
2009-03-23,4729,2275000,91562450,40.4,41.2,39.1,40.95,1.45,1236,39.69968545966602,38.20429387771351,,,
2009-03-24,4729,3414000,141064050,41.5,43.4,39.7,42.9,1.95,1857,40.76645697311068,39.05805862722014,,,
2009-03-25,4729,3022000,127841200,43.3,43.9,41.5,41.75,-1.15,1747,41.094304648740454,39.54750251318011,35.13181818181818,,
2009-03-26,4729,2301000,96841500,42.0,43.0,41.3,42.1,0.35,1394,41.429536432493634,40.011592965329186,35.73774703557312,,
2009-03-27,4729,2369000,97898350,43.0,43.0,39.8,40.0,-2.1,1338,40.95302428832909,40.00948515345115,36.108377728131984,,
2009-03-30,4729,1466000,56710450,38.7,39.5,38.2,38.4,-1.6,943,40.102016192219395,39.716851489187306,36.30764923003355,,
2009-03-31,4729,1245000,49004050,38.5,39.95,38.4,39.3,0.9,698,39.83467746147959,39.64106030933507,36.56785364481324,,
2009-04-01,4729,1704000,69446100,39.3,41.5,39.3,40.6,1.3,937,40.08978497431973,39.81541298036505,36.91847506700339,,
2009-04-02,4729,2963000,124955250,42.0,43.0,41.0,41.45,0.85,1321,40.54318998287982,40.11261062029868,37.31252071335092,,
2009-04-03,4729,2126000,88017300,42.0,42.8,40.3,41.9,0.45,1080,40.995459988586546,40.4375905075171,37.71143195566823,,
2009-04-06,4729,4427000,195223350,43.0,44.8,41.3,44.8,2.9,1847,42.26363999239103,41.23075586978672,38.32782917691447,,
2009-04-07,4729,3567000,155709250,44.3,44.8,42.5,44.8,0.0,1792,43.109093328260684,41.87970934800732,38.89062663979147,,
2009-04-08,4729,3032000,135824750,44.7,46.0,44.0,44.0,-0.8,1703,43.406062218840454,42.26521673927871,39.33491997546178,,
2009-04-09,4729,4175000,192972550,44.7,47.05,44.35,46.9,2.9,2032,44.57070814589363,43.1079046048644,39.992753021073796,,
2009-04-10,4729,3015000,138550750,46.7,46.7,45.3,45.6,-1.3,1656,44.91380543059576,43.56101285852542,40.48033971489347,,
2009-04-13,4729,1737000,79928600,46.0,46.7,45.3,45.4,-0.2,1004,45.075870287063836,43.89537415697534,40.908136261424474,,
2009-04-14,4729,1754000,81039950,45.8,46.9,45.5,46.7,1.3,973,45.617246858042556,44.405306128434376,41.411776586517995,,
2009-04-15,4729,2802000,128948600,47.8,47.8,44.1,45.0,-1.7,1501,45.411497905361706,44.51343228690085,41.7237960137773,,
2009-04-16,4729,2281000,102965600,46.0,46.35,44.2,44.8,-0.2,1205,45.20766527024114,44.56553550746433,41.99129201257928,,
2009-04-17,4729,2797000,122388750,45.0,45.45,41.7,42.2,-2.6,1359,44.20511018016076,44.13543814247082,42.00944053322456,,
2009-04-20,4729,1164000,47732950,41.9,42.2,40.0,41.8,-0.4,700,43.403406786773836,43.71081302565794,41.991228312944166,,
2009-04-21,4729,1369000,58880350,41.3,44.3,41.05,44.3,2.5,790,43.702271191182554,43.81793793008377,42.19199106834033,,
2009-04-22,4729,1132000,49786700,45.0,45.0,43.3,43.5,-0.8,645,43.63484746078837,43.7601310337049,42.30573097544117,,
2009-04-23,4729,3997000,182844300,43.05,46.5,43.05,46.5,3.0,1879,44.58989830719225,44.25828902757674,42.67045002105498,,
2009-04-24,4729,3281000,152971750,47.05,47.6,45.5,46.0,-0.5,1771,45.05993220479483,44.57496374983551,42.95997610618063,,
2009-04-27,4729,2508000,109273650,46.0,46.5,42.8,42.8,-3.2,1387,44.306621469863224,44.252243068047235,42.946065140425794,,
2009-04-28,4729,1499000,61950650,42.2,43.4,40.1,40.6,-2.2,910,43.071080979908814,43.58819887385683,42.74205947604094,,
2009-04-29,4729,1103000,43494500,40.6,40.8,38.8,39.0,-1.6,680,41.714053986605876,42.75398089679195,42.41666299986347,,
2009-04-30,4729,1326000,54736300,40.5,41.7,40.5,41.65,2.65,720,41.69270265773725,42.55325709737523,42.349996652049256,,
2009-05-04,4729,1862000,75704400,39.0,41.8,39.0,40.0,-1.65,1041,41.1284684384915,42.0890285342161,42.14564911708845,,
2009-05-05,4729,2495000,104574050,41.8,42.6,41.1,42.0,2.0,1283,41.41897895899434,42.07284152799499,42.13298397647207,,
