date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1725,15000,310600,20.65,20.8,20.65,20.65,-0.05,13,,,,,
2008-01-03,1725,8000,164450,20.5,21.15,20.4,21.15,0.5,4,,,,,
2008-01-04,1725,15000,313900,21.0,21.3,20.15,20.3,-0.85,12,,,,,
2008-01-07,1725,11000,221900,20.0,20.5,20.0,20.4,0.1,6,,,,,
2008-01-08,1725,11000,225400,20.4,20.6,20.4,20.4,0.0,7,20.580000000000002,,,,
2008-01-09,1725,6000,121500,20.05,20.9,20.05,20.9,0.5,3,20.686666666666667,,,,
2008-01-10,1725,10000,208850,20.9,20.9,20.75,20.75,-0.15,5,20.70777777777778,,,,
2008-01-11,1725,6620,137696,21.0,21.0,20.5,20.8,0.05,6,20.738518518518518,,,,
2008-01-14,1725,9000,189700,21.3,21.3,20.8,20.8,0.0,5,20.75901234567901,,,,
2008-01-15,1725,9000,191150,21.5,21.5,21.1,21.1,0.3,3,20.872674897119342,20.725,,,
2008-01-16,1725,6000,127150,21.5,21.5,20.85,21.2,0.1,5,20.981783264746227,20.811363636363637,,,
2008-01-17,1725,10001,211920,21.4,21.4,20.9,20.9,-0.3,6,20.954522176497484,20.827479338842977,,,
2008-01-18,1725,5000,105350,21.0,21.3,21.0,21.05,0.15,3,20.98634811766499,20.867937640871528,,,
2008-01-21,1725,26038,562462,21.05,22.2,21.05,21.3,0.25,13,21.090898745109993,20.946494433440343,,,
2008-01-22,1725,23360,479894,20.3,20.9,20.0,20.55,-0.75,15,20.910599163406662,20.87440453645119,,,
2008-01-23,1725,4000,82100,21.2,21.2,20.3,20.3,-0.25,4,20.707066108937774,20.76996734800552,,,
2008-01-24,1725,10000,201950,20.4,20.45,20.0,20.2,-0.1,9,20.538044072625183,20.666336921095425,,,
2008-01-25,1725,29000,600700,21.0,21.0,20.5,20.65,0.45,15,20.575362715083454,20.663366571805348,,,
2008-01-28,1725,35000,732500,20.35,21.5,20.35,20.6,-0.05,16,20.58357514338897,20.65184537693165,,,
2008-01-29,1725,3000,61100,20.4,20.4,20.3,20.3,-0.3,3,20.489050095592646,20.587873490216804,,,
2008-01-30,1725,11669,236513,20.4,20.55,20.05,20.05,-0.25,10,20.34270006372843,20.490078310177385,,,
2008-01-31,1725,4000,81300,20.15,20.85,20.15,20.85,0.8,2,20.51180004248562,20.55551861741786,20.690909090909095,,
2008-02-01,1725,16000,331950,20.65,21.1,20.55,21.05,0.2,11,20.69120002832375,20.645424323341885,20.722134387351783,,
2008-02-12,1725,3000,61800,20.6,20.6,20.6,20.6,-0.45,1,20.6608000188825,20.637165355461544,20.711514005842933,,
2008-02-13,1725,14000,284750,20.6,20.6,20.2,20.45,-0.15,12,20.590533345921667,20.60313529083217,20.688773657508765,,
2008-02-14,1725,15000,310750,20.55,21.4,20.4,20.75,0.3,14,20.643688897281113,20.629837965226322,20.69409768729061,,
2008-02-15,1725,8561,176200,21.35,21.35,20.3,20.7,-0.05,10,20.662459264854075,20.642594698821537,20.694610931874035,,
2008-02-18,1725,11000,225650,20.25,20.75,20.25,20.7,0.0,9,20.67497284323605,20.65303202630853,20.695079546493684,,
2008-02-19,1725,21800,455050,20.95,21.15,20.65,21.0,0.3,18,20.783315228824033,20.71611711243425,20.721594368537712,,
2008-02-20,1725,13000,271100,20.95,20.95,20.75,20.75,-0.25,9,20.772210152549356,20.722277637446204,20.724064423447476,,
2008-02-21,1725,4100,86820,21.15,21.2,21.15,21.2,0.45,5,20.914806768366237,20.809136248819623,20.76545012575639,,
2008-02-22,1725,20025,421922,21.0,21.25,21.0,21.1,-0.1,16,20.976537845577493,20.862020567216057,20.79454141916888,,
2008-02-25,1725,16565,356447,21.2,21.7,21.2,21.6,0.5,16,21.18435856371833,20.996198645904048,20.86458129576289,,
2008-02-26,1725,21334,459147,21.7,21.8,21.2,21.7,0.1,16,21.356239042478887,21.124162528466947,20.937226400479158,,
2008-02-27,1725,32360,715338,21.7,22.45,21.7,22.05,0.35,24,21.587492694985926,21.29249661420023,21.033989322176623,,
2008-02-29,1725,14000,292300,20.6,21.9,20.6,21.9,-0.15,9,21.691661796657282,21.40295177525473,21.10929459850909,,
2008-03-03,1725,39000,853500,21.6,22.5,21.3,22.0,0.1,23,21.794441197771523,21.51150599793569,21.186747242116997,,
2008-03-04,1725,13180,296750,22.4,22.7,22.4,22.7,0.7,12,22.09629413184768,21.727595816492837,21.31833443845465,,
2008-03-05,1725,21894,501383,22.7,24.0,22.25,23.0,0.3,18,22.397529421231788,21.958942031675956,21.464566226415116,,
2008-03-06,1725,19007,440361,23.0,23.5,22.9,23.3,0.3,19,22.69835294748786,22.20277075318942,21.624169163248585,,
2008-03-07,1725,8375,191456,22.9,23.3,22.55,22.55,-0.75,10,22.648901964991907,22.265903343518616,21.704676192531316,,
2008-03-10,1725,12000,269450,22.55,22.7,22.3,22.65,0.1,11,22.64926797666127,22.335739099242502,21.786878262745983,,
2008-03-11,1725,42001,983373,22.65,23.85,22.65,23.4,0.75,33,22.899511984440846,22.52924108119841,21.927149718159377,,
2008-03-12,1725,26400,627830,23.9,23.95,23.6,23.9,0.5,14,23.23300798962723,22.778469975525972,22.0987019165803,,
2008-03-13,1725,64360,1585326,23.9,24.9,23.9,24.25,0.35,39,23.572005326418154,23.046020889066703,22.285771315138536,,
2008-03-14,1725,43442,1080400,24.55,24.9,24.55,24.9,0.65,18,24.014670217612103,23.383108000145484,22.51309554860475,,
2008-03-17,1725,17540,436888,25.3,25.3,24.5,24.9,0.0,16,24.309780145074736,23.658906545573576,22.72065245742173,,
2008-03-18,1725,9378,232047,24.8,24.9,24.0,24.0,-0.9,7,24.206520096716492,23.720923537287472,22.831900069819838,,
2008-03-19,1725,24791,613037,24.55,25.0,24.5,24.9,0.9,16,24.43768006447766,23.935301075962478,23.011734846357243,,
2008-03-20,1725,25592,644759,25.0,25.7,24.9,25.3,0.4,23,24.725120042985107,24.18342815306021,23.210714424934874,,
2008-03-21,1725,38001,972475,25.4,25.8,25.4,25.45,0.15,24,24.966746695323405,24.413713943412898,23.405434909723144,,
2008-03-24,1725,105100,2830720,26.3,27.2,25.8,27.2,1.75,75,25.711164463548936,24.920311408246917,23.735397091486348,,
2008-03-25,1725,40342,1114884,28.0,28.0,27.2,27.25,0.05,27,26.224109642365956,25.343891152202023,24.041014735704927,,
2008-03-26,1725,6035,165645,27.5,27.5,27.2,27.2,-0.05,5,26.54940642824397,25.68136548816529,24.315709106513193,,
2008-03-27,1725,40788,1055659,25.3,27.2,25.3,26.1,-1.1,23,26.39960428549598,25.75748085395342,24.47086483638161,,
2008-03-28,1725,21000,531750,25.5,25.8,25.1,25.8,-0.3,15,26.199736190330654,25.76521160778007,24.586441807131038,,
2008-03-31,1725,6000,154100,25.7,26.05,25.55,25.55,-0.25,6,25.983157460220436,25.72608222454733,24.670229476076166,,
2008-04-01,1725,1023,26798,26.2,26.2,26.2,26.2,0.65,2,26.055438306813624,25.812249092811452,24.80325299989563,,
2008-04-02,1725,5080,131048,25.8,25.8,25.8,25.8,-0.4,3,25.970292204542417,25.810021985027554,24.889926652078618,,
2008-04-03,1725,6023,154339,25.6,25.65,25.6,25.65,-0.15,4,25.863528136361612,25.78092707865891,24.956019986680477,,
2008-04-07,1725,7171,185361,25.5,26.0,25.5,26.0,0.35,8,25.909018757574408,25.820758518902743,25.046800857403912,,
2008-04-08,1725,12001,309375,25.7,25.95,25.6,25.9,-0.1,10,25.906012505049606,25.835166060920425,25.120992087194878,,
2008-04-09,1725,13180,340244,26.35,26.35,25.55,26.0,0.1,13,25.93734167003307,25.865135868025803,25.197427557873585,,
2008-04-10,1725,6000,155450,25.9,25.95,25.9,25.95,-0.05,2,25.94156111335538,25.88056571020293,25.26286863979762,,
2008-04-11,1725,25369,668966,26.1,27.65,26.1,26.4,0.45,25,26.094374075570254,25.975008308347853,25.361749627641306,,
2008-04-14,1725,15050,385532,26.4,26.4,25.2,25.4,-1.0,11,25.862916050380168,25.870461343193696,25.365075746976846,22.732575757575766,
2008-04-15,1725,37407,933725,25.75,25.8,24.6,25.25,-0.15,33,25.658610700253444,25.75765018988575,25.355069160283207,22.80772274988694,
