date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6202,3762395,185697160,48.95,50.5,48.0,48.0,-1.45,1830,,,,,
2008-01-03,6202,1488784,69291515,47.0,47.0,46.0,46.6,-1.4,856,,,,,
2008-01-04,6202,1426906,66145401,46.0,47.5,45.6,45.7,-0.9,743,,,,,
2008-01-07,6202,1381158,59638644,44.1,44.35,42.6,42.6,-3.1,664,,,,,
2008-01-08,6202,1229587,50869672,40.0,42.5,40.0,41.35,-1.25,610,44.85,,,,
2008-01-09,6202,1234057,51794472,40.0,43.2,40.0,43.0,1.65,685,44.233333333333334,,,,
2008-01-10,6202,874279,38009472,43.5,44.2,42.65,42.65,-0.35,529,43.705555555555556,,,,
2008-01-11,6202,1127971,49176955,43.3,44.15,43.1,43.7,1.05,624,43.7037037037037,,,,
2008-01-14,6202,634170,27375900,43.7,44.5,42.5,43.0,-0.7,385,43.46913580246913,,,,
2008-01-15,6202,1085123,47827212,44.0,44.7,43.3,43.5,0.5,609,43.47942386831276,44.01,,,
2008-01-16,6202,2461931,109886026,43.0,45.8,42.6,44.5,1.0,1466,43.819615912208505,44.099090909090904,,,
2008-01-17,6202,4346400,203559488,45.6,47.6,45.6,47.6,3.1,2053,45.07974394147234,44.73561983471074,,,
2008-01-18,6202,6706953,325675809,47.1,50.8,46.3,50.8,3.2,3191,46.98649596098156,45.83823441021788,,,
2008-01-21,6202,5229770,262715663,50.5,51.4,49.1,49.5,-1.3,2419,47.824330640654374,46.504009971996446,,,
2008-01-22,6202,2275316,105178549,46.05,47.4,46.05,46.05,-3.45,841,47.232887093769584,46.42146270436073,,,
2008-01-23,6202,3456410,156442865,47.0,47.6,43.1,44.05,-2.0,1612,46.17192472917972,45.99028766720423,,,
2008-01-24,6202,2841761,126698531,45.2,46.4,43.0,44.2,0.15,1503,45.51461648611981,45.664780818621644,,,
2008-01-25,6202,2708287,127203108,45.5,47.25,45.5,47.25,3.05,1249,46.09307765741321,45.95300248796316,,,
2008-01-28,6202,2325600,106176579,47.25,47.7,43.95,44.15,-3.1,1207,45.44538510494214,45.62518385378804,,,
2008-01-29,6202,2111512,93162925,44.45,45.45,43.2,44.0,-0.15,994,44.96359006996143,45.32969588037203,,,
2008-01-30,6202,3956982,162334262,41.0,41.8,40.95,40.95,-3.05,1889,43.62572671330762,44.5333875384862,,,
2008-01-31,6202,3473600,135260566,39.8,40.95,38.1,40.9,-0.05,1737,42.71715114220508,43.8727716223978,44.729545454545445,,
2008-02-01,6202,1377237,55562495,41.0,41.0,39.5,40.4,-0.5,784,41.94476742813672,43.241358600143656,44.35306324110671,,
2008-02-12,6202,1395110,53166309,39.2,39.6,37.6,37.6,-2.8,741,40.496511618757815,42.215657036481176,43.765840350575694,,
2008-02-13,6202,1935103,73963488,38.2,39.45,37.6,37.6,0.0,757,39.531007745838544,41.37644666621187,43.22968032009085,,
2008-02-14,6202,1200066,47772500,39.0,40.2,39.0,40.2,2.6,560,39.754005163892366,41.16254727235517,42.966229857474254,,
2008-02-15,6202,1718603,70533005,39.8,42.0,39.35,41.05,0.85,1062,40.18600344259491,41.14208413192696,42.799601174215624,,
2008-02-18,6202,1796315,75724734,41.5,43.0,41.5,42.3,1.25,891,40.890668961729936,41.35261428975842,42.756157593849046,,
2008-02-19,6202,3051151,132544002,44.2,44.3,42.6,43.05,0.75,1380,41.61044597448662,41.66122987343871,42.78170910742739,,
2008-02-20,6202,1601480,67738675,42.55,43.05,41.5,41.85,-1.2,745,41.69029731632442,41.69555171463167,42.70069092417283,,
2008-02-21,6202,2900136,125406176,43.0,43.7,42.3,43.5,1.65,1322,42.29353154421628,42.023633221062276,42.77019606120128,,
2008-02-22,6202,3923702,173153080,43.5,44.9,43.2,43.9,0.4,1878,42.829021029477516,42.36479081723277,42.86843988196639,,
2008-02-25,6202,3893351,170506030,44.45,44.5,42.8,43.4,-0.5,1775,43.01934735298501,42.553010668644994,42.914662500925836,,
2008-02-26,6202,1734248,74857838,43.7,44.0,42.45,42.5,-0.9,954,42.84623156865667,42.543372365254996,42.878604892149674,,
2008-02-27,6202,1835223,79881747,43.0,43.95,43.0,43.2,0.7,986,42.96415437910445,42.662759207935906,42.90655229283231,,
2008-02-29,6202,3834316,171326172,43.6,45.6,43.1,45.5,2.3,1660,43.8094362527363,43.178621170129375,43.13206948475993,,
2008-03-03,6202,1746623,76236861,44.9,44.9,43.1,43.6,-1.9,992,43.73962416849086,43.25523550283312,43.17275909478081,,
2008-03-04,6202,1580247,69843440,43.6,44.7,43.5,44.2,0.6,775,43.89308277899391,43.42701086595437,43.26208439088683,,
2008-03-05,6202,1220393,53976629,44.6,44.95,43.6,43.85,-0.35,634,43.87872185266261,43.503917981235396,43.313207487331454,,
2008-03-06,6202,3192033,143872595,44.0,45.8,44.0,45.65,1.8,1548,44.469147901775074,43.89411471191987,43.51640683625915,,
2008-03-07,6202,2617584,118771312,45.0,46.1,44.5,44.5,-1.15,1353,44.47943193451672,44.00427567338898,43.601936676584444,,
2008-03-10,6202,1588058,70846472,44.5,45.35,44.1,44.1,-0.4,779,44.352954623011144,44.02168009640917,43.645246530794495,,
2008-03-11,6202,928079,40654605,43.7,44.3,43.2,43.6,-0.5,541,44.101969748674094,43.94501098797114,43.64131204985584,,
2008-03-12,6202,2716069,122423984,44.7,45.6,44.4,44.75,1.15,1313,44.317979832449396,44.09137262652184,43.737719697694466,,
2008-03-13,6202,5242495,241183569,45.4,46.9,45.05,45.5,0.75,2483,44.711986554966266,44.34748669442696,43.89096146311234,,
2008-03-14,6202,2154652,97881559,46.2,46.4,44.2,45.2,-0.3,1101,44.874657703310845,44.50248911362206,44.004790901102574,,
2008-03-17,6202,1092128,47808217,44.0,44.6,43.1,43.75,-1.45,621,44.49977180220723,44.365672911145325,43.98263517057192,,
2008-03-18,6202,811611,35173834,43.8,44.0,42.35,43.5,-0.25,491,44.16651453480482,44.20827783639163,43.94066689487001,,
2008-03-19,6202,876840,38520335,44.0,44.5,43.05,43.1,-0.4,498,43.81100968986988,44.006772775229514,43.86756542575088,,
2008-03-20,6202,627874,27266809,43.5,43.8,42.95,43.7,0.6,377,43.77400645991325,43.95099590700597,43.85299451916385,,
2008-03-21,6202,1238742,55156957,44.0,44.85,44.0,44.6,0.9,717,44.049337639942166,44.0689966511867,43.91795151749743,,
2008-03-24,6202,2660293,120703385,46.9,46.9,44.6,44.6,0.0,1186,44.23289175996145,44.1655427146073,43.97726008119331,,
2008-03-25,6202,2941162,134449246,45.8,46.4,45.1,46.1,1.5,1465,44.85526117330763,44.51726222104234,44.16184616108954,,
2008-03-26,6202,1765100,80760039,46.8,46.8,45.15,45.8,-0.3,909,45.17017411553842,44.75048727176191,44.3042943209948,,
2008-03-27,6202,1164101,52435395,45.2,45.95,44.7,44.75,-1.05,624,45.03011607702562,44.75039867689611,44.34305133656047,,
2008-03-28,6202,1293754,58778414,44.9,45.85,44.8,45.55,0.8,687,45.203410718017075,44.89578073564227,44.44800339425086,,
2008-03-31,6202,1540865,70986864,45.8,46.65,45.6,45.8,0.25,863,45.40227381201138,45.060184238252766,44.565568316489916,,
2008-04-01,6202,3154604,147505983,46.5,47.55,46.0,46.5,0.7,1581,45.76818254134092,45.32196892220681,44.733779767229926,,
2008-04-02,6202,7128625,351827584,48.0,49.75,47.5,49.75,3.25,2828,47.09545502756061,46.127065481805566,45.169972830949064,,
2008-04-03,6202,8246319,418703029,50.0,51.5,49.85,50.9,1.15,3463,48.363636685040404,46.99487175784092,45.668236063040446,,
2008-04-07,6202,2841721,143811496,51.7,51.7,50.0,50.7,-0.2,1440,49.142424456693604,47.66853143823348,46.105780753210844,,
2008-04-08,6202,3258424,165347798,50.2,51.3,49.9,51.0,0.3,1268,49.7616163044624,48.2742529949183,46.53136503554033,,
2008-04-09,6202,1924736,94987472,50.9,50.9,49.0,49.1,-1.9,1100,49.541077536308265,48.42438881402406,46.75472459766726,,
2008-04-10,6202,2230550,109491065,48.6,49.6,48.6,49.0,-0.1,1009,49.36071835753884,48.529045393292414,46.94996593700054,,
2008-04-11,6202,3516523,171046898,49.5,49.85,47.6,47.6,-1.4,1608,48.77381223835923,48.36012804905743,47.00649063813093,,
2008-04-14,6202,2206197,104656907,46.9,48.45,46.8,48.3,0.7,1207,48.61587482557282,48.34919567650153,47.11896971307606,44.6840909090909,
2008-04-15,6202,2909558,143211876,48.0,49.95,48.0,49.0,0.7,1490,48.743916550381876,48.46752373531943,47.28253756411293,44.81292401628222,
2008-04-16,6202,1772688,86974662,49.6,49.7,48.6,49.0,0.0,823,48.829277700254586,48.56433760162499,47.43188212375528,44.93791135907976,
2008-04-17,6202,2424871,120655957,49.9,50.4,49.0,49.1,0.1,1241,48.919518466836394,48.6617307649659,47.576935852124386,45.06215281104753,
2008-04-18,6202,1339097,65342063,49.5,49.6,48.3,48.4,-0.7,742,48.74634564455759,48.61414335315392,47.64850664759183,45.161790040568505,
2008-04-21,6202,2259597,112218332,49.0,50.4,48.9,50.4,2.0,1163,49.2975637630384,48.93884456167139,47.88776693910558,45.31815451696944,
2008-04-22,6202,7087488,367855715,50.4,53.1,49.9,52.5,2.1,3450,50.36504250869226,49.58632736864023,48.28883068353118,45.53253796422408,
2008-04-23,6202,9712779,528405348,52.7,55.8,52.0,54.5,2.0,4310,51.74336167246151,50.47972239252382,48.82893236322412,45.80022339812784,
2008-04-24,6202,5632186,298603658,54.0,54.0,52.6,52.6,-1.9,2377,52.02890778164101,50.86522741206494,49.15685128816115,46.003201804153875,
2008-04-25,6202,4000503,214680559,53.5,54.5,52.8,53.5,0.9,2043,52.51927185442734,51.344276973507675,49.53451639353844,46.2269868249254,
2008-04-28,6202,2080085,109420901,53.5,54.4,51.6,52.1,-1.4,1134,52.37951456961822,51.48168116014264,49.757601924535095,46.40230065104703,
2008-04-29,6202,1982942,103872812,52.1,53.1,51.5,51.8,-0.3,1036,52.18634304641215,51.53955731284398,49.93520175718422,46.563426004747114,
2008-04-30,6202,5892492,319344706,52.8,55.0,52.5,54.7,2.9,2955,53.0242286976081,52.11418325596326,50.349532039168196,46.80630881057556,
2008-05-02,6202,3655601,199645169,55.8,55.8,53.5,54.2,-0.5,1683,53.41615246507207,52.493422663969945,50.684355340110095,47.02701601025987,
2008-05-05,6202,5238280,289159925,55.0,56.1,54.0,55.1,0.9,2387,53.97743497671471,52.967345815975406,51.06832444097009,47.268000606968535,
2008-05-06,6202,6740650,378456100,55.7,57.1,54.6,56.0,0.9,3072,54.65162331780981,53.51873748579806,51.49716579392921,47.528657305267984,
2008-05-07,6202,4343349,242151318,56.5,57.5,54.4,54.4,-1.6,2264,54.567748878539874,53.67896703383478,51.7495861596745,47.73377201257342,
2008-05-08,6202,1636239,88685620,53.5,54.9,53.5,54.5,0.1,930,54.54516591902658,53.82824575495573,51.98875258057237,47.93574896742197,
