date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5438,1120000,46046300,40.5,42.3,39.8,40.5,0.0,408,,,,,
2008-01-03,5438,614000,24585900,40.0,41.5,39.15,41.5,1.0,263,,,,,
2008-01-04,5438,700000,28456300,40.3,41.5,39.7,40.0,-1.5,350,,,,,
2008-01-07,5438,537000,20619200,39.2,39.2,37.65,37.8,-2.2,211,,,,,
2008-01-08,5438,639000,23987650,37.8,37.9,36.95,37.25,-0.55,218,39.410000000000004,,,,
2008-01-09,5438,887000,32113600,36.25,36.85,35.8,36.55,-0.7,348,38.45666666666667,,,,
2008-01-10,5438,612000,22471150,36.7,37.3,36.25,37.0,0.45,313,37.971111111111114,,,,
2008-01-11,5438,409000,15388650,37.2,38.05,37.2,38.05,1.05,205,37.99740740740741,,,,
2008-01-14,5438,204000,7791600,38.5,38.6,38.0,38.1,0.05,99,38.031604938271606,,,,
2008-01-15,5438,544000,20844750,38.4,39.0,37.85,37.9,-0.2,237,37.9877366255144,38.465,,,
2008-01-16,5438,350000,12863250,37.0,37.1,36.45,36.5,-1.4,139,37.4918244170096,38.107727272727274,,,
2008-01-17,5438,342000,12479300,36.9,36.9,36.2,36.7,0.2,137,37.22788294467307,37.851776859504135,,,
2008-01-18,5438,523000,18912050,35.5,36.6,35.5,36.0,-0.7,302,36.81858862978205,37.51509015777611,,,
2008-01-21,5438,604000,22079550,35.5,37.5,35.5,36.55,0.55,242,36.72905908652137,37.33961921999863,,,
2008-01-22,5438,901000,30808400,34.8,34.8,34.0,34.0,-2.55,298,35.81937272434758,36.73241572545343,,,
2008-01-23,5438,1276000,41466100,34.0,34.0,31.7,32.0,-2.0,509,34.546248482898385,35.87197650264371,,,
2008-01-24,5438,1809000,54965450,32.1,32.5,29.8,29.9,-2.1,578,32.99749898859892,34.78616259307213,,,
2008-01-25,5438,2105000,65890300,30.8,31.95,30.2,31.9,2.0,697,32.63166599239928,34.261405757968106,,,
2008-01-28,5438,526000,16508450,31.7,31.7,31.25,31.35,-0.55,199,32.20444399493285,33.732059256519356,,,
2008-01-29,5438,663000,21094800,31.85,32.7,31.45,32.3,0.95,258,32.2362959966219,33.47168484624311,,,
2008-01-30,5438,312000,10120700,32.3,33.0,32.15,32.85,0.55,130,32.44086399774793,33.35865123783527,,,
2008-01-31,5438,401000,12821400,32.5,32.5,31.3,32.5,-0.35,169,32.46057599849862,33.20253283095613,35.78181818181818,,
2008-02-01,5438,436000,14412700,33.0,33.5,32.6,32.9,0.4,241,32.607050665665746,33.14752686169138,35.531225296442685,,
2008-02-12,5438,95000,3064400,32.9,32.9,32.05,32.1,-0.8,48,32.4380337771105,32.95706743229295,35.232857879360715,,
2008-02-13,5438,176000,5705800,32.2,32.75,32.1,32.1,0.0,78,32.325355851407,32.80123699005787,34.96043545506848,,
2008-02-14,5438,345000,11574650,33.3,34.2,32.55,34.2,2.1,172,32.950237234271334,33.05555753732008,34.89431063288861,,
2008-02-15,5438,263000,8958800,33.7,34.5,33.0,34.5,0.3,124,33.466824822847556,33.318183439625514,34.860022751767865,,
2008-02-18,5438,258000,9011650,35.15,35.3,34.75,34.9,0.4,113,33.94454988189837,33.60578645060269,34.86349903422283,,
2008-02-19,5438,502000,18059600,35.1,36.6,35.0,36.6,1.7,254,34.82969992126558,34.15018891412948,35.01449911820346,,
2008-02-20,5438,193000,6929900,36.5,36.5,35.4,35.8,-0.8,107,35.15313328084372,34.45015456610594,35.08280354270751,,
2008-02-21,5438,524000,18933850,36.0,36.55,35.9,36.5,0.7,183,35.602088853895815,34.82285373590486,35.206038017254684,,
2008-02-22,5438,358000,12848050,35.8,36.5,35.6,36.5,0.0,165,35.90139256926388,35.127789420285794,35.31855645053689,,
2008-02-25,5438,572000,20753000,36.5,36.7,36.0,36.05,-0.45,182,35.95092837950925,35.29546407114292,35.382160237446726,,
2008-02-26,5438,403000,14529700,36.3,36.5,35.75,36.0,-0.05,151,35.9672855863395,35.4235615127533,35.43588543419049,,
2008-02-27,5438,636000,22956800,36.2,36.6,35.9,36.0,0.0,267,35.978190390893,35.52836851043452,35.484938874695665,,
2008-02-29,5438,390000,14166450,36.0,36.7,36.0,36.7,0.7,176,36.218793593928666,35.74139241762824,35.59059636385256,,
2008-03-03,5438,362000,12943150,36.3,36.4,35.5,36.4,-0.3,159,36.279195729285775,35.86113925078674,35.66097928873495,,
2008-03-04,5438,618000,22592400,36.0,37.4,36.0,36.8,0.4,232,36.45279715285718,36.03184120518915,35.760024567975385,,
2008-03-05,5438,414000,15035650,36.7,36.75,36.1,36.45,-0.35,158,36.451864768571454,36.107870076972944,35.8200224316297,,
2008-03-06,5438,746000,27399350,36.45,37.3,36.2,37.0,0.55,300,36.63457651238097,36.27007551752332,35.92262917670538,,
2008-03-07,5438,828000,30904450,36.5,37.8,36.4,37.6,0.6,364,36.95638434158731,36.51187996888272,36.06848750916578,,
2008-03-10,5438,556000,20757750,37.9,38.0,36.8,36.8,-0.8,259,36.90425622772487,36.56426542908586,36.13209729097745,,
