date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1709,61472,742964,12.1,12.25,12.0,12.0,-0.15,31,,,,,
2008-01-03,1709,9383,113096,12.0,12.15,12.0,12.05,0.05,13,,,,,
2008-01-04,1709,66000,790300,11.95,12.05,11.95,11.95,-0.1,16,,,,,
2008-01-07,1709,134106,1563185,11.8,11.8,11.6,11.7,-0.25,41,,,,,
2008-01-08,1709,2164,25576,11.8,11.85,11.8,11.85,0.15,4,11.91,,,,
2008-01-09,1709,30136,354189,11.7,11.85,11.7,11.85,0.0,27,11.89,,,,
2008-01-10,1709,32596,386437,11.9,12.0,11.8,12.0,0.15,24,11.926666666666668,,,,
2008-01-11,1709,48061,568859,11.85,11.9,11.8,11.9,-0.1,32,11.91777777777778,,,,
2008-01-14,1709,112779,1335948,12.15,12.15,11.75,12.0,0.1,36,11.945185185185187,,,,
2008-01-15,1709,279193,3352823,12.0,12.15,11.85,12.05,0.05,91,11.980123456790125,11.935,,,
2008-01-16,1709,60504,727771,12.0,12.15,11.95,11.95,-0.1,45,11.97008230452675,11.937727272727273,,,
2008-01-17,1709,57217,688031,12.0,12.25,11.95,12.0,0.05,31,11.9800548696845,11.949049586776859,,,
2008-01-18,1709,197070,2345290,11.95,12.15,11.8,12.15,0.15,56,12.036703246456334,11.985586025544702,,,
2008-01-21,1709,18515,223270,12.0,12.15,12.0,12.15,0.0,21,12.07446883097089,12.015479475445666,,,
2008-01-22,1709,148569,1754213,11.95,11.95,11.75,11.75,-0.4,54,11.966312553980593,11.96721047991009,,,
2008-01-23,1709,135916,1601225,11.85,11.9,11.75,11.85,0.1,34,11.927541702653729,11.945899483562801,,,
2008-01-24,1709,169278,1997329,11.85,11.9,11.7,11.9,0.05,45,11.918361135102487,11.937554122915019,,,
2008-01-25,1709,215400,2526060,11.85,11.85,11.7,11.75,-0.15,51,11.862240756734991,11.903453373294106,,,
2008-01-28,1709,71035,831655,11.75,11.75,11.7,11.7,-0.05,24,11.808160504489994,11.866461850876995,,,
2008-01-29,1709,127241,1494366,11.6,11.9,11.6,11.8,0.1,30,11.805440336326663,11.854377877990268,,,
2008-01-30,1709,64839,761630,11.75,11.75,11.7,11.75,-0.05,33,11.786960224217776,11.835400081992038,,,
2008-01-31,1709,43088,505829,11.75,11.8,11.7,11.7,-0.05,15,11.75797348281185,11.810781885266213,11.9,,
2008-02-01,1709,30032,352971,11.75,11.8,11.75,11.75,0.05,12,11.7553156552079,11.799730633399628,11.886956521739132,,
2008-02-12,1709,33999,396687,11.5,11.7,11.5,11.7,-0.05,22,11.736877103471933,11.781597790963332,11.87069943289225,,
2008-02-13,1709,13811,161607,11.7,11.75,11.7,11.7,0.0,11,11.724584735647955,11.76676182897,11.855856003945098,,
2008-02-14,1709,42370,500645,11.7,12.0,11.7,11.8,0.1,39,11.749723157098638,11.772805132793636,11.850998960123786,,
2008-02-15,1709,3986,47186,11.9,11.95,11.9,11.95,0.15,7,11.816482104732424,11.805022381376611,11.859607746199979,,
2008-02-18,1709,125653,1483348,11.95,11.95,11.8,11.9,-0.05,39,11.84432140315495,11.822291039308137,11.863120116095633,,
2008-02-19,1709,100097,1187334,11.95,12.0,11.85,11.85,-0.05,27,11.846214268769966,11.827329032161202,11.861979236435143,,
2008-02-20,1709,21001,250811,11.9,11.95,11.9,11.9,0.05,13,11.864142845846644,11.84054193540462,11.865285389788609,,
2008-02-21,1709,78962,949647,11.85,12.1,11.85,12.0,0.1,42,11.909428563897762,11.869534310785598,11.876999703720035,,
2008-02-22,1709,204586,2618695,12.8,12.8,12.8,12.8,0.8,104,12.206285709265176,12.038709890642762,11.957260599048727,,
2008-02-25,1709,284891,3888758,13.65,13.65,13.65,13.65,0.85,102,12.687523806176785,12.331671728707715,12.104455329566228,,
2008-02-26,1709,960545,13446782,14.5,14.5,13.5,13.75,0.1,310,13.041682537451189,12.589549596215402,12.247546170473512,,
2008-02-27,1709,377979,5135711,13.75,13.75,13.45,13.5,-0.25,115,13.194455024967459,12.755086033267148,12.35645519912799,,
