date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,9924,195373,4098082,21.75,21.75,20.8,20.8,-0.7,122,,,,,
2008-01-03,9924,154500,3185300,20.6,20.7,20.5,20.6,-0.2,71,,,,,
2008-01-04,9924,118800,2426170,20.5,20.5,20.3,20.5,-0.1,76,,,,,
2008-01-07,9924,151417,3072831,20.3,20.6,20.1,20.2,-0.3,74,,,,,
2008-01-08,9924,206134,4134865,20.2,20.2,19.95,19.95,-0.25,131,20.410000000000004,,,,
2008-01-09,9924,200000,3957800,19.85,19.95,19.7,19.8,-0.15,140,20.20666666666667,,,,
2008-01-10,9924,178000,3516900,20.0,20.0,19.6,19.85,0.05,79,20.08777777777778,,,,
2008-01-11,9924,893435,17179908,19.85,19.9,19.0,19.2,-0.65,306,19.791851851851852,,,,
2008-01-14,9924,191000,3686300,19.3,19.45,19.2,19.3,0.1,90,19.6279012345679,,,,
2008-01-15,9924,408200,7911070,19.4,19.6,19.3,19.4,0.1,179,19.5519341563786,19.96,,,
2008-01-16,9924,280180,5368801,19.4,19.5,19.0,19.0,-0.4,145,19.3679561042524,19.785454545454545,,,
2008-01-17,9924,206172,3910368,19.05,19.15,18.8,19.0,0.0,87,19.2453040695016,19.642644628099173,,,
2008-01-18,9924,103774,1956206,18.9,18.95,18.75,18.95,-0.05,49,19.146869379667734,19.51670924117205,,,
2008-01-21,9924,125121,2373061,18.95,19.0,18.9,19.0,0.05,46,19.09791291977849,19.422762106413497,,,
2008-01-22,9924,269100,4920290,18.5,18.5,18.0,18.0,-1.0,88,18.731941946518994,19.16407808706559,,,
2008-01-23,9924,148266,2666823,18.0,18.1,17.9,17.95,-0.05,54,18.47129463101266,18.94333661669003,,,
2008-01-24,9924,115612,2074682,18.0,18.1,17.85,17.9,-0.05,36,18.280863087341775,18.753639050019114,,,
2008-01-25,9924,149084,2682745,18.0,18.0,17.95,17.95,0.05,63,18.170575391561183,18.60752285910655,,,
2008-01-28,9924,84421,1509856,17.95,18.0,17.8,17.8,-0.15,36,18.047050261040788,18.460700521087176,,,
2008-01-29,9924,131820,2336168,17.9,17.95,17.6,17.6,-0.2,65,17.898033507360527,18.304209517253145,,,
2008-01-30,9924,219000,3839600,17.6,17.6,17.4,17.4,-0.2,105,17.732022338240352,18.139807786843484,,,
2008-01-31,9924,140661,2458513,17.6,17.65,17.3,17.3,-0.1,45,17.588014892160235,17.98711546196285,18.974999999999998,,
2008-02-01,9924,438424,7534827,17.5,17.5,17.0,17.5,0.2,145,17.55867659477349,17.89854901433324,18.84673913043478,,
2008-02-12,9924,193000,3345600,17.5,17.5,17.2,17.2,-0.3,51,17.439117729848995,17.771540102636287,18.70354442344045,,
2008-02-13,9924,248593,4225912,17.0,17.35,16.9,16.95,-0.25,74,17.276078486565996,17.622169174884235,18.55106229966302,,
2008-02-14,9924,663988,11293197,17.0,17.1,16.9,17.0,0.05,139,17.18405232437733,17.509047506723466,18.416187317083626,,
2008-02-15,9924,648060,11019070,17.0,17.1,16.9,17.0,0.0,112,17.122701549584885,17.416493414591926,18.29304059385896,,
2008-02-18,9924,354924,6153365,17.1,17.7,17.1,17.65,0.65,112,17.298467699723258,17.458949157393395,18.23712402047992,,
2008-02-19,9924,191968,3377179,17.7,17.8,17.35,17.8,0.15,104,17.46564513314884,17.520958401503687,18.199113236090362,,
2008-02-20,9924,198882,3483963,17.8,17.8,17.3,17.4,-0.4,79,17.443763422099227,17.498965964866652,18.129625128604243,,
2008-02-21,9924,151771,2662364,17.4,17.7,17.4,17.5,0.1,54,17.46250894806615,17.499153971254533,18.074875117421264,,
2008-02-22,9924,58000,1019700,17.5,17.7,17.5,17.5,0.0,46,17.475005965377434,17.499307794662798,18.024885976775938,,
2008-02-25,9924,125000,2229500,17.5,18.0,17.5,17.95,0.45,58,17.633337310251623,17.581251831996834,18.018374152708464,,
2008-02-26,9924,251260,4450380,17.95,18.0,17.5,17.65,-0.3,105,17.638891540167748,17.5937514989065,17.986341617690336,,
2008-02-27,9924,143337,2533763,17.65,17.8,17.5,17.6,-0.05,92,17.625927693445167,17.59488759001441,17.952746694412916,,
2008-02-29,9924,174000,3099200,17.7,17.95,17.65,17.85,0.25,112,17.700618462296777,17.641271664557244,17.943812199246576,,
2008-03-03,9924,133000,2345400,17.8,17.8,17.5,17.7,-0.15,53,17.70041230819785,17.651949543728655,17.922611138442527,,
2008-03-04,9924,415170,7449883,17.7,18.05,17.7,17.85,0.15,165,17.7502748721319,17.68795871759617,17.916297126404046,,
2008-03-05,9924,413397,7475333,18.05,18.2,17.85,18.2,0.35,179,17.900183248087934,17.781057132578685,17.940966941499347,,
2008-03-06,9924,842913,15667190,18.5,18.8,18.35,18.5,0.3,313,18.100122165391955,17.91177401756438,17.989578511803753,,
2008-03-07,9924,545300,9888717,18.45,18.5,17.9,17.9,-0.6,221,18.03341477692797,17.909633287098128,17.98178907599473,,
2008-03-10,9924,194405,3463625,17.8,18.0,17.75,17.85,-0.05,89,17.97227651795198,17.898790871262104,17.970329156343013,,
2008-03-11,9924,173000,3077850,17.8,17.9,17.75,17.75,-0.1,79,17.89818434530132,17.871737985578086,17.951170099269707,,
2008-03-12,9924,366101,6577712,17.9,18.05,17.75,18.0,0.25,172,17.932122896867547,17.895058351836617,17.95541617759408,,
2008-03-13,9924,164700,2945530,18.05,18.05,17.75,17.85,-0.15,82,17.9047485979117,17.88686592422996,17.946249553455466,,
2008-03-14,9924,255042,4534537,17.85,17.85,17.7,17.7,-0.15,69,17.836499065274467,17.85289030164269,17.924836548807164,,
2008-03-17,9924,143570,2510867,17.5,17.7,17.4,17.4,-0.3,60,17.690999376849643,17.77054661043493,17.879198588041323,,
2008-03-18,9924,19200,333880,17.3,17.5,17.3,17.4,0.0,19,17.59399958456643,17.70317449944676,17.837529145602947,,
2008-03-19,9924,93819,1652323,17.6,17.7,17.4,17.4,0.0,66,17.52933305637762,17.648051863183714,17.79948313294182,,
2008-03-20,9924,142000,2475650,17.6,17.65,17.35,17.45,0.05,88,17.502888704251745,17.61204243351395,17.769093295294706,,
2008-03-21,9924,311075,5472520,17.4,17.7,17.4,17.6,0.15,165,17.53525913616783,17.609852900147775,17.75438953048647,,
2008-03-24,9924,426332,7668276,18.0,18.2,17.85,17.85,0.25,219,17.64017275744522,17.653516009211817,17.762703484357214,,
2008-03-25,9924,278020,4995656,17.9,18.0,17.85,17.9,0.05,173,17.726781838296812,17.698331280264213,17.774642311804413,,
2008-03-26,9924,310700,5588840,18.0,18.2,17.75,17.8,-0.1,125,17.751187892197876,17.716816502034355,17.776847328169247,,
2008-03-27,9924,162471,2929578,18.0,18.1,17.9,18.1,0.3,87,17.867458594798585,17.7864862289372,17.804947560502356,,
2008-03-28,9924,82553,1493131,18.15,18.15,18.0,18.05,-0.05,47,17.928305729865723,17.83439782367589,17.82625646828476,,
