date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2453,210000,1968880,9.34,9.44,9.25,9.36,-0.04,86,,,,,
2008-01-03,2453,121000,1078650,8.71,9.11,8.71,9.11,-0.25,57,,,,,
2008-01-04,2453,131000,1198180,9.11,9.21,9.11,9.21,0.1,45,,,,,
2008-01-07,2453,163000,1425200,8.77,8.88,8.6,8.88,-0.33,58,,,,,
2008-01-08,2453,221000,1943960,8.6,8.94,8.6,8.6,-0.28,41,9.032,,,,
2008-01-09,2453,110165,957277,8.27,8.85,8.27,8.79,0.19,40,8.951333333333332,,,,
2008-01-10,2453,246000,2163170,8.85,8.93,8.63,8.9,0.11,57,8.934222222222221,,,,
2008-01-11,2453,252000,2192450,8.9,8.9,8.67,8.7,-0.2,52,8.856148148148147,,,,
2008-01-14,2453,113000,989790,8.9,8.9,8.7,8.75,0.05,32,8.820765432098765,,,,
2008-01-15,2453,335108,2983130,8.75,8.98,8.75,8.83,0.08,53,8.823843621399178,8.913,,,
2008-01-16,2453,150000,1300700,8.8,8.8,8.6,8.7,-0.13,34,8.782562414266119,8.874272727272727,,,
2008-01-17,2453,805217,7418479,9.3,9.3,9.09,9.19,0.49,210,8.918374942844078,8.931677685950413,,,
2008-01-18,2453,233000,2101780,9.0,9.11,8.95,9.11,-0.08,58,8.982249961896052,8.96409992486852,,,
2008-01-21,2453,80190,725036,9.11,9.23,9.0,9.02,-0.09,30,8.994833307930701,8.974263574892426,,,
2008-01-22,2453,200001,1701768,8.69,8.69,8.39,8.39,-0.63,58,8.793222205287135,8.868033834002894,,,
2008-01-23,2453,835520,6586272,7.83,8.39,7.81,7.99,-0.4,182,8.525481470191423,8.70839131872964,,,
2008-01-24,2453,211000,1629020,7.55,8.05,7.55,7.86,-0.13,70,8.30365431346095,8.554138351687888,,,
2008-01-25,2453,212000,1677180,7.84,8.15,7.8,8.07,0.21,73,8.2257695423073,8.466113196835545,,,
2008-01-28,2453,61000,477240,7.9,7.9,7.8,7.85,-0.22,25,8.100513028204865,8.35409261559272,,,
2008-01-29,2453,180000,1440130,8.29,8.29,7.78,8.08,0.23,62,8.093675352136577,8.304257594575862,,,
2008-01-30,2453,72105,579516,8.07,8.14,7.9,8.06,-0.02,30,8.082450234757719,8.259847122834797,,,
2008-01-31,2453,232000,1781060,7.81,7.98,7.5,7.98,-0.08,86,8.048300156505146,8.208965827773925,8.610454545454546,,
2008-02-01,2453,495000,3978850,7.8,8.2,7.8,8.19,0.21,106,8.095533437670097,8.205517495451392,8.573893280632412,,
2008-02-12,2453,100108,810964,7.88,8.19,7.88,8.17,-0.02,30,8.120355625113397,8.199059769005684,8.53877212579481,,
2008-02-13,2453,135001,1090058,8.17,8.33,7.88,8.14,-0.03,50,8.126903750075599,8.188321629186468,8.504096288769174,,
2008-02-14,2453,115221,946142,8.14,8.34,8.05,8.32,0.18,41,8.191269166717065,8.212263151152564,8.488087915832725,,
2008-02-15,2453,244023,1974568,7.8,8.33,7.8,8.33,0.01,106,8.237512777811377,8.233669850943008,8.474341140542924,,
2008-02-18,2453,183273,1526384,8.3,8.5,8.24,8.37,0.04,68,8.281675185207584,8.258457150771552,8.465267997887018,,
