date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8163,1223604,110290412,91.6,92.0,88.8,89.0,-2.8,774,,,,,
2008-01-03,8163,994264,85597372,87.0,87.4,85.5,85.9,-3.1,598,,,,,
2008-01-04,8163,760398,64967969,84.6,86.5,84.6,84.6,-1.3,470,,,,,
2008-01-07,8163,1236803,100414943,82.0,82.9,80.0,80.3,-4.3,677,,,,,
2008-01-08,8163,655708,52889721,80.8,81.6,79.9,80.4,0.1,385,84.04,,,,
2008-01-09,8163,657333,52562872,79.2,81.5,78.0,81.4,1.0,428,83.16000000000001,,,,
2008-01-10,8163,1056947,88883574,83.5,85.0,82.3,83.5,2.1,660,83.27333333333334,,,,
2008-01-11,8163,788433,67151486,85.0,85.9,84.3,84.5,1.0,531,83.68222222222222,,,,
2008-01-14,8163,637546,52762462,84.5,85.3,81.5,81.8,-2.7,434,83.05481481481482,,,,
2008-01-15,8163,1024962,84892388,82.7,84.3,81.8,81.8,0.0,618,82.63654320987655,83.32,,,
2008-01-16,8163,1131042,88882876,80.0,80.4,78.0,78.0,-3.8,738,81.09102880658436,82.35272727272726,,,
2008-01-17,8163,587455,45869617,78.0,80.0,76.9,78.2,0.2,405,80.12735253772291,81.59768595041322,,,
2008-01-18,8163,573778,44805026,77.1,80.8,76.5,80.5,2.3,350,80.25156835848195,81.39810668670172,,,
2008-01-21,8163,494525,39265850,80.5,80.8,78.2,78.5,-2.0,314,79.66771223898796,80.8711781982105,,,
2008-01-22,8163,591742,43632434,76.0,76.0,73.1,73.1,-5.4,362,77.47847482599197,79.45823670762677,,,
2008-01-23,8163,1635755,112992240,73.1,74.0,68.0,68.0,-5.1,843,74.31898321732798,77.37492094260372,,,
2008-01-24,8163,1531532,99094669,70.0,70.0,63.3,63.3,-4.7,828,70.64598881155199,74.81584440758486,,,
2008-01-25,8163,1152747,76037871,64.0,67.7,64.0,67.7,4.4,626,69.66399254103466,73.5220545152967,,,
2008-01-28,8163,727867,47225146,67.0,67.0,64.0,64.5,-3.2,419,67.9426616940231,71.88168096706094,,,
2008-01-29,8163,1222048,82384517,68.8,68.8,66.2,67.1,2.6,622,67.66177446268206,71.01228442759532,,,
2008-01-30,8163,1523600,105221900,68.0,70.4,67.0,68.6,1.5,808,67.97451630845471,70.57368725894162,,,
2008-01-31,8163,509620,34324585,68.6,68.6,66.1,67.4,-1.2,373,67.78301087230314,69.99665321186133,76.73181818181818,,
2008-02-01,8163,710299,48850731,68.2,69.4,68.0,69.0,1.6,428,68.18867391486876,69.81544353697745,76.0594861660079,,
2008-02-12,8163,356563,24077739,68.8,68.8,67.0,67.3,-1.7,198,67.89244927657917,69.35809016661791,75.29779171678982,,
2008-02-13,8163,728825,49118691,68.3,68.3,66.8,67.0,-0.3,327,67.59496618438611,68.9293464999601,74.576244610982,,
2008-02-14,8163,1047057,74428079,69.4,71.6,69.4,71.6,4.6,586,68.9299774562574,69.41491986360371,74.31744073176617,,
2008-02-15,8163,1024567,75428975,70.7,76.1,70.2,74.1,2.5,607,70.6533183041716,70.26675261567577,74.29853284204736,,
2008-02-18,8163,861121,63430033,75.5,75.5,72.6,73.1,-1.0,511,71.46887886944774,70.78188850373472,74.19431259491282,,
