date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-01-25,3537,2135000,60064650,28.6,30.7,26.2,30.3,12.3,1230,,,,,
2010-01-26,3537,1100000,31940900,30.4,30.6,27.4,27.8,-2.5,618,,,,,
2010-01-27,3537,436000,11789250,28.1,28.25,26.0,26.0,-1.8,264,,,,,
2010-01-28,3537,575000,15851650,26.5,28.2,26.5,27.85,1.85,322,,,,,
2010-01-29,3537,483000,13134250,27.5,27.95,26.2,27.95,0.1,244,27.979999999999997,,,,
2010-02-01,3537,573000,16301200,29.0,29.5,28.0,28.0,0.05,303,27.986666666666665,,,,
2010-02-02,3537,346000,9603050,28.5,28.7,26.8,26.8,-1.2,199,27.59111111111111,,,,
2010-02-03,3537,219000,5879400,27.0,27.1,26.3,27.0,0.2,138,27.394074074074073,,,,
2010-02-04,3537,277000,7639700,27.1,28.0,27.1,27.6,0.6,173,27.462716049382717,,,,
2010-02-05,3537,213000,5643250,26.6,27.0,26.0,26.05,-1.55,138,26.991810699588477,27.534999999999997,,,
2010-02-06,3537,86000,2242000,26.05,26.7,25.5,26.0,-0.05,68,26.661207133058983,27.25590909090909,,,
2010-02-08,3537,83000,2146800,26.5,26.5,25.5,25.6,-0.4,50,26.307471422039324,26.9548347107438,,,
2010-02-09,3537,203000,5214750,25.55,26.05,25.3,26.0,0.4,102,26.204980948026215,26.781228399699472,,,
2010-02-10,3537,150000,3916250,26.5,26.5,26.0,26.0,0.0,87,26.13665396535081,26.639186872481385,,,
2010-02-22,3537,142000,3743000,26.5,26.8,26.1,26.35,0.35,81,26.207769310233875,26.586607441121135,,,
2010-02-23,3537,94000,2450300,26.35,26.35,26.0,26.1,-0.25,58,26.171846206822583,26.498133360917294,,,
2010-02-24,3537,143000,3733150,26.1,26.5,25.7,26.5,0.4,70,26.28123080454839,26.498472749841422,,,
2010-02-25,3537,125000,3321350,26.4,26.9,26.15,26.15,-0.35,76,26.23748720303226,26.435114068052073,,,
2010-02-26,3537,117000,3072900,26.8,26.8,26.05,26.05,-0.1,69,26.174991468688173,26.365093328406243,,,
2010-03-01,3537,143000,3740250,26.5,26.6,26.0,26.1,0.05,74,26.149994312458784,26.316894541423288,,,
2010-03-02,3537,565000,15410100,26.6,27.9,26.1,27.5,1.4,299,26.599996208305857,26.532004624800873,,,
2010-03-03,3537,192000,5187900,27.3,27.3,26.7,26.7,-0.8,112,26.633330805537238,26.56254923847344,26.83636363636364,,
2010-03-04,3537,171000,4572450,26.7,27.1,26.55,26.55,-0.15,97,26.605553870358158,26.560267558750997,26.811462450592888,,
2010-03-05,3537,697000,19344750,26.7,28.4,26.65,28.4,1.85,318,27.203702580238772,26.894764366250815,26.949596150541332,,
2010-03-08,3537,456000,13839600,30.35,30.35,30.35,30.35,1.95,176,28.25246838682585,27.522989026932486,27.24528344179861,,
2010-03-09,3537,648000,21027600,32.45,32.45,32.45,32.45,2.1,214,29.651645591217235,28.41880920385385,27.69786749033786,,
2010-03-10,3537,565000,19605500,34.7,34.7,34.7,34.7,2.25,267,31.334430394144825,29.56084389406224,28.306748578134567,,
2010-03-11,3537,547000,20293700,37.1,37.1,37.1,37.1,2.4,221,33.25628692942988,30.931599549687288,29.07137913655765,,
2010-03-12,3537,5399000,213325800,39.65,39.65,38.2,39.65,2.55,1899,35.387524619619924,32.51676326792596,29.991259211639594,,
2010-03-15,3537,2807000,113974850,40.05,41.9,39.3,40.95,1.3,1290,37.241683079746615,34.05007903739397,30.944193193236153,,
2010-03-16,3537,1091000,43848000,41.0,41.0,39.7,40.85,-0.1,623,38.444455386497744,35.28642830332234,31.80556769817214,,
2010-03-17,3537,2393000,100415100,41.2,43.6,40.0,42.9,2.05,1111,39.92963692433183,36.67071406635464,32.770300941809346,,
2010-03-18,3537,1090000,45929050,42.3,42.5,41.6,42.2,-0.7,524,40.686424616221224,37.67603878156289,33.59027477295636,,
2010-03-19,3537,1239000,53869850,42.0,44.5,41.6,44.0,1.8,598,41.79094974414748,38.82584991218782,34.49546827096016,,
2010-03-22,3537,1069000,49627650,44.5,47.05,44.5,47.05,3.05,348,43.54396649609832,40.32114992815367,35.587166682181014,,
2010-03-23,3537,740000,37158800,50.1,50.3,50.1,50.3,3.25,283,45.795977664065546,42.135486304853,36.866543492426146,,
2010-03-24,3537,2572000,136519700,53.8,53.8,50.8,53.8,3.5,907,48.46398510937703,44.256306976697914,38.33901797134561,,
2010-03-25,3537,2158000,118338200,54.0,57.5,51.7,57.5,3.7,1105,51.475990072918016,46.66425116275284,40.005190321663385,,
2010-03-26,3537,1780000,107908500,57.4,61.5,56.5,61.5,4.0,1011,54.817326715278675,49.361660042252325,41.874304206736134,,
2010-03-29,3537,986000,64405700,64.0,65.8,63.6,65.8,4.3,474,58.47821781018578,52.35044912547917,43.954799493106904,,
2010-03-30,3537,451000,31696600,70.2,70.4,70.0,70.4,4.6,256,62.452145206790526,55.632185648119325,46.254382145880214,,
2010-03-31,3537,2946000,203526900,75.0,75.3,65.5,65.5,-4.9,1687,63.468096804527015,57.42633371209763,47.927914133194975,,
2010-04-01,3537,2439000,150612600,61.5,63.5,61.2,61.2,-4.3,1112,62.71206453635134,58.11245485535261,49.082008556395415,,
2010-04-02,3537,1405000,90013700,62.2,64.8,62.2,64.8,3.6,749,63.408043024234225,59.32837215437941,50.448790421056685,,
2010-04-06,3537,1252000,82493200,67.9,67.9,64.5,64.5,-0.3,717,63.772028682822814,60.26866812631042,51.67063473226915,,
2010-04-07,3537,1132000,73201900,64.6,67.5,62.5,67.5,3.0,680,65.01468578854855,61.583455739708526,53.04710127728922,,
2010-04-08,3537,1282000,87239300,67.5,70.3,65.8,67.0,-0.5,836,65.6764571923657,62.56828196885243,54.260396818394504,,
2010-04-09,3537,991000,67657000,69.7,69.8,67.2,67.9,0.9,634,66.41763812824381,63.5376852472429,55.4464492689689,,
2010-04-12,3537,1621000,110003100,69.2,69.2,66.5,67.0,-0.9,812,66.61175875216254,64.16719702047146,56.45110585427595,,
2010-04-13,3537,1700000,109689300,66.8,66.8,63.6,63.9,-3.1,860,65.70783916810836,64.11861574402211,57.098835779991084,,
2010-04-14,3537,1733000,111506700,63.8,66.7,62.8,64.5,0.6,920,65.30522611207225,64.18795833601808,57.74241527738317,,
2010-04-15,3537,1603000,103497500,65.0,65.6,63.5,65.5,1.0,776,65.3701507413815,64.42651136583298,58.416987861958546,,
2010-04-16,3537,1374000,89508400,66.0,66.0,64.1,65.0,-0.5,537,65.246767160921,64.53078202659061,58.98942370004911,,
