date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5471,3195590,247888398,77.1,78.7,76.1,76.1,-0.7,1492,,,,,
2008-01-03,5471,1853151,138671899,74.0,75.9,74.0,74.6,-1.5,790,,,,,
2008-01-04,5471,1603755,118338160,74.5,75.2,72.8,72.8,-1.8,878,,,,,
2008-01-07,5471,2473485,168601183,70.0,70.2,67.8,67.8,-5.0,1029,,,,,
2008-01-08,5471,1652685,109761815,67.1,68.5,65.0,66.3,-1.5,836,71.52000000000001,,,,
2008-01-09,5471,2799530,184028170,63.2,69.0,62.0,69.0,2.7,1492,70.68,,,,
2008-01-10,5471,1614706,112868614,70.0,70.9,68.6,69.0,0.0,1032,70.12,,,,
2008-01-11,5471,5061382,370090685,72.0,73.8,70.6,73.8,4.8,2137,71.34666666666666,,,,
2008-01-14,5471,2316070,170528454,75.0,75.1,72.0,72.1,-1.7,1272,71.59777777777778,,,,
2008-01-15,5471,3430829,253740417,73.7,75.3,72.2,73.0,0.9,1638,72.06518518518519,71.45,,,
2008-01-16,5471,4535420,337442493,72.3,76.8,70.9,73.7,0.7,2444,72.61012345679012,71.85909090909091,,,
2008-01-17,5471,4667728,356136699,77.7,77.7,74.6,77.2,3.5,2577,74.14008230452674,72.8301652892562,,,
2008-01-18,5471,5920021,458543329,75.8,78.7,75.1,77.7,0.5,2681,75.32672153635116,73.71558978211871,,,
2008-01-21,5471,6044347,480259985,78.0,80.8,77.0,79.5,1.8,2814,76.71781435756743,74.7673007308244,,,
2008-01-22,5471,2909150,217253900,74.0,77.2,74.0,74.0,-5.5,1412,75.81187623837829,74.62779150703815,,,
2008-01-23,5471,4005431,298141763,76.4,76.6,72.4,73.0,-1.0,2105,74.87458415891886,74.3318294148494,,,
2008-01-24,5471,3443970,254472410,76.0,76.0,69.8,73.3,0.3,1824,74.34972277261258,74.14422406669496,,,
2008-01-25,5471,3383057,259498198,75.6,78.0,75.0,77.2,3.9,1969,75.29981518174172,74.69981969093224,,,
2008-01-28,5471,2843610,216128972,77.2,77.2,74.8,75.2,-2.0,1280,75.26654345449448,74.7907615653082,,,
2008-01-29,5471,1723233,130069941,76.4,77.0,74.2,75.3,0.1,934,75.27769563632965,74.8833503716158,,,
2008-01-30,5471,1265417,96531600,75.8,77.4,75.0,75.2,-0.1,835,75.25179709088644,74.94092303132203,,,
2008-01-31,5471,2713031,194099924,75.0,75.2,70.0,71.7,-3.5,1403,74.06786472725763,74.3516642983544,73.52272727272728,,
2008-02-01,5471,2392729,168308809,72.0,72.4,68.9,70.8,-0.9,1194,72.97857648483841,73.70590715319905,73.28596837944664,,
2008-02-12,5471,1724110,114572448,66.8,69.0,65.9,66.0,-4.8,864,70.6523843232256,72.30483312534467,72.65240591166868,,
2008-02-13,5471,1984590,130544513,67.5,67.5,64.1,65.0,-1.0,1179,68.76825621548373,70.97668164800928,71.98697931065401,,
2008-02-14,5471,2370887,162652045,67.1,69.5,67.0,69.5,4.5,1180,69.01217081032249,70.70819407564396,71.77072024016235,,
2008-02-15,5471,3695436,263759692,67.3,73.3,67.3,71.9,2.4,1960,69.974780540215,70.92488606189052,71.7819619584091,,
2008-02-18,5471,2270540,164648026,72.3,73.4,71.1,71.8,-0.1,1136,70.58318702681,71.08399768700133,71.78353048376484,,
2008-02-19,5471,1876470,135960819,72.4,73.5,71.1,72.6,0.8,946,71.25545801787332,71.3596344711829,71.85452783300268,,
2008-02-20,5471,1335003,96869513,71.2,73.6,71.2,71.4,-1.2,766,71.30363867858222,71.36697365824055,71.81500367361114,,
2008-02-21,5471,4334675,324255629,72.3,76.3,72.3,76.2,4.8,2086,72.93575911905481,72.24570572037864,72.19630770199278,,
2008-02-22,5471,1816650,136000716,75.0,75.4,73.8,74.8,-1.4,1000,73.55717274603654,72.71012286212797,72.42271572790645,,
2008-02-25,5471,1980066,147287926,75.8,76.0,73.3,73.3,-1.5,1183,73.4714484973577,72.81737325083198,72.49900131678415,,
2008-02-26,5471,1151602,84730625,73.8,74.6,72.4,73.0,-0.3,738,73.31429899823847,72.85057811431707,72.54256641967248,,
2008-02-27,5471,2119726,158520065,74.0,75.5,73.6,74.2,1.2,1252,73.60953266549231,73.09592754807761,72.6866910788314,,
2008-02-29,5471,1831793,138136143,74.0,76.6,73.6,76.1,1.9,1278,74.43968844366154,73.64212253933623,72.98350055023737,,
2008-03-03,5471,1465637,105696260,71.5,74.0,71.5,71.8,-4.3,840,73.55979229577436,73.30719116854782,72.88058745891237,,
2008-03-04,5471,1944630,140588775,71.8,73.0,71.8,72.5,0.7,1033,73.2065281971829,73.16042913790275,72.84749289726781,,
2008-03-05,5471,3047924,216981404,72.5,73.3,70.1,71.0,-1.5,1500,72.47101879812193,72.76762384010225,72.68684134098366,,
2008-03-06,5471,4424030,319488890,71.3,73.5,71.0,72.9,1.9,1955,72.61401253208129,72.79169223281093,72.7053768765503,,
2008-03-07,5471,3120467,229617424,72.5,74.7,72.3,73.5,0.6,1715,72.9093416880542,72.92047546320894,72.77447453945898,,
2008-03-10,5471,12391951,967133842,74.5,78.6,74.2,78.6,5.1,3955,74.80622779203613,73.95311628808004,73.28104197081038,,
2008-03-11,5471,6905964,541957177,79.2,79.6,77.5,78.2,-0.4,2562,75.93748519469075,74.72527696297458,73.70877745160948,,
2008-03-12,5471,13569422,1129331167,82.4,83.6,81.2,83.6,5.4,4291,78.4916567964605,76.33886296970647,74.56888376016518,,
2008-03-13,5471,4766673,391868639,83.3,84.1,80.5,80.6,-3.0,2476,79.194437864307,77.11361515703257,75.09332865058559,,
2008-03-14,5471,2955140,238342984,81.6,82.3,79.2,79.2,-1.4,1601,79.196291909538,77.49295785575391,75.45043050705641,,
2008-03-17,5471,3479090,276759972,77.9,81.3,77.5,80.8,1.6,1925,79.73086127302534,78.09423824561684,75.91561046296455,,
2008-03-18,5471,3492010,275827600,81.4,81.6,76.7,79.2,-1.6,1838,79.55390751535023,78.29528583732287,76.20120955314155,,
2008-03-19,5471,3915469,311392113,80.8,81.0,78.0,78.5,-0.7,1947,79.20260501023348,78.33250659417325,76.4011043746075,,
2008-03-20,5471,1308962,102841998,78.5,79.5,77.2,78.8,0.3,829,79.06840334015565,78.41750539523267,76.60970399420685,,
2008-03-21,5471,5355156,435570912,79.6,82.5,79.6,81.5,2.7,2287,79.87893556010377,78.97795895973582,77.0349471251454,,
2008-03-24,5471,4333836,363822169,87.1,87.1,81.7,82.5,1.0,2189,80.75262370673585,79.61833005796566,77.51016911426319,,
2008-03-25,5471,9874987,859596745,84.9,88.2,83.5,88.2,5.7,4206,83.23508247115723,81.1786336837901,78.43971962606639,,
2008-03-26,5471,5943379,523344481,88.9,88.9,86.5,88.1,-0.1,3197,84.85672164743815,82.437063923101,79.27974400640845,,
2008-03-27,5471,4833456,422374520,88.4,89.5,85.2,85.8,-2.3,2366,85.17114776495876,83.04850684617354,79.84672278845989,,
2008-03-28,5471,4274915,374684061,86.8,88.8,85.2,87.5,1.7,2328,85.94743184330584,83.85786923777835,80.51222515468076,,
2008-03-31,5471,4241551,376414450,88.0,90.0,87.6,88.2,0.7,2192,86.69828789553722,84.64734755818229,81.1807273151433,,
2008-04-01,5471,4206604,369362248,89.8,89.8,86.0,86.0,-2.2,2206,86.46552526369148,84.8932843657855,81.59979450513084,,
2008-04-02,5471,7642314,684368944,88.0,91.5,87.2,90.6,4.6,3528,87.84368350912764,85.93086902655178,82.38242106990208,,
2008-04-03,5471,5268432,477326163,91.0,92.4,88.2,90.2,-0.4,2975,88.62912233941843,86.70707465808782,83.06221054208451,,
2008-04-07,5471,3778177,336586653,91.0,91.2,87.8,89.0,-1.2,2040,88.75274822627895,87.12397017479913,83.57854006016412,,
2008-04-08,5471,4631497,413057383,89.5,90.8,88.1,88.7,-0.3,2372,88.73516548418597,87.41052105210838,84.02388440275854,,
2008-04-09,5471,4465546,390170888,88.2,89.0,86.5,86.7,-2.0,2468,88.05677698945732,87.28133540627049,84.2565901068665,,
2008-04-10,5471,2804290,246207674,86.5,88.5,86.5,87.5,0.8,1502,87.87118465963822,87.3210926051304,84.53862574974767,,
2008-04-11,5471,4724550,407428122,88.5,89.0,85.1,85.1,-2.4,2531,86.94745643975881,86.91725758601578,84.58744090194352,,
2008-04-14,5471,3094578,257037960,84.8,85.0,81.9,83.5,-1.6,1681,85.79830429317254,86.295938024922,84.49288082351366,77.15757575757576,
2008-04-15,5471,3424073,293978360,84.5,87.0,84.0,85.7,2.2,1806,85.76553619544836,86.18758565675437,84.59784770842552,77.41257349615559,
2008-04-16,5471,2151213,184753977,87.2,87.2,84.8,86.3,0.6,1298,85.94369079696557,86.20802462825357,84.74586095117112,77.67786980970318,
2008-04-17,5471,7238538,638111356,87.9,89.8,87.0,87.1,0.8,3282,86.32912719797704,86.3702019685711,84.95056869454754,77.95912742732398,
2008-04-18,5471,3408014,293664319,87.2,88.3,85.1,85.1,-2.0,1740,85.9194181319847,86.13925615610363,84.96356272110863,78.17228780262774,
2008-04-21,5471,3766871,329894310,85.6,88.6,85.6,87.4,2.3,2028,86.41294542132313,86.36848230953933,85.17542683231657,78.44774189807168,
2008-04-22,5471,4921313,437318599,87.7,89.9,87.0,88.5,1.1,2569,87.10863028088208,86.75603098053217,85.46452015124557,78.74780930409939,
2008-04-23,5471,9468073,860391728,89.4,92.8,88.0,89.6,1.1,4112,87.93908685392138,87.27311625679906,85.82412709461552,79.0717552950218,
2008-04-24,5471,3207052,289455866,90.2,91.2,89.6,89.8,0.2,1538,88.55939123594759,87.73254966465377,86.1698551733446,79.39200140561816,
2008-04-25,5471,2633573,235500578,91.0,91.2,88.4,88.8,-1.0,1380,88.63959415729839,87.92663154380763,86.39856341914073,79.67283718455494,
2008-04-28,5471,1647106,144046922,89.6,89.6,86.0,87.0,-1.8,880,88.09306277153226,87.75815308129715,86.45086225225893,79.89155846262793,
2008-04-29,5471,2596340,226619140,87.0,88.6,86.1,86.6,-0.4,1356,87.59537518102151,87.54757979378857,86.4638307520625,80.09181044881814,
2008-04-30,5471,3239313,279936563,86.6,88.2,85.0,85.2,-1.4,1871,86.79691678734767,87.12074710400883,86.3539324257962,80.24429371900267,
2008-05-02,5471,5511473,490718698,87.5,90.6,86.5,90.5,5.3,3017,88.03127785823177,87.73515672146176,86.71446004094436,80.55043420500259,
2008-05-05,5471,6772746,617763612,91.4,92.5,89.6,90.5,0.0,3190,88.85418523882119,88.2378554993778,87.04363742868833,80.84743616903236,
2008-05-06,5471,8856988,829471874,91.8,95.1,91.0,93.7,3.2,4040,90.4694568258808,89.23097268130911,87.62245156532413,81.2310947908523,
2008-05-07,5471,6800940,636296180,94.9,95.0,91.7,92.0,-1.7,3065,90.97963788392053,89.73443219379837,88.00310795094812,81.55255464784177,
2008-05-08,5471,3386641,309631355,91.0,93.2,90.3,91.2,-0.8,1766,91.05309192261369,90.00089906765321,88.28109856390915,81.84053809118979,
2008-05-09,5471,6217981,547753140,90.9,91.0,86.5,87.1,-4.1,3022,89.73539461507579,89.47346287353444,88.17839434096054,81.99753695413935,
2008-05-12,5471,4045886,345772680,87.1,87.1,84.9,86.1,-1.0,1952,88.52359641005053,88.86010598743727,87.99766439826831,82.11999853759788,
2008-05-13,5471,2825119,246413084,86.3,87.9,86.3,87.3,1.2,1645,88.11573094003369,88.57645035335776,87.93699792885367,82.27462544692331,
2008-05-14,5471,2692393,234946064,87.6,87.8,86.8,87.2,-0.1,1584,87.81048729335579,88.32618665274725,87.87291115243161,82.4216515529853,
2008-05-15,5471,2817418,246878653,87.5,88.3,86.9,87.7,0.5,1387,87.77365819557053,88.21233453406593,87.85787540004625,82.57921419319469,
2008-05-16,5471,5733566,516096151,88.2,91.0,88.0,90.2,2.5,3013,88.58243879704702,88.57372825514486,88.06153840873789,82.80670033668142,
2008-05-19,5471,2716953,242334008,90.5,90.8,88.7,89.1,-1.1,1422,88.75495919803134,88.6694140269367,88.15183941667372,82.99456002812376,
2008-05-20,5471,2404655,214127985,89.6,90.3,87.5,87.5,-1.6,1397,88.33663946535422,88.4567932947664,88.09515772826731,83.1290507735529,
2008-05-21,5471,1806972,158551036,87.0,88.8,86.8,88.0,0.5,1073,88.22442631023615,88.37373996844524,88.08688314320058,83.27445224299909,
2008-05-22,5471,2321300,202832350,87.0,88.5,86.2,88.0,0.0,1229,88.14961754015744,88.30578724690974,88.0793280872701,83.41551337007374,
