date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2024,476528,3167237,6.38,6.79,6.38,6.72,0.34,143,,,,,
2008-01-03,2024,266807,1761595,6.71,6.71,6.51,6.67,-0.05,69,,,,,
2008-01-04,2024,570000,3820560,6.66,6.86,6.6,6.71,0.04,146,,,,,
2008-01-07,2024,233000,1496380,6.65,6.67,6.29,6.29,-0.42,86,,,,,
2008-01-08,2024,185110,1171392,6.57,6.57,6.2,6.28,-0.01,60,6.534000000000001,,,,
2008-01-09,2024,134999,838673,6.18,6.31,6.15,6.2,-0.08,54,6.422666666666667,,,,
2008-01-10,2024,97149,606174,6.24,6.28,6.13,6.27,0.07,35,6.371777777777778,,,,
2008-01-11,2024,325690,1981975,6.27,6.27,6.01,6.14,-0.13,84,6.294518518518519,,,,
2008-01-14,2024,261704,1622424,6.18,6.36,6.13,6.13,-0.01,74,6.239679012345679,,,,
2008-01-15,2024,798867,4966731,6.18,6.29,6.14,6.26,0.13,202,6.246452674897119,6.367,,,
2008-01-16,2024,219337,1349095,6.21,6.21,6.02,6.14,-0.12,68,6.210968449931412,6.325727272727272,,,
2008-01-17,2024,264734,1599254,6.14,6.2,5.95,6.0,-0.14,73,6.140645633287608,6.266504132231405,,,
2008-01-18,2024,153632,914398,5.9,6.05,5.82,5.93,-0.07,46,6.0704304221917385,6.2053215627347855,,,
2008-01-21,2024,330814,1955242,5.94,6.06,5.88,5.9,-0.03,67,6.013620281461159,6.149808551328461,,,
2008-01-22,2024,547622,3085823,5.8,5.87,5.49,5.6,-0.3,99,5.875746854307439,6.049843360177832,,,
2008-01-23,2024,656003,3538715,5.42,5.59,5.21,5.22,-0.38,117,5.657164569538293,5.898962749236408,,,
2008-01-24,2024,460248,2365972,5.26,5.3,5.04,5.2,-0.02,96,5.504776379692196,5.771878613011607,,,
2008-01-25,2024,246205,1295076,5.22,5.36,5.22,5.24,0.04,71,5.416517586461464,5.6751734106458605,,,
2008-01-28,2024,104000,527640,5.19,5.19,5.05,5.05,-0.19,34,5.294345057640976,5.561505517801159,,,
