date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5014,424000,5966050,13.4,14.5,13.25,14.0,0.4,199,,,,,
2008-01-03,5014,319000,4479150,13.65,14.3,13.55,14.1,0.1,128,,,,,
2008-01-04,5014,395000,5788450,14.5,14.9,14.4,14.9,0.8,191,,,,,
2008-01-07,5014,259000,3744900,14.75,14.75,14.15,14.25,-0.65,118,,,,,
2008-01-08,5014,168000,2404900,14.45,14.45,14.25,14.25,0.0,68,14.3,,,,
2008-01-09,5014,459000,6524800,14.2,14.3,14.15,14.3,0.05,122,14.3,,,,
2008-01-10,5014,285000,4105700,14.5,14.55,14.15,14.2,-0.1,106,14.266666666666667,,,,
2008-01-11,5014,207000,2911950,14.4,14.4,13.95,13.95,-0.25,73,14.161111111111111,,,,
2008-01-14,5014,175000,2461500,14.0,14.2,13.95,14.05,0.1,69,14.124074074074075,,,,
2008-01-15,5014,518000,7403700,14.1,14.5,14.05,14.1,0.05,149,14.11604938271605,14.209999999999999,,,
2008-01-16,5014,193000,2674300,13.95,14.1,13.7,13.7,-0.4,78,13.977366255144032,14.117272727272727,,,
2008-01-17,5014,264000,3544200,14.0,14.0,13.25,13.65,-0.05,90,13.868244170096022,14.032314049586777,,,
2008-01-18,5014,191000,2567950,13.65,13.65,13.35,13.5,-0.15,62,13.745496113397348,13.935529676934635,,,
2008-01-21,5014,119000,1615000,13.8,13.8,13.4,13.55,0.05,55,13.680330742264898,13.86543337203743,,,
2008-01-22,5014,366000,4670600,13.15,13.15,12.65,13.0,-0.55,106,13.453553828176599,13.708081849848806,,,
2008-01-23,5014,459000,5720900,13.1,13.15,12.1,12.2,-0.8,117,13.035702552117732,13.433885149876296,,,
2008-01-24,5014,269000,3283850,12.7,12.7,12.0,12.05,-0.15,91,12.707135034745155,13.182269668080606,,,
2008-01-25,5014,237000,2879900,12.0,12.5,12.0,12.35,0.3,83,12.588090023163437,13.030947910247768,,,
2008-01-28,5014,109000,1313250,12.2,12.3,12.0,12.05,-0.3,30,12.408726682108957,12.852593744748175,,,
2008-01-29,5014,101000,1217650,12.0,12.25,12.0,12.05,0.0,33,12.289151121405972,12.706667609339416,,,
2008-01-30,5014,144000,1770050,12.25,12.4,12.2,12.2,0.15,75,12.259434080937314,12.614546225823158,,,
2008-01-31,5014,128000,1547600,12.0,12.3,12.0,12.1,-0.1,44,12.206289387291543,12.520992366582584,13.386363636363637,,
2008-02-01,5014,90000,1111550,12.4,12.45,12.2,12.4,0.3,50,12.270859591527696,12.49899375447666,13.300592885375494,,
2008-02-12,5014,125000,1551850,12.65,12.65,12.25,12.4,0.0,42,12.313906394351797,12.480994890026357,13.222280460560233,,
2008-02-13,5014,202000,2495550,12.5,12.5,12.2,12.2,-0.2,52,12.275937596234531,12.429904910021564,13.133386507468039,,
2008-02-14,5014,121000,1502600,12.45,12.5,12.25,12.5,0.3,55,12.350625064156354,12.442649471835825,13.078309419862123,,
2008-02-15,5014,142000,1772400,12.5,12.6,12.35,12.55,0.05,50,12.417083376104236,12.462167749683857,13.032369470308895,,
2008-02-18,5014,317000,3990050,12.55,12.7,12.4,12.65,0.1,85,12.494722250736157,12.496319067923157,12.9991199511516,,
2008-02-19,5014,515000,6730450,12.7,13.25,12.7,13.15,0.5,172,12.713148167157438,12.615170146482583,13.012239955399288,,
2008-02-20,5014,477000,6377150,13.4,13.6,13.15,13.25,0.1,142,12.892098778104959,12.730593756213024,13.032914741886307,,
2008-02-21,5014,347000,4625500,13.55,13.6,13.15,13.5,0.25,113,13.09473251873664,12.870485800537928,13.073530851287497,,
2008-02-22,5014,490000,6752700,13.5,14.0,13.35,14.0,0.5,186,13.396488345824427,13.07585201862194,13.15409338595815,,
2008-02-25,5014,1007000,14855450,14.0,14.95,14.0,14.95,0.95,256,13.91432556388295,13.416606197054316,13.310259178483529,,
2008-02-26,5014,618000,9796250,15.35,15.95,15.35,15.95,1.0,147,14.5928837092553,13.87722325213535,13.539801858615396,,
2008-02-27,5014,2460000,41284350,17.05,17.05,16.2,16.45,0.5,780,15.211922472836866,14.345000842656194,13.792862566561883,,
2008-02-29,5014,1204000,19905600,16.8,16.8,16.0,16.55,0.1,310,15.657948315224578,14.745909780355069,14.032613647730415,,
2008-03-03,5014,1213000,20522350,16.4,17.6,16.0,17.55,1.0,375,16.288632210149718,15.255744365745056,14.338473330536466,,
2008-03-04,5014,1097000,19729000,17.8,18.25,17.7,17.75,0.2,387,16.77575480676648,15.709245390155045,14.635127823533296,,
2008-03-05,5014,566000,9761850,17.75,17.8,17.05,17.3,-0.45,220,16.950503204510987,15.998473501035946,14.866855838878227,,
2008-03-06,5014,651000,11233650,17.5,17.7,17.1,17.1,-0.2,216,17.000335469673992,16.19875104630214,15.061042287671425,,
2008-03-07,5014,290000,4981200,17.4,17.4,17.1,17.1,0.0,119,17.033556979782663,16.362614492429024,15.238342958308692,,
2008-03-10,5014,221000,3706350,16.8,17.0,16.6,16.8,-0.3,90,16.95570465318844,16.442139130169203,15.374139222803588,,
2008-03-11,5014,380000,6192700,16.7,16.7,16.0,16.5,-0.3,128,16.803803102125627,16.452659288320255,15.472040159951103,,
2008-03-12,5014,277000,4598100,16.9,17.1,16.3,16.7,0.2,114,16.76920206808375,16.49763032680748,15.578819276477093,,
2008-03-13,5014,165000,2697100,16.0,16.65,16.0,16.15,-0.55,60,16.5628013787225,16.434424812842483,15.628487165479084,,
2008-03-14,5014,140000,2274350,16.1,16.45,16.05,16.05,-0.1,78,16.391867585815,16.364529392325668,15.665140455437426,,
2008-03-17,5014,200000,3148150,16.1,16.2,15.55,15.7,-0.35,71,16.16124505721,16.243705866448273,15.668171720181997,,
2008-03-18,5014,293000,4569800,15.8,16.0,15.5,15.6,-0.1,63,15.974163371473333,16.12666843618495,15.662243744513997,,
2008-03-19,5014,73000,1139500,15.7,15.95,15.5,15.5,-0.1,43,15.816108914315555,16.01272872051496,15.648135592817129,,
2008-03-20,5014,98000,1495500,15.1,15.5,15.1,15.5,0.0,54,15.71073927621037,15.919505316784967,15.635254236919987,,
2008-03-21,5014,188000,2967350,15.9,15.9,15.7,15.7,0.2,72,15.70715951747358,15.8795952591877,15.64088430327477,,
2008-03-24,5014,279000,4471650,16.5,16.5,15.8,16.0,0.3,115,15.804773011649052,15.901487030244482,15.67211175516392,,
2008-03-25,5014,300000,4844750,16.1,16.3,16.0,16.15,0.15,164,15.919848674432702,15.946671206563666,15.713667254714883,,
2008-03-26,5014,472000,7712050,16.1,16.7,16.05,16.5,0.35,189,16.1132324496218,16.04727644173391,15.782044015174458,,
2008-03-27,5014,243000,3969950,16.55,16.6,16.0,16.1,-0.4,89,16.108821633081202,16.056862543236836,15.809692361681027,,
2008-03-28,5014,168000,2719650,16.2,16.5,16.1,16.1,0.0,79,16.105881088720803,16.064705717193775,15.834936504143545,,
2008-03-31,5014,279000,4456350,16.1,16.2,15.75,15.85,-0.25,101,16.020587392480536,16.025668314067634,15.836246373348455,,
2008-04-01,5014,220000,3489100,16.0,16.0,15.7,15.8,-0.05,57,15.947058261653691,15.984637711509881,15.833094514796416,,
2008-04-02,5014,181000,2879250,15.85,16.0,15.8,16.0,0.2,73,15.964705507769127,15.987430854871722,15.847608035248902,,
2008-04-03,5014,73000,1151250,15.9,15.9,15.65,15.8,-0.2,38,15.909803671846085,15.953352517622317,15.843468206096823,,
2008-04-07,5014,220000,3434700,15.8,15.8,15.5,15.65,-0.15,103,15.82320244789739,15.898197514418259,15.826644883827534,,
2008-04-08,5014,134000,2103200,15.6,15.95,15.6,15.8,0.15,67,15.81546829859826,15.880343420887666,15.824327937407748,,
2008-04-09,5014,702000,11354100,15.8,16.35,15.8,16.35,0.55,284,15.99364553239884,15.965735526180818,15.870038551546205,,
2008-04-10,5014,581000,9668100,16.35,16.85,16.35,16.5,0.15,222,16.16243035493256,16.06287452142067,15.924817807933492,,
2008-04-11,5014,462000,7449150,16.3,16.3,16.0,16.1,-0.4,180,16.14162023662171,16.069624608435095,15.940051042026232,,
2008-04-14,5014,292000,4676050,16.1,16.1,15.9,16.0,-0.1,95,16.094413491081138,16.056965588719624,15.945263994893516,14.768181818181818,
2008-04-15,5014,543000,8619400,16.0,16.15,15.8,16.1,0.1,161,16.09627566072076,16.064790027134237,15.958719299685384,14.807937584803256,
2008-04-16,5014,834000,13826800,16.1,16.75,16.05,16.5,0.4,271,16.230850440480506,16.14391911310983,16.005787186669263,14.858446910630024,
2008-04-17,5014,300000,4892000,16.8,16.8,16.1,16.15,-0.35,136,16.20390029365367,16.145024728908044,16.01832743130672,14.897000734193307,
2008-04-18,5014,394000,6274800,16.2,16.2,15.8,15.95,-0.2,176,16.11926686243578,16.1095656872884,16.012385915540918,14.928433548097985,
2008-04-21,5014,164000,2619150,16.0,16.15,15.85,15.9,-0.05,79,16.04617790829052,16.071462835054145,16.002613227233013,14.95743553173685,
2008-04-22,5014,286000,4476150,15.9,15.9,15.55,15.55,-0.35,117,15.88078527219368,15.976651410498846,15.963255555299707,14.975124023326796,
2008-04-23,5014,161000,2526450,15.55,15.8,15.55,15.75,0.2,81,15.837190181462454,15.935442063135419,15.944711593969297,14.998254649496145,
2008-04-24,5014,143000,2240200,15.85,15.85,15.55,15.55,-0.2,70,15.741460120974969,15.865361688019888,15.910388846667619,15.014724659958947,
2008-04-25,5014,258000,3993350,15.7,15.7,15.2,15.3,-0.25,70,15.594306747316645,15.762568653834455,15.857311555653043,15.023240341751217,
2008-04-28,5014,309000,4651150,15.3,15.3,14.95,15.0,-0.3,124,15.396204498211096,15.623919807682736,15.782762724726691,15.022546600206404,
2008-04-29,5014,396000,5861800,14.8,15.0,14.7,14.75,-0.25,161,15.180802998807398,15.465025297194966,15.692957270402632,15.014410880797257,
2008-04-30,5014,406000,5816050,14.7,14.7,14.1,14.3,-0.45,158,14.887201999204931,15.253202515886791,15.571830551237186,14.99308518286301,
2008-05-02,5014,252000,3657350,14.3,14.7,14.3,14.5,0.2,87,14.758134666136622,15.116256603907374,15.478627894607865,14.978366222180533,
2008-05-05,5014,166000,2378450,14.4,14.7,14.15,14.15,-0.35,68,14.555423110757747,14.940573585015125,15.36309503420718,14.953638872264696,
2008-05-06,5014,278000,3988950,14.45,14.6,14.1,14.45,0.3,96,14.520282073838498,14.851378387739647,15.283695466015251,14.93860487607769,
2008-05-07,5014,135000,1950250,14.5,14.7,14.3,14.45,0.0,63,14.496854715892331,14.77840049905971,15.211200208100882,14.924019655896267,
2008-05-08,5014,148000,2145800,14.3,14.6,14.3,14.6,0.15,57,14.531236477261555,14.745964044685218,15.158052363918197,14.914347427362049,
2008-05-09,5014,151000,2173700,14.6,14.6,14.3,14.3,-0.3,61,14.454157651507703,14.66487967292427,15.083439114881832,14.896008698187062,
2008-05-12,5014,226000,3186350,14.1,14.2,14.0,14.05,-0.25,80,14.319438434338469,14.553083368756221,14.993574844022543,14.870754707196404,
2008-05-13,5014,430000,6239350,14.2,14.7,14.15,14.5,0.45,148,14.379625622892313,14.54343184716418,14.95065529236841,14.859687402503974,
