date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2019-09-04,4576,5629005,482042080,83.0,90.8,80.0,90.0,0.0,3589,,,,,
2019-09-05,4576,3100278,280573786,91.0,93.0,86.5,88.4,-1.6,2325,,,,,
2019-09-06,4576,1109641,96412267,88.3,88.3,86.1,86.6,-1.8,935,,,,,
2019-09-09,4576,1006897,85475595,86.4,86.4,83.9,84.0,-2.6,813,,,,,
2019-09-10,4576,463557,39442498,83.3,86.2,83.3,85.1,1.1,411,86.82000000000001,,,,
2019-09-11,4576,965302,83402217,85.3,88.0,84.2,87.8,2.7,708,87.14666666666668,,,,
2019-09-12,4576,600209,52345662,87.4,88.4,86.3,87.0,-0.8,465,87.09777777777778,,,,
2019-09-16,4576,314523,26900158,86.5,86.6,84.9,85.1,-1.9,257,86.43185185185185,,,,
2019-09-17,4576,188101,16031796,85.7,85.7,85.0,85.3,0.2,152,86.05456790123456,,,,
2019-09-18,4576,402250,34993999,85.4,87.8,85.4,87.1,1.8,331,86.4030452674897,86.64,,,
2019-09-19,4576,194307,16764158,86.9,87.2,85.8,86.5,-0.6,175,86.4353635116598,86.61454545454545,,,
2019-09-20,4576,158159,13669078,86.5,86.9,85.8,86.2,-0.3,124,86.3569090077732,86.53917355371901,,,
2019-09-23,4576,291762,25476873,86.2,88.0,86.2,87.2,1.0,251,86.63793933851547,86.65932381667919,,,
2019-09-24,4576,296400,25942439,87.8,88.3,87.0,87.8,0.6,252,87.02529289234364,86.86671948637388,,,
2019-09-25,4576,169352,14733899,87.5,87.5,86.7,86.9,-0.9,142,86.98352859489576,86.87277048885136,,,
2019-09-26,4576,145802,12606272,86.9,87.1,86.0,86.0,-0.9,145,86.65568572993051,86.71408494542383,,,
2019-09-27,4576,127002,10869178,86.0,86.5,85.1,85.5,-0.5,107,86.27045715328701,86.49334222807404,,,
2019-10-01,4576,169150,14423195,85.5,85.9,85.0,85.2,-0.3,123,85.91363810219134,86.25818909569695,,,
2019-10-02,4576,200290,16954762,85.3,85.3,84.0,84.0,-1.2,173,85.27575873479422,85.84760926011569,,,
2019-10-03,4576,297349,24646553,83.3,83.4,82.5,82.7,-1.3,241,84.41717248986282,85.27531666736738,,,
2019-10-04,4576,112179,9327127,82.8,83.9,82.7,82.7,0.0,104,83.84478165990855,84.80707727330058,,,
2019-10-07,4576,333320,26983645,82.0,82.2,80.5,80.6,-2.1,288,82.76318777327236,84.04215413270047,85.80454545454546,,
2019-10-08,4576,452726,35693630,80.0,80.0,78.2,78.3,-2.3,372,81.27545851551491,82.99812610857312,85.15197628458499,,
2019-10-09,4576,281200,21978739,77.5,79.7,77.1,79.0,0.7,208,80.51697234367661,82.27119408883254,84.61702182505586,,
2019-10-14,4576,236700,18994539,79.0,81.8,79.0,80.0,1.0,185,80.34464822911774,81.85824970904481,84.21554166635535,,
