date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3023,360892,10823569,29.9,30.2,29.7,29.9,-0.2,190,,,,,
2008-01-03,3023,264844,7822925,29.7,29.8,29.4,29.4,-0.5,154,,,,,
2008-01-04,3023,233401,6890930,29.4,29.7,29.4,29.5,0.1,109,,,,,
2008-01-07,3023,561067,16017859,29.0,29.0,28.2,28.45,-1.05,231,,,,,
2008-01-08,3023,749410,21323358,28.35,28.6,28.05,28.35,-0.1,213,29.119999999999997,,,,
2008-01-09,3023,566852,15956127,28.0,28.45,27.8,28.45,0.1,235,28.896666666666665,,,,
2008-01-10,3023,232852,6635440,28.45,28.9,28.25,28.4,-0.05,127,28.731111111111108,,,,
2008-01-11,3023,225484,6426695,28.7,28.7,28.4,28.4,0.0,104,28.62074074074074,,,,
2008-01-14,3023,383288,10885602,28.5,28.8,28.15,28.15,-0.25,160,28.463827160493825,,,,
2008-01-15,3023,527645,15096918,28.25,28.8,28.25,28.7,0.55,225,28.542551440329216,28.77,,,
2008-01-16,3023,518935,14702367,28.5,28.6,28.0,28.15,-0.55,188,28.411700960219477,28.657272727272726,,,
2008-01-17,3023,390847,10976314,28.45,28.5,27.9,28.1,-0.05,189,28.30780064014632,28.55595041322314,,,
2008-01-18,3023,644141,18161537,28.0,28.4,27.8,28.4,0.3,206,28.338533760097544,28.527595792637115,,,
2008-01-21,3023,416093,11910766,28.5,28.75,28.5,28.7,0.3,169,28.459022506731696,28.55894201215764,,,
2008-01-22,3023,1007106,27211748,27.8,27.8,26.7,26.7,-2.0,439,27.872681671154464,28.220952555401706,,,
2008-01-23,3023,818724,21586974,26.7,27.35,25.8,26.0,-0.7,324,27.24845444743631,27.81714299987412,,,
2008-01-24,3023,593218,15518368,26.75,26.8,25.9,26.0,0.0,269,26.832302964957538,27.48675336353337,,,
2008-01-25,3023,475500,12579064,26.1,26.7,26.1,26.7,0.7,205,26.78820197663836,27.343707297436396,,,
2008-01-28,3023,287058,7528903,26.5,26.5,26.0,26.05,-0.65,126,26.54213465109224,27.108487788811598,,,
2008-01-29,3023,478850,12477500,26.5,26.5,25.85,26.1,0.05,222,26.394756434061495,26.925126372664035,,,
2008-01-30,3023,316539,8283816,26.45,26.45,26.0,26.1,0.0,144,26.29650428937433,26.77510339581603,,,
2008-01-31,3023,264492,6914987,26.4,26.4,26.0,26.2,0.1,146,26.26433619291622,26.670539142031295,27.768181818181816,,
2008-02-01,3023,355439,9360547,26.1,26.6,26.1,26.35,0.15,188,26.29289079527748,26.612259298025606,27.644861660079048,,
2008-02-12,3023,301680,7900218,26.35,26.45,26.0,26.05,-0.3,115,26.211927196851654,26.510030334748222,27.506178037463478,,
2008-02-13,3023,295345,7706389,26.05,26.35,26.0,26.0,-0.05,116,26.141284797901104,26.417297546612183,27.375206034205785,,
2008-02-14,3023,306572,8125183,26.4,26.8,26.2,26.55,0.55,159,26.277523198600736,26.44142526540997,27.303448987753107,,
2008-02-15,3023,199480,5263213,26.5,26.5,26.3,26.45,-0.1,94,26.335015465733825,26.4429843080627,27.229236032296317,,
2008-02-18,3023,351787,9359405,26.5,26.85,26.45,26.6,0.15,164,26.42334364382255,26.471532615687664,27.1745198555749,,
2008-02-19,3023,327400,8809560,26.8,27.15,26.7,26.9,0.3,145,26.5822290958817,26.549435776471725,27.15064856378578,,
2008-02-20,3023,351400,9418670,27.0,27.0,26.7,26.8,-0.1,130,26.654819397254467,26.59499290802232,27.120157384326145,,
2008-02-21,3023,405024,10976206,27.0,27.35,26.8,27.15,0.35,185,26.819879598169646,26.6959032883819,27.12275239438474,,
2008-02-22,3023,269376,7275511,27.0,27.1,26.9,27.05,-0.1,130,26.896586398779764,26.7602845086761,27.11642609922085,,
2008-02-25,3023,530876,14636407,27.55,27.9,27.3,27.75,0.7,254,27.18105759918651,26.9402327798259,27.171519481897295,,
2008-02-26,3023,518380,14497810,28.0,28.2,27.8,27.85,0.1,232,27.404038399457672,27.10564500167574,27.23051778781927,,
2008-02-27,3023,497565,14069690,28.2,28.45,28.0,28.45,0.6,242,27.752692266305115,27.35007318318924,27.336559719313247,,
2008-02-29,3023,993787,28314333,28.3,28.9,27.9,28.45,0.0,311,27.985128177536744,27.550059877154833,27.43338061328601,,
2008-03-03,3023,402002,11235756,28.1,28.15,27.7,27.8,-0.65,180,27.923418785024495,27.595503535853954,27.46526055995679,,
2008-03-04,3023,581228,16414986,27.8,28.45,27.8,28.25,0.45,243,28.03227919001633,27.714502892971417,27.53349877213446,,
2008-03-05,3023,361930,10169678,28.25,28.25,28.0,28.1,-0.15,155,28.05485279334422,27.784593276067522,27.582759748470593,,
