date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3011,628459,6199475,9.75,9.95,9.55,9.95,0.15,207,,,,,
2008-01-03,3011,397898,3819567,9.78,9.78,9.5,9.65,-0.3,134,,,,,
2008-01-04,3011,258742,2526879,9.61,9.85,9.61,9.84,0.19,104,,,,,
2008-01-07,3011,186041,1766014,9.64,9.64,9.33,9.45,-0.39,83,,,,,
2008-01-08,3011,229657,2167594,9.45,9.55,9.27,9.45,0.0,68,9.668000000000001,,,,
2008-01-09,3011,146957,1381083,9.3,9.49,9.3,9.47,0.02,60,9.602,,,,
2008-01-10,3011,194385,1870764,9.5,9.71,9.5,9.71,0.24,95,9.638,,,,
2008-01-11,3011,749119,7361994,9.7,9.9,9.62,9.79,0.08,135,9.688666666666666,,,,
2008-01-14,3011,555538,5257702,9.65,9.76,9.34,9.34,-0.45,263,9.572444444444445,,,,
2008-01-15,3011,409843,3911884,9.47,9.62,9.4,9.55,0.21,142,9.564962962962964,9.620000000000001,,,
2008-01-16,3011,201210,1884699,9.43,9.49,9.32,9.34,-0.21,79,9.489975308641975,9.56909090909091,,,
2008-01-17,3011,295813,2777483,9.3,9.5,9.21,9.5,0.16,104,9.493316872427984,9.556528925619835,,,
2008-01-18,3011,133674,1258892,9.28,9.5,9.28,9.5,0.0,62,9.495544581618656,9.546250939143501,,,
2008-01-21,3011,186440,1747845,9.5,9.5,9.35,9.35,-0.15,56,9.447029721079105,9.510568950208318,,,
2008-01-22,3011,511043,4497523,9.3,9.3,8.7,8.7,-0.65,141,9.198019814052737,9.36319277744317,,,
2008-01-23,3011,560673,4639448,8.7,8.85,8.1,8.11,-0.59,160,8.835346542701824,9.135339545180775,,,
2008-01-24,3011,829050,6503540,8.11,8.32,7.6,8.1,-0.01,248,8.590231028467883,8.947095991511544,,,
2008-01-25,3011,236837,1926178,8.2,8.3,7.82,8.22,0.12,104,8.466820685645256,8.814896720327628,,,
2008-01-28,3011,136500,1081521,8.15,8.15,7.8,8.0,-0.22,77,8.311213790430171,8.66673368026806,,,
2008-01-29,3011,153277,1213790,8.0,8.1,7.71,7.98,-0.02,65,8.200809193620115,8.541873011128413,,,
2008-01-30,3011,314000,2484740,7.8,8.01,7.8,7.87,-0.11,72,8.09053946241341,8.419714281832338,,,
2008-01-31,3011,269962,2121418,7.87,7.95,7.82,7.85,-0.02,66,8.01035964160894,8.31612986695373,9.032727272727271,,
2008-02-01,3011,499921,3983701,8.0,8.21,7.85,7.95,0.1,117,7.990239761072626,8.249560800234871,8.938577075098813,,
2008-02-12,3011,221329,1720285,7.94,7.94,7.61,7.71,-0.24,70,7.896826507381751,8.151458836555804,8.831744285959786,,
2008-02-13,3011,285074,2188343,7.75,7.8,7.61,7.64,-0.07,90,7.811217671587833,8.058466320818384,8.728114348050239,,
2008-02-14,3011,235530,1848635,7.81,7.91,7.8,7.9,0.26,88,7.840811781058556,8.02965426248777,8.656104404741523,,
2008-02-15,3011,163340,1287255,7.9,7.93,7.8,7.84,-0.06,45,7.840541187372371,7.995171669308175,8.585138804329217,,
2008-02-18,3011,393448,3188700,7.84,8.2,7.84,8.2,0.36,129,7.96036079158158,8.032413183979417,8.55164847351798,,
2008-02-19,3011,419500,3464857,8.34,8.35,8.2,8.3,0.1,121,8.073573861054387,8.081065332346796,8.529765997559895,,
2008-02-20,3011,173760,1422160,8.3,8.3,8.06,8.2,-0.1,68,8.11571590736959,8.102689817374651,8.501090693424253,,
2008-02-21,3011,287006,2371928,8.29,8.3,8.2,8.26,0.06,104,8.16381060491306,8.131291668761078,8.480126285300404,,
2008-02-22,3011,370110,3133243,8.26,8.7,8.26,8.59,0.33,156,8.305873736608707,8.214693183531791,8.489680521361239,,
2008-02-25,3011,200121,1717451,8.69,8.69,8.5,8.61,0.02,94,8.407249157739138,8.286567150162375,8.500143084721131,,
2008-02-26,3011,744750,6412918,8.62,8.69,8.5,8.64,0.03,154,8.484832771826092,8.35082766831467,8.512304555614946,,
2008-02-27,3011,392643,3448084,8.65,8.95,8.65,8.8,0.16,140,8.589888514550728,8.43249536498473,8.537321550778865,,
2008-02-29,3011,1127133,10003137,8.79,9.0,8.73,8.94,0.14,316,8.706592343033819,8.524768934987506,8.572337068102442,,
2008-03-03,3011,254846,2209689,8.67,8.84,8.6,8.63,-0.31,101,8.681061562022546,8.543901855898868,8.577351236093534,,
