date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1436,190929,1914956,10.0,10.35,9.86,10.15,0.05,18,,,,,
2008-01-03,1436,83146,835846,10.1,10.1,9.82,10.0,-0.15,18,,,,,
2008-01-04,1436,154018,1556281,10.0,10.2,10.0,10.15,0.15,28,,,,,
2008-01-07,1436,78000,777960,10.15,10.15,9.51,9.53,-0.62,9,,,,,
2008-01-08,1436,54000,522140,9.67,9.67,9.66,9.66,0.13,4,9.898,,,,
2008-01-09,1436,81929,810852,9.95,10.1,9.66,9.88,0.22,18,9.892,,,,
2008-01-10,1436,77000,756330,9.86,9.86,9.7,9.85,-0.03,12,9.878,,,,
2008-01-11,1436,143000,1406760,9.85,9.88,9.6,9.8,-0.05,17,9.852,,,,
2008-01-14,1436,15170,149613,10.1,10.1,9.82,9.83,0.03,7,9.844666666666667,,,,
2008-01-15,1436,239744,2393757,9.83,10.2,9.83,9.9,0.07,26,9.863111111111111,9.875,,,
2008-01-16,1436,87200,868080,9.9,10.15,9.9,10.0,0.1,30,9.908740740740742,9.897727272727273,,,
2008-01-17,1436,114602,1133319,9.87,10.15,9.76,9.85,-0.15,24,9.889160493827161,9.88904958677686,,,
2008-01-18,1436,142301,1415912,9.9,10.0,9.83,10.0,0.15,13,9.926106995884775,9.909222389181068,,,
2008-01-21,1436,785279,8045508,10.05,10.6,10.05,10.25,0.25,72,10.03407133058985,9.97118195478451,,,
2008-01-22,1436,271716,2640074,10.0,10.0,9.54,9.9,-0.35,65,9.9893808870599,9.958239781187327,,,
2008-01-23,1436,224121,2173017,9.88,10.1,9.6,9.6,-0.3,33,9.859587258039934,9.893105275516904,,,
2008-01-24,1436,531521,5198174,9.85,9.99,9.62,9.71,0.11,30,9.80972483869329,9.859813407241104,,,
2008-01-25,1436,590098,5733631,9.71,9.99,9.71,9.71,0.0,33,9.776483225795527,9.83257460592454,,,
2008-01-28,1436,84000,779990,9.71,9.87,9.1,9.1,-0.61,22,9.550988817197018,9.699379223029169,,,
2008-01-29,1436,645900,5957968,9.29,9.44,8.91,9.39,0.29,22,9.497325878131345,9.643128455205684,,,
2008-01-30,1436,174550,1568475,8.93,9.39,8.9,9.39,0.0,37,9.461550585420897,9.597105099713742,,,
2008-01-31,1436,35000,322720,8.97,9.4,8.97,9.4,0.01,16,9.44103372361393,9.561267808856698,9.774999999999999,,
2008-02-01,1436,122119,1136374,9.8,9.8,9.03,9.42,0.02,25,9.434022482409286,9.535582752700934,9.744130434782607,,
2008-02-12,1436,228366,2149887,9.39,9.5,9.25,9.5,0.08,10,9.456014988272857,9.529113161300764,9.722901701323249,,
2008-02-13,1436,17919,169846,9.31,9.57,9.31,9.45,-0.05,8,9.454009992181904,9.51472895015517,9.699171118599487,,
2008-02-14,1436,127700,1207734,9.45,9.65,9.38,9.65,0.2,17,9.519339994787936,9.539323686490594,9.694895369156054,,
2008-02-15,1436,66000,623270,9.4,9.7,9.28,9.7,0.05,21,9.57955999652529,9.568537561674122,9.695339250099005,,
2008-02-18,1436,13557,131106,9.7,9.7,9.5,9.5,-0.2,6,9.553039997683527,9.556076186824281,9.678353228351266,,
