date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6185,195000,3832200,19.8,19.95,19.2,19.6,-0.2,92,,,,,
2008-01-03,6185,117000,2236900,19.2,19.4,19.0,19.4,-0.2,66,,,,,
2008-01-04,6185,89000,1702150,19.2,19.3,18.95,19.15,-0.25,50,,,,,
2008-01-07,6185,227000,4151550,18.55,18.55,18.1,18.2,-0.95,80,,,,,
2008-01-08,6185,64000,1171350,18.1,18.5,18.1,18.4,0.2,33,18.95,,,,
2008-01-09,6185,113000,2054250,18.0,18.5,17.8,18.5,0.1,60,18.8,,,,
2008-01-10,6185,54000,1002150,18.7,18.7,18.4,18.5,0.0,25,18.7,,,,
2008-01-11,6185,73000,1362250,18.6,18.85,18.5,18.85,0.35,40,18.75,,,,
2008-01-14,6185,51000,963550,18.9,19.2,18.7,18.9,0.05,25,18.8,,,,
2008-01-15,6185,98000,1876350,19.0,19.25,19.0,19.15,0.25,49,18.916666666666668,18.865000000000002,,,
2008-01-16,6185,57000,1066050,18.3,19.0,18.3,18.9,-0.25,34,18.91111111111111,18.871363636363636,,,
2008-01-17,6185,69000,1296800,19.4,19.4,18.6,18.95,0.05,39,18.924074074074074,18.885661157024792,,,
2008-01-18,6185,101000,1887550,19.15,19.15,18.6,18.9,-0.05,33,18.91604938271605,18.88826821938392,,,
2008-01-21,6185,84000,1560950,18.9,18.9,18.5,18.9,0.0,32,18.910699588477367,18.890401270405025,,,
2008-01-22,6185,561000,9968400,18.6,18.6,17.6,17.7,-1.2,163,18.507133058984913,18.67396467578593,,,
2008-01-23,6185,454000,7913550,17.9,18.0,17.0,17.2,-0.5,107,18.071422039323274,18.405971098370305,,,
2008-01-24,6185,506000,8648550,17.5,17.5,16.85,17.1,-0.1,123,17.747614692882184,18.16852180775752,,,
2008-01-25,6185,263000,4560450,16.6,18.1,16.6,18.1,1.0,123,17.865076461921458,18.156063297256154,,,
2008-01-28,6185,85000,1479600,17.9,17.9,17.3,17.3,-0.8,40,17.676717641280973,18.00041542502776,,,
2008-01-29,6185,141000,2416700,17.1,17.45,17.1,17.4,0.1,53,17.584478427520647,17.891248984113624,,,
2008-01-30,6185,63000,1086750,17.4,17.5,17.1,17.1,-0.3,30,17.4229856183471,17.7473855324566,,,
2008-01-31,6185,257000,4360150,17.2,17.2,16.9,16.9,-0.2,53,17.248657078898066,17.59331543564631,18.322727272727274,,
2008-02-01,6185,148000,2498050,17.35,17.35,16.65,17.05,0.15,67,17.182438052598712,17.494530810983346,18.21205533596838,,
2008-02-12,6185,54000,903950,16.75,17.0,16.7,16.7,-0.35,30,17.021625368399143,17.350070663531827,18.080572263275478,,
2008-02-13,6185,123000,2066100,16.8,17.0,16.6,16.8,0.1,56,16.94775024559943,17.250057815616948,17.969218153425437,,
2008-02-14,6185,115000,1975500,17.0,17.6,17.0,17.5,0.7,60,17.131833497066285,17.29550184914114,17.928416574866702,,
2008-02-15,6185,43000,737100,17.3,17.4,16.9,17.4,-0.1,29,17.221222331377522,17.31450151293366,17.882467307486987,,
2008-02-18,6185,155000,2733700,17.4,17.8,17.4,17.8,0.4,56,17.41414822091835,17.40277396512754,17.875296237270728,,
2008-02-19,6185,196000,3567550,17.8,18.4,17.8,18.4,0.6,77,17.74276548061223,17.584087789649807,17.9209226514211,,
2008-02-20,6185,126000,2276050,18.25,18.3,17.9,18.3,-0.1,68,17.928510320408154,17.714253646077115,17.953885899123613,,
2008-02-21,6185,675000,12740850,18.6,19.2,18.6,18.85,0.55,275,18.23567354693877,17.920752983154003,18.03180886441721,,
2008-02-22,6185,162000,2989550,18.6,18.6,18.35,18.6,-0.25,86,18.35711569795918,18.044252440762367,18.081216789250497,,
2008-02-25,6185,130000,2416100,18.6,18.9,18.4,18.5,-0.1,88,18.404743798639455,18.12711563335103,18.11763272062002,,
2008-02-26,6185,126000,2322450,18.55,18.55,18.2,18.4,-0.1,69,18.403162532426304,18.17673097274175,18.142186397087844,,
2008-02-27,6185,202000,3780400,18.4,18.85,18.4,18.8,0.4,84,18.5354416882842,18.290052614061434,18.19938757994977,,
2008-02-29,6185,209000,3977750,18.8,19.5,18.8,19.25,0.45,104,18.77362779218947,18.4645885024139,18.29074518169327,,
2008-03-03,6185,142000,2687000,19.2,19.2,18.75,19.0,-0.25,61,18.84908519479298,18.561936047429555,18.352419513719944,,
2008-03-04,6185,174000,3311800,19.0,19.2,18.8,19.0,0.0,76,18.899390129861988,18.641584038806,18.408730860352993,,
2008-03-05,6185,86000,1618650,19.0,19.0,18.65,18.8,-0.2,38,18.86626008657466,18.670386940841272,18.44275426380056,,
2008-03-06,6185,178000,3407300,19.0,19.4,18.9,19.3,0.5,102,19.01084005771644,18.784862042506496,18.517297371296163,,
2008-03-07,6185,137000,2622850,19.0,19.4,18.7,19.2,-0.1,68,19.07389337181096,18.86034167114168,18.57666281727041,,
2008-03-10,6185,112000,2131250,19.2,19.3,18.9,19.1,-0.1,45,19.082595581207308,18.903915912752282,18.62217039837733,,
2008-03-11,6185,144000,2704850,18.95,19.0,18.7,18.8,-0.3,81,18.988397054138204,18.885022110433685,18.637633841996696,,
2008-03-12,6185,53000,1004550,19.4,19.4,18.8,18.95,0.15,39,18.975598036092137,18.896836272173015,18.66479611660568,,
2008-03-13,6185,102000,1894650,18.85,18.85,18.4,18.7,-0.25,45,18.883732024061423,18.86104785905065,18.66785732385736,,
2008-03-14,6185,101000,1878700,18.65,18.85,18.4,18.6,-0.1,39,18.789154682707615,18.81358461195053,18.661956687000195,,
2008-03-17,6185,46000,831200,18.2,18.35,18.0,18.35,-0.25,26,18.642769788471742,18.7292965006868,18.634830018565395,,
2008-03-18,6185,104000,1875800,17.9,18.3,17.9,18.3,-0.05,37,18.528513192314495,18.651242591471018,18.6057143647771,,
2008-03-19,6185,165000,3055500,18.5,18.6,18.35,18.5,0.2,55,18.51900879487633,18.623743938476288,18.596521811318222,,
2008-03-20,6185,408000,7766150,18.5,19.5,18.5,19.5,1.0,191,18.846005863250888,18.78306322238969,18.67508513207316,,
2008-03-21,6185,267000,5134750,19.6,19.6,18.9,19.25,-0.25,118,18.980670575500593,18.867960818318835,18.72507772928419,,
2008-03-24,6185,193000,3741850,19.6,19.9,19.2,19.3,0.05,88,19.087113717000395,18.94651339680632,18.775070970216,,
2008-03-25,6185,176000,3408650,19.4,19.5,19.25,19.45,0.15,69,19.208075811333597,19.038056415568807,18.833760451066784,,
2008-03-26,6185,142000,2712400,19.45,19.45,18.9,19.2,-0.25,64,19.2053838742224,19.067500703647205,18.865607368365325,,
2008-03-27,6185,67000,1281150,19.1,19.2,18.95,19.2,0.0,38,19.2035892494816,19.091591484802258,18.89468498850747,,
2008-03-28,6185,91000,1731100,19.05,19.2,18.9,19.2,0.0,54,19.202392832987734,19.11130212392912,18.921234119941605,,
2008-03-31,6185,141000,2710750,19.35,19.35,19.0,19.25,0.05,70,19.21826188865849,19.136519919578372,18.949822457337987,,
2008-04-01,6185,108000,2083900,19.2,19.4,19.2,19.25,0.0,47,19.22884125910566,19.157152661473212,18.975924852352076,,
2008-04-02,6185,137000,2663200,19.35,19.55,19.3,19.45,0.2,80,19.302560839403775,19.210397632114447,19.017148778234503,,
2008-04-03,6185,571000,11579050,19.5,20.8,19.4,20.8,1.35,251,19.801707226269183,19.499416244457276,19.17217931925759,,
2008-04-07,6185,870000,18923750,21.7,22.2,21.15,21.5,0.7,373,20.367804817512788,19.863158745465043,19.374598508887367,,
2008-04-08,6185,331000,6905450,21.0,21.3,20.55,20.55,-0.95,149,20.428536545008527,19.988038973562308,19.47680733420151,,
2008-04-09,6185,152000,3115100,20.65,20.75,20.4,20.45,-0.1,90,20.435691030005685,20.07203188746007,19.56143278340138,,
2008-04-10,6185,168000,3437600,20.45,20.55,20.35,20.4,-0.05,72,20.42379402000379,20.13166245337642,19.63435167180126,,
2008-04-11,6185,272000,5560350,20.4,20.8,20.25,20.45,0.05,100,20.43252934666919,20.18954200730798,19.705277613383757,,
2008-04-14,6185,197000,3925150,20.2,20.2,19.75,19.85,-0.6,85,20.23835289777946,20.127807096888347,19.717862168741693,18.743939393939396,
2008-04-15,6185,130000,2587400,20.0,20.0,19.75,19.9,0.05,64,20.12556859851964,20.08638762472683,19.733700241025023,18.7784486657621,
2008-04-16,6185,331000,6676200,19.9,20.45,19.9,20.3,0.4,128,20.183712399013093,20.12522623841286,19.782943698327195,18.82386810857517,
2008-04-17,6185,396000,8178900,20.5,20.85,20.3,20.8,0.5,152,20.38914159934206,20.24791237688325,19.871383376733526,18.882857120259494,
2008-04-18,6185,225000,4612750,20.85,20.85,20.35,20.7,-0.1,83,20.49276106622804,20.33011012654084,19.943436996148,18.937100191296523,
2008-04-21,6185,177000,3627900,20.7,20.8,20.25,20.4,-0.3,88,20.461840710818695,20.342817376260687,19.98313812691774,18.980768842302595,
2008-04-22,6185,159000,3242350,20.4,20.55,20.25,20.4,0.0,53,20.441227140545795,20.35321421694056,20.019386985446634,19.02313395148759,
2008-04-23,6185,167000,3423050,20.4,20.8,20.4,20.45,0.05,76,20.44415142703053,20.370811632042276,20.056831595407797,19.065726967861096,
2008-04-24,6185,211000,4267700,20.6,20.6,19.85,20.05,-0.4,102,20.312767618020352,20.312482244398225,20.056237543633205,19.095108252402557,
