date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5210,260000,2594250,10.2,10.2,9.8,9.85,0.25,98,,,,,
2008-01-03,5210,389000,3889660,9.9,10.15,9.87,10.0,0.15,112,,,,,
2008-01-04,5210,256000,2603700,10.2,10.25,10.05,10.1,0.1,80,,,,,
2008-01-07,5210,488000,4908250,10.0,10.15,9.95,10.1,0.0,123,,,,,
2008-01-08,5210,296000,3001600,10.1,10.2,10.1,10.15,0.05,60,10.040000000000001,,,,
2008-01-09,5210,215000,2156990,9.98,10.1,9.87,10.0,-0.15,48,10.026666666666667,,,,
2008-01-10,5210,224000,2194850,9.3,10.0,9.3,9.63,-0.37,61,9.894444444444446,,,,
2008-01-11,5210,67000,665080,9.74,10.0,9.74,10.0,0.37,27,9.92962962962963,,,,
2008-01-14,5210,153000,1544970,9.88,10.2,9.85,10.2,0.2,37,10.019753086419753,,,,
2008-01-15,5210,164000,1658420,9.92,10.3,9.92,10.1,-0.1,36,10.046502057613168,10.013,,,
2008-01-16,5210,91000,916450,10.0,10.1,10.0,10.1,0.0,24,10.064334705075446,10.028818181818181,,,
2008-01-17,5210,62000,623050,10.05,10.1,9.9,9.9,-0.2,19,10.009556470050297,10.005396694214875,,,
2008-01-18,5210,100000,1004700,10.0,10.1,10.0,10.05,0.15,26,10.023037646700198,10.013506386175807,,,
2008-01-21,5210,204000,2058000,10.1,10.1,9.95,10.0,-0.05,24,10.015358431133466,10.011050679598387,,,
2008-01-22,5210,70000,671740,9.92,9.92,9.4,9.7,-0.3,25,9.910238954088976,9.954496010580499,,,
2008-01-23,5210,34000,328090,9.69,9.8,9.55,9.65,-0.05,15,9.823492636059317,9.899133099565862,,,
2008-01-24,5210,93000,887040,9.6,9.65,9.5,9.6,-0.05,23,9.748995090706211,9.84474526328116,,,
2008-01-25,5210,34000,326480,9.6,9.88,9.5,9.88,0.28,7,9.79266339380414,9.851155215411858,,,
2008-01-28,5210,198000,1927800,9.7,9.8,9.65,9.65,-0.23,27,9.745108929202761,9.814581539882429,,,
2008-01-29,5210,147000,1426240,9.9,9.9,9.7,9.84,0.19,10,9.776739286135173,9.819203078085623,,,
2008-01-30,5210,26000,256650,9.84,9.96,9.4,9.94,0.1,10,9.831159524090115,9.841166154797328,,,
2008-01-31,5210,93000,914280,9.88,9.9,9.65,9.9,-0.04,22,9.85410634939341,9.85186321756145,9.924545454545454,,
2008-02-01,5210,49000,483080,9.8,9.95,9.8,9.95,0.05,15,9.886070899595607,9.869706268913912,9.926758893280631,,
2008-02-12,5210,95000,922340,9.9,9.9,9.55,9.7,-0.25,19,9.824047266397072,9.838850583656837,9.907040728647532,,
2008-02-13,5210,54000,523840,9.7,9.72,9.7,9.7,0.0,12,9.782698177598048,9.813605022991958,9.889037187026007,,
2008-02-14,5210,35000,342000,9.7,9.9,9.7,9.8,0.1,11,9.788465451732032,9.811131382447966,9.88129482293679,,
2008-02-15,5210,63000,611100,9.7,9.7,9.7,9.7,-0.1,11,9.758976967821354,9.790925676548335,9.865530055724895,,
2008-02-18,5210,72000,710890,9.71,9.97,9.71,9.9,0.2,30,9.805984645214236,9.810757371721365,9.8685274421836,,
2008-02-19,5210,84000,826760,9.85,9.9,9.8,9.9,0.0,20,9.837323096809492,9.826983304135663,9.871264186341548,,
