date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3521,31000,1220950,40.9,41.0,38.6,38.6,-2.8,30,,,,,
2008-01-03,3521,28000,1054750,38.2,38.2,37.05,38.1,-0.5,24,,,,,
2008-01-04,3521,11000,422900,39.1,39.1,38.1,38.1,0.0,10,,,,,
2008-01-07,3521,13000,470100,37.6,37.6,36.0,36.0,-2.1,11,,,,,
2008-01-08,3521,13000,470100,37.6,37.6,36.0,36.0,-2.1,11,37.36,,,,
2008-01-09,3521,25000,896100,35.8,36.4,35.45,36.2,0.2,22,36.973333333333336,,,,
2008-01-10,3521,14000,502400,36.0,36.2,35.55,36.0,-0.2,10,36.64888888888889,,,,
2008-01-11,3521,33000,1154400,35.5,35.6,34.2,35.0,-1.0,26,36.09925925925926,,,,
2008-01-14,3521,13000,447050,35.6,35.6,32.9,34.8,-0.2,13,35.666172839506174,,,,
2008-01-15,3521,12000,425000,35.5,35.9,35.0,35.3,0.5,10,35.544115226337446,36.410000000000004,,,
2008-01-16,3521,9000,307500,34.2,35.0,34.0,35.0,-0.3,9,35.362743484224964,36.153636363636366,,,
2008-01-17,3521,24000,807700,34.1,34.5,33.3,33.5,-1.5,22,34.74182898948331,35.67115702479339,,,
2008-01-18,3521,20000,665400,33.5,33.5,33.0,33.5,0.0,13,34.327885992988875,35.27640120210368,,,
2008-01-21,3521,9000,301500,33.5,33.5,33.5,33.5,0.0,4,34.051923995325915,34.95341916535755,,,
2008-01-22,3521,25000,783000,33.0,33.0,31.2,31.2,-2.3,16,33.101282663550606,34.27097931711072,,,
2008-01-23,3521,29000,860700,31.0,31.0,29.05,29.05,-2.15,24,31.750855109033736,33.32171035036332,,,
2008-01-24,3521,39000,1062900,29.1,29.1,27.05,27.05,-2.0,27,30.18390340602249,32.18139937756999,,,
2008-01-25,3521,47000,1254900,27.05,27.8,26.05,27.45,0.4,34,29.27260227068166,31.321144945284537,,,
2008-01-28,3521,14000,369400,26.25,26.8,26.1,26.5,-0.95,13,28.348401513787774,30.444573137050984,,,
2008-01-29,3521,12000,314150,26.5,26.5,26.0,26.45,-0.05,10,27.71560100919185,29.71828711213262,,,
2008-01-30,3521,91000,2418800,26.15,27.2,26.15,26.5,0.05,45,27.310400672794568,29.13314400083578,,,
2008-01-31,3521,30000,774900,26.5,26.5,25.2,25.2,-1.3,24,26.606933781863045,28.41802690977473,32.68181818181819,,
2008-02-01,3521,60000,1592800,25.5,26.95,25.5,25.5,0.3,50,26.237955854575365,27.88747656254296,32.05731225296443,,
2008-02-12,3521,49000,1186200,25.0,25.0,23.75,24.0,-1.5,41,25.49197056971691,27.180662642080605,31.356676404880567,,
2008-02-13,3521,37000,896900,24.2,24.65,24.0,24.3,0.3,24,25.094647046477938,26.65690579806595,30.74305236967356,,
2008-02-14,3521,25000,634700,24.5,25.6,24.5,25.5,1.2,22,25.22976469765196,26.446559289326686,30.28713477231064,,
2008-02-15,3521,24000,604700,25.0,25.7,25.0,25.2,-0.3,16,25.219843131767973,26.219912145812742,29.844775226892324,,
2008-02-18,3521,19000,510200,26.6,26.95,26.6,26.95,1.75,16,25.796562087845317,26.352655392028606,29.593055641945167,,
2008-02-19,3521,17000,489600,28.8,28.8,28.8,28.8,1.85,11,26.797708058563543,26.797627138932494,29.524094281776023,,
2008-02-20,3521,18000,554400,30.8,30.8,30.8,30.8,2.0,15,28.131805372375695,27.525331295490222,29.635042605099848,,
2008-02-21,3521,227000,7385250,32.95,32.95,31.25,32.0,1.2,162,29.421203581583796,28.33890742358291,29.8406910742216,,
2008-02-22,3521,38000,1174700,31.7,31.7,30.8,30.8,-1.2,33,29.880802387722532,28.78637880111329,29.92410924168059,,
2008-02-25,3521,48000,1504050,31.0,32.45,30.15,30.15,-0.65,40,29.970534925148353,29.0343099281836,29.94375191631706,,
2008-02-26,3521,108000,3409750,30.25,32.25,30.25,32.1,1.95,72,30.680356616765568,29.59170812305931,30.131251749680793,,
2008-02-27,3521,47000,1487250,31.05,32.55,31.0,31.6,-0.5,31,30.986904411177047,29.95685210068489,30.258968988838983,,
2008-02-29,3521,42000,1326350,31.0,32.4,31.0,32.4,0.8,27,31.45793627411803,30.401060809651273,30.44514559850516,,
2008-03-03,3521,36000,1105450,31.15,31.15,30.4,30.4,-2.0,28,31.105290849412018,30.400867935169224,30.441219894287322,,
2008-03-04,3521,71000,2287250,30.7,32.5,30.7,32.5,2.1,42,31.57019389960801,30.782528310593,30.620244251305817,,
2008-03-05,3521,162000,5525650,34.75,34.75,33.1,33.3,0.8,118,32.146795933072006,31.24025043593973,30.853266490322703,,
