date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1909,767443,8605409,10.8,11.45,10.8,11.1,0.1,272,,,,,
2008-01-03,1909,2338037,25076796,11.0,11.0,10.65,10.7,-0.4,441,,,,,
2008-01-04,1909,981225,10706559,10.8,11.0,10.7,11.0,0.3,261,,,,,
2008-01-07,1909,661191,7126849,10.8,11.0,10.55,10.75,-0.25,240,,,,,
2008-01-08,1909,674811,7293257,10.8,10.85,10.65,10.8,0.05,217,10.87,,,,
2008-01-09,1909,527471,5672905,10.5,10.95,10.5,10.8,0.0,221,10.846666666666666,,,,
2008-01-10,1909,657543,7246064,10.8,11.15,10.8,11.0,0.2,256,10.897777777777778,,,,
2008-01-11,1909,280431,3083441,11.2,11.2,10.85,11.0,0.0,110,10.931851851851851,,,,
2008-01-14,1909,810383,9073263,11.3,11.3,11.1,11.25,0.25,271,11.0379012345679,,,,
2008-01-15,1909,1757252,20435401,11.4,11.95,11.3,11.65,0.4,490,11.241934156378601,11.004999999999999,,,
2008-01-16,1909,4667785,56312870,11.55,12.35,11.5,12.1,0.45,1089,11.5279561042524,11.204090909090908,,,
2008-01-17,1909,1901119,22580774,12.1,12.3,11.6,11.6,-0.5,542,11.551970736168267,11.276074380165289,,,
2008-01-18,1909,675995,7896085,11.55,12.2,11.2,11.85,0.25,300,11.651313824112178,11.38042449286251,,,
2008-01-21,1909,5608859,69373016,11.75,12.65,11.75,12.65,0.8,1013,11.984209216074785,11.611256403251144,,,
2008-01-22,1909,9101002,111803072,12.2,12.65,11.8,11.8,-0.85,1594,11.922806144049856,11.645573420841846,,,
2008-01-23,1909,2640880,30519280,12.15,12.15,11.0,11.1,-0.7,828,11.64853742936657,11.546378253416055,,,
2008-01-24,1909,2500261,27262039,11.1,11.5,10.45,10.7,-0.4,711,11.33235828624438,11.3924912982495,,,
2008-01-25,1909,1333528,14647260,10.8,11.2,10.8,11.2,0.5,404,11.288238857496253,11.357492880385953,,,
2008-01-28,1909,1036571,11354031,11.1,11.2,10.75,10.85,-0.35,300,11.142159238330835,11.265221447588507,,,
2008-01-29,1909,800055,8723592,11.1,11.1,10.8,11.0,0.15,299,11.09477282555389,11.216999366208778,,,
2008-01-30,1909,1147225,12460627,10.95,11.0,10.7,10.8,-0.2,298,10.996515217035927,11.141181299625364,,,
2008-01-31,1909,1127440,12065555,10.8,10.9,10.6,10.75,-0.05,262,10.914343478023952,11.070057426966207,11.202272727272726,,
2008-02-01,1909,1066014,11629394,10.8,11.0,10.8,10.9,0.15,313,10.909562318682635,11.039137894790533,11.17598814229249,,
2008-02-12,1909,914597,9828436,10.85,10.9,10.6,10.6,-0.3,190,10.806374879121757,10.959294641192255,11.125902216875751,,
2008-02-13,1909,1276781,13637377,10.7,10.85,10.6,10.6,0.0,260,10.737583252747838,10.893968342793663,11.080171589321338,,
2008-02-14,1909,1176152,12693747,10.7,10.9,10.7,10.9,0.3,321,10.79172216849856,10.89506500774027,11.064504494597744,,
2008-02-15,1909,1148478,12441483,10.9,10.9,10.7,10.9,0.0,234,10.82781477899904,10.895962279060221,11.05019975593707,,
2008-02-18,1909,1200192,13285826,11.0,11.2,10.95,11.15,0.25,351,10.935209852666027,10.942150955594727,11.0588780380295,,
2008-02-19,1909,4145837,47182506,11.25,11.7,11.15,11.55,0.4,1009,11.140139901777351,11.052668963668413,11.101584295592152,,
2008-02-20,1909,1721130,19718217,11.55,11.7,11.25,11.3,-0.25,499,11.193426601184902,11.097638243001429,11.118837835105879,,
2008-02-21,1909,2099346,24480954,11.5,11.85,11.4,11.65,0.35,598,11.345617734123268,11.198067653364806,11.165025849444499,,
2008-02-22,1909,953090,10994841,11.65,11.65,11.4,11.6,-0.05,272,11.430411822748844,11.271146261843931,11.202849688623237,,
2008-02-25,1909,3066659,36648066,11.75,12.2,11.75,12.0,0.4,757,11.62027454849923,11.403665123326853,11.272167107003826,,
2008-02-26,1909,2562588,30848573,12.1,12.2,11.8,12.05,0.05,580,11.763516365666154,11.521180555449243,11.339804749873059,,
2008-02-27,1909,2768102,34010593,12.2,12.45,12.1,12.3,0.25,657,11.942344243777436,11.662784090822107,11.423299989014533,,
2008-02-29,1909,3351226,42326732,12.2,12.8,12.15,12.6,0.3,931,12.161562829184957,11.833186983399907,11.525621729100225,,
2008-03-03,1909,2469313,30995590,12.45,12.7,12.35,12.65,0.05,612,12.324375219456638,11.98169844096356,11.623393752656726,,
2008-03-04,1909,2264172,28602108,12.8,12.8,12.5,12.65,0.0,544,12.432916812971092,12.103207815333823,11.712663861121358,,
2008-03-05,1909,3086564,39383675,12.75,12.9,12.6,12.8,0.15,637,12.555277875314061,12.229897303454946,11.8072148297195,,
2008-03-06,1909,2487188,31881099,12.9,13.0,12.6,12.6,-0.2,622,12.570185250209374,12.297188702826773,11.876152670613457,,
2008-03-07,1909,1760382,21951360,12.5,12.65,12.35,12.35,-0.25,419,12.49679016680625,12.306790756858268,11.917356786212288,,
2008-03-10,1909,906001,11094904,12.25,12.35,12.2,12.2,-0.15,249,12.397860111204166,12.28737425561131,11.941934456976437,,
2008-03-11,1909,1292834,15937445,12.05,12.45,12.05,12.45,0.25,330,12.41524007413611,12.31694257277289,11.986114069413269,,
2008-03-12,1909,1377774,17358796,12.65,12.8,12.25,12.25,-0.2,382,12.360160049424072,12.304771195905092,12.009060672072984,,
2008-03-13,1909,2017515,25256151,12.8,12.8,12.3,12.45,0.2,439,12.390106699616048,12.331176433013256,12.047403222327507,,
2008-03-14,1909,673669,8343257,12.55,12.7,12.2,12.2,-0.25,223,12.326737799744032,12.307326172465391,12.060672507342506,,
2008-03-17,1909,750314,8925768,12.05,12.1,11.8,11.9,-0.3,226,12.184491866496021,12.233266868380774,12.046700984964897,,
2008-03-18,1909,903395,10782125,11.8,12.05,11.8,11.95,0.05,184,12.106327910997347,12.181763801402452,12.038292203663602,,
2008-03-19,1909,820138,9901781,12.0,12.25,12.0,12.0,0.05,250,12.07088527399823,12.148715837511098,12.034962446823288,,
2008-03-20,1909,1087837,13127822,12.05,12.2,11.9,12.15,0.15,282,12.097256849332155,12.14894932159999,12.044965712316914,,
2008-03-21,1909,1456519,17768467,12.25,12.3,12.1,12.25,0.1,364,12.148171232888103,12.167322172218173,12.062794780811096,,
2008-03-24,1909,3314694,42614822,12.9,13.1,12.6,13.1,0.85,876,12.46544748859207,12.336899959087596,12.152986539001436,,
2008-03-25,1909,2503806,32874247,13.3,13.3,12.7,13.2,0.1,649,12.710298325728045,12.493827239253488,12.24403118778392,,
2008-03-26,1909,1557040,20277370,13.15,13.3,12.85,13.05,-0.15,343,12.82353221715203,12.594949559389217,12.31411543232445,,
2008-03-27,1909,2191351,28512167,12.95,13.1,12.8,13.1,0.05,592,12.91568814476802,12.686776912227542,12.382453220817975,,
