date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-04-07,3703,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2010-04-08,3703,2192605,28602681,12.85,13.25,12.6,13.15,0.0,541,,,,,
2010-04-09,3703,1298156,16903504,13.2,13.25,12.9,13.05,-0.1,527,,,,,
2010-04-12,3703,1063309,13762930,13.05,13.2,12.85,12.85,-0.2,368,,,,,
2010-04-13,3703,1274716,16180845,12.85,12.85,12.55,12.55,-0.3,354,10.320000000000002,,,,
2010-04-14,3703,1561054,19499962,12.6,12.65,12.4,12.45,-0.1,381,11.030000000000001,,,,
2010-04-15,3703,2181699,27475783,12.55,12.75,12.5,12.7,0.25,416,11.586666666666668,,,,
2010-04-16,3703,1448549,18201304,12.7,12.7,12.4,12.5,-0.2,321,11.891111111111112,,,,
2010-04-19,3703,1440207,17449386,12.4,12.5,11.7,11.8,-0.7,406,11.860740740740741,,,,
2010-04-20,3703,1017640,12138844,12.0,12.15,11.8,12.0,0.2,208,11.907160493827162,11.305000000000001,,,
2010-04-21,3703,717470,8586582,12.1,12.1,11.85,12.0,0.0,259,11.938106995884775,11.431363636363638,,,
2010-04-22,3703,582888,6898529,11.95,12.0,11.8,11.8,-0.2,348,11.89207133058985,11.498388429752067,,,
2010-04-23,3703,680901,8058675,11.8,11.9,11.8,11.85,0.05,380,11.878047553726567,11.562317806160783,,,
2010-04-26,3703,1163697,14720753,12.65,12.65,12.65,12.65,0.8,296,12.135365035817712,11.76007820504064,,,
2010-04-27,3703,3692861,48277779,13.4,13.4,12.75,12.75,0.1,1145,12.340243357211808,11.940063985942341,,,
2010-04-28,3703,1395386,17254363,12.0,12.6,12.0,12.45,-0.3,396,12.376828904807871,12.032779624861915,,,
2010-04-29,3703,1319914,16586021,12.55,12.8,12.4,12.55,0.1,353,12.434552603205248,12.126819693068839,,,
2010-04-30,3703,5531799,66803273,12.55,12.55,11.75,11.8,-0.75,1063,12.2230350688035,12.067397930692687,,,
2010-05-03,3703,1247669,14853558,11.8,12.0,11.75,11.9,0.1,311,12.115356712535666,12.036961943294017,,,
2010-05-04,3703,670473,7984926,11.9,12.05,11.8,11.9,0.0,219,12.043571141690444,12.012059771786014,,,
2010-05-05,3703,1180697,13569164,11.7,11.8,11.35,11.45,-0.45,414,11.845714094460297,11.909867086006738,,,
2010-05-06,3703,972268,10931568,11.35,11.4,11.1,11.15,-0.3,326,11.613809396306864,11.771709434005514,11.695454545454545,,
2010-05-07,3703,2819276,32433281,11.0,11.9,10.75,11.9,0.75,574,11.709206264204576,11.795034991459056,11.713241106719368,,
2010-05-10,3703,1156334,13758074,12.0,12.0,11.65,11.95,0.05,332,11.78947084280305,11.82321044755741,11.733828836569858,,
2010-05-11,3703,692329,8290349,12.2,12.2,11.65,11.65,-0.3,254,11.7429805618687,11.791717638910608,11.726539372520305,,
2010-05-12,3703,310168,3667911,12.0,12.0,11.7,11.8,0.15,145,11.761987041245801,11.793223522745043,11.732927253170713,,
2010-05-13,3703,1961558,23830448,12.05,12.3,11.85,12.2,0.4,436,11.907991360830534,11.867182882245944,11.77354227463413,,
2010-05-14,3703,1573984,19102004,12.2,12.35,11.95,12.2,0.0,368,12.005327573887023,11.927695085473953,11.810625555100726,,
2010-05-17,3703,701580,8381452,12.2,12.2,11.85,12.0,-0.2,194,12.003551715924681,11.940841433569599,11.827092898135446,,
2010-05-18,3703,671265,7961040,12.0,12.0,11.75,11.95,-0.05,209,11.985701143949788,11.942506627466035,11.837780472210625,,
2010-05-19,3703,831194,9980978,12.0,12.15,11.75,12.1,0.15,255,12.023800762633192,11.971141786108573,11.860582170279265,,
2010-05-20,3703,351602,4194920,12.1,12.1,11.8,11.8,-0.3,114,11.949200508422129,11.940025097725197,11.855314155472373,,
2010-05-21,3703,1522980,17229823,11.3,11.6,11.15,11.3,-0.5,447,11.732800338948087,11.823656898138799,11.807025968039992,,
2010-05-24,3703,417504,4781566,11.35,11.6,11.25,11.45,0.15,196,11.638533559298724,11.75571928029538,11.775980231688688,,
2010-05-25,3703,414879,4672142,11.55,11.55,11.05,11.3,-0.15,202,11.525689039532482,11.672861229332584,11.734590646324454,,
2010-05-26,3703,605567,6818393,11.3,11.4,11.1,11.1,-0.2,188,11.383792693021654,11.568704642181205,11.679408850991893,,
2010-05-27,3703,599775,6839869,11.15,11.65,11.15,11.65,0.55,185,11.472528462014436,11.583485616330076,11.676851559601293,,
2010-05-28,3703,519328,6062772,11.7,11.8,11.55,11.55,-0.1,196,11.498352308009624,11.577397322451882,11.66582098920118,,
2010-05-31,3703,386429,4514201,11.65,11.8,11.55,11.6,0.05,181,11.532234872006416,11.581506900187904,11.660097424922816,,
2010-06-01,3703,243504,2832894,11.8,11.8,11.55,11.7,0.1,156,11.58815658133761,11.60305110015374,11.663567214059961,,
2010-06-02,3703,467426,5393548,11.7,11.7,11.45,11.6,-0.1,261,11.592104387558408,11.602496354671242,11.65803963022866,,
2010-06-03,3703,457789,5321609,11.6,11.75,11.55,11.65,0.05,148,11.611402925038938,11.611133381094653,11.657340531947908,,
2010-06-04,3703,178708,2072725,11.75,11.75,11.5,11.65,0.0,80,11.624268616692625,11.618200039077443,11.656702224822002,,
2010-06-07,3703,550552,6212409,11.5,11.5,11.1,11.35,-0.3,199,11.53284574446175,11.569436395608816,11.630032466141827,,
2010-06-08,3703,2154363,25850138,11.35,12.1,11.25,12.1,0.75,364,11.7218971629745,11.665902505498122,11.67089920821645,,
2010-06-09,3703,1309900,15854883,12.4,12.4,11.7,11.75,-0.35,376,11.731264775316333,11.68119295904392,11.677777537936759,,
2010-06-10,3703,695015,8269627,11.7,12.2,11.55,12.0,0.25,221,11.820843183544222,11.73915787558139,11.705796882463998,,
2010-06-11,3703,462135,5587907,12.3,12.3,12.0,12.05,0.05,155,11.897228789029482,11.795674625475682,11.735727588336694,,
2010-06-14,3703,1197956,14529668,12.1,12.3,11.9,12.05,0.0,248,11.948152526019655,11.841915602661922,11.763055624133504,,
2010-06-15,3703,1241185,14797542,12.2,12.2,11.7,11.7,-0.35,265,11.865435017346437,11.8161127658143,11.757572526382765,,
2010-06-17,3703,1007167,12177854,12.0,12.25,11.9,12.1,0.4,335,11.943623344897624,11.867728626575335,11.787348828436437,,
2010-06-18,3703,418550,5029750,12.15,12.15,11.9,12.1,0.0,147,11.995748896598416,11.90995978537982,11.81453588683327,,
2010-06-21,3703,4779680,59003939,12.0,12.75,12.0,12.15,0.05,1078,12.04716593106561,11.953603460765308,11.84370667928255,,
2010-06-22,3703,1046235,12719270,12.15,12.3,12.0,12.05,-0.1,295,12.048110620710407,11.971130104262524,11.861645228910154,,
2010-06-23,3703,466043,5599661,12.05,12.1,11.95,11.95,-0.1,190,12.015407080473604,11.967288267123884,11.869328252483184,,
2010-06-24,3703,462360,5544049,12.1,12.2,11.9,11.95,0.0,230,11.993604720315735,11.964144945828632,11.876343187049864,,
2010-06-25,3703,1575124,19010246,11.95,12.25,11.8,12.15,0.2,445,12.04573648021049,11.99793677385979,11.900139431654223,,
2010-06-28,3703,422857,5132334,12.15,12.2,12.05,12.1,-0.05,149,12.063824320140327,12.0164937240671,11.917518611510378,,
2010-06-29,3703,568797,6883181,12.15,12.2,11.95,12.0,-0.1,121,12.042549546760219,12.013494865145809,11.924690906161649,,
2010-06-30,3703,492000,5760950,11.85,11.85,11.6,11.75,-0.25,97,11.945033031173478,11.96558670784657,11.909500392582375,,
2010-07-01,3703,295000,3454050,11.7,11.8,11.65,11.65,-0.1,84,11.846688687448985,11.908207306419921,11.886935141053472,,
2010-07-02,3703,677260,7935815,11.65,11.8,11.65,11.7,0.05,155,11.797792458299323,11.870351432525391,11.870679911396648,,
2010-07-05,3703,369881,4333294,11.75,11.85,11.7,11.7,0.0,134,11.765194972199549,11.839378444793502,11.855838179970853,,
2010-07-06,3703,499383,5834710,11.65,11.75,11.6,11.7,0.0,285,11.7434633147997,11.814036909376501,11.84228703388643,,
2010-07-07,3703,514059,6068982,11.7,11.95,11.7,11.75,0.05,209,11.745642209866466,11.802393834944409,11.834262074418046,,
2010-07-08,3703,4625380,57029731,11.8,12.55,11.7,12.3,0.55,999,11.930428139910978,11.892867683136334,11.87476102446865,11.780303030303031,
2010-07-09,3703,1602865,19605480,12.3,12.4,12.05,12.1,-0.2,421,11.986952093273985,11.930528104384273,11.894347022340941,11.789846223428313,
2010-07-12,3703,1350568,16322491,12.25,12.25,12.0,12.1,0.0,614,12.024634728849323,11.961341176314404,11.912229889963468,11.79910454511702,
2010-07-13,3703,1575419,18886143,12.1,12.15,11.85,11.9,-0.2,330,11.983089819232882,11.95018823516633,11.911166421270993,11.802116349740393,
2010-07-14,3703,1409956,16792128,12.15,12.15,11.8,11.85,-0.05,338,11.938726546155255,11.931972192408816,11.905847602030036,11.80354571243471,
2010-07-15,3703,10111339,126032873,11.85,12.65,11.85,12.65,0.8,1797,12.175817697436838,12.06252270287994,11.970556506201337,11.828813004600837,
2010-07-16,3703,9252889,117059062,12.75,12.8,12.3,12.55,-0.1,2207,12.300545131624558,12.151154938719952,12.020942896966439,11.850340974612752,
2010-07-19,3703,6330208,81402646,12.55,13.2,12.5,12.6,0.05,1751,12.40036342108304,12.23276313167996,12.071295688534574,11.872718855967596,
2010-07-20,3703,2600132,32432312,12.6,12.7,12.35,12.35,-0.25,939,12.38357561405536,12.254078925919966,12.095530846053308,11.886966054296922,
2010-07-21,3703,3658081,44319514,12.35,12.45,11.85,12.05,-0.3,1086,12.272383742703573,12.21697366666179,12.091571642048672,11.891832739243283,
2010-07-22,3703,3330164,40295023,12.05,12.35,11.85,12.1,0.05,813,12.214922495135715,12.195705727268738,12.092304542740091,11.898046687325573,
2010-07-23,3703,2172517,26638375,12.25,12.45,12.05,12.25,0.15,586,12.226614996757144,12.205577413219876,12.106017191197475,11.908552756360631,
2010-07-26,3703,1006704,12282879,12.2,12.4,12.1,12.15,-0.1,288,12.201076664504763,12.19547242899808,12.10984178326726,11.915760136767776,
2010-07-27,3703,923622,11210764,12.15,12.25,12.05,12.1,-0.05,240,12.167384443003176,12.178113805543884,12.108985976026629,11.921259834177693,
2010-07-28,3703,1532146,18842276,12.15,12.4,12.1,12.3,0.2,389,12.211589628668785,12.200274931808632,12.125595891154749,11.932565510769404,
2010-07-29,3703,1997458,24662860,12.3,12.5,12.15,12.25,-0.05,392,12.22439308577919,12.209315853297971,12.136413639749987,11.942041167164348,
