date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,9945,11600610,311640997,27.05,27.4,26.2,26.5,-0.55,2704,,,,,
2008-01-03,9945,10542130,268482530,26.0,26.05,25.0,25.7,-0.8,2619,,,,,
2008-01-04,9945,13601536,365406111,25.5,27.45,25.5,27.45,1.75,3727,,,,,
2008-01-07,9945,38392964,1105692724,27.3,29.35,27.3,28.4,0.95,7948,,,,,
2008-01-08,9945,18107650,532878559,28.9,30.15,28.8,29.3,0.9,4654,27.470000000000006,,,,
2008-01-09,9945,12668638,377926540,29.3,30.45,28.8,30.1,0.8,3682,28.34666666666667,,,,
2008-01-10,9945,10013468,306986795,30.1,31.3,29.6,30.6,0.5,3212,29.097777777777782,,,,
2008-01-11,9945,10768568,318516687,30.6,30.9,29.1,29.1,-1.5,3148,29.09851851851852,,,,
2008-01-14,9945,25992932,799625381,31.1,31.1,29.85,31.1,2.0,6027,29.765679012345682,,,,
2008-01-15,9945,36244164,1188573270,31.5,33.25,30.8,33.1,2.0,6987,30.877119341563787,29.135,,,
2008-01-16,9945,13542734,436840041,32.4,33.0,31.7,31.85,-1.25,3852,31.20141289437586,29.628636363636364,,,
2008-01-17,9945,9700028,301470018,32.0,32.8,30.0,31.0,-0.85,2813,31.13427526291724,29.87797520661157,,,
2008-01-18,9945,16453414,498051481,29.8,32.0,28.85,31.85,0.85,4718,31.37285017527816,30.23652516904583,,,
2008-01-21,9945,14881190,487907573,32.1,33.25,32.05,32.65,0.8,4055,31.798566783518773,30.67533877467386,,,
2008-01-22,9945,7613072,232636988,30.4,31.35,30.4,30.4,-2.25,1930,31.33237785567918,30.625277179278612,,,
2008-01-23,9945,12386500,364337449,31.4,31.4,28.3,28.7,-1.7,3678,30.454918570452786,30.275226783046136,,,
2008-01-24,9945,7942394,235464670,29.5,30.2,29.05,29.6,0.9,2547,30.16994571363519,30.15245827703775,,,
2008-01-25,9945,7211272,216345055,30.4,30.5,29.6,29.85,0.25,2057,30.063297142423462,30.097465863030884,,,
2008-01-28,9945,5382215,160704885,29.8,30.5,29.2,29.7,-0.15,1963,29.942198094948974,30.025199342479812,,,
2008-01-29,9945,9459336,264635238,30.1,30.2,27.65,27.65,-2.05,2313,29.178132063299316,29.59334491657439,,,
2008-01-30,9945,10655226,285934131,26.5,27.35,26.3,27.2,-0.45,3259,28.51875470886621,29.158191295379048,,,
2008-01-31,9945,9055620,253442091,27.2,29.1,27.05,29.1,1.9,2983,28.71250313924414,29.147611059855585,29.58636363636364,,
2008-02-01,9945,9297140,282683676,30.1,30.85,29.65,30.35,1.25,3273,29.258335426162763,29.366227230790933,29.652766798418977,,
2008-02-12,9945,11530767,364533572,30.35,32.45,30.1,32.45,2.1,3710,30.322223617441843,29.926913188828944,29.896004468121674,,
2008-02-13,9945,9883182,317909054,32.8,33.5,31.0,31.0,-1.45,3540,30.54814907829456,30.122019881769138,29.992004079589353,,
2008-02-14,9945,12114500,377821100,31.55,31.75,30.8,31.05,0.05,3792,30.715432718863042,30.290743539629293,30.084003724842454,,
2008-02-15,9945,8549352,262868056,30.35,31.5,30.05,30.6,-0.45,2933,30.676955145908696,30.34697198696942,30.1288729661605,,
2008-02-18,9945,8651500,269229600,31.0,31.5,30.6,31.2,0.6,2817,30.851303430605796,30.502067989338617,30.222014447363936,,
2008-02-19,9945,16486482,542090170,32.2,33.35,31.6,33.35,2.15,4487,31.68420228707053,31.01987380945887,30.49401319107142,,
2008-02-20,9945,22215353,744648655,33.35,34.45,31.9,31.9,-1.45,6366,31.75613485804702,31.17989675319362,30.61627291358695,,
2008-02-21,9945,10728226,355978721,32.7,33.7,32.65,33.45,1.55,3545,32.32075657203135,31.59264279806751,30.86268396457939,,
2008-02-22,9945,8602979,283581849,32.8,33.35,32.5,33.3,-0.15,2386,32.6471710480209,31.90307138023705,31.074624489398573,,
2008-02-25,9945,17771415,618095811,34.1,35.35,33.9,34.65,1.35,4837,33.3147806986806,32.402512947466676,31.38552670771174,,
2008-02-26,9945,12389807,424760168,35.2,35.8,33.45,33.75,-0.9,4091,33.4598537991204,32.647510593381824,31.591133080954197,,
2008-02-27,9945,9109174,310396681,34.25,34.7,33.6,33.6,-0.15,2929,33.506569199413605,32.82069048549422,31.765817160871222,,
2008-02-29,9945,6722265,230898437,33.5,34.9,33.5,34.05,0.45,2305,33.687712799609066,33.044201306313454,31.964441755578072,,
2008-03-03,9945,12030479,419824301,34.0,35.35,33.8,34.9,0.85,3936,34.09180853307271,33.3816192506201,32.219707689875634,,
2008-03-04,9945,15106951,543522625,34.9,36.6,34.9,35.85,0.95,4545,34.67787235538181,33.830415750507356,32.53538528206036,,
2008-03-05,9945,20210559,730941931,35.85,37.5,34.8,37.3,1.45,5301,35.55191490358787,34.46124925041511,32.94969960535946,,
2008-03-06,9945,16692663,606790377,37.7,37.9,35.7,35.7,-1.6,4720,35.60127660239191,34.68647665943055,33.18885616141516,,
2008-03-07,9945,10284219,363788622,35.3,36.5,34.55,34.55,-1.15,3421,35.25085106826128,34.661662721352265,33.30721649520515,,
2008-03-10,9945,6620934,227051845,34.9,35.0,33.8,34.0,-0.55,2285,34.833900712174184,34.54136040837913,33.367458539100355,,
2008-03-11,9945,5062120,174645889,34.0,34.8,34.0,34.55,0.55,2036,34.73926714144945,34.542931243219286,33.4702882313525,,
2008-03-12,9945,6806776,236275650,35.4,35.5,34.05,34.05,-0.5,2192,34.509511427632965,34.45330738081578,33.520697950365324,,
2008-03-13,9945,6283154,209459332,34.0,34.5,32.7,32.7,-1.35,2177,33.90634095175531,34.13452422066746,33.44933291120312,,
2008-03-14,9945,7094811,235138513,33.0,33.7,32.65,32.9,0.2,2201,33.570893967836874,33.910065271455196,33.40156483196807,,
2008-03-17,9945,3172107,103944244,32.9,33.2,32.2,33.1,0.2,1276,33.41392931189125,33.76278067664516,33.37534180310128,,
2008-03-18,9945,5031000,167401750,33.25,33.8,32.7,33.8,0.7,1698,33.542619541260834,33.769547826346034,33.4122686028316,,
2008-03-19,9945,5309552,181072194,34.5,34.6,33.5,33.8,0.0,1906,33.62841302750722,33.77508458519221,33.44598437649842,,
2008-03-20,9945,6212810,209038440,33.6,34.0,33.3,34.0,0.2,1960,33.75227535167148,33.815978296975445,33.49415964810726,,
2008-03-21,9945,15813837,560806236,34.6,36.0,34.4,35.8,1.8,4418,34.43485023444765,34.17670951570718,33.69466750479358,,
2008-03-24,9945,21793808,825864764,38.3,38.3,37.1,38.0,2.2,5885,35.623233489631765,34.871853240124054,34.06904424350718,,
2008-03-25,9945,8630303,319994731,37.95,37.95,36.5,36.7,-1.3,2993,35.98215565975451,35.204243560101496,34.297823004941336,,
2008-03-26,9945,7588365,280374590,36.7,37.6,36.05,36.15,-0.55,2707,36.038103773169674,35.37619927644668,34.45888187407687,,
2008-03-27,9945,12864115,474688984,36.2,37.15,36.2,37.05,0.9,3290,36.375402515446446,35.6805266807291,34.68419649372236,,
2008-03-28,9945,9126038,336253645,37.5,37.5,35.8,37.0,-0.05,2173,36.5836016769643,35.92043092059654,34.88557071165955,,
2008-03-31,9945,5383304,196210295,36.8,36.95,36.0,36.3,-0.7,1591,36.48906778464286,35.98944348048808,35.008564562819586,,
2008-04-01,9945,4719512,170928544,36.8,36.9,35.5,35.55,-0.75,1445,36.17604518976191,35.90954466585388,35.0556459051831,,
2008-04-02,9945,12257237,436508691,36.0,37.05,34.5,37.05,1.5,3419,36.46736345984127,36.11690018115317,35.229068000384565,,
2008-04-03,9945,18668896,679265440,36.8,36.95,35.6,35.6,-1.45,6288,36.17824230656085,36.022918330034415,35.26132295687287,,
2008-04-07,9945,6698036,243115057,36.0,36.75,35.65,36.55,0.95,2724,36.30216153770723,36.118751360937246,35.37338183018827,,
2008-04-08,9945,17700162,660311299,36.65,37.65,36.55,37.2,0.65,5742,36.60144102513815,36.31534202258502,35.5322181927806,,
2008-04-09,9945,25014535,958651966,37.8,39.0,37.45,37.95,0.75,8036,37.05096068342544,36.6125525639332,35.74246008906054,,
2008-04-10,9945,13773143,521263959,38.0,38.4,37.3,37.65,-0.3,4423,37.25064045561696,36.8011793704908,35.90833312479441,,
2008-04-11,9945,8614654,327291801,38.05,38.3,37.6,37.85,0.2,2871,37.45042697041131,36.99187403040156,36.07717372263838,,
2008-04-14,9945,20353375,787770329,38.0,39.4,37.65,38.9,1.05,6209,37.93361798027421,37.338806024874,36.32263687719156,33.00151515151515,
2008-04-15,9945,6415519,246353022,39.0,39.2,38.0,38.15,-0.75,2254,38.005745320182804,37.48629583853327,36.48153801830534,33.155201266395295,
2008-04-16,9945,11681798,439772472,38.0,38.4,37.35,37.5,-0.65,3446,37.83716354678854,37.488787504254496,36.570099929757056,33.28489675098051,
2008-04-17,9945,12448540,466042530,37.95,38.3,36.65,36.65,-0.85,3787,37.44144236452569,37.33628068529913,36.577047761952095,33.38534759423482,
2008-04-18,9945,6058471,221506843,36.7,37.2,36.05,36.3,-0.35,2401,37.06096157635046,37.147866015244745,36.55295665221713,33.47235214366065,
2008-04-21,9945,12069482,445981840,36.8,37.4,36.5,36.5,0.2,3397,36.87397438423364,37.03007219429116,36.54835172593738,33.56272969161108,
2008-04-22,9945,21623376,813434608,37.0,38.45,37.0,37.45,0.95,6515,37.06598292282243,37.10642270442004,36.626755923681955,33.67876761126448,
2008-04-23,9945,5532230,204403855,37.4,37.45,36.7,36.7,-0.75,1993,36.943988615214955,37.03252766725276,36.63312497379657,33.768953652719276,
2008-04-24,9945,8318386,308312896,37.3,37.35,36.55,36.55,-0.15,2556,36.81265907680997,36.94479536411589,36.62589671520556,33.851969961593326,
2008-04-25,9945,10393438,371146649,36.85,36.9,34.95,35.0,-1.55,3783,36.20843938453998,36.59119620700391,36.48451439214421,33.8862395149786,
2008-04-28,9945,8523297,301524283,35.4,35.6,35.05,35.45,0.45,1895,35.955626256359984,36.38370598754865,36.39455661891428,33.93291893244192,
2008-04-29,9945,13605812,463866373,35.4,35.4,33.0,33.4,-2.05,4310,35.10375083757332,35.84121398981253,36.134160391182604,33.917010904607835,
2008-04-30,9945,10484034,348033086,33.5,33.95,32.55,33.5,0.1,3139,34.56916722504888,35.415538718937526,35.905102965862376,33.90456281790313,
2008-05-02,9945,6590200,221393598,34.0,34.0,33.1,33.7,0.2,1918,34.279444816699254,35.10362258822161,35.713354881874345,33.8984564651299,
2008-05-05,9945,3491932,118570793,33.75,34.2,33.75,33.9,0.2,1148,34.152963211132835,34.884782117635865,35.55567184866788,33.89850254079766,
2008-05-06,9945,2801902,94197204,34.4,34.4,33.4,33.55,-0.35,1110,33.951975474088556,34.642094459883886,35.381265600957626,33.88809947987833,
2008-05-07,9945,8371884,280491295,33.55,34.2,32.9,33.2,-0.35,2626,33.70131698272571,34.379895467177725,35.191590331309136,33.867559196896885,
2008-05-08,9945,3529082,116550613,32.9,33.4,32.65,33.1,-0.1,1269,33.50087798848381,34.14718720041814,35.0097129111953,33.84464698206414,
2008-05-09,9945,6425500,216866099,33.15,34.1,33.15,33.65,0.55,2132,33.550585325655874,34.05678952761484,34.89147700587397,33.83883662439059,
2008-05-12,9945,3894860,129940502,34.0,34.0,32.8,34.0,0.35,1202,33.700390217103916,34.0464641589576,34.813957266232755,33.84364747142371,
2008-05-13,9945,3979160,133303356,33.8,33.8,33.0,33.7,-0.3,1250,33.70026014473594,33.98347067551076,34.717091416995125,33.8393594872021,
2008-05-14,9945,4950562,167424358,34.15,34.25,33.5,33.6,-0.1,2084,33.66684009649063,33.9137487345088,34.61995303290859,33.83221442788264,
