date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-11-08,2637,1810620,73267003,41.5,41.5,40.1,40.3,-1.2,348,,,,,
2010-12-01,2637,10361984,418368653,39.4,41.4,39.1,40.5,0.0,2956,,,,,
2010-12-02,2637,4821804,193581755,40.5,41.2,39.3,39.35,-1.15,1536,,,,,
2010-12-03,2637,2648951,105712990,39.5,40.4,39.5,40.0,0.65,923,,,,,
2010-12-06,2637,1998401,79377328,39.8,40.05,39.5,39.55,-0.45,725,39.94,,,,
2010-12-07,2637,2670216,106932538,39.95,40.3,39.8,39.8,0.25,723,39.89333333333333,,,,
2010-12-08,2637,2223114,86591946,39.6,39.65,38.2,39.0,-0.8,912,39.595555555555556,,,,
2010-12-09,2637,1208315,46757009,39.0,39.2,38.4,38.6,-0.4,447,39.263703703703705,,,,
2010-12-10,2637,776768,30038371,38.55,39.15,38.4,39.0,0.4,351,39.1758024691358,,,,
2010-12-13,2637,654579,25334827,39.0,39.15,38.6,38.65,-0.35,273,39.00053497942387,39.475,,,
2010-12-14,2637,877004,33778755,38.8,38.8,38.3,38.6,-0.05,374,38.86702331961591,39.315909090909095,,,
2010-12-15,2637,1692700,64498474,38.6,38.6,37.7,38.4,-0.2,543,38.71134887974394,39.14938016528926,,,
2010-12-16,2637,694226,26376355,38.3,38.3,37.85,38.0,-0.4,229,38.47423258649596,38.94040195341849,,,
2010-12-17,2637,999874,38172985,38.4,38.5,38.0,38.2,0.2,297,38.38282172433064,38.80578341643331,,,
2010-12-20,2637,728464,27858267,38.2,38.45,38.05,38.4,0.2,259,38.388547816220424,38.73200461344543,,,
2010-12-21,2637,488249,18708398,38.4,38.5,38.1,38.3,-0.1,224,38.359031877480284,38.653458320091715,,,
2010-12-22,2637,830700,31710267,38.4,38.4,38.05,38.1,-0.2,307,38.27268791832019,38.55282953462049,,,
2010-12-23,2637,958726,37074077,38.3,39.3,38.1,39.3,1.2,360,38.61512527888012,38.68867871014404,,,
2010-12-24,2637,870374,33772348,39.25,39.25,38.6,39.0,-0.3,279,38.74341685258675,38.74528258102694,,,
2010-12-27,2637,1094894,42197446,38.8,38.8,38.35,38.8,-0.2,284,38.762277901724495,38.75523120265841,,,
2010-12-28,2637,846082,32412087,38.8,38.8,38.2,38.3,-0.5,299,38.60818526781633,38.672461893084154,,,
