date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3373,78000,2337250,29.7,30.3,29.7,29.8,-0.2,36,,,,,
2008-01-03,3373,28000,824450,29.0,29.8,29.0,29.45,-0.35,19,,,,,
2008-01-04,3373,26000,774000,29.4,30.0,29.4,30.0,0.55,14,,,,,
2008-01-07,3373,55000,1597350,29.5,29.5,28.9,29.0,-1.0,26,,,,,
2008-01-08,3373,42000,1221700,29.1,29.8,29.0,29.0,0.0,30,29.45,,,,
2008-01-09,3373,12000,357100,29.8,30.0,29.3,29.9,0.9,11,29.599999999999998,,,,
2008-01-10,3373,195000,6228550,31.85,31.95,31.85,31.95,2.05,92,30.383333333333333,,,,
2008-01-11,3373,409000,13661050,34.1,34.1,32.6,33.3,1.35,259,31.355555555555554,,,,
2008-01-14,3373,116000,3854750,33.7,34.0,32.5,32.5,-0.8,81,31.737037037037037,,,,
2008-01-15,3373,100000,3253700,32.6,33.0,31.25,31.85,-0.65,58,31.774691358024693,30.675,,,
2008-01-16,3373,106000,3237150,31.0,31.75,30.1,30.3,-1.55,64,31.28312757201646,30.606818181818184,,,
2008-01-17,3373,29000,906800,30.3,31.8,30.3,31.0,0.7,26,31.18875171467764,30.678305785123968,,,
2008-01-18,3373,14000,429350,31.0,31.0,30.5,30.6,-0.4,13,30.992501143118428,30.664068369646884,,,
2008-01-21,3373,28000,864800,30.6,31.3,30.4,31.3,0.7,17,31.095000762078953,30.77969230243836,,,
2008-01-22,3373,161000,4783900,30.3,30.3,29.3,29.3,-2.0,75,30.496667174719303,30.51065733835866,,,
2008-01-23,3373,36000,1061150,31.0,31.0,28.9,28.9,-0.4,26,29.964444783146202,30.217810549566174,,,
2008-01-24,3373,38000,1104200,29.2,29.5,28.9,29.0,0.1,26,29.642963188764135,29.99639044964505,,,
2008-01-25,3373,42000,1241200,29.0,30.0,29.0,30.0,1.0,23,29.76197545917609,29.99704673152777,,,
2008-01-28,3373,39000,1146500,30.5,30.5,29.3,29.5,-0.5,34,29.674650306117393,29.90667459852272,,,
2008-01-29,3373,33000,975700,29.5,29.8,29.4,29.8,0.3,21,29.716433537411596,29.887279216973134,,,
