date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8121,574000,17793950,31.0,31.6,29.9,29.9,-1.5,301,,,,,
2008-01-03,8121,306000,8914350,29.3,29.5,28.9,29.1,-0.8,130,,,,,
2008-01-04,8121,310000,9039900,29.1,29.4,29.0,29.05,-0.05,128,,,,,
2008-01-07,8121,249000,6898550,28.15,28.2,27.1,27.15,-1.9,116,,,,,
2008-01-08,8121,279000,7502500,27.15,27.35,26.5,26.55,-0.6,105,28.35,,,,
2008-01-09,8121,343000,9105900,25.8,27.5,25.8,27.0,0.45,134,27.900000000000002,,,,
2008-01-10,8121,95000,2590350,27.0,27.8,27.0,27.0,0.0,58,27.6,,,,
2008-01-11,8121,188000,5158000,27.5,27.8,27.1,27.5,0.5,74,27.566666666666666,,,,
2008-01-14,8121,142000,3893950,27.5,28.0,27.0,27.25,-0.25,77,27.461111111111112,,,,
2008-01-15,8121,238000,6539500,27.35,27.95,27.25,27.25,0.0,95,27.390740740740743,27.775,,,
2008-01-16,8121,207000,5533800,27.0,27.95,26.0,26.5,-0.75,94,27.093827160493827,27.543181818181818,,,
2008-01-17,8121,124000,3251500,26.9,27.0,26.0,26.05,-0.45,77,26.745884773662553,27.27169421487603,,,
2008-01-18,8121,148000,3825250,25.2,26.5,25.2,26.05,0.0,52,26.5139231824417,27.04956799398948,,,
2008-01-21,8121,88000,2299000,26.5,26.5,25.8,26.05,0.0,45,26.3592821216278,26.867828358718665,,,
2008-01-22,8121,328000,7972250,24.25,25.1,24.25,24.25,-1.8,109,25.6561880810852,26.391859566224362,,,
2008-01-23,8121,327000,7498450,23.5,24.25,22.6,22.6,-1.65,149,24.63745872072347,25.702430554183568,,,
2008-01-24,8121,416000,8876050,22.0,23.2,21.05,21.9,-0.7,190,23.72497248048231,25.01107954433201,,,
2008-01-25,8121,494000,11130600,21.8,23.4,21.5,23.3,1.4,170,23.583314986988206,24.69997417263528,,,
2008-01-28,8121,217000,4726450,23.2,23.2,21.7,21.7,-1.6,108,22.955543324658805,24.15452432306523,,,
2008-01-29,8121,291000,6049950,21.7,21.7,20.2,20.8,-0.9,111,22.23702888310587,23.544610809780643,,,
2008-01-30,8121,289000,6134700,20.95,21.8,20.8,21.8,1.0,103,22.091352588737248,23.227408844365982,,,
2008-01-31,8121,112000,2354050,22.0,22.0,20.5,20.55,-1.25,62,21.5775683924915,22.74060723629944,25.422727272727272,,
2008-02-01,8121,339000,6938000,21.65,21.65,20.1,20.55,0.0,119,21.235045594994332,22.342315011517723,24.999011857707508,,
2008-02-12,8121,552000,10640800,20.1,20.55,19.15,19.15,-1.4,183,20.54003039666289,21.761894100332682,24.490402130950333,,
2008-02-13,8121,425000,8163150,19.4,19.7,18.6,19.1,-0.05,194,20.060020264441928,21.27791335481765,24.021671510867694,,
2008-02-14,8121,429000,8660050,19.4,20.4,19.4,20.4,1.3,118,20.173346842961283,21.1182927448508,23.706743553400937,,
2008-02-15,8121,717000,14932550,20.4,21.55,20.2,21.2,0.8,299,20.515564561974188,21.133148609423383,23.488765853105203,,
2008-02-18,8121,528000,11894300,21.3,22.65,21.3,22.65,1.45,269,21.227043041316126,21.408939771346404,23.41582969196562,,
2008-02-19,8121,600000,14367450,24.1,24.2,23.55,24.2,1.55,271,22.21802869421075,21.91640526746524,23.48401841440339,,
2008-02-20,8121,999000,25253050,24.9,25.8,24.9,25.3,1.1,406,23.24535246280717,22.53160430974429,23.641929856629183,,
2008-02-21,8121,592000,15340750,25.8,26.5,24.95,26.4,1.1,301,24.296901641871447,23.234948980699873,23.881762043009253,,
2008-02-22,8121,400000,10568350,26.0,27.4,25.4,27.0,0.6,208,25.197934427914298,23.919503711481713,24.1529131697041,,
2008-02-25,8121,407000,11001150,27.3,27.8,26.1,27.1,0.1,214,25.8319562852762,24.497775763939583,24.40918158972983,,
2008-02-26,8121,308000,8305650,27.2,27.5,26.2,26.85,-0.25,157,26.171304190184134,24.92545289776875,24.621426668883757,,
2008-02-27,8121,282000,7715800,26.95,27.9,26.85,27.8,0.95,135,26.71420279345609,25.44809782544716,24.897824349850385,,
2008-02-29,8121,395000,11432750,27.6,29.7,27.3,29.7,1.9,197,27.709468528970724,26.221170948093132,25.315404841167744,,
2008-03-03,8121,1510000,47218000,31.75,31.75,30.55,31.5,1.8,686,28.972979019313815,27.180958048439834,25.853195724544463,,
2008-03-04,8121,668000,21401000,32.0,32.6,31.2,32.0,0.5,327,29.981986012875876,28.057147494178047,26.387700444149292,,
2008-03-05,8121,603000,19492900,32.55,32.9,31.7,32.3,0.3,319,30.754657341917248,28.82857522250931,26.901813449005875,,
2008-03-06,8121,656000,21305900,32.3,33.6,31.55,33.6,1.3,336,31.7031048946115,29.696107000234893,27.484264453440147,,
2008-03-07,8121,776000,26330600,33.4,34.8,32.9,33.8,0.2,390,32.402069929740996,30.442269363828547,28.033458848793178,,
2008-03-10,8121,875000,28072950,34.1,34.2,31.45,31.45,-2.35,473,32.084713286493994,30.62549311585972,28.330549383680726,,
2008-03-11,8121,508000,15562250,30.6,31.4,30.0,31.1,-0.35,256,31.75647552432933,30.711767094794315,28.571371176404142,,
2008-03-12,8121,336000,10681300,32.4,32.45,31.1,31.1,0.0,185,31.537650349552887,30.782354895740802,28.79125194367335,,
2008-03-13,8121,242000,7367900,31.1,31.45,29.5,30.1,-1.0,125,31.058433566368592,30.658290369242476,28.90505612248436,,
2008-03-14,8121,331000,9863050,30.1,30.85,29.0,30.0,-0.1,176,30.70562237757906,30.53860121119839,29.000268633572677,,
2008-03-17,8121,315000,9165800,28.1,30.4,28.0,30.4,0.4,193,30.603748251719374,30.5134009909805,29.12198440456636,,
2008-03-18,8121,277000,8508300,30.4,31.2,30.0,31.0,0.6,150,30.735832167812916,30.601873538074955,29.28529010851711,,
2008-03-19,8121,258000,7959800,31.7,31.7,30.3,30.3,-0.7,124,30.590554778541943,30.546987440243146,29.373525751254753,,
2008-03-20,8121,159000,4747550,30.0,30.3,29.5,30.25,-0.05,86,30.477036519027962,30.4929897238353,29.449740903319558,,
