date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2388,13597968,262735216,18.5,19.6,18.4,19.6,1.25,3352,,,,,
2008-01-03,2388,29437327,574781613,19.6,19.8,19.05,19.05,-0.55,6889,,,,,
2008-01-04,2388,19884640,381585698,19.2,19.5,18.6,18.6,-0.45,4406,,,,,
2008-01-07,2388,11505651,202156288,18.0,18.15,17.3,17.35,-1.25,3308,,,,,
2008-01-08,2388,9416153,164485213,17.4,17.9,17.15,17.55,0.2,2576,18.43,,,,
2008-01-09,2388,9185810,162561510,17.25,18.0,17.25,17.85,0.3,2834,18.236666666666668,,,,
2008-01-10,2388,6432747,115323977,18.1,18.3,17.65,17.65,-0.2,1776,18.04111111111111,,,,
2008-01-11,2388,7478686,134362200,17.75,18.2,17.75,17.75,0.1,2083,17.944074074074074,,,,
2008-01-14,2388,11794277,209944018,18.2,18.25,17.55,17.7,-0.05,2560,17.862716049382716,,,,
2008-01-15,2388,9256159,167867988,18.0,18.3,17.9,18.0,0.3,2636,17.908477366255145,18.11,,,
2008-01-16,2388,13695496,248198722,17.8,18.7,17.6,17.95,-0.05,3557,17.922318244170096,18.080909090909092,,,
2008-01-17,2388,10178439,185880133,18.35,18.6,18.0,18.25,0.3,2548,18.0315454961134,18.111652892561985,,,
2008-01-18,2388,22787264,429934143,18.0,19.5,18.0,19.5,1.25,5524,18.521030330742267,18.364079639368896,,,
2008-01-21,2388,16760451,321525284,19.4,19.75,18.7,18.7,-0.8,4035,18.580686887161512,18.42515606857455,,,
2008-01-22,2388,12585289,219984825,17.4,17.95,17.4,17.4,-1.3,3581,18.18712459144101,18.23876405610645,,,
2008-01-23,2388,15902303,269074730,17.7,17.8,16.2,16.2,-1.2,4015,17.524749727627338,17.868079682268913,,,
2008-01-24,2388,11066460,181793195,16.7,16.85,16.0,16.3,0.1,3120,17.116499818418227,17.582974285492746,,,
