date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1526,290369,1994710,6.78,7.13,6.65,6.7,-0.1,99,,,,,
2008-01-03,1526,157700,1043191,6.83,6.83,6.5,6.69,-0.01,61,,,,,
2008-01-04,1526,216179,1434899,6.7,6.8,6.51,6.7,0.01,76,,,,,
2008-01-07,1526,120000,762270,6.42,6.5,6.25,6.25,-0.45,54,,,,,
2008-01-08,1526,102223,632788,6.3,6.36,6.02,6.03,-0.22,53,6.473999999999999,,,,
2008-01-09,1526,248191,1478081,5.98,6.19,5.9,6.08,0.05,93,6.342666666666666,,,,
2008-01-10,1526,113788,687238,6.13,6.13,6.0,6.0,-0.08,53,6.2284444444444444,,,,
2008-01-11,1526,190330,1154286,6.03,6.12,6.03,6.04,0.04,59,6.165629629629629,,,,
2008-01-14,1526,126909,766544,6.15,6.22,5.95,6.09,0.05,46,6.1404197530864195,,,,
2008-01-15,1526,428645,2648899,6.15,6.35,6.09,6.1,0.01,148,6.126946502057613,6.268,,,
2008-01-16,1526,258616,1559616,6.15,6.15,5.95,6.06,-0.04,76,6.104631001371741,6.230181818181818,,,
2008-01-17,1526,167796,1008556,6.06,6.06,5.95,6.0,-0.06,57,6.069754000914494,6.188330578512397,,,
2008-01-18,1526,69448,412457,5.81,6.04,5.81,5.94,-0.06,35,6.026502667276329,6.143179564237416,,,
2008-01-21,1526,86000,516730,5.94,6.05,5.94,6.02,0.08,26,6.024335111517552,6.120783279830613,,,
2008-01-22,1526,228000,1307500,5.8,5.9,5.61,5.61,-0.41,71,5.886223407678369,6.027913592588684,,,
2008-01-23,1526,240738,1311434,5.62,5.64,5.25,5.47,-0.14,70,5.747482271785579,5.926474757572559,,,
2008-01-24,1526,90388,484299,5.63,5.63,5.3,5.31,-0.16,37,5.601654847857052,5.814388438013912,,,
2008-01-25,1526,128997,690621,5.48,5.48,5.33,5.35,0.04,53,5.517769898571368,5.729954176556837,,,
2008-01-28,1526,246460,1280638,5.38,5.38,5.1,5.3,-0.05,112,5.445179932380912,5.651780689910139,,,
2008-01-29,1526,237000,1222170,5.25,5.26,5.05,5.05,-0.25,118,5.313453288253941,5.542366019017386,,,
2008-01-30,1526,167292,858537,5.06,5.25,5.06,5.25,0.2,98,5.292302192169294,5.489208561014225,,,
2008-01-31,1526,124000,631970,5.1,5.12,5.06,5.07,-0.18,80,5.2182014614461965,5.4129888226480025,5.868636363636363,,
2008-02-01,1526,219339,1137122,5.15,5.33,5.11,5.2,0.13,89,5.212134307630798,5.374263582166548,5.810494071146245,,
2008-02-12,1526,80929,419570,5.2,5.27,5.11,5.27,0.07,36,5.231422871753865,5.355306567227175,5.763494586698745,,
2008-02-13,1526,41000,216380,5.25,5.34,5.2,5.21,-0.06,24,5.224281914502576,5.328887191367689,5.715364622637985,,
2008-02-14,1526,142700,752349,5.25,5.36,5.25,5.25,0.04,53,5.232854609668384,5.314544065664473,5.674898133712943,,
2008-02-15,1526,257000,1393080,5.25,5.61,5.25,5.61,0.36,66,5.358569739778923,5.368263326452751,5.6692548177379045,,
2008-02-18,1526,187636,1113576,5.8,6.0,5.8,6.0,0.39,60,5.572379826519282,5.483124539824978,5.698015268369391,,
2008-02-19,1526,829224,5298260,6.42,6.42,6.2,6.42,0.42,229,5.854919884346188,5.653465532584073,5.760796549380749,,
2008-02-20,1526,371200,2302620,6.0,6.33,6.0,6.25,-0.17,109,5.986613256230792,5.761926344841514,5.803335979869379,,
2008-02-21,1526,261030,1640285,6.29,6.58,6.16,6.2,-0.05,106,6.057742170820529,5.841576100324875,5.837828503358998,,
2008-02-22,1526,148757,917226,6.2,6.38,6.05,6.1,-0.1,57,6.071828113880352,5.888562263902171,5.860626024806042,,
2008-02-25,1526,361528,2208928,6.25,6.25,6.0,6.15,0.05,135,6.097885409253569,5.936096397738139,5.885788979170734,,
2008-02-26,1526,233631,1442707,6.2,6.28,6.1,6.15,0.0,105,6.1152569395023795,5.97498796178575,5.908763850547191,,
2008-02-27,1526,282835,1774825,6.15,6.58,6.15,6.58,0.43,152,6.270171293001586,6.0849901505519775,5.967132211369175,,
2008-02-29,1526,407825,2675436,6.51,6.79,6.34,6.7,0.12,151,6.413447528667724,6.19681012317889,6.030859845163159,,
2008-03-03,1526,207147,1341440,6.6,6.6,6.4,6.46,-0.24,80,6.428965019111816,6.244662828055456,6.068176380366363,,
2008-03-04,1526,334185,2223323,6.46,6.87,6.46,6.87,0.41,123,6.575976679407877,6.358360495681737,6.137900173377983,,
2008-03-05,1526,659549,4646463,6.87,7.35,6.6,7.35,0.48,213,6.8339844529385845,6.538658587375966,6.243300158301637,,
2008-03-06,1526,1268801,9939755,7.86,7.86,7.6,7.8,0.45,358,7.155989635292389,6.767993389671245,6.378665361927582,,
2008-03-07,1526,718052,5413957,7.28,7.99,7.28,7.4,-0.4,208,7.23732642352826,6.882903682458291,6.467477069586053,,
2008-03-10,1526,505165,3546448,7.4,7.4,6.89,6.89,-0.51,162,7.12155094901884,6.884193922011329,6.504218193969875,,
2008-03-11,1526,209039,1471886,6.89,7.15,6.89,7.15,0.26,86,7.13103396601256,6.932522299827451,6.560373133624668,,
2008-03-12,1526,780634,5921097,7.26,7.65,7.26,7.5,0.35,224,7.254022644008374,7.035700063495187,6.642079817657305,,
2008-03-13,1526,462564,3320083,7.2,7.4,7.08,7.12,-0.38,148,7.209348429338916,7.0510273246778805,6.683638094382757,,
2008-03-14,1526,240000,1690800,7.23,7.23,6.96,7.05,-0.07,88,7.1562322862259435,7.050840538372811,6.715495651392952,,
2008-03-17,1526,97294,659648,6.8,6.85,6.66,6.81,-0.24,45,7.040821524150629,7.007051349577755,6.723713420837043,,
2008-03-18,1526,97748,682030,6.81,7.17,6.81,6.9,0.09,45,6.99388101610042,6.987587467836345,6.739042688590343,,
2008-03-19,1526,118000,826920,7.2,7.2,6.8,6.8,-0.1,52,6.929254010733613,6.953480655502465,6.744343324365096,,
2008-03-20,1526,129787,880579,6.7,6.87,6.58,6.86,0.06,64,6.906169340489075,6.936484172683834,6.754400426594218,,
2008-03-21,1526,231989,1594581,6.87,6.95,6.85,6.91,0.05,76,6.907446226992717,6.931668868559501,6.767930824281677,,
2008-03-24,1526,268826,1915402,7.39,7.39,7.0,7.1,0.19,90,6.971630817995145,6.96227452882141,6.7968064047789225,,
2008-03-25,1526,300998,2150773,7.25,7.25,7.0,7.13,0.03,134,7.024420545330097,6.992770069035699,6.825779760885103,,
2008-03-26,1526,126446,896304,7.12,7.15,7.03,7.03,-0.1,59,7.026280363553398,6.999539147392845,6.8435380425472685,,
2008-03-27,1526,237592,1655724,7.1,7.1,6.9,7.05,0.02,73,7.034186909035599,7.008713847866873,6.861491256238811,,
2008-03-28,1526,116000,818280,7.05,7.15,7.0,7.04,-0.01,42,7.036124606023733,7.014402239163805,6.877013755696305,,
2008-03-31,1526,42670,295723,7.04,7.04,6.91,6.91,-0.13,21,6.994083070682488,6.9954200138612945,6.879882124766191,,
2008-04-01,1526,95460,668352,7.12,7.12,6.92,6.95,0.04,41,6.9793887137883255,6.9871618295228775,6.885979331308262,,
2008-04-02,1526,168700,1161310,7.0,7.0,6.8,6.93,-0.02,49,6.962925809192217,6.9767687696096266,6.889807215542326,,
2008-04-03,1526,111195,751246,6.85,6.92,6.7,6.75,-0.18,49,6.891950539461478,6.935538084226058,6.877650066364732,,
2008-04-07,1526,165472,1136706,6.75,7.14,6.61,6.95,0.2,77,6.911300359640985,6.938167523457684,6.8839413649417125,,
2008-04-08,1526,75868,528847,6.98,7.05,6.9,6.95,0.0,43,6.924200239760657,6.940318882829015,6.889685594077216,,
2008-04-09,1526,357088,2520601,6.95,7.14,6.95,7.12,0.17,107,6.989466826507105,6.972988176860103,6.909712933722675,,
2008-04-10,1526,385765,2804995,7.12,7.43,7.12,7.28,0.16,137,7.086311217671403,7.028808508340084,6.941911809051138,,
2008-04-11,1526,183466,1319077,7.28,7.28,7.13,7.16,-0.12,76,7.110874145114269,7.052661506823705,6.96087599956843,,
2008-04-14,1526,187001,1322347,7.12,7.12,7.02,7.05,-0.11,61,7.090582763409513,7.052177596492123,6.968625912649436,6.416212121212123,
2008-04-15,1526,262566,1856612,7.05,7.11,7.05,7.1,0.05,72,7.093721842273008,7.0608725789481,6.980049746332094,6.436623699683403,
2008-04-16,1526,404589,2926166,7.12,7.44,7.1,7.4,0.3,138,7.195814561515339,7.1225321100484456,7.016567159694521,6.465381201185391,
2008-04-17,1526,455245,3411817,7.51,7.7,7.3,7.35,-0.05,154,7.247209707676892,7.1638899082214555,7.0455613197210845,6.4917877324932896,
2008-04-18,1526,287146,2115208,7.4,7.45,7.26,7.31,-0.04,87,7.268139805117928,7.190455379453918,7.068555987571425,6.5162119792845346,
2008-04-21,1526,216997,1598476,7.48,7.48,7.3,7.32,0.01,75,7.285426536745285,7.214008946825933,7.090420684304344,6.540205651544698,
2008-04-22,1526,207592,1501972,7.32,7.35,7.16,7.21,-0.11,63,7.26028435783019,7.213280047403036,7.100818885669184,6.560199512692617,
2008-04-23,1526,116790,839774,7.21,7.21,7.17,7.18,-0.03,56,7.233522905220126,7.207229129693394,7.10770419995882,6.578701019776419,
2008-04-24,1526,146428,1041175,7.11,7.23,7.03,7.17,-0.01,48,7.212348603480084,7.200460197021868,7.1131212260493575,6.596351735603989,
2008-04-25,1526,238444,1681101,7.05,7.2,6.9,7.0,-0.17,76,7.14156573565339,7.1640128884724374,7.10328459769724,6.608400937526258,
2008-04-28,1526,108204,750023,7.0,7.0,6.76,6.87,-0.13,35,7.051043823768927,7.110555999659267,7.082998980506176,6.61620986476428,
2008-04-29,1526,116516,804414,6.87,6.98,6.87,6.89,0.02,56,6.997362549179284,7.070454908812128,7.066216460462161,6.624382704622063,
2008-04-30,1526,98863,673706,6.86,6.95,6.72,6.85,-0.04,38,6.948241699452856,7.0303721981190135,7.047415029117625,6.63111754926021,
2008-05-02,1526,115039,795837,6.88,6.99,6.85,6.86,0.01,51,6.918827799635237,6.999395434824647,7.031118070063918,6.637949861222592,
2008-05-05,1526,358861,2547691,6.95,7.25,6.95,7.13,0.27,120,6.989218533090158,7.023141719401984,7.039716498754013,6.652637925066694,
2008-05-06,1526,198592,1411254,7.22,7.22,7.04,7.06,-0.07,74,7.0128123553934385,7.029843224965259,7.041480281471055,6.664797987005001,
2008-05-07,1526,344485,2424204,7.15,7.19,6.97,6.98,-0.08,85,7.001874903595626,7.020780820426121,7.03613417003879,6.674207002318285,
2008-05-08,1526,115923,807852,6.98,7.1,6.9,6.9,-0.08,45,6.967916602397084,6.998820671257736,7.0242964161223735,6.680947091801321,
2008-05-09,1526,723215,5249850,6.91,7.38,6.91,7.38,0.48,207,7.10527773493139,7.068126003756329,7.055227162546515,6.701814342792327,
2008-05-12,1526,1091199,8487192,7.51,7.89,7.46,7.89,0.51,336,7.366851823287593,7.217557639436996,7.127816104933775,6.73728257136569,
2008-05-13,1526,1518767,12303277,8.4,8.42,7.71,7.88,-0.01,464,7.537901215525062,7.338001704993906,7.193223400156925,6.771393539384625,
2008-05-14,1526,388884,3050515,7.71,7.95,7.71,7.81,-0.07,127,7.628600810350042,7.423819576813196,7.246856147969367,6.802396717313442,
2008-05-15,1526,459648,3676222,8.15,8.15,7.9,7.95,0.14,175,7.735733873566694,7.519488744665343,7.307999091624205,6.836653531721996,
2008-05-16,1526,908489,7652470,7.95,8.5,7.95,8.5,0.55,231,7.990489249044463,7.697763518362553,7.411651344526448,6.886305665103429,
2008-05-19,1526,692375,6257234,9.0,9.09,9.0,9.09,0.59,148,8.356992832696308,7.9508974241148165,7.557594705871974,6.952087585548103,
2008-05-20,1526,3507103,34061932,9.72,9.72,9.51,9.72,0.63,748,8.811328555130872,8.272552437912122,7.745629948839628,7.034711836725772,
