date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2906,324257,3848129,11.85,11.95,11.8,11.85,0.05,88,,,,,
2008-01-03,2906,544991,6470242,11.75,11.95,11.65,11.9,0.05,90,,,,,
2008-01-04,2906,635147,7560995,11.9,11.95,11.85,11.95,0.05,57,,,,,
2008-01-07,2906,620563,7313237,11.9,11.9,11.7,11.75,-0.2,88,,,,,
2008-01-08,2906,737599,8722786,11.75,11.9,11.75,11.8,0.05,68,11.85,,,,
2008-01-09,2906,729594,8635359,11.6,11.9,11.6,11.8,0.0,133,11.833333333333334,,,,
2008-01-10,2906,479154,5684950,11.85,11.9,11.75,11.8,0.0,88,11.822222222222223,,,,
2008-01-11,2906,499926,5925179,11.7,11.9,11.7,11.8,0.0,65,11.814814814814815,,,,
2008-01-14,2906,812506,9659544,11.85,11.95,11.8,11.95,0.15,103,11.859876543209877,,,,
2008-01-15,2906,1264192,15167760,11.95,12.1,11.95,12.0,0.05,200,11.906584362139919,11.86,,,
2008-01-16,2906,599458,7128708,11.95,12.0,11.8,11.8,-0.2,124,11.871056241426613,11.84909090909091,,,
2008-01-17,2906,458050,5424833,11.85,11.95,11.8,11.85,0.05,91,11.864037494284409,11.849256198347108,,,
2008-01-18,2906,491246,5813412,11.8,11.9,11.7,11.85,0.0,73,11.859358329522939,11.84939143501127,,,
2008-01-21,2906,420617,4991329,11.85,11.95,11.85,11.85,0.0,63,11.856238886348626,11.84950208319104,,,
2008-01-22,2906,633337,7195788,11.7,11.7,11.1,11.2,-0.65,129,11.637492590899084,11.731410795338123,,,
2008-01-23,2906,464204,5254343,11.5,11.55,11.2,11.4,0.2,99,11.558328393932722,11.671154287094827,,,
2008-01-24,2906,318271,3613506,11.6,11.6,11.2,11.2,-0.2,85,11.438885595955147,11.585489871259405,,,
2008-01-25,2906,270799,3094928,11.4,11.5,11.4,11.45,0.25,61,11.442590397303432,11.56085534921224,,,
2008-01-28,2906,229775,2589662,11.3,11.4,11.2,11.2,-0.25,57,11.361726931535621,11.495245285719106,,,
2008-01-29,2906,287600,3237699,11.25,11.35,11.2,11.25,0.05,48,11.324484621023748,11.450655233770178,,,
