date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1609,2205265,21513221,9.7,9.88,9.6,9.65,-0.18,548,,,,,
2008-01-03,1609,1256941,11871812,9.5,9.5,9.36,9.46,-0.19,311,,,,,
2008-01-04,1609,1476435,14088403,9.46,9.64,9.41,9.56,0.1,344,,,,,
2008-01-07,1609,1033931,9603253,9.44,9.45,9.07,9.13,-0.43,318,,,,,
2008-01-08,1609,1001383,9294667,9.29,9.39,9.21,9.24,0.11,283,9.408000000000001,,,,
2008-01-09,1609,854249,7863212,9.14,9.26,9.12,9.24,0.0,276,9.352,,,,
2008-01-10,1609,1187990,11065028,9.3,9.44,9.24,9.24,0.0,335,9.314666666666668,,,,
2008-01-11,1609,858046,7939530,9.26,9.34,9.2,9.21,-0.03,234,9.27977777777778,,,,
2008-01-14,1609,1790846,16848450,9.39,9.5,9.3,9.42,0.21,449,9.326518518518519,,,,
2008-01-15,1609,2621585,25422960,9.5,9.9,9.5,9.85,0.43,707,9.501012345679012,9.400000000000002,,,
2008-01-16,1609,1390601,13374388,9.75,9.75,9.5,9.5,-0.35,391,9.50067489711934,9.41818181818182,,,
2008-01-17,1609,1386674,13121923,9.6,9.65,9.32,9.37,-0.13,359,9.45711659807956,9.409421487603307,,,
2008-01-18,1609,1052060,9730410,9.26,9.36,9.17,9.33,-0.04,301,9.414744398719707,9.39498121712998,,,
2008-01-21,1609,965595,8961840,9.22,9.37,9.22,9.25,-0.08,252,9.35982959914647,9.36862099583362,,,
2008-01-22,1609,1336263,11545985,8.61,8.98,8.61,8.61,-0.64,377,9.10988639943098,9.230689905682052,,,
2008-01-23,1609,2730721,22936123,8.2,8.59,8.2,8.23,-0.38,621,8.816590932953988,9.048746286467134,,,
2008-01-24,1609,1506117,12642728,8.33,8.58,8.3,8.38,0.15,378,8.671060621969325,8.927156052564019,,,
2008-01-25,1609,1069999,9112788,8.4,8.65,8.4,8.6,0.22,260,8.64737374797955,8.867673133916016,,,
2008-01-28,1609,1098005,9165908,8.5,8.5,8.26,8.26,-0.34,263,8.5182491653197,8.75718710956765,,,
2008-01-29,1609,1319349,10976465,8.3,8.45,8.15,8.44,0.18,319,8.492166110213134,8.699516726009895,,,
2008-01-30,1609,2129290,18342230,8.59,8.69,8.55,8.6,0.16,448,8.52811074014209,8.681422775826277,,,
2008-01-31,1609,1415765,12233289,8.65,8.75,8.45,8.67,0.07,368,8.575407160094727,8.679345907494227,9.056363636363635,,
2008-02-01,1609,1401661,12476980,8.8,9.0,8.75,8.91,0.24,434,8.686938106729817,8.72128301522255,9.043636363636363,,
2008-02-12,1609,873891,7580498,8.73,8.8,8.52,8.68,-0.23,245,8.684625404486544,8.713777012454814,9.01201581027668,,
2008-02-13,1609,724882,6346764,8.71,8.81,8.7,8.76,0.08,211,8.709750269657697,8.722181192008485,8.99010139199175,,
2008-02-14,1609,1465875,13014897,8.84,8.97,8.77,8.91,0.15,331,8.776500179771798,8.75633006618876,8.983136053557685,,
2008-02-15,1609,753437,6723943,9.0,9.0,8.85,8.91,0.0,212,8.821000119847865,8.78427005415444,8.976776396726581,,
2008-02-18,1609,1686553,15545510,9.1,9.39,9.05,9.27,0.36,531,8.970666746565243,8.872584589762724,9.002274101359053,,
2008-02-19,1609,2135091,20086531,9.29,9.5,9.27,9.5,0.23,559,9.14711116437683,8.986660118896774,9.045554614284352,,
