date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2916,24000,504450,21.3,21.3,21.0,21.0,-0.3,10,,,,,
2008-01-03,2916,15000,315100,21.0,21.1,21.0,21.0,0.0,4,,,,,
2008-01-04,2916,24000,502400,21.0,21.0,20.6,20.95,-0.05,22,,,,,
2008-01-07,2916,15000,308350,20.8,20.8,20.4,20.7,-0.25,10,,,,,
2008-01-08,2916,7000,144200,20.7,20.8,20.4,20.7,0.0,6,20.87,,,,
2008-01-09,2916,11000,225100,20.7,20.7,20.35,20.35,-0.35,10,20.69666666666667,,,,
2008-01-10,2916,11000,226950,20.4,20.8,20.4,20.7,0.35,10,20.69777777777778,,,,
2008-01-11,2916,5000,103500,20.6,20.8,20.6,20.65,-0.05,5,20.681851851851853,,,,
2008-01-14,2916,5000,103500,20.7,20.7,20.7,20.7,0.05,3,20.687901234567903,,,,
2008-01-15,2916,5000,105100,21.0,21.05,21.0,21.05,0.35,3,20.808600823045268,20.78,,,
2008-01-16,2916,7000,145100,20.7,20.85,20.7,20.7,-0.35,6,20.772400548696844,20.765454545454546,,,
2008-01-17,2916,63000,1287850,21.0,21.0,19.55,20.55,-0.15,34,20.698267032464564,20.72628099173554,,,
2008-01-18,2916,11000,224850,20.5,20.6,20.2,20.55,0.0,9,20.64884468830971,20.694229902329077,,,
2008-01-21,2916,9000,184650,20.5,20.55,20.5,20.55,0.0,5,20.615896458873138,20.66800628372379,,,
2008-01-22,2916,73000,1435900,20.2,20.2,19.4,20.0,-0.55,17,20.41059763924876,20.54655059577401,,,
2008-01-23,2916,52000,1018300,20.05,20.05,19.5,19.5,-0.5,16,20.107065092832507,20.356268669269646,,,
2008-01-24,2916,36000,704200,19.6,19.6,19.5,19.5,0.0,7,19.904710061888338,20.200583456675165,,,
2008-01-25,2916,2000,40000,20.0,20.0,20.0,20.0,0.5,2,19.936473374592225,20.16411373727968,,,
2008-01-28,2916,29000,566400,19.6,19.7,19.5,19.7,-0.3,6,19.857648916394815,20.079729421410647,,,
2008-01-29,2916,34000,658650,19.4,19.5,19.3,19.5,-0.2,4,19.738432610929877,19.974324072063258,,,
2008-01-30,2916,8000,155300,19.5,19.5,19.4,19.4,-0.1,6,19.625621740619916,19.869901513506303,,,
2008-01-31,2916,6000,116650,19.4,19.65,19.4,19.4,0.0,6,19.55041449374661,19.784464874686975,20.325,,
2008-02-01,2916,9000,175050,19.4,19.85,19.4,19.85,0.45,5,19.65027632916441,19.796380352016616,20.28369565217391,,
2008-02-12,2916,1000,19500,19.5,19.5,19.5,19.5,-0.35,1,19.60018421944294,19.74249301528632,20.21554820415879,,
2008-02-13,2916,6000,119800,20.0,20.0,19.8,19.8,0.3,3,19.666789479628626,19.75294883068881,20.1794135777102,,
2008-02-14,2916,4000,79450,19.8,19.95,19.8,19.95,0.15,4,19.761192986419083,19.788776316018115,20.159464570952792,,
2008-02-15,2916,23000,452750,19.95,19.95,19.6,19.8,-0.15,5,19.77412865761272,19.790816985833004,20.12820678217429,,
2008-02-18,2916,15000,304850,21.0,21.0,19.7,19.8,0.0,12,19.78275243840848,19.792486624772458,20.09966706198522,,
2008-02-19,2916,30000,593450,19.8,19.8,19.7,19.8,0.0,14,19.788501625605655,19.793852692995646,20.0736090565952,,
