date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6201,96151,3419540,35.3,36.0,35.25,35.95,0.65,76,,,,,
2008-01-03,6201,53000,1858250,35.1,35.4,34.8,35.4,-0.55,27,,,,,
2008-01-04,6201,71000,2495950,35.0,35.75,35.0,35.4,0.0,36,,,,,
2008-01-07,6201,98000,3320400,35.0,35.0,33.5,33.5,-1.9,68,,,,,
2008-01-08,6201,80000,2667150,33.1,33.85,33.1,33.45,-0.05,41,34.739999999999995,,,,
2008-01-09,6201,96050,3185120,33.0,33.6,32.9,33.4,-0.05,44,34.29333333333333,,,,
2008-01-10,6201,78000,2612650,33.5,33.9,33.2,33.55,0.15,39,34.04555555555555,,,,
2008-01-11,6201,52051,1750703,33.6,33.8,33.5,33.5,-0.05,38,33.8637037037037,,,,
2008-01-14,6201,114000,3840300,34.0,34.0,33.5,33.6,0.1,63,33.7758024691358,,,,
2008-01-15,6201,115050,3919202,33.8,34.3,33.8,34.0,0.4,72,33.85053497942386,34.175,,,
2008-01-16,6201,94250,3140900,33.5,33.7,33.15,33.2,-0.8,50,33.633689986282576,33.99772727272727,,,
2008-01-17,6201,328000,11318350,33.8,35.45,33.8,34.4,1.2,208,33.889126657521714,34.070867768595036,,,
2008-01-18,6201,173069,5847737,33.8,34.3,33.3,34.3,-0.1,81,34.02608443834781,34.11252817430503,,,
2008-01-21,6201,60000,2031100,34.0,34.2,33.5,34.0,-0.3,36,34.01738962556521,34.09206850624957,,,
2008-01-22,6201,201000,6450400,32.7,32.7,31.85,31.85,-2.15,100,33.29492641704347,33.68441968693146,,,
2008-01-23,6201,119000,3750500,32.9,32.9,31.0,31.05,-0.8,92,32.546617611362315,33.20543428930756,,,
2008-01-24,6201,136028,4250519,31.4,31.9,31.0,31.0,-0.05,94,32.031078407574874,32.804446236706184,,,
2008-01-25,6201,64001,2036281,31.8,32.2,31.35,32.2,1.2,54,32.08738560504992,32.69454692094143,,,
2008-01-28,6201,35000,1104300,31.8,31.8,31.35,31.35,-0.85,31,31.841590403366613,32.45008384440662,,,
2008-01-29,6201,34000,1065200,31.35,31.35,31.3,31.3,-0.05,23,31.661060268911076,32.24097769087815,,,
2008-01-30,6201,30000,950100,31.8,31.95,31.4,31.4,0.1,22,31.57404017927405,32.088072656173026,,,
2008-01-31,6201,40000,1254500,31.85,31.85,31.25,31.5,0.1,31,31.549360119516034,31.98115035505066,33.15,,
2008-02-01,6201,52000,1659000,32.0,32.15,31.5,31.8,0.3,33,31.632906746344023,31.94821392685963,33.03260869565217,,
2008-02-12,6201,15020,470674,31.2,31.7,31.2,31.3,-0.5,16,31.521937830896015,31.830356849248787,32.88194706994329,,
2008-02-13,6201,66000,2099700,31.8,31.95,31.6,31.6,0.3,31,31.547958553930677,31.78847378574901,32.77047341168735,,
2008-02-14,6201,41050,1321000,32.0,32.35,31.9,32.3,0.7,27,31.798639035953784,31.88147855197646,32.72956268023628,,
2008-02-15,6201,23001,741634,32.1,32.4,32.1,32.3,0.0,21,31.96575935730252,31.95757336070801,32.692209403693994,,
2008-02-18,6201,67050,2162415,32.3,32.6,32.05,32.6,0.3,38,32.17717290486835,32.07437820421565,32.684191194677126,,
2008-02-19,6201,51450,1677770,32.6,32.85,32.1,32.85,0.25,37,32.40144860324557,32.215400348903714,32.69860935166172,,
2008-02-20,6201,31000,1007100,32.5,32.9,32.2,32.25,-0.6,22,32.35096573549705,32.221691194557586,32.65959984282157,,
2008-02-21,6201,188000,6198550,32.8,33.2,32.75,33.1,0.85,72,32.6006438236647,32.381383704638026,32.69789550866317,,
2008-02-22,6201,21000,687050,32.65,32.9,32.65,32.9,-0.2,15,32.70042921577647,32.475677576522024,32.71546981225768,,
2008-02-25,6201,80050,2668410,33.35,33.5,33.15,33.4,0.5,46,32.93361947718431,32.64373619897256,32.77499417640919,,
2008-02-26,6201,682100,22713045,33.4,33.9,32.8,33.6,0.2,108,33.15574631812287,32.81760234461392,32.84673381324317,,
2008-02-27,6201,90150,3013660,33.6,33.7,33.05,33.55,-0.05,48,33.28716421208191,32.95076555468411,32.90788739470028,,
2008-02-29,6201,69050,2309547,33.3,33.7,33.3,33.4,-0.15,40,33.32477614138794,33.032444544741544,32.95067979516113,,
2008-03-03,6201,38000,1243500,32.6,32.9,32.6,32.7,-0.7,20,33.116517427591965,32.972000082061264,32.92888155210364,,
2008-03-04,6201,139004,4585428,32.7,33.15,32.7,33.0,0.3,77,33.07767828506131,32.97709097623194,32.93506576496419,,
2008-03-05,6201,71000,2337550,33.0,33.0,32.8,32.9,-0.1,52,33.018452190040875,32.96307443509886,32.93201656801079,,
2008-03-06,6201,350000,11678500,33.0,33.9,33.0,33.5,0.6,193,33.17896812669392,33.06069726508088,32.98140643166202,,
2008-03-07,6201,127120,4207314,33.1,33.3,32.9,32.9,-0.6,67,33.085978751129275,33.031479580520724,32.9743276115175,,
2008-03-10,6201,89000,2911750,33.25,33.25,32.6,32.65,-0.25,51,32.94065250075285,32.96211965678968,32.94612521051598,,
2008-03-11,6201,35100,1144950,32.5,32.85,32.4,32.85,0.2,27,32.9104350005019,32.9417342646461,32.93776649655807,,
2008-03-12,6201,152005,5032170,33.1,33.45,32.65,32.95,0.1,82,32.92362333366793,32.94323712561954,32.93883027946606,,
2008-03-13,6201,132000,4312850,33.2,33.2,32.5,32.5,-0.45,49,32.78241555577862,32.86264855732508,32.90067112472988,,
2008-03-14,6201,63000,2026000,32.5,32.55,31.7,32.05,-0.45,34,32.53827703718574,32.714894274175066,32.826699722579455,,
2008-03-17,6201,167100,5200678,32.0,32.0,31.0,31.0,-1.05,84,32.02551802479049,32.40309531523415,32.66785626844211,,
2008-03-18,6201,37000,1156950,31.25,31.45,31.0,31.3,0.3,25,31.783678683193664,32.20253253064612,32.54891224509932,,
2008-03-19,6201,1276200,37408890,29.15,30.7,29.15,29.5,-1.8,542,31.022452455462442,31.71116297961955,32.28378944117764,,
2008-03-20,6201,261250,7513175,29.2,29.2,28.45,28.7,-0.8,170,30.24830163697496,31.163678801506904,31.97215557672741,,
2008-03-21,6201,525495,15487749,29.05,29.8,29.05,29.5,0.8,244,29.99886775798331,30.861191746687467,31.7571855265772,,
2008-03-24,6201,349000,10501100,31.0,31.0,29.6,29.95,0.45,203,29.982578505322206,30.69552052001702,31.600038959048746,,
2008-03-25,6201,431458,13416989,29.6,31.85,29.6,31.2,1.25,282,30.388385670214802,30.78724406183211,31.565252962609723,,
2008-03-26,6201,94000,2935500,31.35,31.8,30.8,31.0,-0.2,72,30.592257113476535,30.825926959680817,31.516100531078443,,
2008-03-27,6201,94000,2882700,31.0,31.05,30.5,30.5,-0.5,53,30.56150474231769,30.766667512466125,31.42774396315858,,
2008-03-28,6201,49002,1496360,30.2,30.9,30.2,30.65,0.15,31,30.591003161545128,30.745455237472285,31.360114053318703,,
2008-03-31,6201,49000,1507850,30.5,31.2,30.5,31.05,0.4,32,30.74400210769675,30.800827012477324,31.333147613899687,,
2008-04-01,6201,117582,3662192,31.05,31.45,31.0,31.0,-0.05,68,30.8293347384645,30.83704028293599,31.30417825616928,,
2008-04-02,6201,104048,3293412,32.2,32.2,31.3,31.3,0.3,61,30.986223158976333,30.92121477694763,31.303814929545865,,
2008-04-03,6201,57033,1783818,31.3,31.45,31.1,31.1,-0.2,39,31.02414877265089,30.95372118113897,31.28609189219405,,
2008-04-07,6201,147000,4579050,31.1,31.3,31.0,31.15,0.05,79,31.06609918176726,30.989408239113704,31.27425781461196,,
2008-04-08,6201,86000,2638750,30.65,30.95,30.6,30.6,-0.55,52,30.91073278784484,30.91860674109303,31.21562670029788,,
2008-04-09,6201,199032,6036725,30.6,30.6,30.15,30.15,-0.45,106,30.65715519189656,30.778860060894296,31.12296350896763,,
2008-04-10,6201,53050,1615180,30.3,30.6,30.3,30.35,0.2,25,30.55477012793104,30.70088550436806,31.05574929079653,,
2008-04-11,6201,110001,3324630,30.35,30.4,30.0,30.0,-0.35,73,30.369846751954025,30.57345177630114,30.963945004640312,,
2008-04-14,6201,773031,24649745,30.05,32.1,30.0,32.0,2.0,427,30.91323116796935,30.832824180610025,31.05403674336724,32.2159090909091,
2008-04-15,6201,243000,7658500,31.05,31.75,31.05,31.7,-0.3,132,31.1754874453129,30.990492511408203,31.110207461335307,32.200508819538676,
2008-04-16,6201,152000,4788500,31.7,31.95,31.35,31.6,-0.1,91,31.3169916302086,31.10131205478853,31.152798116871367,32.18258318313454,
2008-04-17,6201,187000,5931400,31.6,31.9,31.6,31.8,0.2,106,31.47799442013907,31.22834622664516,31.209076541491246,32.17116278960813,
2008-04-18,6201,75667,2419593,31.8,32.25,31.7,31.95,0.15,55,31.635329613426045,31.359556003618767,31.273504668318093,32.164560915291474,
2008-04-21,6201,102000,3265450,32.0,32.3,31.8,32.0,0.05,73,31.756886408950695,31.476000366597173,31.336678175420868,32.15964864916337,
2008-04-22,6201,73070,2330086,32.0,32.1,31.7,31.95,-0.05,50,31.82125760596713,31.56218211812496,31.390010507992965,32.15339048053163,
2008-04-23,6201,172000,5472250,31.8,31.95,31.7,31.8,-0.15,67,31.81417173731142,31.60542173301133,31.42566176816749,32.14284151096352,
2008-04-24,6201,127110,4040676,31.8,31.9,31.7,31.85,0.05,69,31.826114491540945,31.64989050882745,31.462560744848577,32.13409997332282,
2008-04-25,6201,156000,4994550,31.85,32.3,31.7,31.8,-0.05,88,31.8174096610273,31.677183143586095,31.49190328877479,32.1241268397908,
2008-04-28,6201,95000,2998400,31.6,31.75,31.3,31.6,-0.2,55,31.7449397740182,31.66314984475226,31.501303002794373,32.10848126248361,
2008-04-29,6201,214040,6743152,31.4,31.8,31.4,31.55,-0.05,113,31.679959849345465,31.642577145706397,31.505537524290514,32.09181018002141,
2008-04-30,6201,105100,3312950,31.45,31.6,31.45,31.6,0.05,44,31.65330656623031,31.634835846487054,31.513751652613077,32.07712927912525,
2008-05-02,6201,92250,2891700,31.6,31.8,31.1,31.25,-0.35,49,31.51887104415354,31.564865692580316,31.490816726298895,32.05243885288271,
2008-05-05,6201,151000,4612400,31.25,31.25,30.2,30.7,-0.55,93,31.245914029435692,31.40761738483844,31.422050054446817,32.01206754384143,
2008-05-06,6201,51000,1566100,30.7,30.9,30.55,30.75,0.05,31,31.08060935295713,31.288050587595087,31.36361091927753,31.974393885816315,
2008-05-07,6201,93001,2895881,30.75,31.5,30.75,31.1,0.35,46,31.08707290197142,31.25385957166871,31.3406882306447,31.94829257579195,
2008-05-08,6201,139100,4254010,30.9,31.1,30.35,30.9,-0.2,100,31.024715267980948,31.189521467728945,31.302367514936467,31.917000260096668,
2008-05-09,6201,115461,3549410,30.8,30.95,30.6,30.7,-0.2,76,30.91647684532063,31.1005175645055,31.24998773102895,31.880671894123633,
2008-05-12,6201,84439,2573859,30.7,30.8,30.35,30.65,-0.05,41,30.827651230213753,31.018605280049954,31.19781488485252,31.84393541967218,
2008-05-13,6201,52000,1594900,30.5,30.95,30.5,30.6,-0.05,45,30.751767486809168,30.94249522913178,31.145830981821867,31.806803019084953,
2008-05-14,6201,124000,3792500,30.8,30.85,30.45,30.6,0.0,70,30.701178324539445,30.880223369289638,31.098367418185184,31.770779048366,
2008-05-15,6201,127100,3905770,30.6,30.9,30.5,30.9,0.3,71,30.76745221635963,30.883819120327885,31.08111807747343,31.744785643937163,
2008-05-16,6201,108000,3354600,31.0,31.15,30.9,31.1,0.2,55,30.878301477573086,30.923124734813726,31.08275998378009,31.72553831128232,
2008-05-19,6201,119000,3710550,31.1,31.4,31.0,31.15,0.05,68,30.96886765171539,30.964374783029413,31.088606941712257,31.708358063184342,
2008-05-20,6201,96000,2974800,30.8,31.2,30.8,30.9,-0.25,57,30.94591176781026,30.952670277024065,31.072206338085103,31.684227971746004,
2008-05-21,6201,70040,2152888,30.8,30.95,30.5,30.95,0.05,46,30.947274511873506,30.9521847721106,31.061579699990745,31.662310718858063,
2008-05-22,6201,57100,1756160,30.85,30.85,30.7,30.8,-0.15,33,30.89818300791567,30.924514813545034,31.038833639121986,31.636570100384688,
2008-05-23,6201,220000,6835000,30.8,31.7,30.7,30.75,-0.05,113,30.84878867194378,30.892784847445938,31.013717670502682,31.610105321268726,
2008-05-26,6201,178000,5411050,30.55,30.75,30.1,30.1,-0.65,87,30.59919244796252,30.748642147910314,30.93426396002419,31.565027550484587,
2008-05-27,6201,120001,3638230,30.05,30.5,30.05,30.1,0.0,53,30.432794965308346,30.63070721192662,30.861719267848173,31.521295384798478,
2008-05-28,6201,130010,3908290,30.45,30.45,29.9,30.0,-0.1,75,30.28852997687223,30.516033173394508,30.786787157600507,31.47588358226718,
2008-05-29,6201,67059,2014880,30.3,30.3,29.9,30.0,0.0,45,30.19235331791482,30.422208960050053,30.71837088302655,31.431827355930846,
2008-05-30,6201,79000,2347550,30.05,30.05,29.4,29.8,-0.2,48,30.06156887860988,30.309080058222772,30.63851254537207,31.383116091574703,
2008-06-02,6201,118210,3491600,29.95,29.95,29.4,29.45,-0.35,61,29.857712585739918,30.15288368400045,30.535163628383195,31.325411133617248,
2008-06-03,6201,54000,1582300,29.55,29.6,29.15,29.3,-0.15,36,29.67180839049328,29.997813923273096,30.427758095480307,31.264951099777928,
2008-06-04,6201,90000,2627300,29.2,29.45,29.1,29.3,0.0,50,29.54787226032885,29.87093866449617,30.329692174134195,31.20629584306814,
2008-06-05,6201,33181,973330,29.1,29.5,29.1,29.4,0.1,23,29.498581506885902,29.785313452769593,30.248849376383394,31.152376564170584,
2008-06-06,6201,72011,2123828,29.3,29.7,29.3,29.55,0.15,50,29.515721004590603,29.742529188629668,30.188079865393533,31.104544427926687,
2008-06-09,6201,31060,906988,29.1,29.4,29.1,29.35,-0.2,17,29.46048066972707,29.671160245242454,30.115203355359313,31.052169967391563,
2008-06-10,6201,182000,5272600,29.2,29.4,28.5,28.85,-0.5,124,29.25698711315138,29.5218583824711,30.00518567228459,30.986433550454503,
2008-06-11,6201,95003,2704334,28.85,28.85,28.15,28.7,-0.15,54,29.07132474210092,29.37242958565817,29.891691265998972,30.91818180267974,
2008-06-12,6201,287000,7878100,28.1,28.1,26.8,27.0,-1.7,132,28.380883161400615,28.94107875190214,29.640239851564278,30.80122115185348,
2008-06-13,6201,103000,2781650,27.0,27.3,26.9,27.3,0.3,42,28.020588774267075,28.642700797010843,29.43674073403695,30.696707087619046,
