date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-11-08,8404,333000,9133250,27.25,28.35,26.5,27.5,-0.75,181,,,,,
2011-04-14,8404,33103,439119,13.3,13.4,13.2,13.3,0.0,29,,,,,
2011-05-18,8404,7295000,231035100,32.0,32.6,30.5,31.5,0.0,2190,,,,,
2011-05-19,8404,2258000,68806150,31.5,31.5,30.0,30.0,-1.5,768,,,,,
2011-05-20,8404,1929999,59263919,30.2,31.1,30.1,30.6,0.6,585,26.580000000000002,,,,
2011-05-23,8404,633001,19319280,30.7,30.95,30.1,30.95,0.35,253,28.03666666666667,,,,
2011-05-24,8404,1002000,30640700,30.6,30.9,30.5,30.5,-0.45,287,28.85777777777778,,,,
2011-05-25,8404,461000,13985950,30.2,30.6,30.15,30.15,-0.35,216,29.28851851851852,,,,
2011-05-26,8404,928000,27572500,30.15,30.3,28.9,30.0,-0.15,420,29.52567901234568,,,,
2011-05-27,8404,408000,12081250,29.9,29.9,29.45,29.55,-0.45,168,29.533786008230454,28.405,,,
2011-05-30,8404,311000,9237850,29.7,29.9,29.55,29.85,0.3,126,29.639190672153635,28.667727272727273,,,
2011-05-31,8404,589000,17363250,30.0,30.0,29.3,29.5,-0.35,195,29.592793781435756,28.81904958677686,,,
2011-06-01,8404,498000,14608950,29.65,29.7,29.0,29.0,-0.5,208,29.395195854290503,28.85194966190834,,,
2011-06-02,8404,1711000,48872450,29.0,29.5,28.25,29.0,0.0,411,29.263463902860334,28.878867905197733,,,
2011-06-03,8404,232100,6719440,29.0,29.3,28.7,28.85,-0.15,112,29.12564260190689,28.873619195161783,,,
2011-06-07,8404,258000,7536950,28.85,29.45,28.7,29.3,0.45,119,29.183761734604595,28.95114297785964,,,
2011-06-08,8404,2410010,74641363,29.5,31.35,29.4,31.35,2.05,713,29.905841156403064,29.38729880006698,,,
2011-06-09,8404,1332890,41943813,31.35,31.9,30.6,31.85,0.5,471,30.55389410426871,29.835062654600257,,,
2011-06-10,8404,1005180,31923397,31.85,32.0,31.3,31.35,-0.5,352,30.81926273617914,30.110505808309302,,,
2011-06-13,8404,329360,10152410,31.0,31.0,30.65,31.0,-0.35,128,30.879508490786094,30.272232024980337,,,
2011-06-14,8404,2727000,84192900,30.7,31.7,30.7,31.45,0.45,387,31.06967232719073,30.486371656802092,,,
2011-06-15,8404,929000,28685200,31.45,31.45,30.55,30.55,-0.9,300,30.896448218127155,30.497940446474438,29.41363636363637,,
2011-06-16,8404,592000,17757450,30.55,30.55,29.85,30.0,-0.55,151,30.597632145418103,30.407405819842722,29.46462450592886,,
2011-06-17,8404,639000,19200800,30.1,30.25,29.8,30.25,0.25,195,30.48175476361207,30.378786579871317,29.532918027152437,,
2011-06-20,8404,396000,11642300,30.1,30.1,28.7,29.2,-1.05,155,30.05450317574138,30.16446174716744,29.50396863348701,,
2011-06-21,8404,908000,26683850,30.0,30.05,29.0,29.15,-0.05,351,29.75300211716092,29.98001415677336,29.473188752314226,,
2011-06-22,8404,420050,12224050,29.3,29.35,28.7,28.7,-0.45,168,29.402001411440615,29.747284310087295,29.405954947765164,,
2011-06-23,8404,180150,5151240,28.6,28.9,28.5,28.5,-0.2,80,29.101334274293745,29.52050534461688,29.32717625665515,,
2011-06-24,8404,82000,2341650,28.35,28.7,28.35,28.5,0.0,44,28.90088951619583,29.3349589183229,29.255247886511224,,
2011-06-27,8404,202000,5760500,28.5,28.85,28.45,28.5,0.0,63,28.767259677463887,29.183148205900554,29.18957415724938,,
2011-06-28,8404,291000,8279100,28.85,28.85,28.3,28.3,-0.2,105,28.61150645164259,29.022575804827728,29.112219882705954,,
2011-06-29,8404,182000,5228700,28.5,29.0,28.4,28.65,0.35,52,28.624337634428393,28.954834749404505,29.072026849427175,,
2011-06-30,8404,195000,5658700,28.65,29.3,28.65,29.0,0.35,93,28.749558422952262,28.96304661314914,29.06576364512916,,
2011-07-01,8404,343000,9932050,29.0,29.3,28.7,29.3,0.3,134,28.93303894863484,29.024310865303843,29.08613202381358,,
2011-07-04,8404,119000,3444100,29.4,29.4,28.8,28.85,-0.45,55,28.905359299089895,28.992617980703145,29.06559880435153,,
2011-07-05,8404,44000,1264150,29.0,29.0,28.65,28.65,-0.2,22,28.820239532726596,28.93032380239348,29.02945977788618,,
2011-07-06,8404,181000,5194150,28.8,29.0,28.55,29.0,0.35,141,28.880159688484397,28.9429922019583,29.026898058069992,,
2011-07-07,8404,162000,4719800,28.9,29.3,28.9,29.0,0.0,75,28.920106458989597,28.9533572561477,29.024559096498688,,
2011-07-08,8404,108000,3141050,29.0,29.3,28.9,28.95,-0.05,50,28.93007097265973,28.95274684593903,29.01807569680315,,
2011-07-11,8404,123000,3572850,28.65,29.3,28.65,28.8,-0.15,56,28.886713981773156,28.924974692131933,28.99911259273331,,
2011-07-12,8404,444000,12293950,28.5,28.8,26.8,26.8,-2.0,199,28.19114265451544,28.538615657198854,28.8078854107565,,
2011-07-13,8404,451000,12516350,27.3,28.5,27.0,28.1,1.3,187,28.16076176967696,28.45886735588997,28.74633015764724,,
2011-07-14,8404,460000,13154950,28.1,29.2,27.95,28.7,0.6,152,28.340507846451306,28.502709654819068,28.74230144828661,,
2011-07-15,8404,247000,7046500,28.4,28.8,28.0,28.7,0.0,94,28.46033856430087,28.538580626670147,28.73862306147908,,
2011-07-18,8404,239000,6811150,28.4,28.7,28.0,28.7,0.0,83,28.540225709533914,28.56792960363921,28.73526453439394,,
2011-07-19,8404,110000,3113600,28.6,28.6,28.2,28.35,-0.35,59,28.476817139689278,28.528306039341174,28.7017632705336,,
2011-07-20,8404,288000,8245650,28.35,28.9,28.25,28.65,0.3,101,28.53454475979285,28.550432214006417,28.69726211657416,,
2011-07-21,8404,126000,3595900,28.5,28.6,28.45,28.55,-0.1,39,28.539696506528568,28.550353629641613,28.684456715132928,,
2011-07-22,8404,575000,16624800,28.6,29.2,28.6,29.2,0.65,158,28.759797671019044,28.668471151524955,28.729286565990932,,
2011-07-25,8404,246000,7120750,29.1,29.2,28.65,29.1,-0.1,79,28.87319844734603,28.74693094215678,28.76152251677433,,
2011-07-26,8404,162100,4703570,29.1,29.15,28.8,29.0,-0.1,76,28.91546563156402,28.792943498128274,28.782259689228738,,
2011-07-27,8404,146000,4215450,29.0,29.0,28.6,29.0,0.0,57,28.943643754376016,28.830590134832224,28.801193629295803,,
2011-07-28,8404,356100,10492430,28.9,29.8,28.75,29.8,0.8,87,29.22909583625068,29.006846473953637,28.888046357183125,,
2011-07-29,8404,376000,11086350,29.2,29.7,29.05,29.7,-0.1,105,29.386063890833785,29.132874387780248,28.958651021775896,,
2011-08-01,8404,293000,8586600,29.5,29.6,29.1,29.4,-0.3,81,29.390709260555855,29.18144268091111,28.997029193795385,,
2011-08-02,8404,225000,6553050,29.1,29.35,28.9,29.3,-0.1,64,29.36047284037057,29.20299855710909,29.023374481291437,,
2011-08-03,8404,156000,4506500,28.8,29.3,28.6,29.0,-0.3,48,29.24031522691371,29.166089728543803,29.021341917700877,,
2011-08-04,8404,192000,5532450,28.95,28.95,28.6,28.9,-0.1,47,29.126876817942474,29.117709777899474,29.010790446596452,,
2011-08-05,8404,355050,9878200,26.9,28.5,26.9,28.25,-0.65,118,28.834584545294984,28.959944363735932,28.944634755588066,,
2011-08-08,8404,333000,9133250,27.25,28.35,26.5,27.5,-0.75,181,28.389723030196656,28.694499933965762,28.81901434205867,,
2011-08-09,8404,1344000,35346700,26.5,27.5,25.6,26.9,-0.6,235,27.89314868679777,28.36822721869926,28.65214352970574,,
2011-08-10,8404,728000,20201500,27.0,28.4,27.0,28.4,1.5,288,28.062099124531844,28.374004088026666,28.6302180053835,,
2011-08-11,8404,432000,11922750,27.6,28.0,27.1,27.9,-0.5,232,28.00806608302123,28.28782152656727,28.566720787524066,,
2011-08-12,8404,486000,13428700,28.3,28.35,27.3,27.8,-0.1,142,27.938710722014154,28.19912670355504,28.500049414695887,,
2011-08-15,8404,888000,25242250,27.8,28.75,27.8,28.7,0.9,199,28.192473814676102,28.290194575635944,28.517436422113636,,
2011-08-16,8404,344000,9829550,28.7,28.7,28.2,28.65,-0.05,98,28.3449825431174,28.355613743702136,28.52896368975593,28.961363636363643,
2011-08-17,8404,697000,20055400,28.6,29.0,28.4,28.7,0.05,176,28.4633216954116,28.418229426665384,28.54383641238585,28.9535617367707,
2011-08-18,8404,124000,3484700,28.2,28.4,28.0,28.0,-0.7,68,28.3088811302744,28.342187712726222,28.49654628956969,28.925097207314856,
2011-08-19,8404,170000,4533950,27.5,27.5,26.1,26.1,-1.9,83,27.572587420182934,27.934517219503274,28.28815096004189,28.84076594739501,
2011-08-22,8404,129000,3339550,26.1,26.3,25.1,25.1,-1.0,75,26.74839161345529,27.41915045232086,28.010920441777376,28.72910129224889,
2011-08-23,8404,128000,3259500,25.5,25.85,25.2,25.65,0.55,45,26.38226107563686,27.097486733717066,27.805623012057605,28.637187820838477,
2011-08-24,8404,72000,1818350,25.8,25.8,25.2,25.2,-0.45,37,25.988174050424572,26.752489145768507,27.57904709796564,28.53458519932091,
2011-08-25,8404,89000,2263100,25.25,25.95,25.2,25.25,0.05,55,25.74211603361638,26.479309301083322,27.37652126335993,28.436537879938196,
2011-08-26,8404,67000,1701200,25.3,25.6,25.25,25.25,0.0,30,25.578077355744252,26.255798519068172,27.191606370893847,28.341417346208697,
2011-08-29,8404,30000,772050,25.9,25.9,25.25,25.85,0.6,25,25.668718237162835,26.182016970146687,27.074944947337862,28.26704667915769,
2011-08-30,8404,29200,758750,25.85,26.35,25.8,26.3,0.45,17,25.87914549144189,26.20346843012002,27.007558430178047,28.20832886783955,
2011-08-31,8404,118000,3154900,26.1,27.5,26.1,26.65,0.35,59,26.136096994294594,26.284655988280015,26.97646639277126,28.16181158820255,
2011-09-01,8404,79000,2088950,26.65,26.65,26.1,26.25,-0.4,44,26.174064662863064,26.27835489950183,26.9132954020955,28.10474258556964,
2011-09-02,8404,67000,1764150,26.9,27.0,26.0,26.0,-0.25,41,26.116043108575376,26.227744917774224,26.833878410608936,28.041914448686963,
2011-09-05,8404,71038,1798476,25.5,25.8,25.1,25.25,-0.75,46,25.827362072383583,26.049973114542546,26.69614985316468,27.958573718875414,
2011-09-06,8404,143000,3584850,25.3,25.3,25.0,25.15,-0.1,51,25.60157471492239,25.886341639171174,26.56170203984601,27.874735697416448,
2011-09-07,8404,37000,918250,25.2,25.3,24.6,24.8,-0.35,31,25.334383143281592,25.68882497750369,26.40851055812027,27.782952542269687,
2011-09-08,8404,67000,1665750,25.0,25.15,24.6,24.7,-0.1,27,25.122922095521062,25.509038617957565,26.259944422631552,27.690924108172084,
2011-09-09,8404,327000,7750500,24.8,24.8,23.0,23.0,-1.7,185,24.41528139701404,25.052849778328916,25.976470994576633,27.550896522853513,
2011-09-13,8404,434352,9930472,22.5,22.9,22.5,22.7,-0.3,65,23.843520931342695,24.625058909541842,25.6915604733091,27.406093641574305,
2011-09-14,8404,242050,5278167,22.7,22.75,21.15,21.15,-1.55,93,22.94568062089513,23.993230016897872,25.296642171282222,27.219344577646712,
2011-09-15,8404,274000,5633700,21.2,21.3,20.0,20.35,-0.8,124,22.08045374726342,23.330824559280078,24.86649937377942,27.014289515627407,
2011-09-16,8404,258200,5308260,20.4,20.7,20.35,20.45,0.1,97,21.53696916484228,22.80703827577461,24.482455949972515,26.81834057486241,
2011-09-19,8404,248000,5052100,20.5,20.55,20.3,20.45,0.0,52,21.17464610989485,22.378485861997408,24.131807606496643,26.628240856209803,
2011-09-20,8404,335000,6733600,20.2,20.4,20.0,20.1,-0.35,66,20.816430739929903,21.964215705270608,23.781215640714326,26.433367994830405,
2011-09-21,8404,446102,9005392,20.1,20.35,20.0,20.3,0.2,77,20.64428715995327,21.661631031585042,23.47850123717395,26.25028238304442,
2011-09-22,8404,421000,8316900,20.15,20.2,19.4,19.4,-0.9,101,20.229524773302177,21.25042538947867,23.123848955680565,26.045796341759512,
2011-09-23,8404,616000,11226500,18.95,18.95,18.05,18.05,-1.35,158,19.503016515534785,20.668529864118913,22.682644698664863,25.807115853945795,
2011-09-26,8404,707000,11956900,16.8,17.2,16.8,16.8,-1.25,177,18.602011010356524,19.965160797915473,22.17111037704183,25.538246723977263,
2011-09-27,8404,369000,6169100,16.85,16.9,16.25,16.75,-0.05,112,17.98467400690435,19.380586107385387,21.69970947469037,25.275911000873464,
2011-09-28,8404,92100,1543090,16.75,16.85,16.65,16.65,-0.1,47,17.539782671269567,18.884115906042588,21.260604302978162,25.018421120250377,
2011-09-29,8404,202000,3340950,16.6,16.65,16.4,16.6,-0.05,91,17.22652178084638,18.468822104943936,20.855334363588756,24.76712496740708,
2011-09-30,8404,184000,3038800,16.6,16.65,16.4,16.45,-0.15,76,16.96768118723092,18.101763540408676,20.472261810233213,24.518852580320303,
2011-10-03,8404,176000,2831050,16.35,16.35,15.95,15.95,-0.5,80,16.628454124820614,17.710533805788916,20.07902165282163,24.263065936131635,
2011-10-04,8404,553000,8342400,15.5,15.8,14.85,14.95,-1.0,217,16.068969416547077,17.20861856837275,19.633019769967575,23.9850639678889,
2011-10-05,8404,325000,4741900,14.95,14.95,14.25,14.35,-0.6,132,15.495979611031384,16.68886973775952,19.173626746492133,23.697450118101173,
2011-10-06,8404,652000,9499950,14.5,14.8,14.45,14.65,0.3,175,15.213986407354255,16.31816614907597,18.78026789897108,23.427376980247406,
2011-10-07,8404,513000,7933700,14.95,15.65,14.95,15.65,1.0,166,15.359324271569504,16.196681394698523,18.5080706903649,23.195216473374348,
2011-10-11,8404,801000,13183950,16.4,16.7,16.1,16.7,1.05,265,15.806216181046336,16.2881938683897,18.350847152072298,23.00132941446765,
2011-10-12,8404,467225,7320230,15.15,16.15,14.95,15.6,0.0,196,15.737477454030891,16.163067710500666,18.1116430518921,22.780394208065633,
2011-10-13,8404,167020,2622182,15.9,15.95,15.4,15.75,0.15,86,15.741651636020594,16.087964490409636,17.906282786510175,22.57053169439203,
2011-10-14,8404,172000,2676950,15.75,15.9,15.2,15.45,-0.3,64,15.64443442401373,15.971970946698793,17.69269297898755,22.357978509484806,
2011-10-17,8404,152000,2371950,15.9,15.9,15.4,15.5,0.05,69,15.596289616009154,15.886158047299013,17.502024024292982,22.153262733082276,
2011-10-18,8404,102000,1591400,15.5,15.65,15.5,15.6,0.1,46,15.597526410672769,15.834129311426464,17.3366306308762,21.957642950005194,
2011-10-19,8404,126000,1990600,15.6,16.0,15.6,16.0,0.4,58,15.731684273781847,15.864287618439834,17.220401880365227,21.77980286194534,
2011-10-20,8404,55000,876700,16.0,16.15,15.7,16.0,0.0,30,15.821122849187898,15.88896259690532,17.114279977724774,21.60727143323055,
2011-10-21,8404,42000,675150,16.0,16.2,15.8,16.2,0.2,27,15.947415232791931,15.945514852013442,17.034777370966097,21.44586034567143,
2011-10-24,8404,153000,2601950,16.65,17.25,16.65,17.2,1.0,95,16.364943488527953,16.17360306073827,17.04914455609948,21.31911824580064,
2011-10-25,8404,92015,1553108,17.2,17.2,16.7,16.95,-0.25,35,16.5599623256853,16.31476614060404,17.0405232903517,21.188696805627487,
2011-10-26,8404,94500,1607750,16.9,17.3,16.75,17.3,0.35,43,16.806641550456867,16.493899569585125,17.06308648249503,21.072616303966964,
2011-10-27,8404,147000,2515800,17.15,17.4,16.9,17.4,0.1,63,17.00442770030458,16.65864510238783,17.092383310104157,20.962985966535115,
2011-10-28,8404,264000,4708200,17.5,18.2,17.5,17.7,0.3,101,17.236285133536384,16.847982356499134,17.145219544008143,20.86558340036989,
2011-10-31,8404,215000,3766800,17.65,17.7,17.1,17.65,-0.05,76,17.374190089024257,16.993803746226565,17.189113496703087,20.769595836179743,
2011-11-01,8404,159000,2856750,17.9,18.15,17.55,18.1,0.45,93,17.616126726016173,17.194930337821734,17.268321018728905,20.68990640823408,
2011-11-02,8404,217000,3902700,17.8,18.35,17.7,18.1,0.0,76,17.777417817344116,17.359488458217783,17.34064093014378,20.612595769182317,
2011-11-03,8404,83000,1491750,18.3,18.3,17.8,17.8,-0.3,36,17.784945211562743,17.43958146581455,17.3805851970878,20.52863768652016,
2011-11-04,8404,320710,5981354,18.2,19.0,18.05,18.95,1.15,144,18.173296807708496,17.714203017484632,17.51705604951495,20.481514173489707,
2011-11-07,8404,270499,5021731,18.9,18.9,18.4,18.4,-0.55,113,18.24886453847233,17.83889337794197,17.593833784339736,20.41937942204225,
2011-11-08,8404,77010,1416535,18.4,18.55,18.3,18.3,-0.1,41,18.265909692314885,17.922730945588885,17.65523954222324,20.356114364667857,
2011-11-09,8404,85000,1552500,18.25,18.5,18.2,18.4,0.1,31,18.310606461543255,18.009507137299998,17.72000132116035,20.29772289109568,
2011-11-10,8404,192000,3383650,17.8,18.15,17.25,17.75,-0.65,81,18.123737641028836,17.96232402142727,17.722609901929015,20.221671461510734,
2011-11-11,8404,58000,1009650,17.1,17.65,17.1,17.5,-0.25,35,17.915825094019223,17.878265108440495,17.703252519152578,20.140427537286534,
