date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2009-12-23,3617,3181870,425984410,131.0,143.0,127.0,143.0,0.0,2121,,,,,
2009-12-24,3617,1211466,166771944,142.5,143.0,135.0,135.0,-8.0,890,,,,,
2009-12-25,3617,751748,101514609,135.0,138.5,132.0,133.0,-2.0,540,,,,,
2009-12-28,3617,759227,101279191,133.5,136.0,131.5,133.5,0.5,477,,,,,
2009-12-29,3617,2376268,334687492,134.0,149.0,134.0,146.5,13.0,1472,138.2,,,,
2009-12-30,3617,2070655,286409871,145.0,145.0,136.5,139.0,-7.5,1381,138.46666666666667,,,,
2009-12-31,3617,661800,90150300,138.0,138.0,135.0,135.0,-4.0,526,137.3111111111111,,,,
2010-01-04,3617,658495,88599081,136.0,137.0,133.0,133.0,-2.0,398,135.87407407407406,,,,
2010-01-05,3617,641476,84060404,135.0,135.5,128.0,128.5,-4.5,479,133.41604938271604,,,,
2010-01-06,3617,1156700,142794700,128.0,131.0,120.0,121.0,-7.5,872,129.27736625514402,134.75,,,
2010-01-07,3617,1113500,128774000,122.0,123.0,113.0,113.0,-8.0,848,123.85157750342934,130.79545454545453,,,
2010-01-08,3617,949888,105518951,112.0,116.0,107.5,115.5,2.5,658,121.06771833561956,128.01446280991735,,,
2010-01-11,3617,427200,48567500,114.5,115.5,111.5,113.0,-2.5,281,118.37847889041304,125.28456048084146,,,
2010-01-12,3617,356300,41101650,113.0,117.0,112.5,115.0,2.0,273,117.25231926027536,123.41464039341574,,,
2010-01-13,3617,218160,24746819,114.0,115.0,112.5,113.5,-1.5,172,116.0015461735169,121.61197850370378,,,
2010-01-14,3617,409003,47369349,115.0,117.5,114.0,115.5,2.0,298,115.83436411567793,120.50070968484854,,,
2010-01-15,3617,648100,76141200,117.0,119.5,114.5,118.0,2.5,515,116.55624274378529,120.04603519669426,,,
2010-01-18,3617,1136040,142051040,122.0,126.0,120.0,126.0,8.0,731,119.7041618291902,121.12857425184076,,,
2010-01-19,3617,1486468,190349635,131.0,131.0,125.0,128.0,2.0,1082,122.46944121946014,122.37792438786971,,,
2010-01-20,3617,688402,85857348,128.0,129.5,122.0,122.0,-6.0,541,122.31296081297343,122.30921086280249,,,
2010-01-21,3617,302300,36495800,120.5,124.0,119.0,120.5,-1.5,265,121.70864054198229,121.98026343320204,,,
2010-01-22,3617,323328,37865376,117.0,119.0,116.0,116.0,-4.5,273,119.80576036132153,120.89294280898349,125.61363636363636,,
2010-01-25,3617,386120,44048560,114.5,116.0,112.0,112.0,-4.0,315,117.20384024088102,119.27604411644104,124.4298418972332,,
2010-01-26,3617,647100,69862449,112.0,113.0,104.5,105.0,-7.0,524,113.13589349392068,116.68039973163359,122.74029042790858,,
2010-01-27,3617,321000,33652000,106.5,107.5,100.0,101.5,-3.5,259,109.25726232928045,113.92032705315475,120.8933086515687,,
2010-01-28,3617,253226,26140956,103.5,104.5,101.5,103.5,2.0,225,107.33817488618696,112.02572213439935,119.38084702969316,,
2010-01-29,3617,331000,32958600,101.5,101.5,99.0,99.0,-4.5,283,104.55878325745797,109.65740901905401,117.60859946189375,,
2010-02-01,3617,216559,21096882,99.2,99.5,96.1,97.8,-1.2,173,102.30585550497199,107.5015164701351,115.88611255216385,,
2010-02-02,3617,286000,27460300,99.0,99.8,93.0,93.0,-4.8,241,99.20390366998133,104.86487711192872,113.89601580849742,,
2010-02-03,3617,379030,35660631,93.5,95.9,92.1,94.2,1.2,290,97.53593577998755,102.9258085461235,112.18331878167156,,
2010-02-04,3617,277007,26589790,95.2,97.6,94.0,95.9,1.7,236,96.99062385332503,101.64838881046468,110.76737801804795,,
2010-02-05,3617,374070,34318810,92.0,93.7,90.0,90.2,-5.7,274,94.72708256888336,99.56686357219837,108.97891036430465,,
2010-02-06,3617,247000,22129400,91.0,91.0,88.1,88.5,-1.7,194,92.65138837925558,97.55470655907139,107.1981355500173,,
2010-02-08,3617,139000,12472700,88.0,91.1,88.0,90.0,1.5,124,91.76759225283705,96.18112354833114,105.70264550218971,,
2010-02-09,3617,284000,25791800,89.6,92.5,89.2,91.7,1.7,231,91.74506150189137,95.36637381227094,104.48502415417322,,
2010-02-10,3617,304010,28433778,92.6,94.8,92.1,92.1,0.4,243,91.86337433459424,94.77248766458531,103.40806553207119,,
2010-02-22,3617,225157,20590783,93.8,93.8,89.1,89.1,-3.0,186,90.94224955639616,93.74112627102434,102.16388592058674,,
2010-02-23,3617,297150,27106125,89.0,93.5,88.5,92.0,2.9,231,91.29483303759744,93.42455785811083,101.2800697535792,,
2010-02-24,3617,216000,19750500,90.8,92.5,90.6,91.8,-0.2,163,91.46322202506497,93.12918370209069,100.45571586196361,,
2010-02-25,3617,446082,41825458,92.6,95.8,91.9,92.6,0.8,315,91.84214801670997,93.03296848352875,99.77261013483634,,
2010-02-26,3617,175018,16058472,92.8,93.3,91.0,91.1,-1.5,137,91.59476534447332,92.6815196683417,99.01847012311144,,
2010-03-01,3617,110185,10119431,91.1,92.5,91.1,91.6,0.5,88,91.59651022964887,92.48487972864321,98.37338576458001,,
2010-03-02,3617,227160,21181828,92.6,94.3,92.0,93.5,1.9,165,92.23100681976591,92.66944705070807,97.94961308939914,,
2010-03-03,3617,212000,19685200,94.5,94.5,92.1,92.6,-0.9,132,92.35400454651061,92.6568203142157,97.48442934249486,,
2010-03-04,3617,264000,24762500,92.6,95.0,92.6,93.8,1.2,175,92.83600303100707,92.86467116617648,97.16404418227792,,
2010-03-05,3617,181158,16984952,94.5,94.5,93.0,93.6,-0.2,153,93.09066868733804,92.99836731778075,96.85412729686244,,
2010-03-08,3617,162000,15279800,94.2,94.7,94.0,94.5,0.9,139,93.56044579155869,93.27139144182061,96.64942057539615,,
2010-03-09,3617,859670,84886070,94.9,101.0,94.4,101.0,6.5,581,96.04029719437246,94.67659299785323,97.02773182970952,,
2010-03-10,3617,838345,84435355,102.5,103.0,98.7,99.0,-2.0,574,97.0268647962483,95.46266699824355,97.19923340973479,,
2010-03-11,3617,370447,37258253,99.1,102.0,99.1,99.5,0.5,299,97.85124319749887,96.19672754401745,97.39930006975786,,
2010-03-12,3617,212367,21086282,99.8,101.0,98.5,98.5,-1.0,173,98.06749546499925,96.61550435419609,97.49501310717022,,
2010-03-15,3617,280001,27271096,98.5,99.2,95.5,95.5,-3.0,203,97.21166364333284,96.4126853807059,97.32153370654673,,
2010-03-16,3617,236250,22833525,95.5,97.5,95.5,96.0,0.5,151,96.8077757622219,96.337651675123,97.2066177320644,,
2010-03-17,3617,233150,22693950,96.8,97.7,96.6,97.6,1.6,155,97.07185050814793,96.56716955237336,97.24082488579793,,
2010-03-18,3617,410000,40795100,98.0,101.0,98.0,100.0,2.4,271,98.04790033876529,97.19132054285093,97.48075315659811,,
2010-03-19,3617,317102,31464226,101.0,102.0,98.5,98.7,-1.3,220,98.2652668925102,97.46562589869622,97.58677462124176,,
2010-03-22,3617,347368,34561900,99.0,101.5,97.8,100.0,1.3,250,98.84351126167347,97.92642118984236,97.79662030635117,,
2010-03-23,3617,1323227,139882289,101.0,107.0,101.0,107.0,7.0,855,101.56234084111564,99.5761627916892,98.59691419275542,,
2010-03-24,3617,2458689,276714046,109.0,114.0,108.5,114.0,7.0,1517,105.70822722741043,102.19867864774571,99.93631295860277,,
2010-03-25,3617,1631253,186888595,115.0,116.5,111.0,115.0,1.0,1095,108.80548481827363,104.52619162088286,101.24619878828949,,
2010-03-26,3617,762574,86664602,115.0,115.0,112.5,113.0,-2.0,563,110.20365654551576,106.06688405344961,102.26826845887301,,
2010-03-29,3617,1558978,182703860,114.0,120.0,113.0,119.0,6.0,1038,113.13577103034383,108.41835968009514,103.72320163636232,,
2010-03-30,3617,877018,102983588,119.5,120.0,115.5,117.5,-1.5,630,114.59051402022922,110.06956701098693,104.9211841027656,,
2010-03-31,3617,641001,74567616,117.5,118.0,115.0,115.5,-2.0,433,114.89367601348614,111.05691846353476,105.84108113730771,,
2010-04-01,3617,831121,96460673,116.0,119.0,113.0,113.0,-2.5,591,114.26245067565743,111.41020601561935,106.46359582102008,,
2010-04-02,3617,437550,49686700,113.0,114.5,113.0,113.5,0.5,313,114.00830045043828,111.79016855823401,107.07545705397486,108.29393939393943,
2010-04-06,3617,620502,69338226,114.0,115.0,110.0,110.0,-3.5,480,112.67220030029219,111.46468336582782,107.32976513623791,108.3448665762099,
2010-04-07,3617,268000,29807500,110.0,112.0,110.0,111.5,1.5,227,112.28146686686146,111.47110457204094,107.69239425482591,108.43904966348721,
2010-04-08,3617,537200,58021600,111.5,112.0,105.0,105.5,-6.0,426,110.02097791124098,110.38544919530622,107.5017512761454,108.35131683771148,
2010-04-09,3617,629000,64995500,106.5,107.0,101.0,102.5,-3.0,481,107.51398527416065,108.951731159796,107.06681638256754,108.17665066345144,
2010-04-12,3617,335100,34030300,102.0,104.0,100.5,102.0,-0.5,293,105.67599018277376,107.68778003983309,106.62622365364862,107.99227303170662,
2010-04-13,3617,309731,31963293,102.0,104.5,101.0,102.0,0.0,259,104.45066012184917,106.65363821440889,106.22394333594005,107.81339920986463,
2010-04-14,3617,455469,47988948,102.0,106.5,102.0,106.5,4.5,350,105.13377341456611,106.62570399360727,106.24794826324961,107.7741932633015,
2010-04-15,3617,333100,35197650,107.0,108.0,104.0,104.5,-2.0,262,104.92251560971074,106.23921235840595,106.09595276209747,107.67645615096414,
2010-04-16,3617,277702,28672008,105.0,105.0,102.5,102.5,-2.0,236,104.11501040647383,105.5593555659685,105.78326121756726,107.52193507183088,
2010-04-19,3617,387050,38628800,101.0,104.0,96.0,96.4,-6.1,320,101.54334027098255,103.89401819033786,104.96732545951794,107.18993700998519,
2010-04-20,3617,252350,24866265,98.0,100.0,97.1,99.9,3.5,205,100.99556018065503,103.16783306482189,104.52668846303811,106.97232694998563,
2010-04-21,3617,344050,34142900,100.0,100.5,98.5,98.7,-1.2,272,100.23037345377003,102.35549978030882,104.0200199010348,106.72539181715024,
2010-04-22,3617,221326,21773000,99.0,99.0,98.0,98.6,-0.1,180,99.68691563584669,101.67268163843448,103.54871382268395,106.48284280768307,
2010-04-23,3617,217030,21541697,99.0,100.0,98.6,98.6,0.0,192,99.3246104238978,101.11401224962822,103.11839088158099,106.24753406715521,
2010-04-26,3617,431000,43858300,100.0,104.5,99.0,104.0,5.4,353,100.88307361593186,101.63873729515036,103.19505254405222,106.1804434979864,
2010-04-27,3617,399500,40762249,103.5,104.5,100.0,100.0,-4.0,305,100.58871574395458,101.34078505966848,102.91722188804768,105.99595264730024,
2010-04-28,3617,299017,29510389,96.7,99.9,96.7,99.1,-0.9,242,100.09247716263638,100.93336959427421,102.58528954995657,105.79010331454501,
2010-04-29,3617,313200,31387000,100.0,102.0,99.1,99.3,0.2,234,99.82831810842426,100.63639330440617,102.29961219778643,105.59636888724516,
2010-04-30,3617,974240,93248019,99.0,99.2,94.0,94.5,-4.8,759,98.05221207228284,99.52068543087778,101.62138505015282,105.26513399508859,
2010-05-03,3617,430055,39394593,92.1,94.0,90.3,91.1,-3.4,319,95.73480804818855,97.98965171617273,100.70648200231345,104.84229417433967,
2010-05-04,3617,213059,19445405,92.8,92.8,90.5,90.7,-0.4,177,94.05653869879237,96.66426049505041,99.83635313254706,104.42013613928475,
2010-05-05,3617,753453,65016570,89.8,89.8,84.4,84.5,-6.2,582,90.87102579919491,94.45257676867762,98.50275720797775,103.82550520975386,
2010-05-06,3617,373000,31436400,84.5,86.0,81.6,82.2,-2.3,279,87.98068386612994,92.22483553800896,97.08512614641447,103.17996774080598,
2010-05-07,3617,767250,59566000,78.0,80.0,76.5,77.7,-4.5,534,84.55378924408663,89.58395634928006,95.39946300324799,102.41937168884162,
2010-05-10,3617,336000,27070800,78.4,82.0,78.1,82.0,4.3,233,83.70252616272442,88.20505519486551,94.23429230731338,101.80983820559261,
2010-05-11,3617,294000,24431500,83.0,84.5,81.1,81.6,-0.4,207,83.00168410848295,87.00413606852632,93.13565819363396,101.20655945318686,
2010-05-12,3617,134000,10900900,81.7,83.0,80.1,81.0,-0.6,92,82.33445607232197,85.9124749651579,92.08038356810057,100.60337857398724,
2010-05-13,3617,164000,13487300,82.2,83.3,81.7,81.9,0.9,129,82.18963738154798,85.18293406240191,91.19513282304835,100.04506876580852,
2010-05-14,3617,146000,11822700,81.4,82.4,80.6,80.7,-1.2,114,81.69309158769866,84.36785514196521,90.28251257756588,99.46760402653065,
2010-05-17,3617,207028,16269068,80.0,80.4,77.7,77.7,-3.0,169,80.36206105846577,83.15551784342608,89.1883810490819,98.8178248018581,
2010-05-18,3617,261000,20328700,78.0,79.0,77.2,77.4,-0.3,146,79.37470737231051,82.10906005371226,88.16330443611825,98.17848674807128,
2010-05-19,3617,189000,14617700,76.5,78.3,76.5,77.8,0.4,148,78.84980491487367,81.32559458940094,87.26214752862971,97.57017371081542,
2010-05-20,3617,118000,9063700,77.6,78.0,76.0,76.0,-1.8,104,77.89986994324912,80.3573046640553,86.28283035222712,96.92628792840303,
2010-05-21,3617,442000,31328200,71.4,71.8,70.7,70.7,-5.3,361,75.49991329549941,78.60143108877253,84.9278016259465,96.14341366188353,
2010-05-24,3617,149072,10584048,71.0,71.4,70.7,70.8,0.1,107,73.93327553033293,77.18298907263207,83.69929713673376,95.38689385108104,
2010-05-25,3617,185426,12484575,70.8,70.8,65.9,66.0,-4.8,148,71.28885035355529,75.14971833215351,82.16022782049605,94.50967313910847,
2010-05-26,3617,186284,12293228,66.5,67.4,64.2,67.0,1.0,151,69.85923356903686,73.66795136267106,80.84194714045292,93.68848886629927,
2010-05-27,3617,220000,15280200,67.0,71.6,67.0,71.6,4.6,156,70.43948904602458,73.29196020582178,80.03829956302222,93.02913098969331,
2010-05-28,3617,256037,18732208,73.4,74.5,72.5,72.8,1.2,184,71.22632603068305,73.20251289567237,79.40888220971594,92.42527633328456,
2010-05-31,3617,73000,5231300,73.5,73.6,71.1,71.5,-1.3,68,71.31755068712204,72.8929650964592,78.72115332191456,91.80064121885815,
2010-06-01,3617,98373,7032297,71.5,72.4,70.9,71.0,-0.5,82,71.21170045808135,72.54878962437571,78.04974868522633,91.17972655560865,
2010-06-02,3617,148003,10289210,69.9,70.9,68.3,68.3,-2.7,125,70.2411336387209,71.77628241994377,77.2019444517284,90.49674964350093,
2010-06-03,3617,85200,5998700,70.2,71.3,69.8,70.1,1.8,64,70.1940890924806,71.47150379813581,76.58438406462157,89.88789144518748,
2010-06-04,3617,70000,4962500,71.9,71.9,70.1,70.4,0.3,62,70.26272606165374,71.27668492574749,76.04661153726317,89.30616334234607,
2010-06-07,3617,127000,8604700,67.8,68.8,67.0,67.8,-2.6,94,69.44181737443583,70.6445603937934,75.32951488184898,88.66418831720141,
2010-06-08,3617,73100,5110030,67.9,71.0,67.9,69.5,1.7,61,69.46121158295722,70.43645850401278,74.82260054429689,88.09212299429987,
2010-06-09,3617,142000,9963800,70.6,71.9,68.0,68.1,-1.4,116,69.00747438863814,70.01164786691955,74.23802658392324,87.49534320342525,
2010-06-10,3617,77000,5317400,69.2,70.5,68.7,69.1,1.0,55,69.0383162590921,69.84589370929781,73.79124166358208,86.94622848093495,
2010-06-11,3617,82000,5795400,70.5,71.5,70.3,70.5,1.4,72,69.52554417272806,69.96482212578911,73.50504673631407,86.4552962874742,
2010-06-14,3617,134500,9619500,71.0,72.0,71.0,71.4,0.9,111,70.15036278181871,70.22576355746382,73.32199919402589,86.00588445799735,
2010-06-15,3617,291162,21402533,71.8,75.4,71.1,74.3,2.9,239,71.53357518787914,70.96653381974312,73.40704274237147,85.65645507119146,
2010-06-17,3617,181031,13403746,74.9,75.0,73.0,73.1,-1.2,130,72.05571679191942,71.354436761608,73.3803433734696,85.28163551682754,
2010-06-18,3617,302358,23521495,74.3,78.2,74.3,78.2,5.1,162,74.10381119461294,72.59908462313382,73.79944394968963,85.07024341184761,
2010-06-21,3617,397358,32204340,82.2,82.3,79.8,80.4,2.2,306,76.20254079640863,74.01743287347313,74.3734053453688,84.93083316074768,
2010-06-22,3617,205328,16192482,80.0,80.0,78.0,78.3,-2.1,161,76.90169386427242,74.79608144193256,74.71484835881499,84.73289784251641,
2010-06-23,3617,149150,11799425,77.1,80.0,77.1,79.0,0.7,116,77.60112924284827,75.56043027067209,75.08747024065717,84.56176656363532,
2010-06-24,3617,124088,9772631,78.5,79.9,78.0,78.0,-1.0,98,77.73408616189884,76.00398840327716,75.34073369799133,84.36589293487009,
2010-06-25,3617,122153,9376734,77.1,77.6,76.0,76.7,-1.3,99,77.38939077459924,76.13053596631768,75.4589307677312,84.1370603099486,
2010-06-28,3617,81010,6241169,78.5,78.9,75.9,75.9,-0.8,72,76.89292718306616,76.08862033607811,75.49728461401544,83.89117791263669,
2010-06-29,3617,138000,10537500,76.7,78.0,75.0,75.7,-0.2,94,76.49528478871078,76.01796209315482,75.51491203888366,83.64666513912515,
2010-06-30,3617,91000,6725100,73.7,74.8,72.3,74.6,-1.1,66,75.86352319247385,75.7601508034903,75.43535447028509,83.37661543347961,
2010-07-01,3617,93003,6844922,73.3,74.0,73.0,73.1,-1.5,70,74.94234879498256,75.27648702103752,75.23228016852117,83.06985079367425,
2010-07-02,3617,133052,9913215,73.1,75.6,73.1,73.9,0.8,98,74.59489919665505,75.02621665357616,75.11642971908455,82.79612390431083,
2010-07-05,3617,73007,5381514,74.9,74.9,73.2,73.6,-0.3,60,74.26326613110336,74.76690453474413,74.9845662652511,82.52161274298813,
2010-07-06,3617,122000,9115700,74.7,75.6,73.8,75.1,1.5,94,74.54217742073557,74.82746734660883,74.99460398131623,82.30007206409296,
2010-07-07,3617,116000,8929500,78.0,78.0,76.0,76.3,1.2,98,75.12811828049038,75.09520055631631,75.10811667859308,82.12096543531406,
2010-07-08,3617,141000,10782700,77.6,78.2,76.0,76.0,-0.3,103,75.41874552032692,75.25970954607699,75.18567175001976,81.93825004918529,
2010-07-09,3617,128000,9688700,77.0,77.0,74.7,75.8,-0.2,93,75.54583034688461,75.357944174063,75.23909159784414,81.75501870443348,
2010-07-12,3617,112400,8548660,76.9,76.9,75.5,75.8,0.0,75,75.63055356458975,75.43831796059699,75.28786624150986,81.57725695206233,
2010-07-13,3617,753373,60788783,76.0,81.1,76.0,81.1,5.3,887,77.45370237639317,76.4677146950339,75.79326917703074,81.56301047588136,
2010-07-14,3617,2444952,207778733,81.8,86.7,81.8,86.7,5.6,1621,80.53580158426212,78.32813020502775,76.7416805529411,81.71635344675057,
2010-07-15,3617,1873033,166859983,87.0,91.6,86.5,87.9,1.2,1297,82.99053438950808,80.06847016774998,77.71196920051145,81.90093991102668,
2010-07-16,3617,827150,70339825,88.0,88.0,83.0,83.0,-4.9,625,82.99368959300539,80.60147559179543,78.17179796568436,81.93374767487663,
2010-07-19,3617,412100,33934250,83.0,83.5,81.3,82.9,-0.1,285,82.96245972867025,81.01938912055991,78.58294596866833,81.96259102786539,
2010-07-20,3617,467000,39127800,84.3,85.0,82.1,83.9,1.0,330,83.27497315244683,81.54313655318538,79.04529849313195,82.02042413151119,
2010-07-21,3617,336000,28017900,85.1,85.1,82.2,82.2,-1.7,248,82.91664876829789,81.66256627078803,79.31962036329439,82.02578460519743,
2010-07-22,3617,265201,21934282,82.2,83.4,81.9,82.5,0.3,184,82.77776584553193,81.81482694882658,79.59617511431227,82.03994028862438,
2010-07-23,3617,306004,25298333,83.7,83.7,82.1,82.1,-0.4,212,82.55184389702129,81.86667659449448,79.81389901741555,82.04173311582962,
2010-07-26,3617,201365,16415260,82.6,82.6,81.2,81.2,-0.9,158,82.10122926468085,81.74546266822276,79.93442953764028,82.01660675416306,
2010-07-27,3617,146000,11916500,81.3,82.1,81.3,81.5,0.3,124,81.90081950978724,81.70083309218225,80.07056609958461,82.00118565702387,
2010-07-28,3617,149000,12186300,81.5,82.5,81.5,81.6,0.1,129,81.80054633985816,81.68249980269457,80.20356035179465,81.98920996576942,
2010-07-29,3617,345025,27713920,81.6,81.6,79.3,79.7,-1.9,263,81.10036422657211,81.32204529311373,80.15977249511685,81.92087533992556,
2010-07-30,3617,135250,10695575,78.5,79.7,78.4,78.9,-0.8,118,80.36690948438141,80.88167342163851,80.05022706075887,81.8306999566442,
2010-08-02,3617,414004,33778731,79.0,83.5,79.0,82.7,3.8,297,81.14460632292094,81.21227825406787,80.28064209895375,81.85664921166975,
2010-08-03,3617,205100,16821180,83.5,83.5,81.4,81.4,-1.3,158,81.22973754861395,81.24640948060099,80.37797756860995,81.84301789191841,
2010-08-04,3617,174037,14205645,81.4,82.1,81.0,81.8,0.4,123,81.4198250324093,81.3470623023099,80.50163169307865,81.84173377574174,
2010-08-05,3617,515400,42258839,81.9,83.4,81.2,81.7,-0.1,389,81.51321668827288,81.411232792799,80.60583763281095,81.83750291676438,
2010-08-06,3617,466375,36864412,78.4,80.2,78.0,78.0,0.0,297,80.34214445884858,80.79100864865373,80.37924305604477,81.72295059089082,
2010-08-09,3617,352003,26876530,77.0,78.0,75.0,75.2,-2.8,256,78.62809630589905,79.77446162162578,79.92887409464957,81.52823564787916,
2010-08-10,3617,219000,16726300,75.5,77.5,75.5,75.9,0.7,176,77.71873087059937,79.07001405405745,79.57853721685396,81.36022861361411,
2010-08-11,3617,192356,14375256,76.0,76.0,74.1,74.6,-1.3,140,76.67915391373292,78.257284226047,79.14562093712753,81.158430744551,
2010-08-12,3617,179000,13402800,74.2,76.0,74.2,74.9,0.3,129,76.08610260915528,77.64686891222028,78.7764365078121,80.97161191635544,
2010-08-13,3617,327026,25115207,75.6,78.0,75.6,77.6,2.7,228,76.59073507277019,77.6383472918166,78.67413768104582,80.87096678452393,
2010-08-16,3617,354200,27936400,77.8,80.0,76.0,78.7,1.1,203,77.29382338184679,77.83137505694086,78.67638657834618,80.80616180588143,
2010-08-17,3617,189000,14991300,79.3,80.4,78.8,78.9,0.2,149,77.82921558789786,78.02567050113343,78.69583122370739,80.74926145346706,
2010-08-18,3617,269174,21326972,79.4,80.1,78.0,78.0,-0.9,188,77.88614372526524,78.02100313729099,78.6353241607763,80.66719394739341,
2010-08-19,3617,411300,32755980,78.0,80.5,77.5,80.0,2.0,236,78.59076248351016,78.38082074869263,78.75399162505663,80.6472777101578,
2010-08-20,3617,2274723,193570028,79.8,85.6,79.8,85.6,5.6,1669,80.92717498900677,79.69339879438488,79.34929670113866,80.795120166571,
2010-08-23,3617,1270444,104563327,80.7,85.0,80.7,83.2,-2.4,734,81.68478332600452,80.33096264995126,79.68414046625703,80.86690762428529,
2010-08-24,3617,2030563,176298618,83.2,89.0,81.0,88.0,4.8,1348,83.78985555066969,81.72533307723285,80.40725868658251,81.07983575490364,
2010-08-25,3617,1506488,131530480,87.7,89.8,85.3,85.5,-2.5,939,84.35990370044645,82.4116361540996,80.85010575731447,81.2117809562498,
2010-08-26,3617,903202,74295220,85.7,86.4,80.5,80.5,-5.0,617,83.07326913363097,82.0640659442633,80.81966177841755,81.19053376352592,
2010-08-27,3617,641400,52657120,80.5,83.6,80.5,82.1,1.6,494,82.74884608908731,82.0705994089427,80.93099553681603,81.21768200939081,
2010-08-30,3617,439300,36113850,82.5,83.5,80.1,80.5,-1.6,338,81.9992307260582,81.78503588004402,80.89351766404941,81.1962586658269,
2010-08-31,3617,817260,62280207,79.5,79.5,74.9,74.9,-5.6,574,79.6328204840388,80.53321117458147,80.37234221500164,81.00831064595147,
2010-09-01,3617,382000,29174500,75.0,77.2,75.0,76.0,1.1,273,78.42188032269253,79.7089909610212,79.99213854413193,80.85880883562456,
2010-09-02,3617,341392,26222400,78.3,78.4,75.0,75.7,-0.3,255,77.51458688179503,78.9800835135628,79.61890910551176,80.70481454202383,
2010-09-03,3617,308300,23844950,77.4,78.0,76.5,77.3,1.6,248,77.44305792119668,78.67461378382411,79.41726483546726,80.60317828703803,
2010-09-06,3617,320100,24858050,78.0,78.4,76.8,77.8,0.5,224,77.56203861413113,78.51559309585609,79.27663311064403,80.51950132324585,
2010-09-07,3617,372250,29424850,78.5,80.0,78.2,78.3,0.5,280,77.80802574275408,78.47639435115498,79.19170849232715,80.45324755240269,
2010-09-08,3617,414040,31936171,78.5,79.0,76.2,76.5,-1.8,287,77.37201716183606,78.11704992367225,78.9576468842987,80.33524016277873,
2010-09-09,3617,1049154,83850943,78.9,81.1,78.7,79.9,3.4,702,78.2146781078907,78.44122266482276,79.03959063349012,80.32224791911369,
2010-09-10,3617,478154,38087235,80.5,80.8,78.6,78.8,-1.1,332,78.40978540526046,78.50645490758225,79.01875666536054,80.27680768272224,
2010-09-13,3617,257250,20389150,79.5,79.9,78.8,79.4,0.6,189,78.73985693684031,78.6689176516582,79.05190825967702,80.25063431905889,
2010-09-14,3617,316250,25099975,79.5,80.1,78.5,79.4,0.0,235,78.95990462456021,78.80184171499307,79.08217710666163,80.22524224983326,
2010-09-15,3617,231150,18262750,79.4,79.8,78.6,79.0,-0.4,196,78.9732697497068,78.83787049408524,79.07503127129975,80.18866785431585,
2010-09-16,3617,1001100,81460550,79.7,82.6,79.7,80.5,1.5,699,79.48217983313786,79.14007585879702,79.19894159553455,80.19796135120194,
