date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2915,6496684,174114373,27.4,27.4,26.1,26.1,-1.3,1725,,,,,
2008-01-03,2915,6144987,156511311,25.5,26.0,25.1,25.75,-0.35,1284,,,,,
2008-01-04,2915,17037149,441926073,25.4,26.6,25.0,26.35,0.6,4062,,,,,
2008-01-07,2915,21110563,561568829,25.75,27.1,25.75,26.35,0.0,5178,,,,,
2008-01-08,2915,9306019,251301701,26.55,27.35,26.55,26.65,0.3,2914,26.240000000000002,,,,
2008-01-09,2915,6227188,167033748,26.2,27.3,26.0,27.0,0.35,1837,26.493333333333336,,,,
2008-01-10,2915,12000300,335825950,27.15,28.5,27.15,28.0,1.0,2941,26.99555555555556,,,,
2008-01-11,2915,5748486,157124465,28.5,28.5,26.95,27.1,-0.9,1922,27.030370370370374,,,,
2008-01-14,2915,13431745,381522631,28.95,28.95,27.5,28.45,1.35,3625,27.503580246913582,,,,
2008-01-15,2915,30288536,899834409,28.45,30.4,28.0,30.05,1.6,6843,28.352386831275723,27.18,,,
2008-01-16,2915,9940532,291196977,29.8,30.4,28.5,28.55,-1.5,2994,28.41825788751715,27.42909090909091,,,
2008-01-17,2915,6628599,189355322,28.75,29.5,27.6,28.0,-0.55,2102,28.2788385916781,27.53289256198347,,,
2008-01-18,2915,4541545,126902455,26.5,28.9,26.5,28.75,0.75,1681,28.435892394452065,27.754184823441022,,,
2008-01-21,2915,4546071,131893163,28.75,29.4,28.45,28.45,-0.3,1558,28.44059492963471,27.880696673724472,,,
2008-01-22,2915,4042528,107641940,26.5,27.3,26.5,26.5,-1.95,1244,27.793729953089805,27.62966091486548,,,
2008-01-23,2915,7669394,197849071,26.7,27.0,24.85,25.6,-0.9,2114,27.062486635393203,27.26063165761721,,,
2008-01-24,2915,6062371,160958834,26.5,27.2,25.2,27.2,1.6,1897,27.10832442359547,27.249607719868628,,,
2008-01-25,2915,3680330,99920471,27.5,27.8,26.9,27.05,-0.15,1254,27.088882949063645,27.21331540716524,,,
2008-01-28,2915,5372412,143854012,26.5,27.35,25.8,25.8,-1.25,1347,26.659255299375765,26.956348969498833,,,
2008-01-29,2915,6438726,162968000,26.2,26.3,24.3,24.9,-0.9,1681,26.07283686625051,26.582467338680864,,,
2008-01-30,2915,4104631,102187967,24.3,25.4,24.3,24.8,-0.1,1309,25.648557910833674,26.258382368011617,,,
2008-01-31,2915,4501070,112060853,25.4,25.8,24.05,25.8,1.0,1630,25.699038607222448,26.175040119282233,26.96363636363636,,
2008-02-01,2915,5189283,138944965,26.45,27.3,26.1,26.6,0.8,1623,25.99935907148163,26.252305552140008,26.932015810276678,,
2008-02-12,2915,3438416,92705813,26.3,27.6,25.8,27.2,0.6,1436,26.39957271432109,26.4246136335691,26.955318783296097,,
2008-02-13,2915,2448426,65868915,27.2,27.45,26.3,26.4,-0.8,848,26.399715142880726,26.420138427465627,26.90703019344426,,
2008-02-14,2915,2032771,54787517,26.8,27.2,26.6,27.0,0.6,767,26.59981009525382,26.52556780429006,26.91511452444911,,
2008-02-15,2915,1626331,43737418,26.9,27.2,26.4,26.7,-0.3,606,26.633206730169213,26.557282748964592,26.896408913627447,,
2008-02-18,2915,3807286,104097963,27.0,27.9,26.95,27.5,0.8,1257,26.92213782011281,26.728685885516484,26.948895095051146,,
2008-02-19,2915,11221873,318612222,27.8,28.85,27.55,28.5,1.0,3083,27.448091880075207,27.05074299724076,27.083773782438,,
2008-02-20,2915,4584028,129877578,28.3,29.0,27.7,27.9,-0.6,1552,27.598727920050138,27.205153361378805,27.15474997526948,,
2008-02-21,2915,5683014,162537295,28.4,28.9,28.2,28.9,1.0,1835,28.032485280033423,27.513307295673567,27.306510846985176,,
2008-02-22,2915,4943420,138790340,28.6,28.6,27.7,28.2,-0.7,1409,28.088323520022282,27.63816051464201,27.384205555942987,,
