date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1319,1038376,28298263,27.4,27.5,26.95,27.3,0.05,305,,,,,
2008-01-03,1319,1330412,35727105,26.6,27.5,26.4,27.3,0.0,311,,,,,
2008-01-04,1319,483265,13081220,27.3,27.3,26.9,27.0,-0.3,230,,,,,
2008-01-07,1319,711471,19241581,26.8,27.5,26.6,26.65,-0.35,320,,,,,
2008-01-08,1319,522200,13985859,26.7,26.95,26.65,26.65,0.0,173,26.98,,,,
2008-01-09,1319,299346,7982388,26.5,27.0,26.2,26.8,0.15,169,26.92,,,,
2008-01-10,1319,974280,26670990,27.0,27.6,27.0,27.5,0.7,337,27.113333333333333,,,,
2008-01-11,1319,974091,26694370,27.9,28.0,27.3,27.5,0.0,225,27.24222222222222,,,,
2008-01-14,1319,1264870,35569084,28.5,28.5,27.8,28.2,0.7,407,27.56148148148148,,,,
2008-01-15,1319,2135439,63092631,28.8,30.1,28.35,29.3,1.1,765,28.140987654320988,27.419999999999998,,,
2008-01-16,1319,1512680,44328935,28.7,29.75,28.6,29.1,-0.2,524,28.460658436213993,27.725454545454543,,,
2008-01-17,1319,895090,25481819,29.1,29.55,27.7,27.95,-1.15,404,28.290438957475995,27.766280991735535,,,
2008-01-18,1319,756467,21166152,27.8,28.95,27.4,28.95,1.0,254,28.51029263831733,27.981502629601803,,,
2008-01-21,1319,367174,10575123,28.8,29.15,28.6,28.9,-0.05,148,28.640195092211552,28.148502151492384,,,
2008-01-22,1319,1485370,40033502,26.9,27.5,26.9,26.9,-2.0,400,28.060130061474368,27.92150176031195,,,
2008-01-23,1319,2056302,52343561,27.2,27.25,25.05,25.05,-1.85,579,27.056753374316244,27.399410531164325,,,
2008-01-24,1319,1486090,37793786,25.5,25.8,24.6,25.6,0.55,291,26.57116891621083,27.07224498004354,,,
2008-01-25,1319,697418,18432608,26.7,26.8,26.05,26.7,1.1,271,26.61411261080722,27.004564074581076,,,
2008-01-28,1319,563000,14635800,26.7,26.95,25.7,25.7,-1.0,237,26.309408407204813,26.767370606475424,,,
2008-01-29,1319,398640,10253257,26.4,26.4,25.45,25.9,0.2,201,26.172938938136543,26.60966685984353,,,
2008-01-30,1319,949449,25126490,26.6,27.2,26.1,26.25,0.35,441,26.198625958757695,26.544272885326524,,,
2008-01-31,1319,650103,17000246,26.2,26.5,25.6,26.5,0.25,294,26.29908397250513,26.53622326981261,27.168181818181814,,
2008-02-01,1319,3553273,98617150,27.3,28.35,26.7,27.55,1.05,948,26.716055981670088,26.72054631166486,27.201383399209483,,
2008-02-12,1319,2066621,57567388,27.55,28.2,27.55,28.2,0.65,511,27.210703987780057,26.989537891362158,27.28821962536518,,
2008-02-13,1319,981623,27699830,28.35,28.45,27.9,28.0,-0.2,538,27.47380265852004,27.173258274750857,27.3501135709856,,
2008-02-14,1319,2037647,59472668,28.25,29.8,28.25,29.65,1.65,646,28.199201772346694,27.623574952068882,27.55010369524772,,
2008-02-15,1319,1633535,48721863,28.9,30.6,28.9,30.0,0.35,546,28.799467848231128,28.055652233510905,27.763138156530527,,
2008-02-18,1319,1157579,34370470,30.5,30.6,29.1,29.7,-0.3,418,29.099645232154085,28.35462455469074,27.931560925527872,,
2008-02-19,1319,2621949,79465723,29.7,31.4,29.5,31.15,1.45,888,29.783096821436057,28.86287463565606,28.211425192873275,,
