date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-03-21,1626,5404200,393474300,72.0,75.0,72.0,72.0,0.0,4457,,,,,
2013-03-22,1626,1834430,132507444,72.0,73.2,72.0,72.0,0.0,1269,,,,,
2013-03-25,1626,1511334,110496715,72.0,74.8,72.0,73.2,1.2,990,,,,,
2013-03-26,1626,888466,64896538,73.3,73.6,72.7,72.8,-0.4,508,,,,,
2013-03-27,1626,1439933,107151753,73.0,76.0,72.8,75.2,2.4,951,73.03999999999999,,,,
2013-03-28,1626,1188300,86515259,74.5,74.6,70.7,71.5,-3.7,639,72.52666666666666,,,,
2013-03-29,1626,779210,54957705,71.5,72.0,69.4,69.9,-1.6,564,71.6511111111111,,,,
2013-04-01,1626,484000,33937400,69.6,71.5,69.0,70.4,0.5,300,71.23407407407407,,,,
2013-04-02,1626,383365,26871107,70.0,71.0,69.7,69.8,-0.6,268,70.75604938271604,,,,
2013-04-03,1626,548000,38593400,70.6,71.2,70.0,70.5,0.7,386,70.67069958847736,71.72999999999999,,,
2013-04-08,1626,494304,34073821,70.0,70.4,67.9,67.9,-2.6,227,69.74713305898491,71.03363636363636,,,
2013-04-09,1626,321000,22046900,68.2,69.4,68.2,69.4,1.5,186,69.63142203932328,70.73661157024793,,,
2013-04-10,1626,209000,14509300,69.4,70.0,69.1,69.1,-0.3,98,69.45428135954886,70.43904583020286,,,
2013-04-11,1626,220001,15317473,69.0,70.1,69.0,69.5,0.4,160,69.4695209063659,70.26831022471143,,,
2013-04-12,1626,438016,30940111,69.8,71.6,69.8,70.5,1.0,257,69.81301393757727,70.31043563840026,,,
2013-04-15,1626,235184,16460796,69.8,70.5,69.5,70.3,-0.2,110,69.97534262505151,70.30853824960022,,,
2013-04-16,1626,160000,11212000,69.5,70.5,69.5,70.1,-0.2,96,70.01689508336767,70.27062220421836,,,
2013-04-17,1626,219000,15280100,70.0,70.2,69.3,69.6,-0.5,129,69.87793005557845,70.14869089436047,,,
2013-04-18,1626,223000,15529400,69.1,70.4,69.0,70.0,0.4,131,69.91862003705229,70.12165618629493,,,
