date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2375,1463713,9289614,6.32,6.45,6.24,6.24,-0.09,337,,,,,
2008-01-03,2375,887282,5411852,6.16,6.16,6.06,6.09,-0.15,206,,,,,
2008-01-04,2375,596539,3668625,6.04,6.2,6.04,6.15,0.06,185,,,,,
2008-01-07,2375,880895,5222368,6.0,6.0,5.83,5.83,-0.32,223,,,,,
2008-01-08,2375,716842,4212546,5.83,5.96,5.83,5.9,0.07,179,6.042,,,,
2008-01-09,2375,587590,3458100,5.7,6.06,5.7,6.06,0.16,181,6.048,,,,
2008-01-10,2375,636944,3845571,6.08,6.1,5.96,5.96,-0.1,179,6.018666666666666,,,,
2008-01-11,2375,724143,4331409,5.98,6.06,5.95,5.96,0.0,166,5.999111111111111,,,,
2008-01-14,2375,589442,3539553,6.08,6.08,5.97,6.0,0.04,146,5.999407407407407,,,,
2008-01-15,2375,1274000,7764920,6.08,6.14,6.05,6.06,0.06,275,6.019604938271605,6.025,,,
2008-01-16,2375,822783,4879025,6.0,6.0,5.84,5.95,-0.11,243,5.9964032921810695,6.011363636363637,,,
2008-01-17,2375,573933,3419560,6.0,6.05,5.88,5.93,-0.02,177,5.974268861454046,5.996570247933884,,,
2008-01-18,2375,365998,2160125,5.88,5.96,5.84,5.95,0.02,100,5.966179240969364,5.988102930127724,,,
2008-01-21,2375,465649,2767947,5.96,6.02,5.9,5.9,-0.05,124,5.944119493979576,5.972084215559047,,,
2008-01-22,2375,911700,5032432,5.49,5.68,5.49,5.49,-0.41,197,5.7927463293197174,5.884432540002856,,,
2008-01-23,2375,3752077,19415329,5.49,5.49,5.11,5.11,-0.38,492,5.565164219546478,5.743626623638701,,,
2008-01-24,2375,2524706,12574020,5.01,5.18,4.78,5.0,-0.11,476,5.376776146364318,5.608421782977119,,,
2008-01-25,2375,1450068,7426675,5.0,5.27,5.0,5.17,0.17,350,5.307850764242879,5.528708731526733,,,
2008-01-28,2375,1071947,5275839,5.01,5.06,4.83,4.84,-0.33,235,5.151900509495253,5.403488962158236,,,
2008-01-29,2375,587564,2881352,4.91,4.95,4.87,4.93,0.09,138,5.077933672996835,5.317400059947648,,,
2008-01-30,2375,491779,2424004,4.93,4.98,4.9,4.9,-0.03,122,5.018622448664557,5.2415091399571665,,,
2008-01-31,2375,757260,3634658,4.98,4.98,4.7,4.72,-0.18,198,4.919081632443038,5.14668929632859,5.6427272727272735,,
2008-02-01,2375,671244,3254997,4.75,4.93,4.75,4.86,0.14,177,4.899387754962025,5.094563969723392,5.5746640316205545,,
2008-02-12,2375,664738,3194907,4.9,4.9,4.72,4.77,-0.09,149,4.856258503308017,5.035552338864593,5.504693246262246,,
2008-02-13,2375,519989,2525914,4.82,4.9,4.8,4.82,0.05,147,4.844172335538678,4.996361004525577,5.445154703109007,,
2008-02-14,2375,993738,4978480,4.85,5.07,4.85,5.06,0.24,242,4.916114890359118,5.007931730975471,5.411662989795181,,
2008-02-15,2375,412466,2060570,4.92,5.05,4.92,5.02,-0.04,120,4.950743260239412,5.010125961707204,5.377605338508643,,
2008-02-18,2375,913120,4702153,5.05,5.26,5.03,5.21,0.19,251,5.037162173492941,5.046466695942258,5.363030961247022,,
2008-02-19,2375,1985594,10562614,5.25,5.44,5.18,5.35,0.14,491,5.141441448995294,5.101654569407302,5.361897834182063,,
2008-02-20,2375,1859755,9717705,5.35,5.37,5.11,5.13,-0.22,355,5.137627632663529,5.106808284060519,5.341732805122753,,
