date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2349,17550665,135686217,7.74,7.89,7.53,7.7,0.0,2607,,,,,
2008-01-03,2349,15297555,116154310,7.59,7.7,7.52,7.7,0.0,2052,,,,,
2008-01-04,2349,16154138,125556281,7.75,7.84,7.72,7.72,0.02,2606,,,,,
2008-01-07,2349,14373923,107426418,7.62,7.62,7.3,7.47,-0.25,1689,,,,,
2008-01-08,2349,10329884,78039563,7.49,7.63,7.49,7.52,0.05,1505,7.622,,,,
2008-01-09,2349,8308595,62188229,7.35,7.55,7.35,7.47,-0.05,1442,7.5713333333333335,,,,
2008-01-10,2349,14390305,108913361,7.56,7.7,7.47,7.47,0.0,2069,7.537555555555556,,,,
2008-01-11,2349,11319402,84622973,7.52,7.56,7.38,7.53,0.06,1787,7.535037037037037,,,,
2008-01-14,2349,17734912,134057782,7.62,7.69,7.46,7.48,-0.05,2564,7.5166913580246915,,,,
2008-01-15,2349,27390937,208556507,7.58,7.78,7.5,7.6,0.12,3724,7.544460905349794,7.566,,,
2008-01-16,2349,22547354,172280009,7.5,7.77,7.49,7.57,-0.03,3594,7.552973936899863,7.566727272727273,,,
2008-01-17,2349,15642898,120360908,7.7,7.83,7.58,7.66,0.09,2467,7.5886492912665755,7.583685950413224,,,
2008-01-18,2349,9581326,72471302,7.6,7.64,7.5,7.61,-0.05,1675,7.595766194177717,7.588470323065365,,,
2008-01-21,2349,12617799,96667903,7.67,7.78,7.58,7.59,-0.02,2055,7.593844129451811,7.58874844614439,,,
2008-01-22,2349,15186813,107558492,7.06,7.19,7.06,7.06,-0.53,2207,7.415896086301207,7.492612365027228,,,
2008-01-23,2349,20167025,136834735,7.11,7.15,6.58,6.6,-0.46,3072,7.143930724200804,7.33031920774955,,,
2008-01-24,2349,10950963,73310219,6.7,6.84,6.6,6.65,0.05,2032,6.979287149467203,7.206624806340542,,,
2008-01-25,2349,9178949,62900927,6.75,6.97,6.75,6.95,0.3,2079,6.969524766311469,7.159965750642261,,,
2008-01-28,2349,7982151,54205668,6.88,6.9,6.66,6.66,-0.29,1407,6.8663498442076465,7.069062886889123,,,
2008-01-29,2349,4096825,27613820,6.78,6.78,6.7,6.74,0.08,915,6.824233229471765,7.009233271091101,,,
2008-01-30,2349,6201483,42047578,6.77,6.87,6.72,6.72,-0.02,1166,6.789488819647843,6.956645403619992,,,
2008-01-31,2349,9662361,63847221,6.7,6.77,6.54,6.56,-0.16,1747,6.712992546431895,6.884528057507266,7.274090909090909,,
2008-02-01,2349,7198367,47681016,6.63,6.66,6.6,6.64,0.08,1118,6.688661697621264,6.840068410687763,7.218952569169961,,
2008-02-12,2349,6089212,39621822,6.59,6.61,6.34,6.4,-0.24,1274,6.592441131747509,6.760055972380897,7.147739302285617,,
2008-02-13,2349,4483115,29050124,6.43,6.6,6.4,6.41,0.01,1091,6.531627421165006,6.696409431948006,7.083588058608607,,
2008-02-14,2349,7799125,51816965,6.54,6.74,6.54,6.71,0.3,1400,6.5910849474433375,6.698880444321096,7.0511021404687275,,
2008-02-15,2349,4578904,30475085,6.7,6.7,6.62,6.66,-0.05,976,6.614056631628892,6.691811272626351,7.017093258688838,,
2008-02-18,2349,12293336,86731903,6.92,7.12,6.89,7.12,0.46,1722,6.782704421085928,6.769663768512469,7.026041670976766,,
2008-02-19,2349,27796736,206670325,7.45,7.6,7.3,7.37,0.25,4585,6.9784696140572855,6.878815810601111,7.0559510908918295,,
2008-02-20,2349,10915745,78801233,7.37,7.4,7.12,7.14,-0.23,2128,7.03231307603819,6.926303845037273,7.063259691683844,,
2008-02-21,2349,6526456,47250619,7.21,7.27,7.2,7.26,0.12,1320,7.108208717358793,6.986975873212314,7.080367544580901,,
2008-02-22,2349,5944047,42709689,7.2,7.24,7.15,7.18,-0.08,1167,7.132139144905862,7.022071168991894,7.089031236356475,,
2008-02-25,2349,11216860,82560136,7.29,7.45,7.29,7.35,0.17,2101,7.2047594299372415,7.08169459281155,7.111724172325477,,
2008-02-26,2349,15399055,115138147,7.5,7.55,7.41,7.46,0.11,2920,7.289839619958161,7.150477394118541,7.14200902690587,,
2008-02-27,2349,12519052,94242726,7.53,7.56,7.5,7.52,0.06,2092,7.3665597466387736,7.217663322460624,7.174877807174925,,
2008-02-29,2349,17719170,135369343,7.5,7.8,7.46,7.63,0.11,2938,7.454373164425849,7.292633627467784,7.214453650029279,,
