date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2009-08-27,3652,2183000,74538900,33.8,35.5,33.0,34.5,2.0,1270,,,,,
2009-08-28,3652,1343000,46673950,36.0,36.0,34.0,34.6,0.1,615,,,,,
2009-08-31,3652,592000,19882150,34.7,34.9,32.6,32.8,-1.8,321,,,,,
2009-09-01,3652,448000,14742500,32.7,33.3,32.7,33.0,0.2,232,,,,,
2009-09-02,3652,483000,15961150,33.0,33.3,32.9,33.0,0.0,229,33.58,,,,
2009-09-03,3652,423000,14094200,33.2,33.5,33.1,33.4,0.4,241,33.519999999999996,,,,
2009-09-04,3652,284000,9385600,33.4,33.45,32.7,33.3,-0.1,161,33.446666666666665,,,,
2009-09-07,3652,165000,5454250,33.6,33.7,32.85,32.85,-0.45,109,33.24777777777778,,,,
2009-09-08,3652,106000,3473150,32.85,32.85,32.7,32.75,-0.1,77,33.08185185185185,,,,
2009-09-09,3652,114000,3727900,33.0,33.0,32.55,32.6,-0.15,79,32.92123456790124,33.28,,,
2009-09-10,3652,156000,5000900,32.6,32.6,31.3,32.1,-0.5,104,32.647489711934156,33.06545454545455,,,
2009-09-11,3652,161000,5227250,32.1,32.9,31.75,32.5,0.4,95,32.59832647462277,32.96264462809918,,,
2009-09-14,3652,65000,2121700,32.05,32.95,32.05,32.7,0.2,44,32.63221764974852,32.91489105935387,,,
2009-09-15,3652,66000,2147900,32.9,32.9,32.4,32.7,0.0,42,32.654811766499016,32.875819957653164,,,
2009-09-16,3652,364000,12133450,32.7,33.9,32.6,33.15,0.45,193,32.81987451099934,32.9256708744435,,,
2009-09-17,3652,116000,3825550,33.5,33.5,32.6,32.8,-0.35,63,32.81324967399956,32.90282162454468,,,
2009-09-18,3652,97000,3202850,32.8,33.2,32.65,33.0,0.2,59,32.875499782666374,32.92049042008201,,,
2009-09-21,3652,76000,2488200,33.0,33.0,32.65,32.7,-0.3,45,32.816999855110915,32.88040125279437,,,
2009-09-22,3652,160000,5276400,33.0,33.2,32.7,32.9,0.2,76,32.84466657007394,32.88396466137721,,,
2009-09-23,3652,106000,3441450,33.2,33.2,32.0,32.6,-0.3,74,32.76311104671596,32.83233472294499,,,
2009-09-24,3652,417000,14081950,32.9,34.85,32.1,34.85,2.25,195,33.45874069781064,33.19918295513681,,,
2009-09-25,3652,1740000,64263650,36.5,37.25,35.8,37.25,2.4,779,34.72249379854043,33.935695145111936,33.275000000000006,,
2009-09-28,3652,754000,27007950,37.35,37.35,35.0,35.0,-2.25,405,34.81499586569362,34.129205118727945,33.425000000000004,,
2009-09-29,3652,235000,8205850,35.0,35.5,34.15,34.3,-0.7,149,34.64333057712908,34.16025873350468,33.501086956521746,,
2009-09-30,3652,196000,6727900,34.0,35.1,34.0,34.3,0.0,139,34.52888705141938,34.185666236503835,33.57055765595464,,
2009-10-01,3652,188000,6341750,33.5,34.1,33.5,33.7,-0.6,124,34.25259136761292,34.09736328441223,33.58181351195858,,
2009-10-02,3652,131000,4425150,33.2,34.2,33.2,34.0,0.3,81,34.168394245075284,34.079660869064554,33.618177554396965,,
2009-10-05,3652,146000,4989100,33.7,34.85,33.55,34.05,0.05,86,34.12892949671686,34.07426798378009,33.65572733227549,,
2009-10-06,3652,159000,5456800,34.0,34.7,34.0,34.0,-0.05,122,34.08595299781124,34.06076471400189,33.685664085990666,,
2009-10-07,3652,135000,4575150,34.1,34.4,33.6,33.6,-0.4,101,33.9239686652075,33.976989311456094,33.67821503503496,,
2009-10-08,3652,126000,4219900,33.0,34.1,33.0,33.15,-0.45,83,33.66597911013833,33.82662761846408,33.632283292858006,,
2009-10-09,3652,134000,4546400,34.0,34.0,33.8,33.9,0.75,95,33.74398607342555,33.83996805147061,33.65556300652253,,
2009-10-12,3652,85000,2895900,34.0,34.4,33.9,34.0,0.1,50,33.82932404895037,33.86906476938505,33.685514049433614,,
2009-10-13,3652,128000,4378450,34.0,34.6,33.5,34.2,0.2,87,33.95288269930025,33.92923481131504,33.73025195817852,,
2009-10-14,3652,176000,6084650,34.6,35.1,34.1,34.3,0.1,118,34.06858846620016,33.99664666380321,33.779795266163,,
2009-10-15,3652,152000,5209300,34.65,34.95,34.0,34.0,-0.3,108,34.04572564413344,33.99725636129354,33.798943503887955,,
2009-10-16,3652,81000,2745650,34.0,34.1,33.7,33.8,-0.2,51,33.96381709608896,33.961391568331074,33.79903537311509,,
2009-10-19,3652,67000,2294150,34.7,34.7,34.05,34.1,0.3,51,34.00921139739264,33.98659310136179,33.825206210235514,,
2009-10-20,3652,92000,3141950,34.1,34.25,34.0,34.1,0.0,55,34.03947426492843,34.00721253747783,33.84910132238895,,
2009-10-21,3652,124000,4290100,35.0,35.0,34.1,34.3,0.2,74,34.12631617661895,34.060446621572765,33.888309903050775,,
2009-10-22,3652,85000,2881100,34.3,34.4,33.6,33.9,-0.4,58,34.0508774510793,34.031274508559534,33.889326433220276,,
2009-10-23,3652,81000,2739200,34.2,34.2,33.65,33.8,-0.1,40,33.967251634052865,33.98922459791235,33.881558917288075,,
