date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2033,2145089,21937783,10.0,10.4,9.92,10.25,0.25,257,,,,,
2008-01-03,2033,2060256,20778570,10.15,10.15,9.99,10.1,-0.15,189,,,,,
2008-01-04,2033,2043005,20789501,10.05,10.35,10.0,10.2,0.1,275,,,,,
2008-01-07,2033,2638162,27130102,10.05,10.6,10.0,10.3,0.1,381,,,,,
2008-01-08,2033,2022000,20607520,10.3,10.4,9.87,10.1,-0.2,249,10.190000000000001,,,,
2008-01-09,2033,1369898,13626319,10.0,10.15,9.7,9.7,-0.4,243,10.026666666666667,,,,
2008-01-10,2033,1803000,17504100,9.7,9.9,9.5,9.7,0.0,303,9.917777777777777,,,,
2008-01-11,2033,332040,3226410,9.7,9.85,9.6,9.6,-0.1,129,9.811851851851852,,,,
2008-01-14,2033,136265,1298376,9.69,9.75,9.11,9.11,-0.49,68,9.577901234567902,,,,
2008-01-15,2033,623000,5757690,9.27,9.58,9.16,9.2,0.09,205,9.4519341563786,9.826,,,
2008-01-16,2033,563000,4986600,9.15,9.15,8.62,8.65,-0.55,159,9.184622770919066,9.612181818181819,,,
2008-01-17,2033,170000,1438050,8.75,8.75,8.35,8.43,-0.22,77,8.933081847279377,9.397239669421488,,,
2008-01-18,2033,188160,1552782,8.35,8.35,8.1,8.35,-0.08,69,8.738721231519584,9.206832456799399,,,
2008-01-21,2033,76209,634663,8.32,8.48,8.27,8.28,-0.07,38,8.585814154346389,9.038317464654053,,,
2008-01-22,2033,442000,3518530,8.2,8.2,7.78,7.79,-0.49,126,8.320542769564259,8.81135065289877,,,
2008-01-23,2033,427000,3311150,7.79,8.05,7.4,7.4,-0.39,136,8.013695179709506,8.554741443280813,,,
2008-01-24,2033,196000,1472840,7.45,7.77,7.45,7.5,0.1,64,7.842463453139671,8.362970271775211,,,
2008-01-25,2033,79000,603170,7.51,7.69,7.51,7.6,0.1,28,7.761642302093114,8.224248404179718,,,
2008-01-28,2033,136000,1017220,7.62,7.62,7.35,7.35,-0.25,33,7.62442820139541,8.065294148874315,,,
2008-01-29,2033,157000,1153290,7.4,7.5,7.2,7.5,0.15,55,7.582952134263606,7.962513394533531,,,
2008-01-30,2033,135000,1009600,7.5,7.64,7.36,7.36,-0.14,63,7.508634756175738,7.852965504618344,,,
2008-01-31,2033,64000,475750,7.38,7.49,7.38,7.49,0.13,28,7.502423170783826,7.786971776505918,8.725454545454546,,
2008-02-01,2033,130200,1001356,7.52,7.8,7.5,7.63,0.14,48,7.54494878052255,7.7584314535048415,8.630197628458498,,
2008-02-12,2033,81000,617880,7.6,7.69,7.6,7.61,-0.02,31,7.566632520348367,7.731443916503961,8.541484791201238,,
2008-02-13,2033,77001,590197,7.63,7.71,7.6,7.63,0.02,29,7.5877550135655785,7.712999568048695,8.462225244140262,,
2008-02-14,2033,94360,721765,7.68,7.77,7.63,7.7,0.07,34,7.625170009043719,7.71063601022166,8.395944788128066,,
2008-02-15,2033,64496,495458,7.7,7.8,7.65,7.73,0.03,27,7.660113339362479,7.714156735635903,8.338036545682147,,
2008-02-18,2033,138000,1076000,7.73,7.95,7.73,7.75,0.02,46,7.690075559574987,7.720673692793012,8.286902933014135,,
2008-02-19,2033,170476,1389315,7.85,8.29,7.85,8.29,0.54,52,7.8900503730499905,7.824187566830646,8.287172243186818,,
2008-02-20,2033,260243,2308355,8.87,8.87,8.87,8.87,0.58,88,8.216700248699993,8.014335281952347,8.337852917692313,,
2008-02-21,2033,795080,7378176,9.49,9.49,8.94,9.01,0.14,248,8.481133499133328,8.195365230688283,8.396300490066894,,
2008-02-22,2033,193408,1744951,9.0,9.17,8.8,9.0,-0.01,94,8.65408899942222,8.341662461472232,8.448796099626295,,
2008-02-25,2033,284440,2573435,9.2,9.2,8.97,9.01,0.01,77,8.772725999614813,8.46317837756819,8.497596438789225,,
2008-02-26,2033,465000,4275380,9.1,9.31,9.06,9.19,0.18,152,8.911817333076542,8.595327763464882,8.557805444111901,,
2008-02-27,2033,158001,1450119,9.3,9.3,9.1,9.18,-0.01,49,9.00121155538436,8.701631806471267,8.611909318536954,,
2008-02-29,2033,377190,3481623,9.18,9.31,9.11,9.23,0.05,88,9.07747437025624,8.79769875074922,8.665656334316349,,
2008-03-03,2033,162001,1462369,9.17,9.17,8.91,9.05,-0.18,46,9.068316246837494,8.843571705158453,8.699077522636667,,
2008-03-04,2033,154470,1415330,9.05,9.3,9.05,9.11,0.06,69,9.082210831224996,8.892013213311461,8.73480991197261,,
2008-03-05,2033,253348,2332752,9.11,9.4,9.11,9.12,0.01,98,9.094807220816664,8.93346535634574,8.768304702235861,,
2008-03-06,2033,200916,1862073,9.22,9.39,9.21,9.22,0.1,91,9.136538147211109,8.985562564282878,8.807582554215351,,
2008-03-07,2033,222136,2057116,9.23,9.35,9.07,9.11,-0.11,63,9.12769209814074,9.008187552595082,8.833879723414016,,
2008-03-10,2033,190000,1735760,9.11,9.3,9.02,9.11,0.0,58,9.121794732093827,9.026698906668704,8.85789018224758,,
2008-03-11,2033,71000,647970,9.1,9.19,9.01,9.1,-0.01,42,9.114529821395884,9.040026378183486,8.878943209878225,,
2008-03-12,2033,255000,2351470,9.2,9.27,9.11,9.2,0.1,69,9.14301988093059,9.069112491241034,8.906861191627945,,
2008-03-13,2033,112000,1016450,9.19,9.2,9.01,9.01,-0.19,38,9.098679920620393,9.058364765560846,8.915829783660298,,
2008-03-14,2033,110000,994730,9.0,9.13,8.94,9.0,-0.01,51,9.065786613746928,9.047752990004328,8.923148932907228,,
2008-03-17,2033,111000,978600,8.85,8.89,8.76,8.76,-0.24,38,8.963857742497952,8.995434264548996,8.908962069176164,,
2008-03-18,2033,54237,473517,8.76,8.8,8.65,8.68,-0.08,17,8.869238494998635,8.938082580085542,8.889052324030411,,
2008-03-19,2033,48374,424043,8.8,8.84,8.7,8.72,0.04,20,8.81949232999909,8.89843120188817,8.87435212194081,,
2008-03-20,2033,10000,87140,8.68,8.8,8.68,8.75,0.03,9,8.796328219999394,8.871443710635775,8.863538893945956,,
2008-03-21,2033,250495,2225430,8.73,9.1,8.73,8.77,0.02,62,8.787552146666263,8.85299939961109,8.85540507708109,,
2008-03-24,2033,136519,1253647,9.34,9.34,9.06,9.08,0.31,56,8.885034764444175,8.894272236045436,8.874935070378386,,
2008-03-25,2033,86925,790877,9.15,9.19,9.05,9.15,0.07,34,8.97335650962945,8.940768193128084,8.8988537599107,,
2008-03-26,2033,152040,1394474,9.08,9.23,9.08,9.19,0.04,57,9.045571006419634,8.986083067104797,8.924170824266291,,
2008-03-27,2033,58001,530209,9.19,9.23,9.06,9.08,-0.11,35,9.057047337613088,9.003158873085743,8.93772118737357,,
2008-03-28,2033,88040,808798,9.18,9.27,9.05,9.2,0.12,41,9.104698225075392,9.038948168888336,8.960528040645434,,
2008-03-31,2033,198000,1828860,9.25,9.36,9.16,9.27,0.07,61,9.159798816716927,9.08095759272682,8.9874386458067,,
2008-04-01,2033,74054,682261,9.35,9.35,9.16,9.16,-0.11,37,9.159865877811285,9.095328939503762,9.002443980953943,,
2008-04-02,2033,117324,1076204,9.3,9.3,9.15,9.2,0.04,35,9.173243918540857,9.11436004141217,9.019622765218818,,
2008-04-03,2033,148540,1352638,9.2,9.2,9.07,9.07,-0.13,31,9.138829279027238,9.106294579337229,9.024003394330226,,
2008-04-07,2033,330050,3045511,9.01,9.34,9.01,9.34,0.27,104,9.205886186018159,9.148786474003188,9.051481360040642,,
2008-04-08,2033,807621,7942141,9.86,9.99,9.52,9.99,0.65,199,9.46725745734544,9.30173438782079,9.133091676558847,,
2008-04-09,2033,2012702,21177745,10.15,10.65,10.05,10.3,0.31,490,9.74483830489696,9.48323722639883,9.234561965553729,,
2008-04-10,2033,882216,9079285,10.35,10.55,10.1,10.35,0.05,271,9.946558869931307,9.640830457962679,9.331556577244708,,
2008-04-11,2033,767797,7976208,10.35,10.55,10.25,10.35,0.0,202,10.081039246620872,9.769770374696737,9.420116874875603,,
2008-04-14,2033,872612,9348612,10.3,11.05,10.3,11.05,0.7,266,10.404026164413915,10.002539397479149,9.561845842277725,8.913333333333334,
2008-04-15,2033,2134193,25033975,11.8,11.8,11.4,11.8,0.75,577,10.869350776275944,10.329350416119304,9.756467942949227,8.99950248756219,
2008-04-16,2033,2423087,30280093,12.5,12.6,12.35,12.6,0.8,639,11.446233850850628,10.742195795006703,10.003731600084077,9.1069800252469,
2008-04-17,2033,2008396,25076120,12.9,13.2,11.9,12.0,-0.6,507,11.630822567233752,10.970887468641848,10.177320156598505,9.19333883046341,
2008-04-18,2033,923552,11086055,11.9,12.4,11.55,12.4,0.4,268,11.8872150448225,11.230726110706966,10.370596664720374,9.289060059404802,
2008-04-21,2033,516001,6154261,12.2,12.6,11.6,11.6,-0.8,184,11.791476696548333,11.297866817851155,10.477501302570776,9.358043341213614,
2008-04-22,2033,574077,6787318,11.1,12.2,11.1,11.95,0.35,119,11.844317797698888,11.416436487332764,10.60554466756462,9.435415181774403,
2008-04-23,2033,415915,4819172,11.95,11.95,11.4,11.55,-0.4,138,11.746211865132592,11.44072076236317,10.687671218211175,9.498537116646808,
2008-04-24,2033,479000,5572200,11.65,11.9,11.3,11.35,-0.2,172,11.614141243421727,11.42422607829714,10.745265025323247,9.55380466540362,
2008-04-25,2033,307000,3500650,11.5,11.7,11.15,11.35,0.0,118,11.52609416228115,11.41073042769766,10.79785067529514,9.607422436585601,
2008-04-28,2033,270090,3068970,11.0,11.55,11.0,11.4,0.05,99,11.4840627748541,11.40877944084354,10.85021148613904,9.660932214597972,
2008-04-29,2033,333414,3785728,11.5,11.6,11.2,11.4,0.0,100,11.456041849902734,11.407183178871987,10.898019182996515,9.712844685804003,
2008-04-30,2033,974042,11492749,11.25,12.1,11.25,11.9,0.5,265,11.604027899935156,11.496786237258899,10.98514794969247,9.77813290413821,
2008-05-02,2033,1347535,16444373,12.0,12.55,11.95,12.2,0.3,345,11.802685266623437,11.624643285030007,11.090787258414863,9.850427444313189,
2008-05-05,2033,536001,6440861,12.4,12.4,11.8,11.9,-0.3,160,11.83512351108229,11.674708142297279,11.161153583770092,9.911608714632198,
2008-05-06,2033,425733,4970605,11.9,12.0,11.35,11.5,-0.4,147,11.723415674054861,11.642943025515955,11.190618489529214,9.959023379867057,
2008-05-07,2033,679080,7691333,11.5,11.8,11.05,11.2,-0.3,176,11.54894378270324,11.562407929967598,11.191434273048413,9.996067458079981,
2008-05-08,2033,1077418,12474543,11.3,11.95,11.2,11.95,0.75,263,11.682629188468827,11.632879215428035,11.257396510174638,10.054393802614907,
2008-05-09,2033,2946998,37295672,12.35,12.75,12.2,12.75,0.8,728,12.038419458979218,11.835992085350211,11.38718811798554,10.134859659253268,
2008-05-12,2033,3062900,41267387,13.3,13.6,13.1,13.6,0.85,610,12.558946305986145,12.156720797104718,11.579606542508536,10.238296684350185,
2008-05-13,2033,942107,13707653,14.55,14.55,14.55,14.55,0.95,203,13.222630870657431,12.591862470358405,11.837901625768664,10.367004246011374,
2008-05-14,2033,966608,15030751,15.55,15.55,15.55,15.55,1.0,194,13.998420580438287,13.129705657565967,12.160692788745301,10.521720537175215,
2008-05-15,2033,516846,8579641,16.6,16.6,16.6,16.6,1.05,156,14.865613720292192,13.760668265281247,12.546719502767449,10.703161715169985,
2008-05-16,2033,10390669,179428390,17.75,17.75,16.6,17.0,0.4,2439,15.577075813528127,14.349637671593747,12.933961285135496,10.891127037105209,
2008-05-19,2033,2191631,39595695,18.0,18.15,17.7,18.15,1.15,463,16.43471720901875,15.040612640394883,13.387529869036756,11.107809812116994,
2008-05-20,2033,905744,17571429,19.4,19.4,19.4,19.4,1.25,262,17.4231448060125,15.83322852395945,13.910353358685734,11.355337877426933,
2008-05-21,2033,10160362,207754693,20.75,20.75,19.6,20.75,1.35,2730,18.532096537341666,16.72718697414864,14.505105240539148,11.635775552727623,
2008-05-22,2033,4898051,100237098,20.7,21.0,19.65,20.1,-0.65,1387,19.054731024894444,17.340425706121614,14.991617828318352,11.888438969064111,
2008-05-23,2033,2678937,54801125,20.05,21.0,19.5,19.5,-0.6,878,19.203154016596297,17.733075577735868,15.383651060638496,12.115649746106973,
2008-05-26,2033,1978271,38384355,19.5,19.75,19.05,19.5,0.0,530,19.302102677730865,18.054334563602072,15.74159444666993,12.336078111894825,
2008-05-27,2033,1523801,31479845,19.9,20.85,19.65,20.85,1.35,447,19.818068451820576,18.56263737021988,16.185803625220373,12.590225033927815,
2008-05-28,2033,7597032,167549799,22.3,22.3,21.2,22.3,1.45,1985,20.645378967880383,19.242157848361717,16.71747287520121,12.880069062765791,
2008-05-29,2033,3937902,86273607,22.0,22.9,21.0,21.7,-0.6,1388,20.996919311920255,19.689038239568678,17.150736103444583,13.143350583280245,
2008-05-30,2033,4278668,87994193,22.0,22.0,20.2,20.25,-1.45,917,20.747946207946836,19.79103128691983,17.420237311840705,13.355489371839043,
2008-06-02,2033,2422065,46968477,20.0,20.0,18.9,20.0,-0.25,625,20.49863080529789,19.829025598388952,17.644564502115426,13.553832972679668,
2008-06-03,2033,3867229,81221008,20.0,21.4,20.0,20.9,0.9,1181,20.632420536865258,20.023748216863687,17.927645849757564,13.77312154065938,
2008-06-04,2033,2848697,59065213,20.35,21.15,20.35,20.6,-0.3,846,20.621613691243507,20.128521268343018,18.160024471517776,13.976908957356114,
2008-06-05,2033,2570304,53741734,20.75,21.25,20.3,21.1,0.5,1102,20.781075794162337,20.305153765007923,18.415674517472752,14.189538540718619,
2008-06-06,2033,2241450,46304055,21.6,21.6,20.15,20.15,-0.95,755,20.570717196108223,20.276943989551935,18.56648542899686,14.367462763383735,
2008-06-09,2033,1548961,31193520,19.3,20.5,19.3,20.15,0.0,534,20.430478130738816,20.253863264178854,18.704182348214523,14.540075815223027,
2008-06-10,2033,1358898,27443420,20.25,20.6,19.6,19.6,-0.55,520,20.153652087159212,20.134979034328154,18.782079535326304,14.691118328201444,
2008-06-11,2033,1989002,37265036,19.6,19.9,18.25,18.25,-1.35,518,19.519101391439474,19.792255573541215,18.735811749645755,14.797353601986476,
2008-06-12,2033,1579050,26940100,17.1,17.8,17.0,17.0,-1.25,372,18.679400927626315,19.284572741988267,18.584871597502644,14.863104240733149,
2008-06-13,2033,1524160,24394185,16.8,17.0,15.85,15.85,-1.15,318,17.73626728508421,18.660104970717672,18.347056675980674,14.892563815636636,
2008-06-16,2033,1199149,18759738,15.2,16.15,15.2,15.8,-0.05,458,17.090844856722807,18.140085885132642,18.125573486764964,14.919651462931066,
2008-06-17,2033,1680050,24914515,15.8,15.8,14.7,15.15,-0.65,370,16.44389657114854,17.596433906017616,17.866827966176707,14.926527538664468,
2008-06-18,2033,1383380,21773255,15.15,16.2,15.0,16.2,1.05,453,16.362597714099024,17.34253683219623,17.721886403900474,14.964541641987916,
2008-06-19,2033,1906194,32487004,16.2,17.3,16.2,17.3,1.1,563,16.675065142732684,17.334802862706006,17.685200629648257,15.034256816853949,
2008-06-20,2033,3047002,52869633,18.3,18.3,16.1,16.35,-0.95,960,16.566710095155123,17.15574779675946,17.569096227070148,15.073532732768756,
2008-06-23,2033,1609256,26274424,15.4,17.35,15.4,16.8,0.45,529,16.64447339677008,17.091066379166833,17.502218294281437,15.125069069104017,
2008-06-24,2033,1307000,22015400,17.3,17.3,16.6,16.75,-0.05,459,16.679648931180054,17.02905431022741,17.436808007822183,15.173574470026285,
2008-06-25,2033,1252101,20749717,16.75,17.1,16.0,17.1,0.35,383,16.819765954120037,17.041953526549698,17.40752035496808,15.231079709726993,
2008-06-26,2033,984000,17273050,17.1,18.0,16.8,17.15,0.05,415,16.92984396941336,17.061598339904297,17.38512728062303,15.288360912421709,
2008-06-27,2033,537025,8962525,16.65,17.1,16.4,17.1,-0.05,174,16.986562646275573,17.068580459921698,17.360333604047117,15.34243969115539,
2008-06-30,2033,781000,13405850,17.35,17.8,16.7,16.9,-0.2,236,16.95770843085038,17.037929467208663,17.32030459499954,15.38893402873284,
2008-07-01,2033,904480,14958374,17.0,17.2,16.05,16.45,-0.45,248,16.78847228723359,16.93103320044345,17.244625934564798,15.420607639815442,
2008-07-02,2033,901081,14970018,16.45,17.0,16.3,17.0,0.55,274,16.858981524822394,16.943572618544643,17.223354114167858,15.467753680417966,
2008-07-03,2033,1511801,26387368,17.0,18.15,16.7,18.15,1.15,456,17.28932101654826,17.162923051536527,17.303932017283696,15.547820734733847,
2008-07-04,2033,1377784,25756470,18.45,19.1,18.4,18.75,0.6,503,17.776214011032174,17.451482496711705,17.429677059259028,15.64340817548806,
2008-07-07,2033,2006942,39894486,19.05,20.05,18.75,20.05,1.3,386,18.53414267402145,17.923940224582303,17.657531228019113,15.774948229951104,
2008-07-08,2033,5314941,111900484,20.9,21.45,20.05,20.25,0.2,1226,19.1060951160143,18.346860183749158,17.882963295147885,15.908531864877936,
2008-07-09,2033,2380993,48967156,20.95,20.95,20.35,20.65,0.4,623,19.620730077342866,18.76561287761295,18.12357518252633,16.050068227120384,
2008-07-10,2033,2600403,53901020,20.65,21.4,20.3,21.3,0.65,550,20.18048671822858,19.226410536228776,18.399786036219695,16.206782608400374,
2008-07-11,2033,1524107,33231552,21.45,22.2,21.35,21.65,0.35,601,20.67032447881905,19.667063166005363,18.68241333741798,16.369266709642154,
2008-07-14,2033,931184,20186576,21.8,21.95,21.4,21.75,0.1,286,21.030216319212702,20.045778954004387,18.94916000372946,16.52988561383194,
2008-07-15,2033,1017498,21547130,21.75,21.8,20.6,21.0,-0.75,274,21.020144212808468,20.21927368963995,19.12749391644864,16.663321864165315,
2008-07-16,2033,1259700,26148760,21.2,21.5,20.35,20.45,-0.55,258,20.83009614187231,20.261223927887233,19.242494445453104,16.776357032399186,
2008-07-17,2033,1591528,33985735,20.55,21.85,20.55,21.85,1.4,453,21.17006409458154,20.550092304635008,19.469234058891963,16.927809061282794,
2008-07-18,2033,1943595,43608986,22.2,22.9,22.2,22.4,0.55,657,21.580042729721026,20.886439158337733,19.72408327116223,17.091158044528083,
2008-07-21,2033,801014,18438907,22.8,23.8,22.45,22.65,0.25,378,21.93669515314735,21.207086584094508,19.978510812800295,17.257093625288437,
2008-07-22,2033,820586,18870146,23.2,23.2,22.7,23.1,0.45,320,22.324463435431568,21.55125265971369,20.249944655165486,17.431508740951468,
2008-07-23,2033,1198303,28603324,23.5,24.15,23.4,23.95,0.85,394,22.866308956954377,21.987388539765746,20.571688598194573,17.626090569579784,
2008-07-24,2033,867999,21102575,24.15,24.6,24.0,24.1,0.15,258,23.277539304636253,22.371499714353792,20.878498285308087,17.81934159735352,
2008-07-25,2033,779999,18470475,24.1,24.1,23.3,23.6,-0.5,259,23.385026203090835,22.594863402653104,21.115150608324775,17.9918985645967,
