date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3701,4251,39591,9.36,9.36,9.36,9.36,-0.64,10,,,,,
2008-01-03,3701,5264,46540,8.82,8.96,8.82,8.96,-0.4,15,,,,,
2008-01-04,3701,3462,31017,9.15,9.15,9.15,9.15,0.19,8,,,,,
2008-01-07,3701,3567,32643,9.27,9.27,9.27,9.27,0.12,10,,,,,
2008-01-08,3701,5067,44545,9.25,9.25,8.72,8.72,-0.55,12,9.091999999999999,,,,
2008-01-09,3701,16619,147418,9.0,9.0,8.72,8.72,0.0,24,8.968,,,,
2008-01-10,3701,16502,143252,8.72,9.08,8.52,9.08,0.36,26,9.005333333333333,,,,
2008-01-11,3701,6119,52074,8.62,8.62,8.62,8.62,-0.46,25,8.876888888888889,,,,
2008-01-14,3701,31648,274596,8.61,8.7,8.61,8.7,0.08,20,8.817925925925925,,,,
2008-01-15,3701,47946,413578,8.69,8.72,8.69,8.7,0.0,51,8.778617283950616,8.928,,,
2008-01-16,3701,12183,102587,8.32,8.63,8.32,8.63,-0.07,31,8.729078189300411,8.873818181818182,,,
2008-01-17,3701,34460,280005,8.3,8.55,8.04,8.54,-0.09,24,8.666052126200274,8.813123966942149,,,
2008-01-18,3701,7082,56906,8.05,8.05,8.05,8.05,-0.49,14,8.460701417466849,8.674374154770849,,,
2008-01-21,3701,14674,124196,8.35,8.54,8.35,8.54,0.49,21,8.487134278311233,8.649942490267058,,,
2008-01-22,3701,7957,65017,8.02,8.44,8.02,8.44,-0.1,11,8.471422852207489,8.61177112840032,,,
2008-01-23,3701,3743,29565,0.0,0.0,0.0,0.0,0.0,13,5.647615234804993,7.045994559600262,,,
2008-01-24,3701,31303,247288,7.9,7.9,7.9,7.9,0.0,18,6.398410156536662,7.201268276036578,,,
2008-01-25,3701,16559,130689,7.8,8.0,7.8,7.8,-0.1,18,6.865606771024441,7.310128589484473,,,
2008-01-28,3701,23913,186423,7.95,7.95,7.27,7.9,0.1,20,7.210404514016294,7.417377936850933,,,
2008-01-29,3701,48500,356774,7.37,7.37,7.35,7.35,-0.55,7,7.2569363426775295,7.405127402878036,,,
2008-01-30,3701,19743,135142,6.84,6.84,6.84,6.84,-0.51,17,7.11795756178502,7.302376965991121,,,
2008-01-31,3701,88372,565549,6.38,6.38,6.37,6.37,-0.47,21,6.868638374523346,7.132853881265462,7.983636363636364,,
2008-02-01,3701,8071,52043,6.09,6.09,6.08,6.08,-0.29,22,6.605758916348898,6.94142590285356,7.81810276679842,,
2008-02-12,3701,23549,145723,6.02,6.2,6.02,6.2,0.12,10,6.470505944232599,6.806621193243822,7.677398178381166,,
2008-02-13,3701,43576,269012,6.21,6.21,6.02,6.21,0.01,24,6.3836706294884,6.698144612654036,7.549798336782803,,
2008-02-14,3701,88499,525959,6.08,6.1,5.8,5.84,-0.37,37,6.202447086325599,6.542118319444211,7.401120220540821,,
2008-02-15,3701,21137,123822,5.84,6.1,5.84,6.1,0.26,17,6.168298057550399,6.461733170454354,7.287979331798141,,
2008-02-18,3701,126116,791463,6.08,6.52,6.08,6.52,0.42,35,6.285532038366933,6.472327139462654,7.221198520337433,,
2008-02-19,3701,4998,30659,6.18,6.18,6.18,6.18,-0.34,20,6.250354692244621,6.419176750469444,7.130659518568961,,
2008-02-20,3701,9874,60565,6.18,6.21,6.18,6.21,0.03,28,6.236903128163081,6.381144614020454,7.050602169128181,,
2008-02-21,3701,15163,95046,6.2,6.49,6.2,6.22,0.01,42,6.23126875210872,6.351845593289462,6.978375893551818,,
2008-02-22,3701,6343,41824,6.65,6.65,6.65,6.65,0.43,20,6.370845834739147,6.40605548541865,6.949821468025573,,
2008-02-25,3701,28004,185660,6.5,6.9,6.5,6.9,0.25,37,6.547230556492765,6.495863578978896,6.945489166458132,,
2008-02-26,3701,20076,134752,6.43,6.95,6.43,6.95,0.05,45,6.681487037661843,6.5784338373463696,6.945881412853077,,
2008-02-27,3701,12278,84627,6.95,6.96,6.49,6.96,0.01,30,6.774324691774562,6.647809503283393,6.9471091160832446,,
2008-02-29,3701,35746,254857,6.9,7.4,6.9,7.4,0.44,44,6.982883127849708,6.784571411777322,6.986490932076006,,
2008-03-03,3701,6092,43144,6.89,7.36,6.89,7.36,-0.04,14,7.108588751899806,6.889194791454173,7.0189699814607005,,
2008-03-04,3701,37535,277073,7.37,7.47,7.37,7.47,0.11,51,7.229059167933204,6.994795738462505,7.058189983072814,,
2008-03-05,3701,34812,245624,7.02,7.28,6.97,7.28,-0.19,36,7.246039445288803,7.04665105874205,7.0774778106317,,
2008-03-06,3701,19036,135849,7.01,7.19,6.81,7.19,-0.09,50,7.227359630192535,7.072714502607132,7.087262348837639,,
2008-03-07,3701,66749,480125,7.15,7.4,7.15,7.4,0.21,50,7.284906420128357,7.132220956678563,7.1144569271995834,,
