date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2323,15593355,173795909,11.3,11.35,10.9,10.9,-0.4,2816,,,,,
2008-01-03,2323,10360288,111226088,10.8,10.85,10.65,10.75,-0.15,1691,,,,,
2008-01-04,2323,9921796,107645839,10.75,10.95,10.75,10.8,0.05,1841,,,,,
2008-01-07,2323,12113124,125916357,10.55,10.6,10.15,10.2,-0.6,2042,,,,,
2008-01-08,2323,6879439,71120014,10.4,10.5,10.2,10.3,0.1,1374,10.59,,,,
2008-01-09,2323,7357381,75554226,10.2,10.4,10.05,10.4,0.1,1747,10.526666666666667,,,,
2008-01-10,2323,9022756,95724987,10.7,10.75,10.5,10.5,0.1,1909,10.517777777777779,,,,
2008-01-11,2323,8964982,93714006,10.5,10.7,10.3,10.4,-0.1,2107,10.47851851851852,,,,
2008-01-14,2323,9482649,99628900,10.6,10.7,10.35,10.45,0.05,1769,10.469012345679014,,,,
2008-01-15,2323,17471430,188839185,10.6,11.0,10.6,10.8,0.35,2953,10.57934156378601,10.55,,,
2008-01-16,2323,8107481,85715142,10.55,10.75,10.45,10.45,-0.35,1661,10.536227709190673,10.531818181818183,,,
2008-01-17,2323,8772484,92223073,10.65,10.75,10.35,10.45,0.0,1733,10.507485139460448,10.516942148760332,,,
2008-01-18,2323,6780369,69957780,10.3,10.5,10.15,10.5,0.05,1493,10.504990092973632,10.513861758076635,,,
2008-01-21,2323,8584985,90162091,10.6,10.75,10.3,10.3,-0.2,1760,10.43666006198242,10.474977802062702,,,
2008-01-22,2323,21862899,211372975,9.73,9.83,9.58,9.58,-0.72,3322,10.15110670798828,10.312254565324029,,,
2008-01-23,2323,17437585,163210642,9.71,9.83,9.0,9.0,-0.58,3339,9.767404471992187,10.073662826174205,,,
2008-01-24,2323,12652958,115183056,9.2,9.32,8.92,9.0,0.0,2699,9.511602981328124,9.878451403233441,,,
2008-01-25,2323,9201981,85288262,9.1,9.45,9.1,9.45,0.45,2018,9.491068654218749,9.800551148100089,,,
2008-01-28,2323,7150502,65210914,9.3,9.35,9.01,9.02,-0.43,1563,9.334045769479166,9.658632757536436,,,
2008-01-29,2323,8201536,74974697,9.1,9.27,9.05,9.27,0.25,1557,9.312697179652778,9.587972256166175,,,
2008-01-30,2323,12709125,117658310,9.27,9.42,9.1,9.11,-0.16,1915,9.245131453101852,9.501068209590507,,,
2008-01-31,2323,7610611,68629949,9.13,9.18,8.9,9.03,-0.08,1633,9.173420968734568,9.415419444210414,10.030000000000003,,
2008-02-01,2323,6322757,57152504,9.13,9.15,8.98,9.03,0.0,1460,9.125613979156379,9.345343181626703,9.943043478260872,,
2008-02-12,2323,8037119,70460847,8.92,9.02,8.6,8.6,-0.43,1856,8.950409319437586,9.209826239512756,9.826257088846884,,
2008-02-13,2323,10205263,89913837,8.7,9.02,8.65,8.67,0.07,2253,8.856939546291724,9.1116760141468,9.725712994164546,,
2008-02-14,2323,14562345,130868283,8.85,9.09,8.82,9.07,0.4,2231,8.927959697527816,9.1040985570292,9.668694472932847,,
2008-02-15,2323,6712117,60427123,9.0,9.1,8.88,9.1,0.03,1511,8.985306465018544,9.103353364842073,9.61924277963434,,
2008-02-18,2323,13509113,129563929,9.31,9.73,9.25,9.73,0.63,2065,9.233537643345697,9.217289116688969,9.628873842274832,,
2008-02-19,2323,29435483,294668492,9.92,10.3,9.85,9.92,0.19,4638,9.462358428897131,9.345054731836429,9.65418916033789,,
2008-02-20,2323,11527194,111395334,9.92,9.97,9.45,9.51,-0.41,2483,9.478238952598087,9.375044780593441,9.64165097248242,,
2008-02-21,2323,10239398,98579163,9.7,9.71,9.57,9.6,0.09,2012,9.518825968398724,9.415945729576451,9.638029148788297,,
2008-02-22,2323,9159689,86835176,9.6,9.6,9.33,9.6,0.0,1644,9.545883978932483,9.449410142380733,9.634722266284967,,
2008-02-25,2323,13131430,128946089,9.75,9.89,9.7,9.87,0.27,2477,9.653922652621656,9.525881025584237,9.655181199651492,,
2008-02-26,2323,16712132,167885220,9.98,10.2,9.94,10.0,0.13,3021,9.769281768414437,9.612084475478012,9.685165443160058,,
2008-02-27,2323,12396610,125702265,10.15,10.2,10.05,10.2,0.2,2282,9.912854512276292,9.718978207209283,9.729933665493965,,
2008-02-29,2323,14166536,145239303,10.1,10.45,10.05,10.2,0.0,2625,10.008569674850861,9.806436714989413,9.770808998929272,,
2008-03-03,2323,8726439,86064114,10.0,10.05,9.77,9.89,-0.31,1956,9.969046449900574,9.821630039536792,9.781173433804987,,
2008-03-04,2323,13141843,132026798,9.9,10.2,9.9,10.1,0.21,2442,10.012697633267049,9.872242759621011,9.808897483039337,,
2008-03-05,2323,15982549,164057029,10.15,10.4,10.1,10.1,0.0,2884,10.041798422178033,9.913653166962646,9.834210745383743,,
2008-03-06,2323,35363152,372753685,10.15,10.8,10.15,10.8,0.7,5510,10.294532281452023,10.074807136605802,9.9181924196982,,
2008-03-07,2323,34293811,369579210,10.55,10.95,10.5,10.65,-0.15,5361,10.413021520968016,10.179387657222929,9.981827861463573,,
2008-03-10,2323,14341788,150490764,10.65,10.8,10.25,10.25,-0.4,2559,10.358681013978677,10.192226265000578,10.005147177858046,,
2008-03-11,2323,7450428,77025354,10.15,10.45,10.15,10.45,0.2,1507,10.389120675985785,10.239094216818655,10.043830031957347,,
2008-03-12,2323,9863619,105099853,10.8,10.85,10.5,10.5,0.05,1658,10.42608045065719,10.286531631942536,10.083496985700187,,
2008-03-13,2323,7963190,82447569,10.55,10.6,10.15,10.2,-0.3,1713,10.350720300438127,10.270798607952983,10.093627682595823,,
2008-03-14,2323,17114866,177092043,10.3,10.55,10.05,10.05,-0.15,2214,10.250480200292085,10.230653406506987,10.089833971065751,,
2008-03-17,2323,12530068,119320401,9.95,9.95,9.35,9.47,-0.58,2672,9.990320133528057,10.09235278714208,10.03593536488612,,
2008-03-18,2323,7374003,70792454,9.6,9.79,9.45,9.66,0.19,1663,9.880213422352037,10.013743189479884,10.003245333156892,,
2008-03-19,2323,8011786,78331171,9.89,9.89,9.65,9.67,0.01,1533,9.810142281568025,9.951244427756269,9.97426747809977,,
2008-03-20,2323,4628768,44841568,9.62,9.84,9.5,9.8,0.13,1084,9.80676152104535,9.923745440891492,9.959113784351965,,
2008-03-21,2323,7861189,78010525,9.9,10.0,9.82,9.9,0.1,1608,9.837841014030234,9.91942808800213,9.95397345527788,,
2008-03-24,2323,13539123,140494976,10.5,10.5,10.2,10.35,0.45,2357,10.008560676020156,9.997713890183562,9.988410546123282,,
2008-03-25,2323,9676824,99432988,10.35,10.4,10.15,10.2,-0.15,1847,10.072373784013438,10.03449318287746,10.006809629069084,,
2008-03-26,2323,8309989,85178966,10.2,10.35,10.15,10.3,0.1,1467,10.148249189342293,10.082767149627013,10.032304443932642,,
2008-03-27,2323,7012244,70912637,10.3,10.3,10.0,10.15,-0.15,1251,10.148832792894861,10.094991304240283,10.042538840112412,,
2008-03-28,2323,13780733,138634530,10.05,10.2,10.0,10.0,-0.15,1886,10.099221861929907,10.077720158014777,10.03883981053742,,
