date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2444,586855,8169928,13.7,14.3,13.6,13.7,0.1,242,,,,,
2008-01-03,2444,315332,4205530,13.5,13.5,13.1,13.3,-0.4,130,,,,,
2008-01-04,2444,346895,4642410,13.5,13.55,13.3,13.3,0.0,133,,,,,
2008-01-07,2444,345197,4310086,12.6,12.8,12.4,12.4,-0.9,133,,,,,
2008-01-08,2444,264588,3267818,12.6,12.6,12.15,12.3,-0.1,106,13.0,,,,
2008-01-09,2444,237207,2853620,11.6,12.3,11.6,12.3,0.0,129,12.766666666666667,,,,
2008-01-10,2444,130418,1627236,12.4,12.55,12.4,12.4,0.1,74,12.644444444444446,,,,
2008-01-11,2444,208749,2611586,12.4,12.65,12.4,12.5,0.1,79,12.596296296296297,,,,
2008-01-14,2444,237174,3007671,13.0,13.0,12.5,12.8,0.3,111,12.664197530864199,,,,
2008-01-15,2444,616205,8086080,12.8,13.3,12.8,13.3,0.5,219,12.876131687242799,12.830000000000002,,,
2008-01-16,2444,251055,3209675,13.4,13.4,12.5,12.6,-0.7,110,12.7840877914952,12.788181818181819,,,
2008-01-17,2444,152003,1881277,12.6,12.8,12.05,12.35,-0.25,106,12.639391860996799,12.708512396694216,,,
2008-01-18,2444,483668,5779413,12.0,12.9,11.6,12.9,0.55,166,12.726261240664533,12.743328324567996,,,
2008-01-21,2444,194020,2414242,12.7,12.7,12.3,12.35,-0.55,118,12.600840827109689,12.67181408373745,,,
2008-01-22,2444,237148,2749701,12.0,12.0,11.5,11.5,-0.85,112,12.233893884739793,12.458756977603368,,,
2008-01-23,2444,384113,4183553,11.0,11.6,10.7,10.7,-0.8,155,11.722595923159862,12.138982981675483,,,
2008-01-24,2444,431176,4439232,10.7,11.0,10.0,10.1,-0.6,177,11.181730615439907,11.768258803189031,,,
2008-01-25,2444,260953,2774143,10.3,10.8,10.3,10.8,0.7,128,11.054487076959939,11.592211748063752,,,
2008-01-28,2444,185759,1994816,10.7,11.1,10.5,10.65,-0.15,91,10.919658051306627,11.42090052114307,,,
2008-01-29,2444,192481,2020124,10.7,10.7,10.1,10.55,-0.1,102,10.796438700871084,11.26255497184433,,,
2008-01-30,2444,159435,1711370,10.5,11.0,10.5,10.5,-0.05,97,10.697625800580722,11.123908613327178,,,
2008-01-31,2444,167900,1757806,10.7,10.7,10.25,10.65,0.15,82,10.681750533720482,11.037743410904055,11.997727272727273,,
2008-02-01,2444,177297,1861443,10.65,10.7,10.35,10.7,0.05,81,10.687833689146988,10.976335518012409,11.884881422924902,,
2008-02-12,2444,130812,1355781,10.7,10.7,10.3,10.35,-0.35,56,10.575222459431325,10.862456332919244,11.751413473105346,,
2008-02-13,2444,182395,1867807,10.1,10.35,10.1,10.2,-0.15,101,10.45014830628755,10.742009726933928,11.61650795370488,,
2008-02-14,2444,139670,1476847,10.3,10.75,10.3,10.7,0.5,97,10.5334322041917,10.734371594764122,11.536811609904456,,
2008-02-15,2444,167337,1760799,10.5,10.7,10.4,10.65,-0.05,87,10.5722881361278,10.71903130480701,11.459697556869285,,
2008-02-18,2444,324296,3587387,10.5,11.35,10.5,11.35,0.7,171,10.8315254240852,10.833752885751188,11.450158638880652,,
2008-02-19,2444,246465,2949869,11.6,12.1,11.6,12.1,0.75,117,11.254350282723466,11.063979633796427,11.506666583325812,,
2008-02-20,2444,1302704,16679490,12.8,12.9,12.3,12.75,0.65,495,11.752900188482311,11.370528791287985,11.614782532601827,,
2008-02-21,2444,1009313,13038811,13.55,13.55,12.5,12.8,0.05,406,12.101933458988208,11.630432647417441,11.717844921071233,,
2008-02-22,2444,409376,5272655,12.8,13.0,12.6,12.95,0.15,208,12.384622305992139,11.870353984250634,11.824988840978083,,
2008-02-25,2444,384226,4992536,12.9,13.3,12.6,12.75,-0.2,183,12.506414870661425,12.030289623477792,11.90542459393651,,
2008-02-26,2444,317661,4023069,12.6,12.9,12.45,12.65,-0.1,158,12.55427658044095,12.14296423739092,11.970170281420293,,
2008-02-27,2444,1068083,14253607,12.8,13.5,12.8,13.5,0.85,360,12.869517720293967,12.389698012410753,12.103198952601137,,
2008-02-29,2444,868582,11480856,13.3,13.4,13.0,13.25,-0.25,304,12.996345146862645,12.546116555608798,12.202920782809734,,
2008-03-03,2444,249687,3204357,13.0,13.0,12.65,12.9,-0.35,122,12.96423009790843,12.610459000043562,12.263536366913236,,
2008-03-04,2444,623717,8553182,12.95,13.8,12.9,13.8,0.9,261,13.242820065272287,12.826739181853824,12.397141900225128,,
2008-03-05,2444,1263669,18225975,14.65,14.75,14.0,14.2,0.4,476,13.561880043514858,13.076422966971311,12.553912169770769,,
2008-03-06,2444,729832,10316338,14.35,14.5,13.8,14.4,0.2,321,13.841253362343238,13.317073336612891,12.714441546312441,,
2008-03-07,2444,460733,6491834,14.2,14.4,13.8,14.0,-0.4,190,13.894168908228826,13.441241820865093,12.826229237937447,,
2008-03-10,2444,203251,2815311,14.2,14.2,13.8,13.8,-0.2,102,13.862779272152551,13.506470580707804,12.910904956377669,,
2008-03-11,2444,225958,3121625,13.8,14.0,13.6,13.75,-0.05,115,13.825186181435035,13.550748656942748,12.98386974277961,,
2008-03-12,2444,666253,9542191,14.0,14.7,14.0,14.0,0.25,283,13.883457454290022,13.632430719316794,13.072228895581384,,
2008-03-13,2444,395164,5420163,13.8,14.0,13.4,13.4,-0.6,175,13.722304969526682,13.590170588531922,13.10073073074822,,
2008-03-14,2444,307345,4097048,13.1,13.7,13.1,13.3,-0.1,157,13.581536646351122,13.537412299707936,13.118058493291853,,
2008-03-17,2444,408117,5151795,13.0,13.0,12.5,12.5,-0.8,176,13.221024430900748,13.34879188157922,13.064314276483866,,
2008-03-18,2444,242500,3090546,12.7,12.9,12.5,12.85,0.35,119,13.097349620600498,13.258102448564816,13.04567825244179,,
2008-03-19,2444,740618,10137359,13.5,13.7,13.5,13.7,0.85,173,13.298233080400331,13.338447457916669,13.102575795707722,,
2008-03-20,2444,809521,10795381,13.35,13.7,13.1,13.6,-0.1,348,13.39882205360022,13.386002465568183,13.145830074341832,,
2008-03-21,2444,599034,8105653,13.6,13.7,13.4,13.5,-0.1,227,13.43254803573348,13.40672929001033,13.176627459181674,,
2008-03-24,2444,813497,11328103,14.2,14.35,13.75,13.75,0.25,228,13.538365357155653,13.46914214637209,13.226485940991964,,
2008-03-25,2444,379784,5273207,13.8,14.0,13.75,13.85,0.1,162,13.642243571437103,13.538389028849892,13.28070455481875,,
2008-03-26,2444,193004,2663998,13.85,14.0,13.6,13.75,-0.1,101,13.678162380958069,13.576863750877184,13.321512854399728,,
2008-03-27,2444,453338,6052044,13.7,13.7,13.0,13.2,-0.55,169,13.518774920638712,13.508343068899514,13.310946519234534,,
2008-03-28,2444,259055,3485029,13.5,13.7,13.3,13.5,0.3,109,13.512516613759141,13.506826147281421,13.327385952344574,,
2008-03-31,2444,263372,3606165,13.5,13.9,13.4,13.9,0.4,140,13.641677742506094,13.578312302321162,13.377178478227655,,
2008-04-01,2444,365442,5095902,14.0,14.1,13.8,13.8,-0.1,156,13.694451828337396,13.618619156444588,13.413945567077425,,
2008-04-02,2444,657132,9291469,14.0,14.4,13.9,14.1,0.3,227,13.829634552224931,13.706142946181936,13.473602474288084,,
2008-04-03,2444,397027,5581228,14.1,14.2,13.8,14.15,0.05,160,13.93642303481662,13.786844228694312,13.532419650436946,,
2008-04-07,2444,535781,7713881,14.6,14.65,14.2,14.4,0.25,187,14.090948689877747,13.898327096204437,13.607861419964168,,
2008-04-08,2444,386884,5465729,14.3,14.35,14.0,14.0,-0.4,145,14.060632459918498,13.916813078712721,13.641960426923806,,
2008-04-09,2444,378142,5267175,14.1,14.1,13.7,13.7,-0.3,152,13.940421639945665,13.877392518946772,13.647007346321736,,
2008-04-10,2444,366915,5118876,13.7,14.2,13.7,13.9,0.2,168,13.926947759963777,13.88150297004736,13.66900670751115,,
2008-04-11,2444,357066,4949746,13.85,14.1,13.75,13.8,-0.1,172,13.884631839975851,13.866684248220567,13.680397428597137,,
2008-04-14,2444,653922,8533986,12.85,13.5,12.85,13.1,-0.7,313,13.623087893317233,13.727287112180464,13.629928086979994,12.74621212121212,
2008-04-15,2444,405140,5356874,13.0,13.4,13.0,13.25,0.15,170,13.498725262211488,13.640507637238562,13.596890862025212,12.761250565355041,
2008-04-16,2444,430188,5744073,13.5,13.5,13.2,13.35,0.1,180,13.44915017480766,13.58768806683155,13.575422091414325,12.778825175344442,
2008-04-17,2444,532420,7236606,13.7,13.7,13.3,13.4,0.05,223,13.432766783205107,13.553562963771268,13.560167996508731,12.797367707423712,
2008-04-18,2444,482139,6482488,13.5,13.7,13.25,13.35,-0.05,186,13.405177855470072,13.516551515812855,13.54189251855145,12.813864193769273,
2008-04-21,2444,503700,6800824,13.6,13.7,13.3,13.5,0.15,192,13.436785236980048,13.513542149301427,13.538249690851323,12.834345859626907,
2008-04-22,2444,540594,7453116,13.6,14.15,13.45,14.1,0.6,273,13.657856824653365,13.62017084942844,13.587097543820773,12.87212658023506,
2008-04-23,2444,550248,7652041,14.05,14.1,13.75,13.8,-0.3,220,13.705237883102244,13.65286705862327,13.605610800879836,12.899824294257893,
2008-04-24,2444,604605,8494365,13.95,14.45,13.8,13.8,0.0,216,13.736825255401497,13.679618502509948,13.62251420949898,12.92669521084721,
2008-04-25,2444,346050,4777070,14.2,14.2,13.6,13.6,-0.2,142,13.69121683693433,13.665142411144503,13.620556452151243,12.946793861269681,
2008-04-28,2444,423848,5835248,13.8,13.9,13.5,13.9,0.3,167,13.760811224622888,13.707843790936412,13.644855891094613,12.975247775858646,
2008-04-29,2444,302174,4148897,13.55,14.15,13.55,13.6,-0.3,115,13.707207483081925,13.688235828947974,13.640955378825517,12.993897095982268,
2008-04-30,2444,263407,3545668,13.6,13.8,13.35,13.4,-0.2,105,13.604804988721284,13.635829314593797,13.620002737188516,13.006019570729066,
2008-05-02,2444,325816,4395247,13.6,13.7,13.25,13.4,0.0,151,13.536536659147522,13.592951257394926,13.600872064389515,13.017780180558049,
2008-05-05,2444,240742,3210342,13.35,13.5,13.2,13.3,-0.1,109,13.457691106098348,13.53968739241403,13.57470927618173,13.026204652780196,
2008-05-06,2444,327158,4268291,13.45,13.45,12.85,13.0,-0.3,171,13.305127404065566,13.441562411975116,13.524734556513753,13.025422424338997,
2008-05-07,2444,267631,3523585,13.2,13.35,13.0,13.1,0.1,142,13.236751602710378,13.379460155252367,13.487801116816906,13.027648620627385,
