date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3093,32000,1486900,46.0,46.9,45.9,46.1,0.1,22,,,,,
2008-01-03,3093,22000,1016200,46.0,46.5,46.0,46.5,0.4,18,,,,,
2008-01-04,3093,12000,557000,46.8,46.8,45.8,46.8,0.3,12,,,,,
2008-01-07,3093,21000,945000,45.0,45.0,45.0,45.0,-1.8,12,,,,,
2008-01-08,3093,21000,912800,44.0,45.5,43.0,44.0,-1.0,20,45.67999999999999,,,,
2008-01-09,3093,6000,274450,45.6,46.0,45.0,45.9,1.9,6,45.75333333333333,,,,
2008-01-10,3093,6000,274450,45.6,46.0,45.0,45.9,1.9,6,45.80222222222222,,,,
2008-01-11,3093,61000,2707900,45.0,46.8,43.6,45.4,-0.5,29,45.66814814814815,,,,
2008-01-14,3093,12000,545400,45.6,46.4,45.0,45.6,0.2,11,45.64543209876543,,,,
2008-01-15,3093,7000,318300,45.6,46.0,45.0,45.6,0.0,7,45.63028806584362,45.67999999999999,,,
2008-01-16,3093,6000,269100,44.15,45.5,44.15,45.5,-0.1,6,45.58685871056242,45.64727272727272,,,
2008-01-17,3093,3000,135300,44.5,45.4,44.5,45.4,-0.1,3,45.524572473708275,45.602314049586774,,,
2008-01-18,3093,7000,311600,43.6,45.4,43.6,45.4,0.0,7,45.48304831580552,45.56552967693463,,,
2008-01-21,3093,5000,222350,44.5,45.3,44.0,44.0,-1.4,5,44.98869887720368,45.280887917491974,,,
2008-01-22,3093,23000,958150,41.0,42.8,40.95,42.5,-1.5,16,44.15913258480246,44.77527193249343,,,
2008-01-23,3093,36000,1474150,41.3,41.5,39.65,39.65,-2.85,24,42.6560883898683,43.84340430840372,,,
2008-01-24,3093,65000,2540650,39.65,40.95,37.3,39.0,-0.65,39,41.4373922599122,42.96278534323941,,,
2008-01-25,3093,22000,868100,38.5,40.9,38.5,40.9,1.9,20,41.258261506608136,42.58773346265043,,,
