date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1903,783180,25761460,31.8,34.1,31.35,32.2,0.3,320,,,,,
2008-01-03,1903,229428,7358252,32.0,32.8,31.3,32.8,0.6,111,,,,,
2008-01-04,1903,560013,18668132,32.8,33.95,32.35,33.55,0.75,258,,,,,
2008-01-07,1903,391084,12656709,32.2,33.3,31.5,32.5,-1.05,197,,,,,
2008-01-08,1903,404250,13163500,32.0,33.2,32.0,32.35,-0.15,196,32.68,,,,
2008-01-09,1903,283760,9074890,32.0,32.35,31.3,32.25,-0.1,127,32.53666666666667,,,,
2008-01-10,1903,235001,7673933,32.55,33.2,32.2,32.2,-0.05,110,32.42444444444445,,,,
2008-01-11,1903,113001,3626634,32.5,32.8,31.8,32.0,-0.2,60,32.28296296296296,,,,
2008-01-14,1903,751001,25676384,34.2,34.2,33.4,34.2,2.2,248,32.921975308641976,,,,
2008-01-15,1903,651277,23804021,36.55,36.55,36.5,36.55,2.35,190,34.13131687242798,33.06,,,
2008-01-16,1903,3066764,119502119,39.0,39.1,37.6,39.1,2.55,872,35.787544581618654,34.15818181818182,,,
2008-01-17,1903,2568354,101064279,40.0,40.4,37.5,39.5,0.4,996,37.0250297210791,35.12942148760331,,,
2008-01-18,1903,2342277,95290652,38.95,42.25,37.8,42.25,2.75,942,38.7666864807194,36.42407212622089,,,
2008-01-21,1903,884380,39816775,44.8,45.2,44.0,45.2,2.95,346,40.9111243204796,38.019695375998914,,,
2008-01-22,1903,1645004,70023530,42.05,44.9,42.05,42.05,-3.15,627,41.2907495469864,38.7524780349082,,,
2008-01-23,1903,1683005,69490145,43.0,43.1,39.15,39.15,-2.9,817,40.5771663646576,38.82475475583398,,,
2008-01-24,1903,2502252,99062404,39.15,40.8,37.7,40.5,1.35,1111,40.55144424310507,39.1293448002278,,,
2008-01-25,1903,1795002,74513131,41.7,42.5,40.3,40.9,0.4,763,40.667629495403375,39.45128210927729,,,
2008-01-28,1903,1873160,78812962,41.5,43.2,40.6,40.9,0.0,827,40.74508633026892,39.71468536213596,,,
2008-01-29,1903,1241002,48291880,41.5,41.7,38.05,39.3,-1.6,525,40.26339088684595,39.63928802356578,,,
2008-01-30,1903,513010,19794016,39.3,39.3,38.1,38.6,-0.7,308,39.7089272578973,39.45032656473564,,,
2008-01-31,1903,630400,24416239,38.6,39.35,37.95,38.7,0.1,371,39.372618171931535,39.31390355296553,37.125,,
2008-02-01,1903,1486411,61051414,39.5,41.4,39.25,41.4,2.7,632,40.04841211462102,39.6931938160627,37.49673913043478,,
2008-02-12,1903,2513326,108072809,40.9,44.25,40.8,44.25,2.85,1091,41.44894140974735,40.52170403132403,38.08397920604915,,
2008-02-13,1903,2366714,105974920,44.6,46.0,43.5,44.25,0.0,1040,42.38262760649823,41.19957602562875,38.62015492726227,,
2008-02-14,1903,2581094,117111667,45.6,46.3,44.1,45.5,1.25,1135,43.42175173766549,41.98147129369625,39.218402324891635,,
2008-02-15,1903,1206160,55134230,44.5,46.5,44.35,45.5,0.0,594,44.11450115844366,42.621203785751476,39.764628209683664,,
2008-02-18,1903,920110,41177800,45.5,45.5,44.0,45.0,-0.5,410,44.40966743896244,43.05371218834212,40.219877930580736,,
2008-02-19,1903,2106000,98647750,45.5,48.0,45.1,46.55,1.55,971,45.12311162597496,43.68940088137082,40.77032332792154,,
2008-02-20,1903,818500,37706049,46.9,47.5,45.0,47.5,0.95,415,45.91540775064997,44.382237084757946,41.35551260375445,,
2008-02-21,1903,1806898,86178423,46.9,48.3,46.75,48.3,0.8,889,46.71027183376665,45.09455761480196,41.95938107299319,,
2008-02-22,1903,1027096,49185026,47.85,48.5,47.1,48.5,0.2,479,47.30684788917777,45.71372895756524,42.52813054490682,,
2008-02-25,1903,2256485,113369592,48.7,51.0,48.5,50.6,2.1,1088,48.40456525945184,46.60214187437156,43.230032236654054,,
2008-02-26,1903,2035040,98779656,50.6,51.7,47.1,47.7,-2.9,993,48.169710172967896,46.80175244266764,43.618725085640655,,
2008-02-27,1903,1025287,48791652,47.7,48.1,47.05,47.7,0.0,528,48.013140115311934,46.965070180364435,43.97361855645451,,
2008-02-29,1903,1849624,89649937,47.7,49.65,47.5,47.8,0.1,765,47.94209341020795,47.11687560211636,44.30634737763238,,
2008-03-03,1903,1292116,62579125,47.1,49.0,47.1,48.5,0.7,635,48.12806227347197,47.36835276536793,44.67101282305565,,
