date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1459,598628,7876442,13.2,13.25,13.0,13.2,0.05,149,,,,,
2008-01-03,1459,338229,4408627,13.1,13.1,12.8,13.1,-0.1,81,,,,,
2008-01-04,1459,502707,6589461,12.9,13.2,12.9,13.2,0.1,143,,,,,
2008-01-07,1459,650060,8378824,13.0,13.05,12.8,13.05,-0.15,107,,,,,
2008-01-08,1459,746900,9734244,13.05,13.1,12.9,13.05,0.0,130,13.12,,,,
2008-01-09,1459,764226,9986438,12.85,13.1,12.8,13.1,0.05,82,13.113333333333333,,,,
2008-01-10,1459,295240,3835208,13.1,13.1,12.9,13.05,-0.05,82,13.092222222222222,,,,
2008-01-11,1459,303360,3941191,13.05,13.05,12.85,13.05,0.0,75,13.078148148148149,,,,
2008-01-14,1459,419067,5424456,13.1,13.1,12.85,13.0,-0.05,112,13.052098765432099,,,,
2008-01-15,1459,1094000,14361300,13.0,13.4,12.85,13.05,0.05,221,13.051399176954734,13.084999999999999,,,
2008-01-16,1459,3088999,41572936,13.15,13.6,13.05,13.1,0.05,416,13.067599451303156,13.087727272727271,,,
2008-01-17,1459,2357806,31549227,13.3,13.5,13.0,13.35,0.25,228,13.161732967535437,13.135413223140494,,,
2008-01-18,1459,368830,4827890,13.25,13.25,13.0,13.1,-0.25,91,13.14115531169029,13.128974455296769,,,
2008-01-21,1459,2031980,26894737,13.1,13.3,13.0,13.1,0.0,148,13.127436874460194,13.123706372515539,,,
2008-01-22,1459,2102030,26580966,12.5,13.0,12.2,12.2,-0.9,167,12.81829124964013,12.955759759330896,,,
2008-01-23,1459,2436860,29305508,12.3,12.5,11.35,11.35,-0.85,311,12.328860833093419,12.66380343945255,,,
2008-01-24,1459,1808763,19506389,11.35,11.7,10.6,10.9,-0.45,365,11.852573888728946,12.343111905006632,,,
2008-01-25,1459,773246,8697477,11.0,11.6,10.9,11.6,0.7,245,11.768382592485963,12.20800064955088,,,
2008-01-28,1459,3003125,34288630,11.3,11.55,11.05,11.4,-0.2,179,11.645588394990643,12.06109144054163,,,
2008-01-29,1459,187718,2114418,11.4,11.4,11.1,11.2,-0.2,73,11.497058929993761,11.904529360443151,,,
2008-01-30,1459,136018,1518698,11.2,11.3,11.0,11.1,-0.1,67,11.364705953329175,11.758251294908032,,,
2008-01-31,1459,130315,1430183,11.1,11.1,10.9,10.95,-0.15,44,11.226470635552783,11.611296514015661,12.463636363636361,,
2008-02-01,1459,118300,1311550,10.95,11.15,10.95,11.1,0.15,47,11.184313757035188,11.51833351146736,12.345059288537547,,
2008-02-12,1459,367713,3926971,11.0,11.0,10.35,10.55,-0.55,93,10.972875838023459,11.342272873018748,12.188967176490804,,
2008-02-13,1459,258175,2684552,10.6,10.65,10.3,10.3,-0.25,104,10.74858389201564,11.152768714288067,12.024709161143777,,
2008-02-14,1459,210743,2198287,10.3,10.6,10.3,10.5,0.2,84,10.665722594677094,11.034083493508419,11.892125755826926,,
2008-02-15,1459,56277,584363,10.5,10.5,10.3,10.4,-0.1,41,10.577148396451395,10.918795585597797,11.762375690102846,,
2008-02-18,1459,115592,1218693,10.4,10.65,10.4,10.6,0.2,69,10.584765597634263,10.860832751852744,11.661299543137382,,
2008-02-19,1459,362779,3994852,10.6,11.3,10.6,11.3,0.7,130,10.823177065089508,10.940681342424972,11.629882191560219,,
2008-02-20,1459,299431,3401576,11.3,11.65,11.0,11.3,0.0,112,10.982118043393006,11.006012007438613,11.60119678359846,,
2008-02-21,1459,291167,3355902,11.5,11.7,11.4,11.5,0.2,93,11.154745362262004,11.095828006086139,11.592397063285551,,
2008-02-22,1459,260060,2953576,11.35,11.6,11.1,11.3,-0.2,75,11.203163574841335,11.13295018679775,11.566971231695502,,
2008-02-25,1459,523460,6175479,11.6,12.05,11.5,11.8,0.5,174,11.402109049894223,11.25423197101634,11.587234602852416,,
2008-02-26,1459,422700,4965788,12.0,12.0,11.6,11.8,0.0,124,11.534739366596149,11.353462521740642,11.605735941734814,,
2008-02-27,1459,312568,3670512,11.9,11.95,11.6,11.7,-0.1,101,11.589826244397432,11.416469335969616,11.61393281636657,,
2008-02-29,1459,968281,11275812,11.7,11.8,11.55,11.8,0.1,153,11.659884162931622,11.48620218397514,11.630112571465128,,
