date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1538,1227002,22664488,18.2,18.8,18.2,18.2,0.1,477,,,,,
2008-01-03,1538,605150,10828370,18.0,18.0,17.75,17.9,-0.3,186,,,,,
2008-01-04,1538,1765040,32565836,18.0,18.85,18.0,18.55,0.65,553,,,,,
2008-01-07,1538,1410080,25334545,18.25,18.25,17.55,17.55,-1.0,398,,,,,
2008-01-08,1538,426700,7551600,18.0,18.0,17.6,17.6,0.05,143,17.959999999999997,,,,
2008-01-09,1538,585258,10264315,17.4,17.75,17.4,17.6,0.0,200,17.84,,,,
2008-01-10,1538,321193,5689427,17.6,17.95,17.5,17.5,-0.1,124,17.726666666666667,,,,
2008-01-11,1538,463000,8181900,17.8,17.8,17.55,17.7,0.2,133,17.717777777777776,,,,
2008-01-14,1538,391200,6912040,17.9,18.05,17.5,17.65,-0.05,137,17.695185185185185,,,,
2008-01-15,1538,1184100,20925265,17.7,17.8,17.5,17.5,-0.15,352,17.630123456790123,17.775,,,
2008-01-16,1538,891500,15745849,17.5,17.8,17.45,17.6,0.1,342,17.62008230452675,17.743181818181817,,,
2008-01-17,1538,705718,12565185,17.8,18.0,17.7,17.8,0.2,237,17.6800548696845,17.753512396694216,,,
2008-01-18,1538,1344300,24521750,17.8,18.5,17.7,18.1,0.3,446,17.82003657978967,17.816510142749813,,,
2008-01-21,1538,2256600,41589840,18.2,18.9,18.05,18.6,0.5,564,18.080024386526446,17.95896284406803,,,
2008-01-22,1538,2336400,41352970,18.2,18.2,17.3,17.35,-1.25,519,17.836682924350963,17.84824232696475,,,
2008-01-23,1538,1139000,19411050,17.35,17.7,16.5,16.6,-0.75,298,17.42445528290064,17.621289176607522,,,
2008-01-24,1538,1508000,25336800,17.3,17.3,16.55,16.95,0.35,386,17.26630352193376,17.49923659904252,,,
2008-01-25,1538,877476,14921542,16.9,17.3,16.8,17.15,0.2,246,17.227535681289172,17.43573903558024,,,
2008-01-28,1538,463200,7802840,16.9,17.0,16.7,16.85,-0.3,136,17.10169045419278,17.329241029111106,,,
2008-01-29,1538,1072200,18122850,16.85,17.15,16.7,17.15,0.3,190,17.11779363612852,17.296651751090906,,,
2008-01-30,1538,2281200,40889020,18.3,18.35,17.5,17.75,0.6,742,17.328529090752347,17.379078705438015,,,
2008-01-31,1538,1267000,21998700,17.5,17.75,17.0,17.35,-0.4,349,17.335686060501565,17.373791668085648,17.59090909090909,,
2008-02-01,1538,1422000,25033700,17.8,17.85,17.35,17.4,0.05,415,17.357124040334377,17.3785568193428,17.574308300395256,,
2008-02-12,1538,1050200,18383630,17.35,17.7,17.2,17.5,0.1,262,17.40474936022292,17.40063739764411,17.56784670905654,,
2008-02-13,1538,1031000,18272250,17.5,17.9,17.5,17.65,0.15,278,17.486499573481947,17.445976052617908,17.574990473486405,,
2008-02-14,1538,887600,15742820,17.85,17.9,17.65,17.85,0.2,198,17.607666382321298,17.519434952141925,17.598904345357152,,
2008-02-15,1538,885020,15774808,17.7,18.0,17.7,18.0,0.15,211,17.738444254880864,17.606810415388846,17.633782228369572,,
2008-02-18,1538,2977650,57066912,19.15,19.25,18.85,19.25,1.25,720,18.242296169920575,17.90557215804542,17.774322904163522,,
2008-02-19,1538,4249722,82522060,19.8,19.9,19.0,19.2,-0.05,1234,18.56153077994705,18.140922674764433,17.898294825540606,,
2008-02-20,1538,1913030,35558270,19.0,19.1,18.35,18.4,-0.8,540,18.507687186631365,18.18802764298908,17.94192136245012,,
2008-02-21,1538,1839500,34219750,18.6,19.0,18.25,18.9,0.5,513,18.63845812442091,18.317477162445613,18.025232548324023,,
2008-02-22,1538,2266800,43627659,19.2,19.5,18.9,19.2,0.3,690,18.82563874961394,18.477935860182775,18.127386239774108,,
2008-02-25,1538,2036193,39197517,19.5,19.5,19.05,19.2,0.0,561,18.95042583307596,18.60922024924045,18.22065700153288,,
2008-02-26,1538,1972482,38018504,19.25,19.6,19.0,19.25,0.05,468,19.050283888717306,18.72572565846946,18.310165088356108,,
2008-02-27,1538,1610938,31154241,19.25,19.6,19.25,19.25,0.0,392,19.11685592581154,18.82104826602047,18.391889863281662,,
