date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3362,9000,137550,15.55,15.55,15.15,15.15,0.2,8,,,,,
2008-01-03,3362,6000,87350,14.35,15.0,14.35,14.55,-0.6,6,,,,,
2008-01-04,3362,15000,224700,14.55,15.1,14.55,15.1,0.55,11,,,,,
2008-01-07,3362,11000,159750,14.55,14.55,14.5,14.5,-0.6,6,,,,,
2008-01-08,3362,48000,688100,14.4,14.95,14.25,14.3,-0.2,22,14.720000000000002,,,,
2008-01-09,3362,51000,711600,13.3,15.2,13.3,14.3,0.0,32,14.580000000000002,,,,
2008-01-10,3362,27000,384300,14.2,14.3,14.2,14.2,-0.1,18,14.453333333333335,,,,
2008-01-11,3362,93000,1296250,14.0,14.2,13.8,14.0,-0.2,40,14.302222222222223,,,,
2008-01-14,3362,19000,267200,14.0,14.5,13.6,13.95,-0.05,14,14.184814814814816,,,,
2008-01-15,3362,146000,2000100,14.2,14.2,13.5,13.65,-0.3,47,14.006543209876543,14.370000000000001,,,
2008-01-16,3362,43000,578250,13.55,13.55,13.3,13.3,-0.35,23,13.771028806584363,14.175454545454546,,,
2008-01-17,3362,25000,328000,13.4,13.4,13.05,13.1,-0.2,19,13.547352537722908,13.979917355371901,,,
2008-01-18,3362,51000,672750,13.0,13.5,13.0,13.3,0.2,27,13.464901691815273,13.856296018031555,,,
2008-01-21,3362,22000,296750,13.45,13.55,13.45,13.5,0.2,13,13.47660112787685,13.791514923844,,,
2008-01-22,3362,140000,1865850,13.1,13.5,12.85,12.85,-0.65,47,13.267734085251233,13.620330392236,,,
2008-01-23,3362,71000,911750,12.85,13.0,12.6,12.6,-0.25,31,13.045156056834156,13.434815775465818,,,
2008-01-24,3362,36000,458700,12.95,13.0,12.6,12.7,0.1,23,12.930104037889437,13.301212907199305,,,
2008-01-25,3362,42000,540200,12.8,13.0,12.8,13.0,0.3,11,12.953402691926291,13.24644692407216,,,
2008-01-28,3362,26000,330000,12.9,12.9,12.5,12.5,-0.5,16,12.802268461284195,13.110729301513585,,,
2008-01-29,3362,8000,100400,12.5,12.6,12.5,12.6,0.1,5,12.734845640856129,13.017869428511116,,,
2008-01-30,3362,37000,458200,12.2,12.7,12.2,12.3,-0.3,16,12.589897093904087,12.887347714236368,,,
2008-01-31,3362,22000,270850,12.55,12.55,12.3,12.3,0.0,9,12.493264729269391,12.780557220738846,13.534090909090912,,
2008-02-01,3362,52000,637450,12.0,12.65,12.0,12.1,-0.2,20,12.362176486179594,12.656819544240873,13.409387351778658,,
2008-02-12,3362,66000,846000,12.9,12.9,12.25,12.55,0.45,42,12.424784324119729,12.637397808924351,13.334658016841384,,
2008-02-13,3362,10000,124900,12.55,12.55,12.15,12.15,-0.4,9,12.333189549413152,12.54878002548356,13.231644276246481,,
2008-02-14,3362,20000,246000,12.5,12.5,12.2,12.35,0.2,13,12.338793032942101,12.512638202668368,13.154979556572874,,
2008-02-15,3362,16000,200200,12.3,12.65,12.3,12.55,0.2,7,12.409195355294734,12.519431256728666,13.102372638610015,,
2008-02-18,3362,8000,102300,12.5,12.95,12.5,12.95,0.4,8,12.58946357019649,12.597716482777999,13.089122843948275,,
2008-02-19,3362,45000,616350,13.25,13.85,13.25,13.85,0.9,35,13.009642380130993,12.82540439500018,13.155286074909293,,
2008-02-20,3362,21000,287950,13.85,14.3,13.5,13.55,-0.3,18,13.189761586753995,12.957149050454694,13.18960902491718,,
2008-02-21,3362,33000,447450,13.55,13.65,13.55,13.65,0.1,11,13.343174391169331,13.083121950372023,13.22964302275047,,
2008-02-22,3362,18000,232150,12.8,13.5,12.8,13.0,-0.65,15,13.22878292744622,13.068008868486201,13.209674064250429,,
2008-02-25,3362,42000,548650,13.0,13.2,12.9,13.2,0.2,21,13.21918861829748,13.092007256034165,13.20883284127213,,
2008-02-26,3362,85000,1115550,13.5,13.75,13.0,13.5,0.3,28,13.31279241219832,13.166187754937043,13.234151724639771,,
2008-02-27,3362,31000,410750,13.6,13.6,13.0,13.4,-0.1,23,13.341861608132213,13.208699072221217,13.248573313801531,,
2008-02-29,3362,40000,525250,13.2,13.3,13.0,13.3,-0.1,27,13.327907738754808,13.225299240908269,13.253045199557919,,
2008-03-03,3362,28000,355850,12.8,12.95,12.6,12.95,-0.35,21,13.201938492503205,13.175244833470401,13.226693443074621,,
2008-03-04,3362,39000,501400,12.85,13.1,12.8,12.9,-0.05,22,13.10129232833547,13.125200318293965,13.198285317589871,,
2008-03-05,3362,6000,77900,13.0,13.1,12.9,13.0,0.1,5,13.067528218890313,13.102436624058699,13.181043116060318,,
2008-03-06,3362,90000,1178600,13.5,13.5,12.2,13.4,0.4,62,13.178352145926876,13.156539056048027,13.200082845098551,,
2008-03-07,3362,47000,623000,13.0,13.4,13.0,13.2,-0.2,32,13.185568097284584,13.164441045857476,13.200075641176937,,
2008-03-10,3362,30000,391050,12.9,13.4,12.85,13.0,-0.2,14,13.12371206485639,13.13454267388339,13.182677759335464,,
2008-03-11,3362,19000,247550,13.0,13.1,13.0,13.05,0.05,11,13.099141376570927,13.119171278631864,13.17114056287151,,
2008-03-12,3362,47000,624750,13.2,13.55,13.0,13.55,0.5,33,13.249427584380618,13.197503773426071,13.204084861752248,,
2008-03-13,3362,50000,670350,13.65,13.65,13.05,13.45,-0.1,27,13.316285056253745,13.243412178257694,13.22546878681727,,
2008-03-14,3362,21000,273900,13.0,13.1,13.0,13.0,-0.45,14,13.210856704169164,13.199155418574477,13.205862805354899,,
2008-03-17,3362,15000,187400,12.7,12.7,12.35,12.4,-0.6,11,12.940571136112776,13.053854433379119,13.1357877788023,,
2008-03-18,3362,15000,183350,12.35,12.35,12.15,12.3,-0.1,9,12.727047424075185,12.916789990946551,13.063110580645578,,
2008-03-19,3362,19000,240200,12.6,12.7,12.6,12.65,0.35,13,12.701364949383457,12.86828271986536,13.027187921459007,,
2008-03-20,3362,6000,75450,12.5,12.95,12.5,12.95,0.3,2,12.78424329958897,12.883140407162568,13.020475928288658,,
2008-03-21,3362,6000,75450,12.5,12.95,12.5,12.95,0.3,2,12.839495533059313,12.895296696769373,13.01434758669834,,
2008-03-24,3362,64000,862850,13.85,13.85,13.0,13.2,0.25,28,12.95966368870621,12.95069729735676,13.030491274811528,,
2008-03-25,3362,38000,498150,13.2,13.3,12.85,13.2,0.0,14,13.039775792470806,12.996025061473713,13.045231163958352,,
2008-03-26,3362,67000,860750,13.0,13.2,12.75,13.2,0.0,28,13.093183861647203,13.033111413933037,13.058689323614148,,
2008-03-27,3362,43000,540300,13.0,13.0,12.4,12.6,-0.6,15,12.928789241098135,12.95436388412703,13.018803295473788,,
2008-03-28,3362,13000,164100,13.0,13.0,12.5,12.5,-0.1,6,12.785859494065424,12.871752268831207,12.97368996543259,,
2008-03-31,3362,50000,658200,12.5,13.35,12.5,13.35,0.85,30,12.973906329376948,12.958706401770987,13.006412577134103,,
2008-04-01,3362,123000,1752750,14.25,14.25,14.25,14.25,0.9,49,13.3992708862513,13.193487055994444,13.11455061390505,,
2008-04-02,3362,168000,2553600,15.2,15.2,15.2,15.2,0.95,60,13.999513924167532,13.558307591268182,13.295894038782873,,
2008-04-03,3362,453000,7137550,16.25,16.25,15.25,15.45,0.25,204,14.483009282778355,13.902251665583059,13.483207600627841,,
2008-04-07,3362,91000,1352100,15.55,15.55,14.5,14.8,-0.65,53,14.58867285518557,14.065478635477048,13.597711287529767,,
2008-04-08,3362,59000,850000,14.8,14.8,14.2,14.5,-0.3,38,14.55911523679038,14.144482519935766,13.676171175570657,,
