date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-12-12,2642,9687002,606516828,63.0,64.0,61.3,63.8,0.0,6641,,,,,
2013-12-13,2642,3776800,232990916,63.8,63.8,60.5,61.4,-2.4,2638,,,,,
2013-12-16,2642,3376860,197721906,61.4,61.4,56.8,58.5,-2.9,2499,,,,,
2013-12-17,2642,2025450,121186964,59.2,61.0,58.8,59.6,1.1,1477,,,,,
2013-12-18,2642,4787705,300550020,60.0,64.8,59.9,64.0,4.4,3292,61.459999999999994,,,,
2013-12-19,2642,6566861,439794990,65.0,68.4,63.8,68.4,4.4,4131,63.77333333333333,,,,
2013-12-20,2642,7090576,508459593,69.5,73.1,68.4,73.1,4.7,4708,66.88222222222223,,,,
2013-12-23,2642,5002725,358748242,74.0,74.6,69.2,71.0,-2.1,3576,68.25481481481482,,,,
2013-12-24,2642,4388914,317230508,71.0,74.0,69.3,72.9,1.9,3179,69.80320987654322,,,,
2013-12-25,2642,3019566,220375122,72.2,74.5,71.4,72.0,-0.9,2199,70.53547325102882,66.47,,,
2013-12-26,2642,1918450,137333463,72.0,73.0,71.0,71.2,-0.8,1402,70.75698216735255,67.33,,,
2013-12-27,2642,1531590,109231649,71.5,72.1,70.8,70.8,-0.4,1144,70.7713214449017,67.96090909090908,,,
2013-12-30,2642,2952959,204685371,71.0,71.6,67.9,68.5,-2.3,2332,70.01421429660114,68.05892561983471,,,
2013-12-31,2642,1836266,124141888,68.5,68.9,66.8,67.5,-1.0,1488,69.17614286440076,67.95730277986476,,,
2014-01-02,2642,2379282,167070947,67.5,71.2,67.4,71.0,3.5,1887,69.78409524293384,68.51052045625299,,,
2014-01-03,2642,1111500,77508000,70.0,70.8,69.5,69.6,-1.4,889,69.7227301619559,68.70860764602517,,,
2014-01-06,2642,960391,65961366,69.6,70.5,68.1,68.2,-1.4,823,69.21515344130393,68.61613352856605,,,
2014-01-07,2642,1062127,73990425,68.2,70.3,68.2,69.3,1.1,830,69.24343562753594,68.7404728870086,,,
2014-01-08,2642,1010483,69263786,70.0,70.0,68.2,68.3,-1.0,824,68.92895708502397,68.66038690755248,,,
2014-01-09,2642,845900,57555350,68.3,69.2,67.2,67.3,-1.0,682,68.38597139001598,68.41304383345202,,,
2014-01-10,2642,887607,59292328,67.3,68.1,66.3,66.5,-0.8,748,67.75731426001066,68.06521768191529,,,
2014-01-13,2642,972500,65979700,66.6,68.5,66.6,68.5,2.0,817,68.00487617334043,68.14426901247614,67.79090909090908,,
2014-01-14,2642,3150121,223390991,68.5,72.4,68.0,71.2,2.7,2469,69.06991744889362,68.69985646475321,68.08735177865611,,
2014-01-15,2642,1301221,91243976,71.2,71.2,69.6,70.0,-1.2,1015,69.37994496592908,68.93624619843445,68.25366901529472,,
