date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3002,70950,1420059,20.0,20.4,19.7,20.0,0.0,46,,,,,
2008-01-03,3002,42900,844530,20.0,20.0,19.6,19.8,-0.2,29,,,,,
2008-01-04,3002,72604,1442098,20.0,20.0,19.65,19.9,0.1,29,,,,,
2008-01-07,3002,83622,1622615,19.7,19.7,19.1,19.5,-0.4,53,,,,,
2008-01-08,3002,413775,8089612,19.5,19.9,19.35,19.65,0.15,57,19.77,,,,
2008-01-09,3002,119153,2314898,19.35,19.65,19.25,19.6,-0.05,62,19.713333333333335,,,,
2008-01-10,3002,78115,1528792,19.6,19.75,19.45,19.45,-0.15,44,19.625555555555557,,,,
2008-01-11,3002,46650,909091,19.5,19.6,19.35,19.6,0.15,25,19.61703703703704,,,,
2008-01-14,3002,51500,1006500,19.6,19.8,19.45,19.7,0.1,31,19.644691358024694,,,,
2008-01-15,3002,239420,4779773,19.8,20.35,19.65,19.7,0.0,88,19.663127572016464,19.689999999999994,,,
2008-01-16,3002,104061,2005979,19.4,19.4,19.2,19.3,-0.4,55,19.542085048010975,19.619090909090904,,,
2008-01-17,3002,112050,2150403,19.5,19.5,19.0,19.1,-0.2,45,19.39472336534065,19.52471074380165,,,
2008-01-18,3002,127021,2429451,19.0,19.4,19.0,19.2,0.1,68,19.329815576893765,19.465672426746803,,,
2008-01-21,3002,154350,2950750,19.2,19.8,19.0,19.0,-0.2,61,19.21987705126251,19.381004712792837,,,
2008-01-22,3002,596100,10584370,18.2,18.75,17.7,17.7,-1.3,99,18.71325136750834,19.07536749228505,,,
2008-01-23,3002,451500,7609499,17.1,17.5,16.6,16.6,-1.1,146,18.008834245005563,18.62530067550595,,,
2008-01-24,3002,275600,4536300,16.7,17.0,16.1,16.15,-0.45,116,17.389222830003707,18.17524600723214,,,
2008-01-25,3002,153602,2603393,16.3,17.25,16.3,17.25,1.1,70,17.34281522000247,18.00701946046266,,,
2008-01-28,3002,125550,2080518,16.8,16.8,16.4,16.4,-0.85,57,17.028543480001648,17.714834104014905,,,
2008-01-29,3002,111743,1859683,16.5,16.9,16.5,16.6,0.2,57,16.885695653334434,17.512136994194012,,,
2008-01-30,3002,85100,1417660,16.6,16.85,16.6,16.6,0.0,48,16.790463768889623,17.346293904340556,,,
2008-01-31,3002,78326,1283928,16.6,16.6,16.15,16.6,0.0,43,16.726975845926415,17.210604103551365,18.518181818181816,,
2008-02-01,3002,443150,7403655,16.6,16.85,16.6,16.7,0.1,42,16.717983897284277,17.117766993814755,18.360079051383398,,
2008-02-12,3002,219200,3627510,16.8,16.8,16.4,16.55,-0.15,52,16.661989264856185,17.01453663130298,18.202680873002233,,
2008-02-13,3002,119600,1982769,16.55,16.7,16.55,16.55,0.0,47,16.624659509904124,16.93007542561153,18.05896949274117,,
2008-02-14,3002,169665,2866305,16.55,17.15,16.5,17.0,0.45,85,16.749773006602748,16.942788984591253,17.966885189024545,,
2008-02-15,3002,122001,2057767,16.9,17.2,16.7,17.0,0.0,73,16.83318200440183,16.953190987392844,17.88280821606589,,
2008-02-18,3002,121299,2051765,16.95,17.1,16.7,16.95,-0.05,63,16.872121336267888,16.952610807866872,17.801694458147118,,
2008-02-19,3002,140092,2379609,17.0,17.1,16.8,17.0,0.05,61,16.914747557511927,16.96122702461835,17.731981896569106,,
2008-02-20,3002,116600,1970800,17.0,17.0,16.75,16.75,-0.25,61,16.859831705007952,16.922822111051378,17.64659216643266,,
2008-02-21,3002,336749,5843232,16.95,17.7,16.85,17.6,0.85,146,17.106554470005303,17.045945363587492,17.642540673699386,,
2008-02-22,3002,430013,7601725,17.7,17.9,17.45,17.5,-0.1,141,17.237702980003537,17.12850075202613,17.630145832508134,,
2008-02-25,3002,207050,3640375,17.75,17.75,17.4,17.5,0.0,82,17.325135320002357,17.19604606983956,17.618828803594383,,
2008-02-26,3002,212855,3748041,17.6,17.7,17.5,17.5,0.0,77,17.383423546668237,17.251310420777823,17.608495864151394,,
2008-02-27,3002,221050,3929445,17.7,18.0,17.6,18.0,0.5,101,17.588949031112158,17.38743579881822,17.642539702051273,,
2008-02-29,3002,1238725,23472237,18.0,19.25,18.0,19.0,1.0,287,18.05929935407477,17.680629289942182,17.760579727959858,,
2008-03-03,3002,317250,5777912,18.6,18.6,18.1,18.15,-0.85,170,18.089532902716513,17.765969419043603,17.794442360311173,,
2008-03-04,3002,288205,5312671,18.15,18.6,18.15,18.55,0.4,119,18.24302193514434,17.90852043376295,17.86014302463194,,
2008-03-05,3002,157979,2936605,18.4,19.0,18.35,19.0,0.45,90,18.495347956762895,18.106971263987866,17.959261022490033,,
2008-03-06,3002,161150,3052435,19.0,19.1,18.7,19.1,0.1,83,18.69689863784193,18.2875219432628,18.05845571618655,,
2008-03-07,3002,219755,4173918,18.8,19.2,18.8,19.0,-0.1,103,18.797932425227952,18.417063408124108,18.14032913217033,,
