date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2455,716100,36961370,52.0,52.8,50.6,51.7,-0.7,369,,,,,
2008-01-03,2455,412000,20623700,51.0,51.0,49.1,49.8,-1.9,225,,,,,
2008-01-04,2455,329700,16275950,49.8,50.0,48.8,49.0,-0.8,192,,,,,
2008-01-07,2455,358100,16824150,48.0,48.0,46.5,46.5,-2.5,197,,,,,
2008-01-08,2455,291000,13657850,46.4,47.45,46.4,46.8,0.3,163,48.760000000000005,,,,
2008-01-09,2455,356000,16319050,47.0,47.0,44.35,46.5,-0.3,219,48.00666666666667,,,,
2008-01-10,2455,398000,18925250,47.5,48.4,46.5,46.5,0.0,168,47.504444444444445,,,,
2008-01-11,2455,271000,12789850,48.0,48.0,46.7,47.2,0.7,138,47.40296296296297,,,,
2008-01-14,2455,210008,9996388,48.5,48.5,47.2,47.25,0.05,114,47.351975308641975,,,,
2008-01-15,2455,393000,18812650,47.35,48.6,47.0,47.55,0.3,193,47.41798353909465,47.88,,,
2008-01-16,2455,345100,15843880,44.3,46.9,44.3,45.6,-1.95,178,46.8119890260631,47.46545454545455,,,
2008-01-17,2455,485100,21938635,46.0,46.35,44.6,45.0,-0.6,235,46.20799268404207,47.01719008264463,,,
2008-01-18,2455,341400,15227950,44.6,45.8,44.0,44.85,-0.15,180,45.755328456028046,46.62315552216379,,,
2008-01-21,2455,165000,7427050,45.15,45.5,44.5,44.8,-0.05,89,45.43688563735203,46.291672699952194,,,
2008-01-22,2455,785000,32936250,42.2,44.0,41.7,41.7,-3.1,265,44.19125709156802,45.45682311814271,,,
2008-01-23,2455,982000,38954250,42.0,42.7,38.8,38.8,-2.9,426,42.39417139437868,44.24649164211676,,,
2008-01-24,2455,1369000,50168800,40.5,40.5,36.1,38.4,-0.4,523,41.062780929585784,43.183493161731896,,,
2008-01-25,2455,414000,16994700,41.05,41.05,41.05,41.05,2.65,138,41.05852061972386,42.795585314144276,,,
2008-01-28,2455,1102000,43334400,41.3,41.3,38.2,38.2,-2.85,529,40.10568041314924,41.960024347936226,,,
2008-01-29,2455,698000,25177650,35.55,37.3,35.55,36.0,-2.2,350,38.73712027543282,40.87638355740237,,,
