date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2012-06-05,5230,2363000,183084000,75.0,80.0,75.0,75.5,9.5,1579,,,,,
2012-06-06,5230,1301000,92714900,74.4,74.4,70.0,71.0,-4.5,793,,,,,
2012-06-07,5230,613000,44509300,73.8,74.0,71.0,71.2,0.2,467,,,,,
2012-06-08,5230,420000,29807700,71.2,72.7,70.0,70.1,-1.1,276,,,,,
2012-06-11,5230,455000,31891800,71.0,71.8,68.4,68.8,-1.3,305,71.32,,,,
2012-06-12,5230,520000,34003000,67.9,67.9,64.0,65.5,-3.3,352,69.38,,,,
2012-06-13,5230,255000,16938500,65.5,67.0,65.4,66.7,1.2,193,68.48666666666666,,,,
2012-06-14,5230,189000,12612900,67.0,67.8,65.7,67.4,0.7,148,68.12444444444445,,,,
2012-06-15,5230,257000,17446500,68.0,68.5,67.1,68.4,1.0,191,68.2162962962963,,,,
2012-06-18,5230,346000,24289200,69.7,71.6,68.5,71.0,2.6,267,69.1441975308642,69.55999999999999,,,
2012-06-19,5230,214000,14959500,70.5,70.5,69.5,70.0,-1.0,168,69.42946502057613,69.63999999999999,,,
2012-06-20,5230,186000,13066000,70.5,71.4,69.8,70.0,0.0,147,69.61964334705075,69.70545454545453,,,
2012-06-21,5230,158000,11080100,70.0,70.8,69.6,70.0,0.0,113,69.74642889803384,69.75900826446279,,,
2012-06-22,5230,131000,9117500,69.1,70.5,68.8,69.8,-0.2,93,69.76428593202256,69.76646130728774,,,
2012-06-25,5230,88000,6109000,70.2,70.2,69.1,69.6,-0.2,69,69.7095239546817,69.7361956150536,,,
2012-06-26,5230,251000,17127900,69.6,69.6,67.4,68.5,-1.1,173,69.30634930312114,69.51143277595295,,,
2012-06-27,5230,148000,10115300,68.0,68.5,68.0,68.5,0.0,102,69.03756620208075,69.32753590759788,,,
2012-06-28,5230,57000,3918400,68.9,69.3,68.1,69.0,0.5,49,69.0250441347205,69.26798392439827,,,
2012-06-29,5230,67000,4601500,68.5,69.1,68.2,69.1,0.1,55,69.050029423147,69.23744139268949,,,
2012-07-02,5230,111000,7704400,69.6,69.8,68.7,69.6,0.5,82,69.23335294876466,69.30336113947322,,,
2012-07-03,5230,395000,28541500,69.9,73.2,69.7,71.9,2.3,256,70.12223529917644,69.77547729593265,,,
2012-07-04,5230,165000,11840000,71.1,72.4,71.1,72.0,0.1,114,70.74815686611763,70.17993596939944,69.70909090909089,,
2012-07-05,5230,340000,24803900,72.3,73.6,72.2,73.0,1.0,216,71.49877124407841,70.69267488405409,69.99525691699603,,
2012-07-06,5230,98000,7047700,72.8,72.9,71.2,71.7,-1.3,78,71.56584749605227,70.87582490513516,70.1434954459529,,
2012-07-09,5230,133000,9448900,71.1,71.4,70.6,71.1,-0.6,58,71.41056499736818,70.91658401329241,70.22666975500047,,
